Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
9161,1385240,29832,-1971,14388,-1033,312,-820,1385240,-3923,15796,-788,359,202,-7,1385240,-13490,29388,4053,317,1090,-171,1385240,-7428,-32076,6774,-156,410,-16,1385261,2267,32095,3981,-275,396,463,45,0
9162,1385262,29970,-2034,14443,-898,270,-820,1385262,-3935,15790,-788,290,317,-48,1385262,-13490,29388,4053,317,1090,-171,1385262,-7428,-32085,6770,-194,335,-16,1385283,2271,32095,3981,-275,396,463,45,0
9163,1385284,29970,-2034,14465,-898,270,-816,1385284,-3935,15790,-770,290,353,-48,1385284,-13481,29407,4133,390,1099,-150,1385284,-7396,-32091,6739,-220,229,37,1385305,2271,32095,3981,-307,396,463,45,0
9164,1385306,29970,-2083,14465,-898,243,-816,1385306,-3960,15789,-770,242,353,-79,1385306,-13481,29407,4139,390,1153,-110,1385306,-7396,-32091,6739,-220,229,43,1385327,2321,32065,4023,-315,389,481,45,0
9165,1385328,30055,-2118,14450,-856,223,-779,1385328,-4020,15785,-750,202,469,-90,1385328,-13481,29407,4139,348,1153,-110,1385328,-7450,-32091,6716,-220,199,43,1385349,2321,32065,4023,-315,389,481,45,0
9166,1385350,30055,-2118,14450,-856,223,-777,1385350,-4020,15785,-750,202,469,-90,1385350,-13428,29463,4238,266,1200,-65,1385350,-7539,-32076,6683,-205,140,40,1385371,2321,32062,4023,-315,379,481,45,0
9167,1385372,30055,-2128,14439,-856,216,-777,1385372,-4066,15774,-750,167,469,-91,1385372,-13428,29473,4238,266,1200,-65,1385372,-7539,-32076,6683,-203,140,40,1385393,2332,32062,4055,-293,371,495,45,0
9168,1385394,30119,-2136,14437,-830,216,-742,1385394,-4114,15756,-734,125,482,-91,1385394,-13428,29473,4238,205,1200,-65,1385394,-7632,-32076,6658,-203,114,-17,1386295,2332,32062,4055,-284,371,537,46,0
9169,1386296,30119,-2136,14437,-830,226,-742,1386296,-4114,15756,-732,125,482,-91,1386296,-13437,29492,4268,159,1236,-68,1386296,-7701,-32065,6627,-191,94,-154,1386317,2332,32062,4055,-284,365,537,46,0
9170,1386318,30119,-2136,14435,-830,226,-742,1386318,-4138,15750,-732,117,482,-91,1386318,-13437,29492,4268,159,1236,-68,1386318,-7701,-32065,6627,-191,94,-154,1386339,2359,32034,4047,-256,357,514,46,0
9171,1386340,30147,-2136,14378,-898,277,-711,1386340,-4138,15750,-689,117,418,-89,1386340,-13437,29487,4268,159,1223,-77,1386340,-7701,-32065,6604,-191,94,-154,1386361,2483,32034,4047,-233,357,514,46,0
9172,1386362,30147,-2092,14378,-898,303,-711,1386362,-4127,15750,-670,193,418,-78,1386362,-13401,29483,4291,178,1190,-96,1386362,-7557,-32066,6525,-154,127,-129,1386383,2483,32013,4041,-233,337,497,46,0
9173,1386384,30147,-2092,14315,-991,303,-711,1386384,-4127,15750,-670,193,352,-78,1386384,-13341,29483,4291,186,1190,-96,1386384,-7557,-32066,6525,-144,127,-102,1386405,2592,32005,4024,-167,330,484,46,0
9174,1386406,30230,-2031,14268,-1114,358,-687,1386406,-4117,15762,-672,255,262,-47,1386406,-13341,29483,4274,186,1144,-111,1386406,-7557,-32093,6465,-144,127,-102,1386427,2592,32005,4024,-167,330,484,46,0
9175,1386428,30230,-2031,14268,-1114,358,-687,1386428,-4117,15762,-672,255,262,-36,1386428,-13377,29552,4219,237,997,-151,1386428,-7459,-32113,6420,-109,151,-67,1386449,2592,31999,4012,-167,317,477,46,0
9176,1386450,30230,-2031,14235,-1207,358,-687,1386450,-4117,15761,-678,255,179,-36,1386450,-13377,29552,4219,237,997,-151,1386450,-7459,-32113,6420,-109,185,-67,1386471,2674,31989,3979,-161,315,472,46,0
9177,1386472,30266,-1957,14206,-1276,367,-723,1386472,-4110,15761,-684,262,112,1,1386472,-13404,29552,4166,237,885,-189,1386472,-7459,-32124,6405,-109,185,-67,1386493,2676,31989,3979,-161,315,472,46,0
9178,1386494,30266,-1957,14206,-1276,367,-723,1386494,-4098,15761,-684,262,112,2,1386494,-13425,29598,4138,296,777,-223,1386494,-7368,-32124,6369,-94,228,-41,1386515,2676,31981,3979,-166,315,452,46,0
9179,1386516,30266,-1957,14188,-1317,367,-759,1386516,-4098,15756,-685,258,66,2,1386516,-13425,29598,4138,296,777,-223,1386516,-7368,-32124,6369,-94,228,-20,1386537,2739,31981,3998,-183,301,426,46,0
9180,1386538,30299,-1911,14153,-1347,393,-828,1386538,-4063,15752,-685,251,66,28,1386538,-13425,29598,4131,296,656,-248,1386538,-7368,-32133,6334,-100,228,-20,1386559,2739,31987,3998,-183,301,426,46,0
9181,1386560,30333,-1911,14153,-1347,393,-828,1386560,-4063,15752,-685,251,79,28,1386560,-13414,29638,4131,357,565,-273,1386560,-7369,-32141,6298,-150,231,-3,1386581,2739,31987,3998,-217,301,413,46,0
9182,1386582,30333,-1911,14126,-1350,393,-911,1386582,-4071,15745,-685,251,79,28,1386582,-13414,29638,4146,357,565,-273,1386582,-7369,-32141,6298,-150,268,-3,1386603,2778,32000,4012,-243,290,413,46,0
9183,1386604,30384,-1923,14106,-1350,424,-1001,1386604,-4092,15738,-685,262,83,40,1386604,-13424,29638,4146,357,536,-323,1386604,-7370,-32141,6267,-161,268,-58,1386625,2804,32000,4012,-243,290,427,46,0
9184,1386626,30384,-1923,14106,-1333,424,-1001,1386626,-4092,15738,-666,279,83,40,1386626,-13434,29640,4213,403,514,-361,1386626,-7371,-32145,6214,-169,303,-122,1386647,2804,32000,4012,-243,290,427,46,0
9185,1386648,30384,-1923,14106,-1333,424,-1043,1386648,-4096,15738,-666,279,80,36,1386648,-13434,29640,4223,409,514,-361,1386648,-7371,-32148,6214,-169,303,-122,1386669,2853,32010,4061,-224,309,429,46,0
9186,1386670,30408,-1912,14129,-1320,378,-1043,1386670,-4096,15747,-631,315,80,18,1386670,-13439,29640,4223,409,514,-380,1386670,-7371,-32148,6188,-172,303,-172,1386691,2853,32010,4061,-224,309,429,46,0
9187,1386692,30408,-1898,14129,-1320,378,-1034,1386692,-4083,15747,-631,329,84,18,1386692,-13445,29640,4281,423,517,-380,1386692,-7326,-32157,6161,-177,305,-217,1386713,2853,32010,4061,-224,309,427,46,0
9188,1386714,30408,-1898,14129,-1320,344,-1034,1386714,-4083,15747,-631,329,84,-3,1386714,-13445,29640,4281,423,517,-361,1386714,-7326,-32157,6161,-177,305,-217,1386735,2867,32023,4107,-230,313,407,46,0
9189,1386736,30424,-1851,14114,-1298,344,-1007,1386736,-4092,15749,-610,377,127,-18,1386736,-13453,29640,4281,365,517,-361,1386736,-7326,-32163,6140,-185,305,-253,1386757,2867,32037,4107,-230,323,407,46,0
9190,1386758,30424,-1811,14114,-1290,360,-1000,1386758,-4092,15749,-610,377,127,-18,1386758,-13491,29616,4276,275,639,-288,1386758,-7302,-32163,6125,-218,314,-313,1386779,2867,32037,4107,-230,323,392,46,0
9191,1386780,30424,-1811,14087,-1290,360,-1000,1386780,-4099,15749,-610,377,127,-31,1386780,-13491,29616,4276,275,673,-288,1386780,-7302,-32144,6125,-218,314,-313,1386801,2818,32047,4134,-229,310,392,46,0
9192,1386802,30518,-1738,13913,-1165,347,-943,1386802,-4099,15747,-588,418,77,-41,1386802,-13520,29578,4247,129,673,-288,1386802,-7302,-32144,6125,-259,314,-413,1386823,2818,32041,4134,-229,310,423,46,0
9193,1386824,30550,-1730,13913,-1071,347,-919,1386824,-4075,15747,-588,425,77,-41,1386824,-13520,29519,4205,-80,900,-315,1386824,-7330,-32124,6155,-315,315,-658,1386845,2777,32041,4134,-229,310,423,46,0
9194,1386846,30550,-1730,13694,-1071,269,-919,1386846,-4075,15735,-588,425,37,-66,1386846,-13514,29519,4205,-80,1020,-315,1386846,-7330,-32124,6155,-315,315,-658,1386867,2568,32041,4170,-207,330,679,46,0
9195,1386868,30762,-1669,13416,-717,-65,-850,1386868,-4016,15693,-547,463,7,-156,1386868,-13514,29471,4069,-435,1020,-416,1386868,-7351,-32124,6155,-408,315,-1001,1386889,2568,32066,4170,-207,330,884,46,0
9196,1386890,30792,-1669,13416,-665,-65,-850,1386890,-4014,15693,-540,496,7,-156,1386890,-13509,29353,3841,-853,1477,-830,1386890,-7351,-32119,6108,-494,316,-1645,1386911,2408,32066,4170,-207,330,884,46,0
9197,1386912,30792,-1669,13070,-665,-513,-850,1386912,-4014,15661,-540,496,7,-396,1386912,-13445,29353,3841,-853,1477,-830,1386912,-7347,-32119,6108,-494,335,-1645,1386933,2288,32087,4209,-290,345,1787,46,0
9198,1386934,31034,-1601,12556,-315,-1378,-807,1386934,-3866,15601,-443,581,305,-784,1386934,-13445,29226,3660,-1261,1477,-1572,1386934,-7347,-32119,6073,-528,335,-2231,1386955,2288,32087,4209,-290,345,2156,46,0
9199,1386956,31132,-1541,12556,-237,-1378,-807,1386956,-3866,15601,-420,607,391,-784,1386956,-13463,28925,2997,-1567,1463,-2814,1386956,-7344,-32115,5970,-528,353,-3301,1386977,2202,31691,4192,-497,345,2156,46,0
9200,1386978,31132,-1541,12161,-237,-2658,-827,1386978,-3866,15399,-420,607,391,-1182,1386978,-13463,28925,2997,-1567,1463,-2814,1386978,-7132,-32115,5970,-353,2335,-3301,1386999,2202,30936,3870,-1038,431,4156,46,0
9201,1387000,30132,-1205,11161,534,-4658,-827,1387000,-3896,15130,-330,712,874,-1838,1387000,-13711,28285,2499,-1849,1459,-4504,1387000,-7132,-32128,5887,-353,2335,-5078,1387021,2265,30936,3870,-1038,555,4156,46,0
9202,1387022,30132,-1205,11161,627,-4658,-762,1387022,-3896,15130,-280,915,1325,-1838,1387022,-13897,27285,2346,-2060,1459,-6504,1387022,-6940,-32128,5717,30,4335,-7058,1387043,2265,30656,3870,-1730,555,4156,46,0
9203,1387044,29132,-1205,10224,627,-6658,-762,1387044,-4043,14799,-280,915,1325,-2613,1387044,-13897,27285,2346,-2060,1650,-6504,1387044,-6252,-32116,5717,136,4335,-7058,1387065,2916,30198,4130,-2347,1112,6156,46,0
9204,1387066,28132,-949,9502,1182,-8442,-590,1387066,-4305,14550,-257,1646,2135,-3500,1387066,-13897,26751,2346,-2495,1650,-8465,1387066,-6252,-32116,5691,136,4335,-8543,1387087,3265,30198,4190,-2347,1633,6156,46,0
9205,1387088,28132,-903,9502,1182,-8442,-318,1387088,-4305,14550,-257,1834,2135,-3500,1387088,-13806,26351,2619,-2821,2961,-10041,1387088,-5506,-31959,5672,588,3734,-9700,1387109,3265,29954,4190,-3015,1633,6156,46,0
9206,1387110,27405,-903,8890,1182,-9796,-318,1387110,-4383,14194,-328,1834,2135,-4170,1387110,-13532,26351,2619,-2821,2961,-10041,1387110,-5386,-31959,5672,695,3734,-9700,1387131,4265,29919,4430,-3747,2442,8156,46,0
9207,1387132,26930,-757,8177,1566,-10976,-338,1387132,-4441,13914,-620,2521,1408,-5056,1387132,-13532,26051,2619,-3113,2961,-11223,1387132,-5386,-31959,5672,695,3195,-10463,1387153,4265,29919,4430,-3747,2442,8156,46,0
9208,1387154,26930,-757,8177,1566,-10976,-338,1387154,-4441,13914,-620,2521,1408,-5056,1387154,-13551,25796,3256,-3113,2988,-12339,1387154,-4689,-30959,5954,1056,2335,-11035,1387175,4265,29919,4430,-4296,2442,8156,46,0
9209,1387176,26573,-757,7622,1566,-11882,-353,1387176,-4485,13638,-1139,2521,862,-5916,1387176,-13551,25796,3470,-3113,2988,-12339,1387176,-4386,-30959,5964,1056,2335,-11035,1387197,5265,29745,4620,-4743,2288,9498,46,0
9210,1387198,26573,-1045,7226,1534,-12670,-511,1387198,-4776,13386,-1589,2775,523,-6667,1387198,-13733,25585,3470,-3291,2200,-13512,1387198,-4386,-30959,5964,1025,1428,-11181,1387219,5265,29745,4904,-4743,2288,9498,46,0
9211,1387220,26752,-1045,7226,1534,-12670,-511,1387220,-4776,13386,-1589,2775,523,-6667,1387220,-14733,24724,4334,-3425,1609,-14392,1387220,-3386,-29959,6211,952,659,-11257,1387241,5265,29614,4904,-5079,2172,9498,46,0
9212,1387242,26752,-1261,6929,1171,-13231,-630,1387242,-5207,13095,-1927,2775,490,-7342,1387242,-14733,24724,4334,-3425,1609,-14392,1387242,-3386,-29959,6211,952,659,-11257,1387263,6265,29450,5602,-5403,1226,9977,46,0
9213,1387264,27292,-1723,6536,321,-13231,-719,1387264,-6014,12877,-2173,2976,465,-7848,1387264,-15733,24227,4334,-3525,1609,-14901,1387264,-3386,-29959,6211,889,212,-11257,1387285,6265,29450,5602,-5403,1226,9977,46,0
9214,1387286,27292,-1723,6536,321,-13079,-719,1387286,-6014,12877,-2173,2976,465,-7848,1387286,-16733,23854,4882,-3587,2400,-15283,1387286,-2386,-30451,6254,842,21,-11057,1387307,6265,29315,5602,-5674,516,9977,46,0
9215,1387308,27292,-1723,6228,-360,-13079,-719,1387308,-6869,12714,-2358,2976,446,-8124,1387308,-16733,23854,4882,-3587,2815,-15283,1387308,-2386,-30451,6254,842,21,-10917,1387329,7265,28920,6133,-5918,-65,9767,46,0
9216,1387330,27697,-1632,5881,-1001,-13227,-539,1387330,-7602,12532,-2517,3291,-252,-8305,1387330,-17711,23574,4882,-3587,2815,-16672,1387330,-2386,-30820,6216,842,-122,-10917,1387351,7265,28920,6133,-5918,-65,9767,46,0
9217,1387352,27697,-1632,5881,-1001,-13227,-539,1387352,-7602,12532,-2517,3291,-252,-8305,1387352,-18445,22574,5293,-1688,2476,-18037,1387352,-1386,-31097,6176,879,-244,-10566,1387373,7265,28568,6133,-6060,-414,9609,46,0
9218,1387374,27697,-1632,5152,-1601,-13338,-539,1387374,-8221,12183,-2636,3291,-1070,-8305,1387374,-18445,22574,5293,-1688,2476,-18037,1387374,-1386,-31097,6176,962,-244,-10429,1387395,8265,28190,6725,-6060,-676,9495,46,0
9219,1387396,28020,-1612,4606,-1996,-13338,-404,1387396,-8843,11827,-2767,3423,-1683,-8277,1387396,-19445,21574,5293,-1688,2221,-19061,1387396,-1386,-31097,6176,962,-356,-10429,1387417,8265,28190,6851,-5950,-676,9495,46,0
9220,1387418,28020,-1612,4606,-1996,-12238,-404,1387418,-8843,11827,-2767,3423,-1683,-8277,1387418,-20445,20574,5891,-264,2145,-19982,1387418,-386,-31350,6188,1243,-544,-10006,1387439,8265,27906,6851,-5950,-884,9409,46,0
9221,1387440,28020,-1612,4158,-2258,-12238,-404,1387440,-9420,11404,-2872,3423,-1950,-8277,1387440,-20445,20574,5891,-92,2145,-19982,1387440,-386,-31350,6188,1256,-544,-9992,1387461,9265,27385,7738,-5835,-1132,9143,46,0
9222,1387462,28593,-1597,3804,-2405,-10348,-152,1387462,-9970,10875,-2968,3052,-1982,-8472,1387462,-21445,19574,5891,-92,2088,-20727,1387462,-386,-31540,6188,1256,-685,-9992,1387483,9265,27385,7756,-5638,-1132,9143,46,0
9223,1387484,28663,-1597,3804,-2405,-10238,-131,1387484,-9970,10875,-2968,3052,-1982,-8472,1387484,-22445,18574,6084,1495,1891,-21432,1387484,614,-31695,6403,1547,-867,-9622,1387505,9265,26994,7756,-5638,-1347,8824,46,0
9224,1387506,28663,-1597,3093,-2454,-10238,-131,1387506,-10528,10432,-3054,2662,-2006,-8640,1387506,-22445,18574,6084,1495,1891,-21432,1387506,614,-31695,6565,1547,-867,-9615,1387527,10265,26669,8563,-4982,-1751,8233,46,0
9225,1387528,29075,-1851,2461,-2491,-8238,68,1387528,-10962,10089,-3122,2210,-2006,-8774,1387528,-23445,17574,6084,1495,1743,-21961,1387528,614,-31827,6565,1547,-1134,-9615,1387549,10265,26669,8563,-4595,-1751,8233,46,0
9226,1387550,29075,-1851,2461,-2491,-8238,68,1387550,-10962,10089,-3122,2210,-2006,-8774,1387550,-24445,16586,6081,1854,1743,-22276,1387550,1614,-31926,6949,1609,-1312,-9003,1387571,10265,26379,8563,-4595,-2031,7498,46,0
9227,1387572,28075,-2030,1973,-2518,-8238,68,1387572,-11328,9832,-3173,1803,-2073,-8954,1387572,-24445,16586,6081,1854,2463,-22276,1387572,1614,-31926,7059,1609,-1312,-8796,1387593,11265,26016,8640,-3568,-2031,6683,46,0
9228,1387594,27075,-2164,1595,-2801,-6238,-33,1387594,-11852,9594,-3245,1435,-2173,-9182,1387594,-25445,15803,5724,1854,2463,-22509,1387594,1614,-31926,7059,1609,-1486,-8796,1387615,11265,26016,8640,-3564,-1900,6683,46,0
9229,1387616,27075,-2164,1595,-2801,-6238,-33,1387616,-11852,9594,-3245,1435,-2173,-9182,1387616,-26445,14803,5285,1955,3500,-22663,1387616,2614,-31856,7114,1195,-1576,-7712,1387637,11265,25744,8640,-3564,-1900,5961,46,0
9230,1387638,26075,-2164,1024,-3157,-6238,-136,1387638,-12317,9360,-3299,1294,-2368,-9353,1387638,-26445,14803,5285,1955,4063,-22663,1387638,2614,-31848,7114,1195,-1576,-7457,1387659,12265,25540,8726,-2763,-1517,4834,46,0
9231,1387660,25075,-2082,434,-3501,-4661,-426,1387660,-12681,8923,-3299,1248,-2514,-9481,1387660,-26445,13803,4795,1955,4063,-22687,1387660,2614,-31848,7114,730,-1576,-7457,1387681,12265,25540,8726,-2611,-1442,4834,46,0
9232,1387682,25075,-2082,434,-3501,-4601,-426,1387682,-12681,8923,-3157,1248,-2514,-9481,1387682,-25445,12803,4090,1598,5377,-22687,1387682,3614,-31798,7045,357,-1244,-6165,1387703,12265,25445,8726,-2611,-1442,3788,46,0
9233,1387704,24075,-2082,-8,-3800,-4601,-593,1387704,-12988,8417,-3157,1248,-2514,-9650,1387704,-25445,12803,4090,1598,5377,-22647,1387704,3614,-31798,7045,357,-1013,-6058,1387725,13265,25373,8774,-2044,-1099,2810,46,0
9234,1387726,23075,-2021,-340,-4024,-2970,-718,1387726,-13766,7949,-3039,1324,-2414,-9821,1387726,-25445,11803,3561,1551,5377,-22647,1387726,3614,-31798,7043,179,-1013,-6058,1387747,13265,25373,8774,-2044,-615,2810,46,0
9235,1387748,23075,-2021,-340,-4024,-2970,-718,1387748,-13766,7949,-3031,1472,-2262,-9821,1387748,-24445,10803,2630,1551,5161,-22496,1387748,4614,-31734,7042,117,-321,-4914,1387769,13265,25259,8774,-2044,-615,1980,46,0
9236,1387770,22075,-2021,-340,-4068,-2970,-812,1387770,-14350,7584,-3031,1472,-2262,-9949,1387770,-24445,10803,2630,2021,5161,-22496,1387770,4614,-31734,7042,117,-321,-4713,1387791,14265,25259,8906,-1879,615,1210,46,0
9237,1387792,21075,-1821,-207,-4068,-1746,-924,1387792,-14902,7069,-2963,1676,-1941,-10038,1387792,-24445,9803,1932,2021,4890,-22496,1387792,4614,-31734,7041,117,-321,-4713,1387813,14265,25259,9032,-1879,670,1210,46,0
9238,1387814,21075,-1821,-207,-3930,-1191,-924,1387814,-14902,7069,-2963,1691,-1845,-10038,1387814,-23445,8803,1407,2712,4191,-21831,1387814,5584,-31762,7041,204,298,-3477,1387835,14265,25304,9032,-1879,670,578,46,0
9239,1387836,20075,-1821,-207,-3930,-1191,-924,1387836,-15714,6383,-2963,1691,-1845,-10038,1387836,-23445,8803,1407,2712,4191,-21684,1387836,5614,-31762,7046,287,298,-3465,1387857,14932,25304,9338,-1849,1562,89,46,0
9240,1387858,19075,-1587,-107,-3611,142,-866,1387858,-16447,5627,-2925,1682,-1447,-9938,1387858,-23445,7803,1067,2712,3105,-21684,1387858,5614,-31783,7046,287,298,-3465,1387879,14932,25342,9360,-1849,1562,89,46,0
9241,1387880,19075,-1587,130,-3441,294,-817,1387880,-16447,5627,-2925,1682,-1447,-9805,1387880,-22445,6803,1067,2865,2290,-20298,1387880,6212,-31937,7378,231,542,-2329,1387901,14932,25342,9360,-1849,1562,-193,46,0
9242,1387902,18075,-1587,130,-3441,294,-817,1387902,-17028,5009,-2967,1585,-1447,-9805,1387902,-22445,6803,1316,2865,2290,-19684,1387902,6212,-31937,7378,231,542,-2250,1387923,15355,25440,9802,-1607,1684,-313,46,0
9243,1387924,17075,-1490,527,-3074,225,-836,1387924,-17914,4422,-2967,1473,-1148,-9222,1387924,-22445,5803,1316,2824,1560,-19684,1387924,6212,-32052,7378,95,542,-2250,1387945,15355,25440,9952,-1431,1684,-313,46,0
9244,1387946,17075,-1490,527,-3074,225,-836,1387946,-17914,4422,-2964,1473,-1085,-8909,1387946,-21445,4803,1503,1763,1012,-17684,1387946,6605,-32149,7383,-67,702,-1400,1387967,15355,25440,9952,-1431,1684,-380,46,0
9245,1387968,16075,-1491,527,-3074,-12,-885,1387968,-18746,3896,-2964,1382,-1085,-8909,1387968,-21445,4803,1503,1763,1012,-17684,1387968,6605,-32149,7383,-67,702,-1400,1387989,15672,25546,10346,-546,1667,-430,46,0
9246,1387990,15075,-1602,833,-2939,-1156,-921,1387990,-19391,3455,-3012,1190,-707,-7458,1387990,-21445,3803,1387,947,420,-17684,1387990,6605,-32225,7383,-269,702,-1400,1388011,15960,25546,10346,-413,1667,-430,46,0
9247,1388012,15075,-1602,833,-2939,-1156,-921,1388012,-19391,3455,-3012,1190,-707,-7028,1388012,-20445,2803,1172,134,-23,-15684,1388012,6998,-32288,7335,-530,660,-790,1388033,15960,25546,10135,-413,1050,-548,46,0
9248,1388034,14075,-1685,833,-2939,-2014,-921,1388034,-19874,3167,-3012,1043,-707,-7028,1388034,-20445,2803,1172,134,-23,-15684,1388034,6998,-32288,7335,-530,660,-790,1388055,16320,25741,9695,46,-56,-681,46,0
9249,1388056,13075,-1747,312,-2368,-2644,-900,1388056,-19874,3067,-2977,887,-530,-5028,1388056,-20445,1803,1011,-138,-23,-15684,1388056,6998,-32322,7289,-725,347,-790,1388077,16320,25741,9695,46,-56,-681,46,0
9250,1388078,13075,-1747,312,-1877,-2644,-748,1388078,-19866,3067,-2931,887,-423,-5028,1388078,-19445,803,890,-342,405,-13684,1388078,7274,-32322,7202,-725,-34,-128,1388099,16320,25741,9551,46,-885,-780,46,0
9251,1388100,12075,-1747,-188,-1877,-2888,-748,1388100,-19866,3067,-2931,764,-423,-5028,1388100,-19445,803,890,-342,645,-13684,1388100,7274,-32307,7202,-667,-34,-116,1388121,16386,25843,9551,117,-1268,-818,46,0
9252,1388122,11075,-1616,-1015,-758,-2888,-552,1388122,-19818,3086,-2927,454,-152,-3028,1388122,-19445,626,890,-495,645,-13684,1388122,7274,-32307,7137,-667,-34,-116,1388143,16386,25843,9633,117,-1268,-818,46,0
9253,1388144,11075,-1616,-1015,-611,-2773,-350,1388144,-19744,3163,-2927,454,-152,-3028,1388144,-18445,571,979,-954,906,-11684,1388144,7331,-32206,7137,-817,106,405,1388165,16386,25843,9633,117,-1268,-818,46,0
9254,1388166,10075,-1616,-1301,-611,-2773,-350,1388166,-19744,3163,-2927,127,-152,-3028,1388166,-18445,571,983,-954,980,-11684,1388166,7331,-32202,7328,-817,250,513,1388187,16433,25914,9694,459,-824,-778,46,0
9255,1388188,9075,-1519,-1509,397,-2687,-201,1388188,-19272,3425,-2924,-191,-75,-1028,1388188,-18445,571,983,-1510,980,-11684,1388188,7331,-32202,7328,-952,250,513,1388209,16485,25914,9694,625,-405,-778,46,0
9256,1388210,9075,-1519,-1509,397,-2525,-201,1388210,-18926,3523,-2878,-191,-75,-1028,1388210,-17445,1184,1223,-2282,30,-9684,1388210,7274,-32127,7506,-1126,1004,1074,1388231,16485,25914,9694,625,-405,-818,46,0
9257,1388232,8075,-1519,-1635,397,-2525,-201,1388232,-18926,3523,-2878,-308,-75,-1028,1388232,-17445,1571,1227,-2282,30,-9684,1388232,7274,-32127,7506,-1126,1084,1214,1388253,16567,25915,9548,1275,472,-991,46,0
9258,1388254,7075,-1189,-1730,1153,-2292,-201,1388254,-18142,4007,-2884,-308,263,972,1388254,-17445,1571,1227,-3019,-687,-9684,1388254,7231,-32127,7506,-1320,1084,1214,1388275,16567,25977,9548,1304,472,-991,46,0
9259,1388276,7075,-1189,-1730,1153,-2112,-201,1388276,-18092,4174,-2884,-299,538,972,1388276,-18445,2571,1410,-4093,-1684,-7684,1388276,7061,-32071,7569,-1482,1679,1907,1388297,16567,25977,9527,1304,472,-1304,46,0
9260,1388298,6075,-1189,-1730,1153,-2112,-201,1388298,-18092,4174,-2933,-299,538,972,1388298,-18445,2571,1864,-4093,-1684,-7684,1388298,7061,-32071,7569,-1482,1679,2032,1388319,16641,26024,9511,1910,1240,-1797,46,0
9261,1388320,5075,-1583,-1199,1255,-344,-598,1388320,-17196,4827,-2994,-186,1194,2972,1388320,-19445,2571,1864,-4899,-2303,-7684,1388320,6858,-32071,7569,-1587,1679,2032,1388341,16641,26024,9511,2047,1240,-1797,46,0
9262,1388342,5075,-1583,-1119,1255,-276,-598,1388342,-17126,5018,-2994,-145,1279,2972,1388342,-20445,3571,2690,-5377,-2767,-5684,1388342,6495,-31071,7438,-1664,2052,2829,1388363,16641,26024,9499,2047,1240,-2396,46,0
9263,1388364,4075,-1879,-1119,1231,-276,-969,1388364,-17126,5018,-3102,-145,1279,2972,1388364,-20445,3571,2700,-5377,-2767,-5684,1388364,6495,-31071,7438,-1664,2052,2917,1388385,16696,26322,9422,2926,1965,-3133,46,0
9264,1388386,4075,-2101,-163,1013,1507,-1227,1388386,-16365,5784,-3183,15,2265,4972,1388386,-21445,3571,2700,-5410,-2908,-5684,1388386,6223,-31071,7154,-1664,2052,2917,1388407,16700,26322,9422,2926,1965,-3133,46,0
9265,1388408,5075,-2101,-119,1013,1724,-1227,1388408,-16365,5974,-3183,15,2265,4972,1388408,-22445,4571,3437,-5410,-3260,-3684,1388408,5743,-30071,6847,-1574,1915,3921,1388429,16700,26322,9126,2926,1965,-4073,46,0
9266,1388430,5075,-2101,-119,849,1724,-1294,1388430,-16365,5974,-3183,15,2265,4972,1388430,-22445,4571,3437,-5117,-3260,-3684,1388430,5743,-30071,6847,-1541,1915,4180,1388451,16745,26715,8772,3334,2198,-5357,46,0
9267,1388452,6075,-2093,870,608,3724,-1294,1388452,-15517,6947,-3080,-479,2976,6508,1388452,-23191,4571,3437,-5117,-3524,-3684,1388452,5383,-30071,6477,-1541,1693,4180,1388473,16745,26715,8772,3334,2198,-5357,46,0
9268,1388474,6075,-2093,881,608,3724,-1129,1388474,-15432,6955,-3080,-479,2976,6508,1388474,-23613,5571,4437,-4085,-3710,-1684,1388474,5113,-29071,6199,-964,1527,5776,1388495,16718,26715,8507,3334,2198,-6680,46,0
9269,1388496,6075,-2093,881,465,3724,-1129,1388496,-15432,6955,-3080,-984,2976,6508,1388496,-23613,5571,4437,-4072,-3710,-1684,1388496,5113,-29071,6199,-946,1527,5960,1388517,16372,27202,8116,3640,1701,-8453,46,0
9270,1388518,7075,-2237,1881,320,5724,-811,1388518,-14438,7955,-3084,-1691,3226,7583,1388518,-23613,5571,4437,-4072,-3710,-1684,1388518,4911,-29071,6199,-946,1402,5960,1388539,16372,27220,8116,3640,1701,-8453,46,0
9271,1388540,7075,-2237,1881,320,5724,-718,1388540,-14432,7955,-3084,-1691,3226,7583,1388540,-23183,6571,4875,-3028,-3489,316,1388540,4043,-28071,6273,-671,1150,7788,1388561,15491,27220,7823,3640,1114,-10070,46,0
9272,1388562,7075,-2237,1881,114,5724,-718,1388562,-14432,7955,-3114,-2349,3226,7583,1388562,-22955,6571,4875,-2072,-3489,316,1388562,4043,-28071,6273,-671,1150,7960,1388583,14738,27667,7725,3924,674,-11775,46,0
