Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1667,321553,2215,-1901,9715,-1164,-38,-787,321553,1111,15858,-2953,422,384,253,321574,6978,-31603,7796,-11,499,8,321574,-10514,-30862,8056,-101,-373,-231,321553,800,31955,3169,-209,-285,-833,8,0
1668,321575,3215,-1913,9844,-1122,-45,-823,321575,1331,15903,-2951,406,308,225,321596,7083,-31568,7931,-11,562,8,321596,-10487,-30878,8128,-157,-237,-267,321575,800,31972,3169,-214,-109,-491,8,0
1669,321597,3215,-1913,9844,-1122,-45,-823,321597,1331,15903,-2951,406,308,225,321618,7083,-31534,7949,44,562,55,321618,-10483,-30878,8128,-157,-201,-267,321597,872,31972,3222,-214,-109,-491,8,0
1670,321619,3215,-1920,9844,-1122,-45,-823,321619,1331,15903,-2951,394,236,196,321640,7083,-31534,7949,44,562,55,321640,-10483,-30886,8128,-216,-201,-278,321619,872,31972,3222,-214,-109,-491,8,0
1671,321641,4215,-1926,9875,-1044,-26,-819,321641,1575,15921,-2929,362,182,175,321662,7226,-31506,8001,150,609,90,321662,-10488,-30904,8138,-263,-169,-287,321641,872,31983,3262,-178,-1,-261,8,0
1672,321663,4215,-1926,9875,-1033,-26,-797,321663,1575,15921,-2929,362,182,175,321684,7226,-31506,8001,150,609,90,321684,-10488,-30904,8138,-263,-169,-287,321663,888,31983,3262,-135,-1,-261,8,0
1673,321685,4215,-1970,9875,-1033,-26,-797,321685,1575,15921,-2929,334,182,142,321706,7226,-31527,8001,150,609,90,321706,-10491,-30932,8138,-291,-169,-309,321685,888,31983,3262,-135,-1,-261,8,0
1674,321707,5215,-2003,9908,-966,-15,-760,321707,1699,15937,-2912,302,235,115,321728,7167,-31605,8008,131,591,75,321728,-10594,-30973,8107,-291,-128,-349,321707,878,32095,3338,-67,79,-52,8,0
1675,321729,5215,-2003,9908,-966,-15,-752,321729,1699,15937,-2912,302,249,115,321750,7167,-31605,8008,131,591,75,321750,-10594,-30973,8107,-281,206,-349,321729,878,32095,3338,-54,79,-52,8,0
1676,321751,5215,-2018,9908,-966,-15,-752,321751,1699,15937,-2912,289,249,98,321772,7107,-31663,8008,131,578,64,321772,-10594,-30993,8107,-281,206,-386,321751,878,32095,3338,-54,79,-52,8,0
1677,321773,6215,-2029,9807,-1001,64,-719,321773,1797,15967,-2901,289,315,91,321794,7054,-31675,8046,246,568,47,321794,-10577,-30993,8108,-351,663,-414,321773,892,32155,3381,90,112,89,8,0
1678,321795,6215,-2029,9807,-1001,64,-719,321795,1809,15967,-2901,292,315,91,321816,7054,-31675,8046,246,568,47,321816,-10485,-30912,8108,-351,663,-414,321795,896,32155,3381,163,112,89,8,0
1679,321817,6215,-2037,9707,-1044,64,-719,321817,1809,15967,-2901,292,315,91,321838,6964,-31680,8046,246,568,24,321838,-10485,-30912,8108,-403,663,-435,321817,896,32155,3381,163,112,89,8,0
1680,321839,7215,-2037,9612,-1094,81,-728,321839,1905,15967,-2876,325,295,100,321860,6897,-31684,7992,236,596,-85,321860,-10403,-30896,7999,-403,792,-460,321839,960,32106,3217,331,167,163,8,0
1681,321861,7215,-2027,9612,-1094,81,-728,321861,1905,15967,-2849,326,295,100,321882,6897,-31684,7992,236,612,-85,321882,-10371,-30896,7999,-350,792,-460,321861,968,32106,3217,331,180,163,8,0
1682,321883,7215,-2027,9523,-1149,81,-728,321883,1905,15967,-2849,326,280,100,321904,6885,-31687,7950,228,612,-167,321904,-10371,-30896,7973,-350,744,-460,321883,968,32075,3084,331,180,163,8,0
1683,321905,8215,-1974,9456,-1190,104,-685,321905,1993,15971,-2826,351,274,83,321926,6876,-31691,7918,222,645,-185,321926,-10266,-30884,7953,-259,516,-441,321905,1024,32072,2995,246,183,203,8,0
1684,321927,8215,-1942,9456,-1190,123,-679,321927,2020,15971,-2826,351,274,83,321948,6876,-31691,7918,222,793,-185,321948,-10266,-30884,7953,-259,516,-403,321927,1024,32072,2995,246,183,203,8,0
1685,321949,8215,-1942,9456,-1190,123,-679,321949,2020,15950,-2826,351,274,67,321970,6876,-31694,7802,222,793,-198,321970,-10266,-30884,7953,-259,322,-403,321949,1024,32072,2962,95,183,163,8,0
1686,321971,9215,-1902,9484,-1139,169,-664,321971,2125,15932,-2835,341,288,38,321992,6881,-31696,7715,243,840,-256,321992,-10273,-30887,7988,-184,49,-334,321971,1008,32086,2949,-67,195,133,8,0
1687,321993,9215,-1878,9500,-1139,184,-664,321993,2125,15932,-2835,341,288,38,322014,6991,-31696,7715,243,923,-256,322014,-10273,-30887,8006,-166,49,-332,321993,1008,32090,2949,-67,195,133,8,0
1688,322015,9215,-1878,9500,-1139,184,-664,322015,2125,15929,-2850,341,288,17,322036,6991,-31696,7690,221,923,-299,322036,-10278,-30887,8006,-166,-158,-332,322015,990,32090,2949,-201,195,133,8,0
1689,322037,10215,-1842,9575,-1140,266,-660,322037,2154,15927,-2877,344,322,3,322058,6977,-31678,7671,221,938,-305,322058,-10282,-30885,8060,-124,-318,-291,322037,976,32113,2973,-320,226,138,8,0
1690,322059,10215,-1838,9575,-1140,282,-660,322059,2154,15927,-2877,344,322,3,322080,6977,-31678,7671,221,938,-305,322080,-10282,-30881,8082,-124,-318,-291,322059,976,32113,2973,-320,226,138,8,0
1691,322081,10215,-1838,9575,-1150,282,-663,322081,2154,15927,-2891,344,322,-6,322102,6967,-31690,7671,205,938,-310,322102,-10282,-30881,8082,-124,-433,-291,322081,976,32113,2973,-409,226,138,8,0
1692,322103,11215,-1812,9653,-1175,366,-677,322103,2157,15928,-2901,347,276,-19,322124,6963,-31707,7639,169,961,-319,322124,-10287,-30894,8085,-92,-433,-279,322103,996,32144,2989,-442,117,105,8,0
1693,322125,11215,-1812,9653,-1175,383,-677,322125,2157,15928,-2901,347,276,-19,322146,6963,-31707,7639,169,1004,-319,322146,-10287,-30894,8085,-92,-421,-279,322125,996,32144,2989,-442,117,105,8,0
1694,322147,11215,-1825,9653,-1197,383,-687,322147,2157,15928,-2909,347,226,-29,322168,6963,-31710,7639,169,1004,-326,322168,-10287,-30922,8085,-92,-421,-279,322147,867,32144,2989,-442,53,105,8,0
1695,322169,12215,-1834,9761,-1214,442,-694,322169,2159,15939,-2921,356,178,-33,322190,7100,-31710,7643,271,844,-326,322190,-10251,-30931,8079,-142,-290,-268,322169,867,32224,3075,-417,31,137,8,0
1696,322191,12215,-1834,9761,-1214,442,-694,322191,2192,15947,-2921,356,178,-33,322212,7100,-31698,7643,300,844,-268,322212,-10251,-30931,8079,-142,-290,-268,322191,867,32224,3075,-417,31,153,8,0
1697,322213,12215,-1834,9761,-1214,442,-694,322213,2192,15947,-2929,356,142,-36,322234,7100,-31698,7643,300,724,-268,322234,-10251,-30938,8073,-179,-290,-268,322213,914,32204,3075,-417,21,153,8,0
1698,322235,13215,-1793,9818,-1126,478,-667,322235,2215,15953,-2929,346,123,-45,322256,7075,-31677,7612,371,693,-256,322256,-10224,-30943,8068,-179,-192,-249,322235,928,32161,3106,-408,7,200,8,0
1699,322257,13215,-1793,9818,-1092,478,-667,322257,2215,15953,-2916,346,123,-45,322278,7075,-31677,7612,371,693,-256,322278,-10224,-30943,8068,-175,-192,-249,322257,928,32161,3106,-408,7,200,8,0
1700,322279,13215,-1793,9818,-1092,478,-667,322279,2215,15949,-2916,337,123,-79,322300,7058,-31677,7605,371,693,-256,322300,-10224,-30987,8068,-175,-192,-249,322279,926,32128,3106,-408,3,200,8,0
1701,322301,14215,-1874,9861,-1001,476,-662,322301,2232,15946,-2898,331,200,-111,322322,7045,-31681,7605,401,797,-249,322322,-10205,-31020,8097,-172,-118,-221,322301,924,32128,3183,-383,0,246,8,0
1702,322323,14215,-1874,9871,-1001,476,-662,322323,2234,15946,-2898,331,204,-111,322344,7045,-31681,7677,401,802,-249,322344,-10205,-31020,8097,-172,-95,-205,322323,924,32148,3201,-381,0,246,8,0
1703,322345,14215,-1927,9871,-1001,467,-670,322345,2234,15946,-2898,325,204,-117,322366,7045,-31681,7677,401,802,-249,322366,-10205,-31020,8097,-172,-95,-205,322345,924,32148,3201,-381,0,246,8,0
1704,322367,15215,-1963,9877,-965,460,-685,322367,2235,15950,-2905,314,264,-117,322388,7094,-31676,7655,424,809,-250,322388,-10193,-30989,8088,-182,17,-191,322367,933,32163,3242,-334,27,279,8,0
1705,322389,15215,-1963,9877,-965,460,-685,322389,2235,15952,-2905,314,264,-113,322410,7094,-31668,7655,424,809,-250,322410,-10193,-30989,8088,-182,17,-191,322389,939,32163,3242,-334,57,279,8,0
1706,322411,15215,-1963,9877,-965,460,-692,322411,2207,15952,-2905,305,264,-113,322432,7094,-31668,7655,424,809,-251,322432,-10193,-30989,8068,-201,17,-191,322411,969,32162,3242,-334,57,279,8,0
1707,322433,16215,-1960,9881,-906,464,-692,322433,2186,15956,-2891,298,273,-113,322454,7120,-31689,7639,494,723,-251,322454,-10184,-31023,8053,-216,28,-180,322433,980,32157,3251,-344,95,352,8,0
1708,322455,16215,-1958,9891,-905,464,-692,322455,2186,15958,-2881,298,273,-113,322476,7120,-31689,7639,494,723,-227,322476,-10177,-31023,8053,-216,28,-168,322455,1022,32157,3251,-344,95,352,8,0
1709,322477,16215,-1958,9891,-905,464,-697,322477,2186,15958,-2881,298,273,-124,322498,7120,-31706,7639,494,723,-227,322498,-10174,-31049,8053,-216,28,-168,322477,1022,32153,3251,-352,95,352,8,0
1710,322499,17215,-1964,9940,-884,461,-700,322499,2190,15962,-2877,306,300,-140,322520,7140,-31717,7699,445,794,-235,322520,-10174,-31068,8059,-204,53,-141,322499,1096,32150,3338,-352,64,368,8,0
1711,322521,17215,-1964,9940,-884,461,-700,322521,2190,15962,-2877,306,350,-140,322542,7150,-31717,7703,445,889,-235,322542,-10172,-31068,8059,-203,94,-141,322521,1096,32150,3338,-339,64,368,8,0
1712,322543,17215,-1977,9940,-887,458,-709,322543,2190,15957,-2879,306,350,-144,322564,7150,-31717,7703,445,889,-241,322564,-10172,-31068,8022,-203,94,-141,322543,1096,32150,3338,-339,30,368,8,0
1713,322565,18215,-1986,9859,-919,456,-724,322565,2151,15954,-2887,316,395,-144,322586,7148,-31693,7747,506,832,-257,322586,-10168,-31057,7994,-193,119,-151,322565,1112,32146,3395,-301,4,394,8,0
1714,322587,18215,-1986,9859,-919,456,-724,322587,2151,15954,-2887,316,395,-136,323788,7148,-31693,7747,520,832,-257,323788,-10156,-31057,7994,-178,119,-151,322587,1112,32146,3395,-280,4,394,9,0
1715,323789,18215,-1986,9859,-943,456,-727,323789,2121,15954,-2887,316,370,-136,323810,7148,-31693,7747,520,789,-269,323810,-10156,-31057,7994,-178,119,-153,323789,1112,32146,3395,-280,2,394,9,0
1716,323811,19215,-1961,9894,-943,484,-727,323811,2099,15965,-2883,319,335,-116,323832,7213,-31595,7796,547,789,-278,323832,-10174,-31014,8091,-162,138,-153,323811,1124,32153,3438,-248,2,384,9,0
1717,323833,19215,-1961,9894,-938,485,-714,323833,2099,15967,-2875,319,335,-116,323854,7275,-31595,7838,547,793,-278,323854,-10174,-31014,8105,-162,138,-149,323833,1124,32153,3466,-248,18,384,9,0
1718,323855,19215,-1961,9894,-938,485,-714,323855,2026,15967,-2875,317,309,-116,323876,7275,-31595,7838,532,793,-278,323876,-10232,-31014,8105,-162,138,-149,323855,1119,32153,3466,-248,18,362,9,0
1719,323877,20215,-1944,10074,-935,497,-676,323877,1971,15975,-2869,315,301,-110,323898,7370,-31572,7934,528,796,-256,323898,-10275,-30994,8226,-158,153,-137,323877,1109,32156,3531,-216,86,344,9,0
1720,323899,20215,-1944,10074,-935,497,-676,323899,1971,15975,-2869,315,301,-110,323920,7370,-31572,7944,528,796,-252,323920,-10275,-30994,8226,-158,153,-137,323899,1109,32156,3531,-216,106,344,9,0
1721,323921,20215,-1944,10074,-943,497,-676,323921,1929,15975,-2869,313,301,-110,323942,7370,-31572,7944,525,796,-252,323942,-10304,-30994,8226,-158,153,-137,323921,1101,32153,3531,-216,106,331,9,0
1722,323943,21215,-1940,10217,-949,469,-654,323943,1898,15981,-2871,313,320,-103,323964,7383,-31569,8006,522,825,-229,323964,-10304,-30979,8321,-155,176,-128,323943,1101,32152,3580,-201,150,321,9,0
1723,323965,21215,-1940,10217,-949,469,-654,323965,1898,15981,-2871,315,320,-103,323986,7383,-31569,8020,520,827,-229,323986,-10303,-30979,8321,-155,176,-123,323965,1107,32152,3580,-201,150,321,9,0
1724,323987,21215,-1945,10217,-953,441,-654,323987,1887,15981,-2871,315,320,-103,324008,7383,-31569,8024,520,827,-229,324008,-10303,-30979,8321,-155,176,-121,323987,1107,32152,3580,-205,150,310,9,0
1725,324009,22215,-1950,10320,-953,414,-654,324009,1878,15986,-2867,320,312,-87,324030,7417,-31558,8031,515,878,-228,324030,-10335,-30982,8366,-144,193,-120,324009,1068,32152,3627,-208,178,302,9,0
1726,324031,22215,-1950,10320,-953,414,-654,324031,1878,15988,-2867,321,312,-87,324052,7429,-31558,8034,511,878,-228,324052,-10335,-30982,8366,-140,193,-120,324031,1068,32152,3627,-208,178,302,9,0
1727,324053,22215,-1954,10320,-953,399,-654,324053,1872,15988,-2867,321,306,-87,324074,7429,-31558,8034,511,878,-228,324074,-10359,-30982,8366,-138,193,-131,324053,1065,32142,3627,-208,178,302,9,0
1728,324075,23215,-1959,10350,-939,396,-637,324075,1866,15997,-2857,325,306,-81,324096,7464,-31546,8055,508,839,-225,324096,-10377,-30980,8400,-137,200,-139,324075,1062,32142,3694,-195,189,306,9,0
1729,324097,23215,-1959,10362,-939,396,-637,324097,1866,15998,-2857,326,312,-81,324118,7464,-31546,8055,508,839,-224,324118,-10377,-30980,8400,-137,200,-139,324097,1062,32150,3720,-195,189,315,9,0
1730,324119,23215,-1973,10362,-939,396,-637,324119,1866,15998,-2857,326,312,-81,324140,7464,-31546,8055,508,735,-224,324140,-10390,-30980,8400,-155,180,-145,324119,1062,32150,3720,-195,158,315,9,0
1731,324141,24215,-1983,10245,-928,400,-630,324141,1866,16005,-2849,327,326,-83,324162,7500,-31539,8061,516,657,-270,324162,-10474,-30953,8434,-290,165,-304,324141,1066,32170,3790,-185,135,331,9,0
1732,324163,24215,-1983,10245,-928,400,-630,324163,1866,16008,-2849,327,326,-83,324184,7500,-31537,8061,524,657,-270,324184,-10474,-30953,8434,-290,165,-304,324163,1066,32172,3816,-185,135,335,9,0
1733,324185,24215,-1983,10137,-934,400,-630,324185,1866,16008,-2849,327,326,-94,324206,7500,-31537,7869,524,568,-546,324206,-10483,-30953,8434,-429,165,-664,324185,1066,32172,3816,-185,118,335,9,0
1734,324207,23215,-1869,9862,-979,236,-734,324207,1792,16043,-2812,321,334,-196,324228,7569,-31476,7543,536,284,-1298,324228,-10490,-30912,8581,-748,371,-1202,324207,1123,32187,4028,118,-42,484,9,0
1735,324229,23215,-1851,9862,-979,236,-734,324229,1792,16043,-2788,321,334,-196,324250,7569,-31458,7543,887,284,-1298,324250,-10490,-30888,8581,-748,371,-1202,324229,1123,32199,4082,251,-42,499,9,0
1736,324251,22215,-1851,9610,-1254,-46,-1017,324251,1725,16043,-2788,295,334,-359,324272,7569,-31458,7287,887,71,-2344,324272,-10495,-30888,8581,-1166,371,-1755,324251,1123,32199,4082,251,-400,499,9,0
1737,324273,21215,-1765,9303,-1591,-869,-1415,324273,1663,16070,-2682,275,-91,-658,324294,7855,-31395,6961,1447,71,-4239,324294,-10967,-30932,8447,-1479,212,-3394,324273,840,32159,4207,675,-1560,846,9,0
1738,324295,21215,-1704,9303,-1591,-869,-1415,324295,1663,16070,-2680,275,-91,-658,324316,8079,-31095,6961,1447,606,-4239,324316,-10967,-30932,8447,-1479,212,-3394,324295,840,32159,4207,708,-1560,1195,9,0
1739,324317,20215,-1704,9053,-1844,-1780,-1701,324317,1547,16070,-2680,249,-559,-1002,324338,8079,-31095,6744,1447,606,-6239,324338,-11321,-31077,8259,-1494,87,-5394,324317,162,32159,3967,708,-2430,1195,9,0
1740,324339,20215,-1590,8135,-1948,-3053,-1701,324339,1266,16216,-2387,182,-910,-1710,324360,8995,-30225,6582,817,2351,-8239,324360,-11426,-31185,7920,-1494,-59,-7394,324339,-346,31949,3533,1164,-2430,3195,9,0
1741,324361,20933,-1364,8135,-1948,-3053,-1698,324361,1266,16216,-2312,182,-910,-1710,324382,9077,-30095,6582,817,2351,-8239,324382,-11426,-31185,7920,-1393,-59,-7394,324361,-346,31949,3533,1548,-1843,3195,9,0
1742,324383,20933,-1364,7439,-1948,-4008,-1698,324383,747,16216,-2312,-264,-1132,-3022,324404,9077,-30095,6460,345,2351,-9149,324404,-11426,-31185,7564,-1393,-59,-9394,324383,-346,31791,3207,1548,-1843,3195,9,0
1743,324405,20694,-1443,6829,-1837,-4903,-1904,324405,352,15817,-1830,-1442,-1132,-5022,324426,9744,-29095,6127,-8,466,-9831,324426,-10426,-31122,7399,-938,-49,-11394,324405,348,31673,2933,2448,-134,5195,9,0
1744,324427,20694,-1443,6829,-1837,-4903,-1904,324427,352,15817,-1830,-1442,-1107,-5022,324448,9744,-29095,6127,-8,466,-9831,324448,-10426,-31122,7399,-775,4,-11394,324427,572,31673,2933,2453,-134,5195,9,0
1745,324449,20514,-1748,6371,-1837,-5574,-2058,324449,56,15409,-1830,-2386,-1107,-7015,324470,9416,-29095,6127,-819,-1057,-10343,324470,-10426,-31122,7283,-775,4,-13394,324449,572,31458,2721,2453,-134,5195,9,0
1746,324471,20361,-1977,6028,-2208,-6317,-2058,324471,-165,14689,-1659,-3094,102,-8607,324492,9390,-28095,6331,-2513,-2090,-11856,324492,-9426,-31059,7283,162,915,-15394,324471,1572,31139,2480,3127,1147,7195,9,0
1747,324493,20361,-1977,6028,-2208,-6317,-2028,324493,-165,14689,-1659,-3094,366,-8607,324514,9390,-28095,6331,-2513,-2090,-11856,324514,-9426,-31027,7688,162,915,-15394,324493,1572,31139,2480,3127,1459,7195,9,0
1748,324515,19961,-1977,5657,-2522,-6821,-2028,324515,-850,14149,-1659,-3562,366,-9866,324536,9390,-28095,6331,-3784,-2090,-13856,324536,-9426,-31027,7688,162,915,-17333,324515,1572,30398,2300,3127,1459,7195,9,0
1749,324537,19419,-1898,5350,-2721,-7195,-1917,324537,-1501,13617,-1786,-3913,1123,-10810,324558,9972,-27095,6932,-4737,-1603,-15856,324558,-8426,-30798,7972,805,2259,-18723,324537,2572,29842,2269,3395,3459,9195,9,0
1750,324559,19419,-1860,5350,-2721,-7195,-1844,324559,-1501,13617,-1786,-3913,1123,-10810,324580,9972,-27095,6932,-4737,-1140,-15856,324580,-8426,-30196,8240,805,2272,-18723,324559,2572,29842,2269,3395,3459,9195,9,0
1751,324581,19150,-1860,5148,-2721,-7206,-1844,324581,-2147,13218,-1881,-4219,703,-11712,324602,9972,-27095,6932,-4782,-1140,-17856,324602,-8426,-30196,8240,805,2272,-19744,324581,2572,29842,2269,3395,3459,9195,9,0
1752,324603,18948,-1553,5049,-2610,-7206,-1339,324603,-2632,12804,-1881,-4590,-94,-12615,324624,10972,-26095,7415,-4782,-427,-19856,324624,-7426,-30259,8442,754,3289,-20104,324603,3572,29881,2279,3519,5459,11195,9,0
1753,324625,18948,-1553,5049,-2410,-6282,-1339,324625,-2632,12804,-1573,-4590,-94,-12615,324646,10972,-26095,7415,-3967,-427,-19856,324646,-7426,-30259,8442,754,3289,-20104,324625,3572,29881,2279,3519,5459,11195,9,0
1754,324647,18948,-1553,5049,-2410,-6282,-1339,324647,-3101,12494,-1573,-4590,-503,-13283,324668,10972,-26095,7415,-3967,-427,-21573,324668,-7426,-30590,8442,618,3289,-20104,324647,3572,29705,2155,3519,5459,11195,9,0
1755,324669,19948,-1686,5436,-2107,-5589,-960,324669,-3948,12494,-1234,-4396,-661,-13656,324690,11972,-25555,7155,-3380,-26,-22861,324690,-6426,-30770,8581,614,3335,-19953,324669,4572,29444,1912,3378,5711,12023,9,0
1756,324691,19948,-1686,5602,-2107,-5049,-960,324691,-3948,12653,-1187,-3901,-661,-13656,324712,11972,-25555,7155,-3380,-26,-22861,324712,-6426,-30770,8581,614,3335,-19614,324691,4572,29444,1912,3378,5711,12023,9,0
1757,324713,19948,-1786,5602,-2107,-5049,-960,324713,-4760,12653,-1187,-3901,-779,-13708,324734,11972,-25555,6900,-3475,-26,-23827,324734,-6426,-30925,8581,614,2733,-19614,324713,4572,29133,1628,3028,4348,12023,9,0
1758,324735,18948,-1786,5805,-1757,-4124,-879,324735,-5760,13116,-798,-3257,-942,-13708,324756,12972,-24555,6635,-3687,216,-24413,324756,-5426,-31041,8789,814,1868,-18363,324735,5572,28643,1387,2264,3065,12042,9,0
1759,324757,18948,-1693,5805,-1648,-4116,-879,324757,-5760,13116,-633,-3257,-942,-13663,324778,12972,-24555,6635,-3687,216,-24413,324778,-5426,-31041,8815,814,1868,-18145,324757,5572,28643,1387,2264,3065,12042,9,0
1760,324779,17948,-1693,5805,-1648,-4116,-879,324779,-6614,13116,-633,-3257,-1260,-13663,324800,12972,-24555,6635,-3960,216,-24458,324800,-5426,-31128,8815,814,1196,-18145,324779,5572,28238,1272,1368,2087,11789,9,0
1761,324801,16948,-1497,5831,-986,-3861,-818,324801,-7361,13259,-193,-3302,-1499,-13520,324822,13972,-23856,6718,-4215,-254,-24458,324822,-4426,-31132,9053,594,468,-16145,324801,6572,27918,1272,696,685,11190,9,0
1762,324823,16948,-1375,5831,-647,-3861,-543,324823,-7361,13259,-109,-3302,-1499,-13476,324844,13972,-23856,6718,-4215,-254,-24401,324844,-4426,-31132,9053,594,468,-16145,324823,6572,27918,1376,696,685,11190,9,0
1763,324845,15948,-1375,5759,-647,-3861,-543,324845,-8361,13232,-109,-3345,-1518,-13476,324866,13972,-23856,6718,-4215,-1174,-24401,324866,-4426,-31132,9053,456,3,-16145,324845,6572,27676,1376,692,-466,10379,9,0
1764,324867,14948,-1307,5433,59,-3463,-228,324867,-9361,13064,372,-3452,-1532,-12948,324888,14972,-22996,6492,-3881,-2224,-23546,324888,-3426,-31037,8997,456,-319,-14145,324867,7572,27195,1278,692,-1330,9056,9,0
1765,324889,14948,-1307,5433,59,-3463,-228,324889,-9361,13064,383,-3452,-1532,-12802,324910,14972,-22856,6492,-3773,-2224,-23421,324910,-3426,-31007,8997,484,-319,-14145,324889,7572,27195,1264,807,-1330,9056,9,0
1766,324911,13948,-1318,4886,59,-3463,-228,324911,-10346,12867,383,-3532,-1709,-12802,324932,14972,-22856,5783,-3773,-2224,-23421,324932,-3426,-31007,8977,484,-560,-14145,324911,7572,26834,1072,807,-1330,7879,9,0
1767,324933,12948,-1558,4242,554,-3008,-92,324933,-11220,12492,1061,-3609,-1883,-12081,324954,13972,-21856,4959,-2543,-2015,-22039,324954,-2426,-30875,8946,824,-916,-12145,324933,8572,26329,592,897,-772,6396,9,0
1768,324955,12948,-1558,4242,554,-2743,-92,324955,-11220,12492,1176,-3609,-1883,-11974,324976,13972,-21856,4959,-2543,-2015,-21773,324976,-2426,-30875,8946,1102,-916,-12145,324955,8572,26329,592,897,-475,6396,9,0
1769,324977,11948,-1558,3759,554,-2743,-155,324977,-11876,12152,1176,-3704,-1962,-11974,324998,12972,-21856,4343,-2543,-2015,-21773,324998,-2426,-30875,8939,1102,-1183,-12145,324977,8572,26267,402,633,-475,5229,9,0
1770,324999,10948,-1486,3589,1068,-1825,-365,324999,-12387,11646,1908,-3985,-1962,-11181,325020,11972,-20856,3881,-2072,-2006,-20233,325020,-1426,-30776,8939,1937,-1364,-10145,324999,9572,25866,373,-108,531,4309,9,0
1771,325021,10948,-1202,3589,1090,-1575,-365,325021,-12387,11646,1928,-3985,-1851,-11181,325042,11972,-20856,3881,-2072,-2006,-19958,325042,-1426,-30776,9004,1937,-1364,-10145,325021,9572,25866,373,-108,610,4309,9,0
1772,325043,9948,-1202,3589,1090,-1575,-523,325043,-12770,11184,1928,-4306,-1851,-11181,325064,10972,-20856,3838,-2072,-2006,-19958,325064,-1426,-30776,9004,1937,-1364,-10145,325043,9572,25866,373,-664,610,3636,9,0
1773,325065,8948,-1213,3847,1504,-709,-523,325065,-13770,10274,2508,-4553,-1444,-10574,325086,9972,-19856,3838,-1796,-1999,-17958,325086,-426,-30734,9477,2051,-1266,-8145,325065,10572,25971,547,-947,1032,3120,9,0
1774,325087,8948,-1213,3857,1504,-709,-515,325087,-13770,10274,2512,-4553,-1321,-10406,325108,9972,-19856,3848,-1796,-1999,-17958,325108,-426,-30734,9565,2051,-1147,-8145,325087,10572,25971,851,-947,1032,3120,9,0
1775,325109,7948,-1497,3857,1504,-709,-515,325109,-14601,9467,2512,-4651,-1321,-10406,325130,8972,-19856,3848,-1796,-1999,-17958,325130,-426,-30734,9565,2034,-1147,-8145,325109,10572,25971,851,-947,1032,2733,9,0
1776,325131,6948,-1822,4176,1340,-151,-355,325131,-15298,8467,3001,-4651,-924,-9371,325152,7972,-18856,3846,-1541,-1899,-15958,325152,574,-30730,9913,1531,-927,-6145,325131,11572,25912,1292,-769,807,2392,9,0
1777,325153,6948,-1822,4190,1340,-151,-355,325153,-15298,8467,3121,-4597,-924,-9140,325174,7972,-18856,3846,-1459,-1639,-15958,325174,574,-30730,9913,1531,-927,-6145,325153,11572,25912,1292,-475,807,2392,9,0
1778,325175,5948,-2010,4190,1215,-151,-355,325175,-15795,7545,3121,-4597,-924,-9140,325196,6972,-18856,3836,-1459,-1639,-15958,325196,574,-30730,9913,843,-927,-6145,325175,11572,25868,1292,-475,499,2119,9,0
1779,325197,4948,-2151,4420,1000,35,-235,325197,-16167,6854,3654,-4137,-475,-7715,325218,5972,-17856,3415,-842,-811,-13958,325218,1574,-30727,9988,271,-762,-4518,325197,12572,25835,1615,87,244,1891,9,0
1780,325219,4948,-2151,4420,1000,35,-235,325219,-16167,6854,3658,-3933,-475,-7452,325240,5972,-17856,3415,-553,-546,-13958,325240,1574,-30717,9988,271,-713,-4518,325219,12572,25835,1615,87,244,1891,9,0
1781,325241,3948,-2237,4420,767,-32,-327,325241,-16298,6512,3658,-3933,-475,-7452,325262,4972,-17856,3069,-553,-546,-13958,325262,1574,-30717,9988,-157,-713,-4518,325241,12572,25810,1449,87,97,1642,9,0
1782,325263,2948,-2295,4267,433,-404,-417,325263,-16380,6295,4039,-3027,-80,-5731,325284,3972,-16856,2839,274,468,-11958,325284,2574,-30707,9877,-469,-274,-3187,325263,13572,25667,1096,340,60,1213,9,0
1783,325285,2948,-2295,4267,433,-404,-417,325285,-16380,6295,4039,-2864,-80,-5515,325306,3972,-16856,2839,303,516,-11958,325306,2574,-30707,9877,-469,-247,-3054,325285,13572,25667,1096,340,60,1213,9,0
1784,325307,1948,-2339,4082,173,-826,-492,325307,-16420,6190,4039,-2864,-80,-5515,325328,2972,-16856,2839,303,516,-11958,325328,2574,-30712,9877,-647,-247,-3054,325307,13572,25667,966,340,60,820,9,0
1785,325329,948,-2378,3897,-273,-1141,-582,325329,-16450,6113,4254,-1680,216,-3515,325350,1972,-15856,2991,971,1525,-9958,325350,3574,-30750,9977,-780,81,-1713,325329,14572,25682,868,286,183,242,9,0
1786,325351,948,-2378,3897,-273,-1141,-582,325351,-16450,6113,4254,-1582,216,-3515,325372,1972,-15856,2999,993,1525,-9958,325372,3574,-30750,9977,-780,126,-1635,325351,14572,25682,846,286,183,242,9,0
