Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
8676,248811,30590,-2451,13839,-844,9,-582,248811,-2732,15943,-2118,297,496,-74,248832,-10573,30283,7715,235,1099,66,248832,-7337,-31672,9363,-192,276,-118,248811,2265,31473,7636,-181,333,231,41,2
8677,248833,30590,-2451,13831,-844,56,-582,248833,-2732,15943,-2118,308,496,-74,248854,-10557,30285,7729,235,1099,66,248854,-7307,-31672,9363,-192,276,-118,248833,2323,31473,7652,-177,333,249,41,2
8678,248855,30590,-2451,13807,-856,56,-591,248855,-2735,15943,-2118,308,470,-74,248876,-10557,30285,7729,235,1099,66,248876,-7307,-31688,9334,-192,269,-118,248855,2323,31454,7652,-177,333,249,41,2
8679,248877,30636,-2456,13759,-864,91,-591,248877,-2735,15941,-2104,339,450,-70,248898,-10501,30301,7784,261,1132,66,248898,-7280,-31702,9306,-183,264,-100,248877,2372,31454,7697,-182,348,271,41,2
8680,248899,30636,-2456,13759,-864,91,-591,248899,-2735,15941,-2101,344,450,-70,248920,-10501,30301,7784,281,1132,79,248920,-7280,-31702,9306,-180,264,-97,248899,2372,31460,7697,-182,348,271,41,2
8681,248921,30636,-2514,13741,-870,91,-591,248921,-2735,15941,-2101,344,435,-70,248942,-10501,30301,7784,281,1132,79,248942,-7280,-31712,9285,-180,261,-97,248921,2372,31460,7697,-186,329,261,41,2
8682,248943,30671,-2557,13699,-901,83,-597,248943,-2732,15941,-2091,362,431,-56,248964,-10421,30313,7826,323,1116,78,248964,-7271,-31712,9255,-158,259,-75,248943,2409,31465,7714,-186,299,224,41,2
8683,248965,30671,-2557,13699,-901,83,-597,248965,-2732,15943,-2091,362,431,-52,248986,-10421,30313,7826,407,1116,78,248986,-7271,-31712,9255,-154,259,-75,248965,2409,31465,7714,-186,299,224,41,2
8684,248987,30671,-2573,13664,-928,82,-608,248987,-2763,15943,-2091,362,419,-52,249008,-10421,30313,7826,407,1074,67,249008,-7271,-31706,9233,-154,257,-75,248987,2409,31454,7714,-186,275,197,41,2
8685,249009,30649,-2585,13630,-1014,82,-619,249009,-2787,15936,-2098,358,401,-16,249030,-10383,30298,7827,451,1043,55,249030,-7273,-31700,9210,-133,256,-61,249009,2406,31442,7723,-181,230,184,41,2
8686,249031,30649,-2585,13630,-1014,96,-619,249031,-2787,15936,-2098,358,401,-7,249052,-10383,30298,7827,451,1043,55,249052,-7273,-31699,9210,-131,248,-61,249031,2406,31442,7723,-176,230,184,41,2
8687,249053,30649,-2585,13604,-1079,96,-627,249053,-2804,15930,-2105,354,367,-7,249074,-10383,30298,7827,451,1019,46,249074,-7280,-31699,9199,-131,246,-72,249053,2404,31441,7723,-176,204,175,41,2
8688,249075,30659,-2572,13604,-1111,107,-633,249075,-2804,15926,-2110,349,334,21,249096,-10359,30311,7838,464,978,34,249096,-7285,-31704,9199,-115,238,-81,249075,2395,31440,7768,-167,181,168,41,2
8689,249097,30661,-2572,13605,-1111,107,-633,249097,-2803,15926,-2110,349,334,21,249118,-10359,30311,7838,468,978,34,249118,-7285,-31704,9223,-115,238,-81,249097,2395,31440,7768,-166,181,168,41,2
8690,249119,30661,-2572,13605,-1111,105,-651,249119,-2803,15926,-2114,347,311,21,249140,-10359,30311,7822,468,943,21,249140,-7285,-31710,9223,-115,238,-86,249119,2395,31440,7768,-166,181,168,41,2
8691,249141,30640,-2549,13577,-1063,86,-689,249141,-2777,15931,-2117,344,302,22,249162,-10361,30323,7822,478,909,11,249162,-7263,-31724,9217,-108,241,-86,249141,2396,31440,7804,-158,206,172,41,2
8692,249163,30640,-2549,13577,-1056,86,-689,249163,-2769,15931,-2117,344,302,22,249184,-10361,30323,7824,478,909,11,249184,-7263,-31724,9217,-108,243,-79,249163,2396,31440,7804,-156,208,176,41,2
8693,249185,30624,-2549,13556,-1056,51,-722,249185,-2769,15931,-2123,341,302,22,249206,-10361,30323,7824,451,909,11,249206,-7265,-31725,9217,-108,245,-79,249185,2396,31438,7804,-156,208,176,41,2
8694,249207,30614,-2515,13511,-985,25,-760,249207,-2754,15931,-2126,328,333,23,249228,-10360,30330,7822,413,914,13,249228,-7274,-31725,9212,-106,247,-61,249207,2407,31436,7831,-150,242,189,41,2
8695,249229,30614,-2515,13511,-985,25,-760,249229,-2754,15931,-2126,328,333,25,249250,-10344,30332,7822,413,914,13,249250,-7274,-31735,9212,-106,252,-61,249229,2407,31436,7831,-147,242,195,41,2
8696,249251,30610,-2515,13511,-985,25,-789,249251,-2755,15929,-2126,318,333,25,249272,-10344,30332,7822,399,896,0,249272,-7289,-31725,9212,-106,254,-61,249251,2407,31421,7831,-147,242,195,41,2
8697,249273,30610,-2518,13515,-961,56,-810,249273,-2761,15928,-2129,310,319,38,249294,-10282,30361,7824,388,869,-31,249294,-7302,-31725,9207,-103,254,-80,249273,2425,31409,7847,-137,245,221,41,2
8698,249295,30647,-2518,13515,-961,56,-810,249295,-2761,15928,-2129,310,319,38,249316,-10282,30361,7830,388,869,-31,249316,-7302,-31717,9207,-98,257,-80,249295,2425,31409,7847,-137,245,228,41,2
8699,249317,30647,-2520,13515,-986,56,-824,249317,-2768,15927,-2129,304,307,38,249338,-10282,30361,7830,388,832,-54,249338,-7318,-31717,9203,-98,257,-98,249317,2425,31409,7847,-137,245,228,41,2
8700,249339,30637,-2522,13506,-1007,79,-834,249339,-2777,15926,-2126,299,290,43,249360,-10289,30352,7872,392,792,-59,249360,-7330,-31703,9198,-90,243,-163,249339,2446,31414,7827,-119,246,240,41,2
8701,249361,30637,-2523,13506,-1007,79,-834,249361,-2777,15926,-2126,299,290,43,249382,-10289,30352,7872,392,792,-59,249382,-7330,-31703,9198,-90,243,-163,249361,2446,31418,7827,-118,246,240,41,2
8702,249383,30630,-2522,13499,-1021,79,-834,249383,-2786,15923,-2126,299,279,43,249404,-10310,30346,7872,392,792,-59,249404,-7330,-31703,9198,-90,233,-212,249383,2446,31418,7796,-118,241,240,41,2
8703,249405,30624,-2494,13494,-1046,108,-822,249405,-2793,15923,-2120,299,269,35,249426,-10310,30341,7902,395,792,-51,249426,-7303,-31715,9198,-94,214,-270,249405,2416,31418,7773,-104,227,249,41,2
8704,249427,30624,-2493,13494,-1046,116,-821,249427,-2793,15923,-2117,305,269,35,249448,-10310,30341,7902,395,792,-51,249448,-7285,-31715,9206,-94,214,-270,249427,2416,31419,7773,-104,227,261,41,2
8705,249449,30624,-2493,13494,-1052,116,-821,249449,-2793,15923,-2117,305,257,29,249470,-10326,30341,7870,395,792,-51,249470,-7285,-31724,9206,-94,202,-287,249449,2406,31420,7773,-104,216,261,41,2
8706,249471,30634,-2465,13492,-1057,143,-795,249471,-2780,15930,-2108,322,234,29,249492,-10326,30329,7846,397,807,-56,249492,-7243,-31731,9204,-93,193,-297,249471,2398,31420,7787,-89,199,281,41,2
8707,249493,30634,-2459,13492,-1057,143,-787,249493,-2772,15931,-2108,332,234,29,249514,-10318,30329,7846,397,835,-56,249514,-7243,-31731,9204,-93,193,-297,249493,2398,31423,7787,-89,199,309,41,2
8708,249515,30634,-2459,13492,-1057,143,-787,249515,-2772,15931,-2108,332,217,29,249536,-10318,30320,7828,397,835,-64,249536,-7243,-31736,9204,-93,193,-304,249515,2398,31423,7782,-89,186,309,41,2
8709,249537,30683,-2434,13485,-1045,124,-756,249537,-2742,15937,-2102,356,216,39,249558,-10302,30314,7815,415,878,-73,249558,-7212,-31736,9223,-104,223,-310,249537,2402,31433,7768,-69,169,369,41,2
8710,249559,30683,-2434,13485,-1012,124,-756,249559,-2742,15937,-2102,356,216,39,249580,-10302,30314,7815,419,881,-73,249580,-7212,-31718,9229,-104,242,-310,249559,2430,31433,7768,-58,169,372,41,2
8711,249581,30683,-2434,13449,-1012,103,-756,249581,-2742,15937,-2102,356,216,39,249602,-10302,30293,7773,419,881,-80,249602,-7212,-31718,9229,-116,242,-331,249581,2430,31428,7766,-58,153,372,41,2
8712,249603,30686,-2419,13412,-979,67,-748,249603,-2739,15934,-2096,359,248,44,249624,-10336,30293,7741,435,929,-148,249624,-7228,-31696,9247,-154,309,-472,249603,2460,31413,7764,-6,35,455,41,2
8713,249625,30686,-2397,13412,-979,67,-748,249625,-2739,15934,-2096,359,251,44,249646,-10336,30295,7741,435,929,-148,249646,-7228,-31696,9247,-154,366,-472,249625,2460,31413,7764,0,35,467,41,2
8714,249647,30686,-2397,13412,-979,27,-748,249647,-2757,15927,-2096,353,251,36,249668,-10372,30295,7741,435,929,-273,249668,-7302,-31696,9247,-182,366,-712,249647,2460,31413,7764,0,-85,467,41,2
8715,249669,30756,-2341,13413,-955,-34,-759,249669,-2846,15890,-2133,349,353,-47,249690,-10499,30311,7771,444,780,-532,249690,-7358,-31696,9279,-214,478,-1297,249669,2399,31435,7771,53,-175,636,41,2
8716,249691,30782,-2341,13413,-947,-34,-759,249691,-2846,15890,-2133,349,380,-47,249712,-10499,30311,7771,444,780,-532,249712,-7358,-31696,9279,-214,479,-1297,249691,2399,31435,7777,54,-175,731,41,2
8717,249713,30782,-2341,13413,-947,-146,-794,249713,-2941,15861,-2199,349,380,-155,249734,-10638,30305,7771,444,419,-864,249734,-7358,-31730,9279,-369,479,-1908,249713,2343,31435,7777,54,-175,731,41,2
8718,249735,30798,-2287,13379,-949,-252,-877,249735,-3034,15837,-2248,382,573,-330,249756,-10878,30166,7748,482,-165,-1481,249756,-7262,-31815,9333,-588,678,-2657,249735,2273,31444,7780,110,-173,1199,41,2
8719,249757,30798,-2277,13379,-949,-252,-877,249757,-3034,15837,-2248,391,596,-330,249778,-10878,30166,7748,482,-165,-1481,249778,-7262,-31815,9357,-588,747,-2657,249757,2273,31444,7780,110,-99,1354,41,2
8720,249779,30798,-2277,13248,-998,-332,-988,249779,-3108,15807,-2285,391,596,-517,249800,-11136,30018,7715,482,-603,-2189,249800,-7262,-31877,9357,-786,747,-3439,249779,2248,31444,7741,110,-99,1354,41,2
8721,249801,30810,-2215,12982,-1035,-392,-1132,249801,-3245,15696,-2311,433,828,-729,249822,-11604,29637,7610,28,-1087,-3197,249822,-7340,-31879,9463,-1072,1686,-4921,249801,2198,31451,7711,110,-241,2311,41,2
8722,249823,30832,-2201,12982,-1035,-392,-1132,249823,-3245,15696,-2311,436,828,-729,249844,-11604,29637,7610,28,-1087,-3197,249844,-7340,-31879,9463,-1072,2747,-4921,249823,2198,31497,7711,110,-241,2515,41,2
8723,249845,30832,-2201,12580,-1035,-456,-1241,249845,-3415,15488,-2331,436,828,-904,249866,-12107,29201,7409,-312,-1333,-4326,249866,-7372,-31879,9317,-1287,2747,-6921,249845,2160,31497,7659,86,-686,2515,41,2
8724,249867,30698,-2260,11879,-942,-862,-1951,249867,-3543,15024,-2346,635,-22,-1045,249888,-12484,28201,7409,-824,-2372,-6326,249888,-7372,-31845,8941,-1365,4444,-8921,249867,1952,31390,7520,-33,-1287,4300,41,2
8725,249889,30698,-2260,11879,-942,-862,-1951,249889,-3543,15024,-2346,760,-22,-1045,249910,-12484,28201,7418,-824,-2372,-6326,249910,-7366,-31845,8941,-1365,4444,-8921,249889,1952,31390,7520,-33,-1287,4515,41,2
8726,249911,29767,-2305,11299,-942,-1666,-2483,249911,-3642,14645,-2346,760,-659,-1659,249932,-12484,27201,7418,-1208,-2372,-8326,249932,-7366,-31845,8653,-1365,4444,-10921,249911,1926,30736,7416,-535,-1737,4515,41,2
8727,249933,28767,-2305,10864,-872,-2704,-2483,249933,-3752,14361,-2311,1342,-1084,-2565,249954,-12289,26201,8341,-2242,-372,-10041,249954,-6366,-31819,8409,-1068,4474,-12789,249933,1926,29736,7338,-1335,-2043,6515,41,2
8728,249955,28767,-2076,10864,-872,-2704,-2445,249955,-3752,14361,-2259,1430,-1084,-2565,249976,-12289,26201,8341,-2242,-372,-10041,249976,-6366,-31819,8409,-981,4474,-12789,249955,2164,29736,7279,-1335,-2043,6515,41,2
8729,249977,28067,-2076,10596,-872,-3557,-2445,249977,-3839,14278,-2259,1430,-1271,-3282,249998,-12344,26201,8341,-3017,-372,-10910,249998,-6366,-31819,8226,-981,3803,-13996,249977,2164,29496,7338,-2729,-2043,6515,41,2
8730,249999,28067,-1667,10409,-637,-4588,-1582,249999,-3900,14216,-2137,2090,-1401,-3876,250020,-12446,26452,9033,-3017,1188,-11562,250020,-5366,-30819,8089,-684,2524,-14863,249999,3164,29104,7525,-3832,-1605,8515,41,2
8731,250021,28652,-1667,10409,-637,-4588,-1582,250021,-3900,14216,-2137,2090,-1401,-3876,250042,-12446,26452,8720,-1456,1188,-11562,250042,-5366,-30819,8089,-619,2524,-14863,250021,3164,29104,8065,-3832,-1605,8515,41,2
8732,250043,28652,-1667,10268,-637,-5693,-1582,250043,-3914,14055,-2137,2090,-1401,-4373,250064,-12446,25741,8886,-1456,1188,-12051,250064,-5366,-30819,8089,-619,1212,-15426,250043,3164,28664,8065,-4656,-1605,8515,41,2
8733,250065,28087,-1898,9973,-665,-7308,-1570,250065,-3924,13935,-2100,2233,-1348,-5064,250086,-12442,24741,8886,141,1384,-12578,250086,-4366,-30692,8150,-394,-233,-15828,250065,4164,27998,8610,-4743,-3035,10465,41,2
8734,250087,28087,-1898,9973,-665,-7308,-1570,250087,-3924,13935,-2100,2233,-1321,-5064,250108,-12442,24741,9010,141,1384,-12578,250108,-4366,-30692,8150,-394,-233,-15828,250087,4164,27998,9019,-4743,-3035,10465,41,2
8735,250109,27663,-1898,9449,-694,-8587,-1570,250109,-3953,13845,-2173,2233,-1321,-5664,250130,-12442,23895,9010,141,1384,-12973,250130,-4366,-30692,8150,-394,-1403,-16129,250109,4164,27604,9034,-4743,-4108,10465,41,2
8736,250131,27471,-1621,8976,-723,-9600,-1067,250131,-4200,13736,-2458,2310,-696,-6114,250152,-13442,23895,9103,-626,2428,-13214,250152,-3366,-31127,8186,-224,-3157,-16355,250131,5164,27539,9236,-4547,-4302,12323,41,2
8737,250153,27471,-1621,8976,-723,-9600,-1067,250153,-4200,13736,-2458,2310,-626,-6114,250174,-13442,24195,9103,-626,2934,-13214,250174,-3366,-31127,8186,-186,-3157,-16355,250153,5164,27539,9247,-4204,-4302,12324,41,2
8738,250175,27471,-1621,8712,-745,-10285,-1067,250175,-4675,13580,-2628,2234,-626,-6376,250196,-14373,24195,8981,-962,2934,-13395,250196,-3366,-31135,8059,-186,-4541,-16475,250175,5164,27312,9247,-4204,-4302,12324,41,2
8739,250197,27811,-1815,8514,-745,-10350,-888,250197,-5589,13463,-2748,2177,-174,-6541,250218,-15071,23842,8113,-1037,3986,-13920,250218,-2366,-31135,7870,399,-5678,-16475,250197,6164,27142,9253,-3800,-3984,13713,41,2
8740,250219,27941,-1815,8514,-717,-10350,-888,250219,-5589,13463,-2748,2177,-174,-6541,250240,-15071,23842,8113,-1037,3986,-13920,250240,-2366,-30135,7870,577,-5678,-16442,250219,6164,27142,9253,-3800,-3984,13713,41,2
8741,250241,27941,-1815,8365,-717,-10350,-888,250241,-6275,13463,-2819,2177,-174,-6615,250262,-15595,23577,7462,-1037,2790,-14389,250262,-2366,-30135,7822,577,-6530,-16442,250241,6164,27014,9201,-3800,-4052,13713,41,2
8742,250263,28418,-1687,7967,-628,-10116,-497,250263,-6708,13501,-2849,2237,-558,-6671,250284,-16595,23244,7018,-1094,790,-15296,250284,-1366,-29135,7508,1958,-7574,-16418,250263,7164,27014,9162,-4370,-4260,14693,41,2
8743,250285,28432,-1687,7967,-600,-10103,-497,250285,-6708,13501,-2849,2237,-558,-6671,250306,-16595,23244,7018,-1094,790,-15296,250306,-1366,-29135,7508,2336,-7574,-16418,250285,7164,27054,9162,-4370,-4260,14693,41,2
8744,250307,28432,-1687,7245,-600,-10103,-497,250307,-7033,13501,-2863,1667,-558,-6902,250328,-17595,22995,7018,-1094,-1210,-16511,250328,-1366,-29135,7103,2336,-7994,-16418,250307,7164,27054,9133,-4916,-4260,14693,41,2
8745,250329,28718,-1591,6577,-445,-9599,-160,250329,-7607,13385,-2873,1017,-311,-7282,250350,-18595,22060,7385,-687,-1210,-17530,250350,-366,-28135,6799,3675,-7994,-16451,250329,8164,27048,9133,-5383,-4136,15437,41,2
8746,250351,28718,-1591,6577,-412,-9312,-160,250351,-7607,13385,-2873,1017,-40,-7282,250372,-18595,22060,7385,16,-139,-17530,250372,-366,-28135,6799,3675,-7239,-16457,250351,8164,27048,9365,-5383,-3889,15475,41,2
8747,250373,28718,-1591,6076,-412,-9312,-160,250373,-8207,13155,-3269,509,-40,-7787,250394,-19595,21060,7385,16,-139,-18294,250394,-366,-28135,6799,3675,-7239,-16476,250373,8164,26048,9365,-5545,-3889,15475,41,2
8748,250395,28932,-1525,5701,-170,-7771,234,250395,-8657,12289,-3645,-227,-260,-8165,250416,-20595,20060,7358,1929,664,-18888,250416,634,-28091,7799,3496,-6576,-16476,250395,9164,25048,9539,-5655,-3557,16055,41,2
8749,250417,29022,-1525,5701,82,-7648,234,250417,-8657,12289,-3645,-227,-260,-8165,250438,-20595,20060,7358,1929,705,-18888,250438,634,-28091,7799,3496,-6576,-16471,250417,9164,25048,10215,-5655,-3557,16055,41,2
8750,250439,29022,-1527,5239,82,-7648,234,250439,-8994,11619,-3915,-779,-425,-8268,250460,-21595,19060,7338,1929,705,-19236,250460,634,-28174,7799,3043,-6576,-16471,250439,9164,24048,10215,-5655,-3557,16055,41,2
8751,250461,29250,-1563,4695,301,-5685,178,250461,-9268,10973,-4118,-1107,-425,-8345,250482,-22595,18060,6987,2314,1307,-19385,250482,1634,-28202,8015,2342,-6078,-16526,250461,10164,23048,9927,-5588,-4059,15968,41,2
8752,250483,29250,-1563,4695,301,-5648,178,250483,-9268,10973,-4118,-1107,-347,-8345,250504,-22595,18060,6987,2314,1338,-19385,250504,1634,-28202,8015,2342,-6013,-16526,250483,10164,23048,9927,-5588,-4059,15968,41,2
8753,250505,29250,-1670,4415,199,-5648,125,250505,-9690,10489,-4270,-1107,-347,-8485,250526,-23595,17129,6712,2314,1338,-19391,250526,1634,-28202,8015,1740,-6013,-16567,250505,10164,22048,9711,-5588,-4233,15903,41,2
8754,250527,29389,-1874,4139,-12,-3648,-30,250527,-10241,10105,-4384,-919,87,-8590,250548,-24595,16328,5846,3158,1475,-19391,250548,2634,-28057,9015,1288,-4995,-16567,250527,11164,21048,9711,-5538,-4233,15854,41,2
8755,250549,29389,-1874,4139,-12,-3648,-30,250549,-10241,10105,-4384,-905,87,-8590,250570,-24595,16328,5846,3158,1475,-19311,250570,2634,-27525,9015,1288,-4857,-16421,250549,11164,21048,9889,-5538,-4158,15854,41,2
8756,250571,28389,-1874,4098,-12,-3648,-169,250571,-10654,10032,-4384,-905,87,-8669,250592,-24792,15772,5610,3158,1475,-19311,250592,2634,-27525,9015,1288,-4857,-16421,250571,11164,20048,9889,-5755,-4158,15660,41,2
8757,250593,27389,-1619,4098,12,-1648,-353,250593,-11071,9977,-4209,-753,-39,-8809,250614,-24792,15311,5433,4019,2484,-19155,250614,3634,-26695,8415,1487,-4083,-16112,250593,12164,19048,9216,-5918,-3824,15515,41,2
8758,250615,27389,-1619,4187,54,-1648,-353,250615,-11071,9977,-4204,-729,-39,-8809,250636,-23792,15311,5433,4070,2484,-18884,250636,3634,-26525,8415,1707,-4083,-16102,250615,12164,19048,9216,-5918,-3824,15515,41,2
8759,250637,26389,-1619,4187,54,-1648,-456,250637,-11383,9936,-4204,-729,-39,-8989,250658,-23792,14933,5300,4070,2484,-18884,250658,3634,-26525,7965,1707,-4083,-16102,250637,12164,18048,8712,-5971,-3824,15358,41,2
8760,250659,25389,-1938,4256,103,230,-535,250659,-12202,9887,-4065,-567,189,-9124,250680,-22792,14025,4695,5558,4484,-18495,250680,4634,-25563,7965,2051,-3039,-15459,250659,13164,17048,8712,-6010,-2457,15240,41,2
8761,250681,25389,-1938,4256,103,230,-535,250681,-12202,9887,-4041,-567,189,-9124,250702,-22792,14025,4695,5895,4484,-18374,250702,4634,-25525,8379,2100,-3039,-15313,250681,13164,17048,9432,-6010,-2457,15240,41,2
8762,250703,24389,-1938,4256,103,230,-588,250703,-12825,9850,-4041,-567,189,-9135,250724,-22792,13230,4201,5895,4484,-18374,250724,4634,-25525,8379,2100,-3039,-15313,250703,13164,16048,9432,-6040,-2457,14853,41,2
8763,250725,23389,-1825,4506,190,1548,-612,250725,-13324,9674,-3886,-862,-734,-9135,250746,-21792,12496,3744,7192,6038,-17909,250746,5634,-24525,9294,2430,-3103,-14053,250725,14164,15048,9858,-6196,-1879,13756,41,2
8764,250747,23389,-1825,4550,265,1548,-612,250747,-13324,9674,-3762,-862,-734,-9129,250768,-21792,12496,3744,7192,6038,-17881,250768,5634,-24525,9294,2430,-3103,-13908,250747,14164,15048,9858,-6196,-1879,13756,41,2
8765,250769,22389,-1825,4550,265,1548,-617,250769,-13699,9370,-3762,-1306,-1426,-9129,250790,-21792,11732,3220,7192,6038,-17881,250790,5634,-24525,8660,2430,-3151,-13908,250769,14164,14048,9593,-6196,-1879,12676,41,2
8766,250791,21389,-2184,4918,504,2446,-621,250791,-14155,8958,-3516,-1781,-1759,-9074,250812,-20792,10755,2653,7903,6838,-16783,250812,6634,-23525,8185,1906,-3151,-12571,250791,15164,13048,9336,-6052,-1950,11614,41,2
8767,250813,21389,-2184,5012,504,2446,-621,250813,-14155,8958,-3506,-1781,-1759,-9046,250834,-20792,10755,2653,7903,6838,-16402,250834,6634,-23525,8185,1906,-2859,-12400,250813,15164,13048,9336,-5730,-1950,11614,41,2
8768,250835,20389,-2454,5012,504,2446,-621,250835,-14992,8635,-3506,-2093,-2009,-9046,250856,-20792,9984,1653,7903,6838,-16402,250856,6634,-23525,7938,1298,-2859,-12400,250835,15164,12048,9306,-5730,-2076,10540,41,2
8769,250857,19389,-2870,5545,542,2160,-593,250857,-15908,8341,-3275,-2278,-2234,-8493,250878,-19792,9406,659,6988,7963,-14402,250878,7634,-22685,7753,600,-2473,-10622,250857,16164,11048,9306,-4583,-2286,9208,41,2
8770,250879,19389,-2870,5545,542,2160,-593,250879,-15908,8341,-3135,-2278,-2234,-8307,250900,-19792,9406,659,6988,7963,-14402,250900,7634,-22639,7753,600,-2392,-10400,250879,16164,11048,9833,-4291,-2286,9208,41,2
8771,250901,18389,-3182,5545,542,1929,-593,250901,-16642,8100,-3135,-2278,-2402,-8307,250922,-19792,8750,-341,6138,7963,-14402,250922,7634,-22639,7614,77,-2392,-10400,250901,16164,10048,9833,-4291,-2286,7764,41,2
8772,250923,17389,-3416,5862,439,1305,-594,250923,-17286,7862,-2675,-2267,-2481,-7346,250944,-18792,8148,-1341,4395,6833,-12402,250944,8634,-21837,7614,-315,-1702,-8400,250923,17164,9048,10216,-3040,-2230,5961,41,2
8773,250945,17389,-3416,5862,439,1305,-594,250945,-17286,7862,-2612,-2200,-2481,-7149,250966,-18792,8148,-1341,4395,6833,-12402,250966,8634,-21837,7916,-315,-1683,-8400,250945,17164,9048,10216,-3040,-1875,5961,41,2
8774,250967,16389,-3416,5862,134,695,-778,250967,-17581,7677,-2612,-2200,-2481,-7149,250988,-18792,7697,-2155,2874,4980,-12402,250988,8634,-21837,7916,-315,-1683,-8400,250967,17164,8194,10216,-3040,-1875,4288,41,2
8775,250989,15389,-3390,5990,-261,36,-1072,250989,-17620,7311,-2087,-2015,-2447,-5959,251010,-17792,7251,-2462,1641,3302,-10402,251010,9634,-20929,8143,-202,-1014,-6400,250989,18164,7553,10446,-2271,-297,2699,41,2
8776,251011,15389,-3390,5990,-261,36,-1072,251011,-17620,7311,-1974,-1872,-2410,-5788,251032,-17792,7251,-2462,1641,3302,-10402,251032,9634,-20929,8143,-138,-881,-6400,251011,18164,7553,10446,-2271,-208,2699,41,2
8777,251033,14389,-3390,5972,-629,-713,-1304,251033,-17620,6982,-1974,-1872,-2410,-5788,251054,-17792,6916,-2462,807,2016,-10402,251054,9634,-20929,8143,-138,-881,-6400,251033,18164,7256,10446,-2271,-208,1268,41,2
8778,251055,14389,-3238,5739,-978,-1474,-1478,251055,-17370,6576,-1524,-1293,-1660,-4391,251076,-18792,6263,-2458,486,963,-8402,251076,10634,-20738,8313,229,-214,-4400,251055,19164,7256,10618,-1867,1041,19,41,2
8779,251077,15389,-3204,5739,-978,-1474,-1478,251077,-17194,6576,-1524,-1163,-1409,-4124,251098,-18792,6263,-2400,486,963,-8402,251098,10634,-20738,8313,298,-193,-4400,251077,19164,7294,10618,-1867,1041,19,41,2
8780,251099,15389,-3204,5428,-1243,-1781,-1478,251099,-17194,6169,-1524,-1163,-1409,-4124,251120,-19792,5703,-2400,285,173,-8402,251120,10634,-20873,8313,298,-193,-4400,251099,19164,7294,10618,-1867,1041,-917,41,2
8781,251121,16389,-2923,5059,-1513,-1850,-1468,251121,-16684,5665,-1290,-609,-688,-2805,251142,-20792,5127,-1938,231,-418,-6402,251142,11634,-21032,8332,598,127,-2521,251121,20164,7580,10709,-1707,1777,-1538,41,2
8782,251143,16389,-2923,5059,-1513,-1850,-1459,251143,-16609,5665,-1290,-609,-688,-2805,251164,-20792,5127,-1938,231,-418,-6402,251164,11634,-21032,8332,598,127,-2521,251143,20164,7588,10709,-1707,1777,-1538,41,2
8783,251165,16389,-2923,4782,-1897,-1850,-1459,251165,-16609,5236,-1290,-609,-688,-2805,251186,-21792,4633,-1938,231,-794,-6402,251186,11634,-21246,8332,598,127,-2521,251165,20164,7588,10709,-1707,1777,-1844,41,2
8784,251187,17389,-2748,4782,-2214,-1545,-1323,251187,-16078,4872,-1150,-226,-404,-2005,251208,-22792,4233,-1637,639,-864,-5558,251208,12634,-21406,8313,823,243,-1357,251187,21164,8327,10777,-1565,2394,-1857,41,2
8785,251209,17389,-2748,4788,-2214,-1332,-1323,251209,-16068,4872,-1150,-226,-404,-2005,251230,-22792,4233,-1637,726,-864,-5558,251230,12634,-21406,8313,918,243,-1357,251209,21164,8327,10777,-1553,2437,-1857,41,2
8786,251231,17389,-2748,4788,-2452,-1332,-1323,251231,-16068,4599,-1150,-226,-404,-2005,251252,-22792,3883,-1637,726,-864,-5558,251252,12634,-21526,8313,918,233,-1357,251231,21164,8327,10777,-1553,2437,-1857,41,2
8787,251253,16389,-2589,4815,-2630,-586,-1287,251253,-15725,4492,-1016,-170,-300,-1615,251274,-21792,3608,-1481,1140,-812,-4925,251274,13634,-21528,8318,1197,-409,-423,251253,22164,8659,10966,-1233,3043,-1575,41,2
8788,251275,16389,-2589,5039,-2630,-586,-1287,251275,-15725,4492,-993,-170,-300,-1615,251296,-21792,3608,-1481,1292,-696,-4622,251296,13634,-21528,8372,1211,-409,-389,251275,22164,8659,11062,-1233,3043,-1575,41,2
8789,251297,15389,-2589,5039,-2630,-586,-1287,251297,-15725,4492,-993,-369,-300,-1615,251318,-21792,3476,-1481,1292,-696,-4622,251318,13634,-21528,8372,1211,-684,-389,251297,22164,8659,11062,-1233,3043,-1575,41,2
8790,251319,14389,-2303,5471,-2596,-111,-1214,251319,-15875,4623,-898,-646,-190,-1393,251340,-20792,3471,-1202,482,-1360,-3534,251340,14634,-21454,9372,1613,-701,517,251319,23164,8908,12062,-1152,3094,-1636,41,2
