Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
5368,330395,28424,-1978,19681,-1802,-1330,-437,330395,690,16591,-1581,328,137,-1091,330416,-4784,28229,5425,1654,-3754,-4858,330416,-8195,-31047,7408,-1529,-2094,-4944,330395,3652,30715,5277,1109,-89,1837,30,2
5369,330417,28424,-1978,19302,-1802,-2554,-437,330417,690,16499,-1581,171,137,-1757,330438,-5784,27229,4898,1654,-5754,-6178,330438,-8326,-31047,6460,-1553,-2883,-6944,330417,3015,30715,4959,1109,-89,1837,30,2
5370,330439,27424,-1897,18302,-1435,-4478,146,330439,690,15880,-1393,-1013,187,-3613,330460,-6784,26229,3898,3555,-7754,-8178,330460,-8326,-30797,5581,-1553,-2883,-8944,330439,2537,30246,4567,1876,697,3837,30,2
5371,330461,27424,-1593,18302,-1429,-4478,146,330461,690,15880,-992,-1013,2137,-3613,330482,-6784,26229,3898,3555,-7754,-8178,330482,-8170,-30727,5581,447,-2830,-8944,330461,2537,30246,4567,1876,1111,3837,30,2
5372,330483,26424,-1593,17302,-1429,-6410,146,330483,-17,15002,-992,-2026,2137,-5548,330504,-7784,25229,2898,3555,-7754,-10178,330504,-8170,-30727,5581,447,-2830,-8944,330483,2537,29894,3903,1864,1111,3837,30,2
5373,330505,25424,-1272,16302,-912,-7859,147,330505,-1017,14002,-503,-3018,4137,-7548,330526,-7940,24229,2898,4612,-7513,-12178,330526,-7513,-30173,5755,2447,-2790,-6944,330505,3537,29402,3147,925,2011,5837,30,2
5374,330527,25424,-1272,16302,-689,-7859,147,330527,-1017,14002,-333,-3018,4137,-7548,330548,-7940,24229,3065,4612,-6520,-12178,330548,-7170,-30141,5977,2447,-2790,-6944,330527,3537,29402,3147,925,2011,5837,30,2
5375,330549,24424,-1272,15302,-689,-8477,-191,330549,-1881,13002,-333,-3793,4137,-9548,330570,-7940,23527,3065,4612,-6520,-14178,330570,-7170,-30141,5977,2447,-4790,-8944,330549,3537,28885,3147,-520,2011,5837,30,2
5376,330571,23424,-1828,14302,-393,-8477,-498,330571,-1942,12057,48,-4787,5137,-11327,330592,-7217,23001,3190,6302,-6346,-16178,330592,-6170,-29141,6977,4447,-6790,-10944,330571,4537,28497,3532,-2520,1239,3837,30,2
5377,330593,23424,-1828,14302,-393,-8414,-498,330593,-1942,12057,48,-4787,5137,-11327,330614,-7217,23001,3232,6612,-6346,-16178,330614,-6170,-29141,6977,4447,-6790,-10944,330593,4537,28497,3844,-2520,1239,3837,30,2
5378,330615,22424,-2245,14302,-1207,-8414,-1100,330615,-1988,12057,48,-5897,5137,-12661,330636,-8217,23001,3232,6612,-6346,-18178,330636,-6170,-29141,6977,4447,-8790,-12944,330615,4537,27497,3844,-4029,-754,3837,30,2
5379,330637,21702,-2479,14432,-1818,-7393,-1400,330637,-2565,12344,272,-6729,5304,-13661,330658,-9217,22345,3134,8612,-6105,-20178,330658,-5170,-28141,7977,6447,-10790,-14944,330637,5537,26497,4383,-5566,-2754,5837,30,2
5380,330659,21702,-2479,14432,-1818,-7377,-1400,330659,-2565,12424,272,-6729,5304,-13661,330680,-9217,22345,3134,8612,-6105,-20178,330680,-5170,-28141,7977,6447,-10790,-14944,330659,5537,26497,4844,-5566,-2754,5837,30,2
5381,330681,21702,-2479,14432,-1872,-7377,-1625,330681,-3427,12424,272,-7131,5304,-14527,330702,-10217,21853,3060,8612,-6105,-22178,330702,-5170,-28141,6977,6447,-10912,-16944,330681,5537,25580,4844,-6916,-4754,5837,30,2
5382,330703,22160,-2527,14374,-1912,-6789,-1625,330703,-4427,12577,375,-7427,5224,-15306,330724,-11217,20853,2885,10612,-6407,-22178,330724,-4170,-28085,6006,7113,-10912,-18944,330703,6537,24580,5695,-7928,-6495,7837,30,2
5383,330725,22702,-2527,14374,-1912,-6789,-1259,330725,-4427,12577,375,-7427,5224,-15306,330746,-11217,20853,2885,10612,-6407,-21450,330746,-4170,-28085,6006,7113,-8912,-18944,330725,6537,24580,5695,-7928,-6495,7837,30,2
5384,330747,22702,-2563,14374,-1912,-6789,-1259,330747,-5427,12337,375,-7427,5157,-15496,330768,-12217,19853,2225,10612,-6634,-21450,330768,-4170,-28085,6006,7113,-8912,-19835,330747,6537,23580,4695,-8276,-7505,7837,30,2
5385,330769,23702,-2590,14404,-2076,-6209,-984,330769,-6427,12157,500,-7354,3333,-15496,330790,-13217,19792,1225,12612,-6634,-21064,330790,-3170,-27085,7006,6578,-7899,-19835,330769,7537,22580,3695,-8276,-7505,9837,30,2
5386,330791,23702,-2590,14404,-2076,-6209,-984,330791,-6427,12157,531,-7354,3333,-15346,330812,-13217,19792,1225,12612,-6604,-21064,330812,-3170,-27085,7006,6578,-7899,-19723,330791,7537,22580,3695,-8065,-7437,9837,30,2
5387,330813,23702,-2904,14404,-2199,-6209,-984,330813,-7264,12022,531,-7510,1688,-15346,330834,-14016,19792,225,12612,-6604,-21064,330834,-3170,-27085,7006,5317,-7899,-19723,330813,7537,21580,3695,-8065,-7437,9837,30,2
5388,330835,22702,-3210,14139,-2313,-5707,-946,330835,-7892,11800,1145,-7627,454,-14798,330856,-15016,20280,-775,12085,-4604,-20775,330856,-2170,-26085,8006,4128,-7140,-19319,330835,8537,21303,3733,-7907,-7054,10873,30,2
5389,330857,22702,-3210,14139,-2313,-5514,-946,330857,-7892,11800,1327,-7627,454,-14435,330878,-15016,20280,-775,12085,-4604,-20775,330878,-2170,-26085,8006,4128,-6933,-19150,330857,8537,21303,3733,-7907,-7054,10873,30,2
5390,330879,21702,-3439,13940,-2620,-5514,-946,330879,-8598,11551,1327,-7627,215,-14435,330900,-15016,20280,-1775,11689,-4604,-20775,330900,-2170,-26085,8006,2965,-6933,-19150,330879,8537,20415,3733,-7907,-7054,10873,30,2
5391,330901,20702,-3439,13789,-2628,-5292,-1239,330901,-9598,11191,1943,-6655,36,-13584,330922,-14016,19280,-2775,11392,-2604,-19751,330922,-1170,-25085,9006,2241,-5157,-18477,330901,9537,19415,3761,-5907,-6208,11231,30,2
5392,330923,20702,-3003,13789,-2628,-5292,-1239,330923,-9598,11191,1949,-6476,36,-13577,330944,-14016,19280,-2775,11392,-2604,-19614,330944,-1170,-25085,9006,2241,-5157,-18414,330923,9537,19415,4733,-5907,-6208,11231,30,2
5393,330945,19702,-3003,13789,-2628,-5292,-1458,330945,-10598,11033,1949,-6476,-400,-13577,330966,-14016,18576,-3775,11170,-2604,-19614,330966,-1170,-25085,9006,1698,-5157,-18414,330945,9537,18415,4733,-5907,-6208,11124,30,2
5394,330967,18702,-2466,13795,-2239,-5524,-1676,330967,-11598,10899,2571,-5513,-727,-12295,330988,-13016,18052,-4775,9946,-604,-18590,330988,-170,-24753,10006,841,-3971,-16549,330967,10537,17415,4749,-3907,-6381,10299,30,2
5395,330989,18702,-2466,13795,-2198,-5524,-1676,330989,-11598,10899,2734,-5390,-727,-12051,331010,-13016,18052,-4775,9946,-604,-17749,331010,-170,-24753,10006,841,-3971,-16414,330989,10537,17415,4749,-3907,-6381,10299,30,2
5396,331011,17702,-2466,13795,-2198,-5698,-1721,331011,-12598,10798,2734,-5390,-727,-12051,331032,-13016,17983,-5775,8632,-604,-17749,331032,-170,-24753,10006,164,-3971,-16414,331011,10537,16551,4749,-3907,-6510,9475,30,2
5397,331033,16702,-2211,13800,-1786,-5698,-1721,331033,-13598,10520,3491,-4429,-597,-10735,331054,-12016,17603,-6775,7470,-27,-15917,331054,830,-24492,10926,-492,-2815,-14414,331033,11537,15903,3975,-2807,-6510,7961,30,2
5398,331055,16702,-2211,13950,-1786,-5569,-1662,331055,-13598,10520,3643,-4237,-497,-10661,331076,-12016,17603,-6775,7470,-27,-15749,331076,830,-23753,10944,-492,-2815,-14414,331055,11537,15903,3975,-2807,-6127,7961,30,2
5399,331077,15702,-2562,13950,-1786,-5569,-1662,331077,-14598,10311,3643,-4237,-497,-10661,331098,-12016,17154,-7775,6599,-27,-15749,331098,830,-23753,10944,-835,-2815,-14414,331077,11537,15355,3395,-2807,-6127,6479,30,2
5400,331099,14702,-2847,13778,-1420,-5444,-1618,331099,-15499,10002,4457,-3372,-324,-9255,331120,-11016,16651,-8775,5095,482,-13749,331120,1830,-22753,11648,-1097,-2041,-12414,331099,12537,14380,2960,-2146,-5694,4962,30,2
5401,331121,14702,-2847,13778,-1420,-5444,-1618,331121,-15499,10002,4620,-3362,-324,-9026,331142,-11016,16651,-8775,5095,634,-13749,331142,1830,-22753,11648,-1097,-2041,-12414,331121,12537,14380,2960,-2146,-5683,4962,30,2
5402,331143,13702,-2873,13649,-1420,-5444,-1637,331143,-16175,9656,4620,-3362,-324,-9026,331164,-11016,16208,-9775,3731,634,-13749,331164,1830,-22753,11648,-1293,-2041,-12414,331143,12537,13649,2960,-2146,-5683,3601,30,2
5403,331165,12702,-2892,13058,-861,-5190,-1719,331165,-16569,9341,5174,-2531,8,-7203,331186,-10016,15856,-10393,1731,189,-11749,331186,2830,-22880,11710,-2051,-1430,-10414,331165,13537,12896,3138,-1767,-4890,2017,30,2
5404,331187,12702,-2892,13058,-861,-5142,-1719,331187,-16569,9341,5174,-2190,8,-7026,331208,-10016,15856,-10393,1731,189,-11749,331208,2830,-22880,11710,-2051,-1430,-10414,331187,13537,12896,3138,-1767,-4556,2017,30,2
5405,331209,11702,-2892,12615,-861,-5142,-1719,331209,-16865,9013,5174,-2190,8,-7026,331230,-10016,15526,-10393,-269,-1522,-11749,331230,2830,-22880,11534,-2643,-1430,-10414,331209,13537,12750,2193,-1767,-4556,829,30,2
5406,331231,10702,-2871,12283,-579,-3854,-1542,331231,-17028,8643,5525,-1037,327,-5026,331252,-9016,15278,-10024,-2269,-2806,-9749,331252,3830,-21880,11402,-2758,-499,-8414,331231,14537,12750,1484,-1483,-3526,-192,30,2
5407,331253,10702,-2871,12283,-579,-3398,-1336,331253,-17028,8643,5525,-882,327,-5026,331274,-9016,15278,-9786,-2269,-2806,-9749,331274,3830,-21880,11402,-2758,-398,-8414,331253,14537,13528,1484,-1221,-3032,-192,30,2
5408,331275,9702,-2871,12283,-579,-3398,-1336,331275,-17028,8365,5525,-882,327,-5026,331296,-9016,14984,-9786,-3832,-2806,-9749,331296,3830,-21880,11402,-2805,-398,-8414,331275,14537,13528,1484,-1221,-3032,-1151,30,2
5409,331297,8702,-2855,12530,-286,-1526,-1009,331297,-16864,8157,5559,290,566,-3026,331318,-10016,14984,-9253,-5004,-2176,-7749,331318,4830,-21548,12161,-2805,117,-6414,331297,15537,14112,1601,-634,-1552,-2088,30,2
5410,331319,8702,-2855,12560,-207,-1398,-856,331319,-16864,8157,5559,290,566,-3026,331340,-10016,15312,-8786,-5004,-2176,-7749,331340,4830,-21548,12205,-2794,117,-6414,331319,15537,14144,1601,-568,-1381,-2088,30,2
5411,331341,7702,-2971,12560,-207,-1398,-856,331341,-16864,8104,5559,290,566,-3026,331362,-11016,15312,-8786,-5883,-2719,-7749,331362,4830,-22173,12205,-2794,117,-6414,331341,15537,14144,1601,-568,-1381,-2837,30,2
5412,331363,6702,-3098,12632,-107,602,-390,331363,-16643,8104,5156,1277,997,-1026,331384,-12016,16312,-7786,-6692,-3126,-5749,331384,5830,-22641,12443,-3334,503,-4414,331363,16537,14824,2044,924,321,-3657,30,2
5413,331385,6702,-3098,12632,-107,602,-390,331385,-16617,8521,5156,1382,1296,-1026,331406,-12016,16312,-7786,-6692,-3126,-5749,331406,5830,-22641,12443,-3334,1095,-4414,331385,16537,14824,2601,1432,326,-3657,30,2
5414,331407,5702,-3098,12538,-307,602,-390,331407,-16617,8521,4711,1382,1296,-1026,331428,-13016,16312,-7786,-7413,-3126,-5749,331428,5830,-22800,12443,-4343,1095,-4414,331407,16537,14824,2601,1432,326,-4806,30,2
5415,331429,4702,-2987,12369,-529,2602,-166,331429,-16414,8922,4243,2201,1270,974,331450,-14016,17312,-6786,-8283,-2187,-3749,331450,6830,-22920,12622,-5241,2177,-2414,331429,17537,14646,3601,3245,2052,-6306,30,2
5416,331451,4702,-2987,12369,-529,2602,-166,331451,-15995,8949,4243,2253,1270,974,331472,-14016,17312,-6786,-8283,-2187,-3749,331472,6830,-22920,12726,-5241,2194,-2414,331451,17537,14646,3601,3432,2052,-6306,30,2
5417,331473,4702,-2987,12340,-695,2602,-172,331473,-15995,8949,3870,2253,1120,974,331494,-15016,17312,-6786,-8941,-2753,-3749,331494,6830,-23010,12726,-6012,2194,-2414,331473,17537,14646,3601,3432,2052,-7593,30,2
5418,331495,5702,-2734,12340,-844,4005,-179,331495,-14995,9563,3590,2927,829,2974,331516,-16016,18312,-5786,-10516,-3178,-1749,331516,7830,-23361,12384,-7058,2894,-414,331495,18537,14874,4000,5176,2882,-9468,30,2
5419,331517,5702,-2734,12365,-844,4005,-179,331517,-14995,9909,3590,3141,829,2974,331538,-16016,18312,-5786,-10516,-3178,-1749,331538,7830,-23361,12384,-7058,2894,-414,331517,18537,14874,4000,5282,2882,-9468,30,2
5420,331539,5702,-2734,12365,-935,4005,-184,331539,-14995,9909,3327,3141,610,2974,331560,-16298,18312,-5786,-11588,-3178,-1749,331560,7830,-23361,12104,-7382,2894,-414,331539,18537,14874,4000,5282,2882,-11308,30,2
5421,331561,6702,-2544,12219,-1003,4717,-184,331561,-13995,10811,3129,3925,402,4974,331582,-16461,19312,-4786,-11941,-2485,251,331582,8830,-22361,11104,-7809,2639,1586,331561,19537,15874,3668,6174,3328,-13308,30,2
5422,331583,6702,-2544,12219,-1003,4717,-118,331583,-13995,10864,3129,3925,402,4974,331604,-16461,19312,-4786,-11941,-2061,251,331604,8830,-22361,11104,-7809,2639,1586,331583,19537,15874,3668,6174,3328,-13308,30,2
5423,331605,6702,-2544,12110,-1003,4717,-118,331605,-13995,10864,2981,3925,131,4974,331626,-16461,19312,-4786,-12205,-2061,251,331626,8830,-22361,10104,-7945,2639,1586,331605,19537,15874,2668,6174,3328,-15308,30,2
5424,331627,7702,-2482,12028,-736,5027,118,331627,-12995,11741,2727,4327,-184,6974,331648,-15525,20312,-3786,-12403,-272,2251,331648,9830,-21361,9104,-7945,2679,3586,331627,20234,16874,1713,6727,3908,-17308,30,2
5425,331649,7702,-2482,12028,-736,5027,118,331649,-12995,11741,2727,4327,-184,6974,331670,-15461,20312,-3786,-12403,-174,2251,331670,9830,-21361,9104,-7851,2849,3586,331649,20234,16874,1713,6843,4225,-17308,30,2
5426,331671,7702,-2482,11621,-736,5027,118,331671,-12995,11741,2500,4327,-573,6974,331692,-15461,20312,-3786,-12513,-174,2251,331692,9830,-21361,8948,-7851,2849,3586,331671,20234,16874,1713,6843,4225,-19308,30,2
5427,331693,8702,-2299,11315,-455,5265,541,331693,-11995,11953,2276,4422,-1254,8757,331714,-14461,21312,-2786,-12792,1826,4251,331714,9382,-20361,8948,-7986,4128,5586,331693,20253,17874,1778,7146,5140,-21308,30,2
5428,331715,8702,-2299,11315,-455,5265,541,331715,-11995,11953,2276,4422,-1254,8835,331736,-14461,21312,-2786,-12792,1826,4251,331736,9382,-20361,9627,-7986,4128,5586,331715,20253,17874,2676,7146,5140,-21308,30,2
5429,331737,8702,-2299,10636,-455,5111,541,331737,-11995,11953,1934,4422,-1826,8835,331758,-14461,21312,-2786,-12792,1826,4251,331758,8404,-20361,9627,-8104,4128,5586,331737,20243,17874,2676,7076,5140,-23308,30,2
5430,331759,9702,-1828,9673,-126,4996,552,331759,-10995,12065,1456,4760,-2342,10658,331780,-13461,21758,-2001,-12671,3826,6251,331780,7404,-21361,8846,-8202,3002,7586,331759,19243,18874,2751,5347,3140,-24905,30,2
5431,331781,9702,-1828,9673,-126,4996,552,331781,-10995,12065,1456,4944,-2342,10658,331802,-13461,21758,-2001,-11782,3826,6251,331802,7404,-21361,8846,-8202,3002,7586,331781,19243,18874,2751,5347,3140,-24905,30,2
5432,331803,9702,-1828,8950,-126,4996,537,331803,-10995,12065,1256,4944,-3350,10658,331824,-13461,21756,-2001,-11782,3826,6251,331824,6404,-22361,7846,-8202,1002,7586,331803,18243,18874,2201,3564,1140,-25800,30,2
5433,331825,10702,-2041,8420,-303,5006,8,331825,-9995,12054,1124,5258,-4106,11222,331846,-12461,21383,-1568,-10379,3731,8251,331846,5404,-23361,6846,-7524,-549,9586,331825,17243,19874,1788,1564,-830,-26040,30,2
5434,331847,10702,-2041,8420,-303,5107,8,331847,-9995,12054,1124,5258,-4106,11222,331868,-12461,21383,-1568,-10379,3731,8251,331868,5404,-23361,6846,-7521,-549,9586,331847,17243,19874,1788,1564,-830,-26040,30,2
5435,331869,10702,-2041,8420,-685,5107,-388,331869,-9995,12054,1124,5258,-4106,11222,331890,-12461,21103,-1568,-10379,3471,8251,331890,4404,-24232,6164,-7521,-825,9586,331869,16243,19874,1685,-16,-1213,-26040,30,2
5436,331891,11702,-1934,8643,-1087,5308,-1012,331891,-8995,12101,1150,5493,-3062,10877,331912,-11461,20667,-936,-9059,1993,9277,331912,3404,-24232,6005,-5806,-825,10302,331891,15243,20874,1685,-1217,-1213,-24372,30,2
5437,331913,11702,-1934,8949,-1087,5341,-1012,331913,-8995,12105,1150,5493,-3062,10877,331934,-11461,20667,-568,-8633,1993,9277,331934,3404,-23232,6005,-5619,-251,10302,331913,15243,20874,1685,-1217,-1213,-24040,30,2
5438,331935,11702,-2120,8949,-1388,5341,-1314,331935,-8995,12105,1045,5493,-3062,10443,331956,-11461,19667,-568,-8379,1993,9277,331956,2404,-23232,5923,-5619,-251,10302,331935,14243,20874,1685,-2162,-1213,-24040,30,2
5439,331957,12702,-2390,9949,-2043,5964,-1707,331957,-7995,12325,410,5560,-3135,9565,331978,-10461,18667,432,-6633,2289,8766,331978,1404,-22232,5862,-3893,488,10398,331957,13243,19874,2257,-2871,-270,-22040,30,2
5440,331979,12702,-2390,9949,-2043,5964,-1707,331979,-7995,12762,410,5560,-3135,9565,332000,-10461,18667,432,-6379,2557,8766,332000,1404,-22232,5862,-3754,488,10398,331979,13243,19874,2257,-2871,-270,-22040,30,2
5441,332001,11702,-2516,9949,-2534,5964,-1835,332001,-7995,12762,-65,5411,-3817,8828,332022,-10461,17667,432,-6379,2557,7612,332022,404,-22232,5862,-3754,488,9870,332001,12243,18874,2257,-3403,-270,-22040,30,2
5442,332023,10702,-2521,10949,-2534,5195,-1835,332023,-6995,13762,-385,4838,-4441,8211,332044,-9461,16667,1426,-4745,3026,6272,332044,-596,-23232,6088,-2355,1924,8712,332023,11243,18874,2796,-3570,171,-20040,30,2
5443,332045,10702,-2521,10949,-2341,5195,-1628,332045,-6995,13762,-385,4838,-4441,8211,332066,-9461,16667,1426,-4554,3026,6272,332066,-596,-23232,6552,-2355,1924,8712,332045,11243,19874,2796,-3570,171,-20040,30,2
5444,332067,10702,-2521,10949,-2341,3849,-1628,332067,-6995,13762,-478,4305,-4441,7571,332088,-9461,16667,1426,-4554,3026,4373,332088,-1596,-24232,6552,-2355,1924,7624,332067,10243,19874,2796,-3570,171,-20040,30,2
5445,332089,11702,-2210,11949,-2140,2839,-1473,332089,-5995,14568,-603,3406,-4245,6316,332110,-8461,17667,2171,-3096,3378,2643,332110,-2458,-25232,7028,-1656,2021,6245,332089,9416,20874,3389,-2821,863,-18040,30,2
5446,332111,11702,-2210,11949,-1973,2839,-1400,332111,-5995,14568,-603,3406,-3995,6316,332132,-8461,17667,2426,-3096,3378,2643,332132,-2458,-25232,7028,-1656,2021,6245,332111,9416,20874,3389,-2821,863,-18040,30,2
5447,332133,11702,-2210,11949,-1973,2839,-1400,332133,-5995,14568,-789,2721,-3995,5074,332154,-8461,17667,2426,-3096,3378,1965,332154,-3009,-26232,7028,-1656,2021,5169,332133,8796,20874,3389,-2821,863,-18040,30,2
5448,332155,12702,-2007,12949,-1525,2923,-1198,332155,-4995,14934,-1139,1959,-3077,3598,332176,-7461,16667,3426,-2323,4295,1456,332176,-3422,-27232,7063,-1131,2133,4273,332155,8043,21874,3595,-2353,1129,-16040,30,2
5449,332177,12702,-2007,12949,-1500,2923,-1198,332177,-4995,14934,-1139,1959,-2812,3598,332198,-7461,16667,3426,-2323,4295,1456,332198,-3422,-27232,7063,-1131,2133,4273,332177,8043,21874,3595,-2353,1129,-16040,30,2
5450,332199,12702,-2007,12949,-1500,2923,-1198,332199,-4995,14934,-1402,1387,-2812,2491,332220,-7461,15667,3426,-2323,3828,1075,332220,-3732,-28232,7063,-1131,2133,3416,332199,7478,21874,3595,-2353,1129,-16040,30,2
5451,332221,13702,-2229,13949,-1211,2812,-1046,332221,-3995,15209,-1476,916,-1831,1601,332242,-6461,15667,3923,-1744,3036,257,332242,-3980,-29170,7183,-683,2206,2774,332221,7054,22874,3780,-1995,1292,-14040,30,2
5452,332243,13702,-2229,13949,-1211,2812,-1046,332243,-3995,15365,-1476,916,-1831,1601,332264,-6461,16667,3923,-1744,3036,257,332264,-3980,-29170,7183,-683,2206,2774,332243,7054,22874,3780,-1982,1292,-14040,30,2
5453,332265,13702,-2395,13949,-1211,2473,-1046,332265,-3995,15365,-1532,702,-1831,1021,332286,-6461,16667,3923,-1744,3036,-59,332286,-4166,-29879,7183,-683,2051,2293,332265,6864,22874,3780,-1982,1292,-14040,30,2
5454,332287,14702,-2395,14949,-1262,2219,-890,332287,-2995,15627,-1592,568,-1474,630,332308,-5461,17667,4310,-1254,3200,-296,332308,-4306,-30411,7263,-333,1934,1969,332287,6722,23874,3919,-1642,1178,-12040,30,2
5455,332309,14702,-2370,14949,-1262,2219,-890,332309,-2995,15627,-1592,568,-1474,630,332330,-5461,17667,4506,-1254,3200,-296,332330,-4306,-30411,7263,-333,1934,1969,332309,6722,23874,3919,-1606,1178,-12040,30,2
5456,332331,14702,-2370,14949,-1301,2219,-892,332331,-2995,15627,-1637,568,-1474,391,332352,-5461,17667,4506,-1254,3200,-474,332352,-4521,-30810,7263,-333,1847,1726,332331,6615,23874,3919,-1606,1092,-12040,30,2
5457,332353,15702,-2233,15939,-1338,2364,-913,332353,-1995,15814,-1670,624,-1397,212,332374,-4643,18667,5137,-593,2188,-763,332374,-4822,-31115,7323,-159,1517,1487,332353,6535,24874,4185,-1390,883,-10040,30,2
5458,332375,15702,-2233,15949,-1338,2364,-913,332375,-1995,15814,-1670,624,-1397,212,332396,-4643,18667,5137,-593,2188,-763,332396,-4822,-31115,7381,-159,1517,1487,332375,6535,24874,4185,-1390,883,-10040,30,2
5459,332397,15702,-2233,15949,-1404,2364,-970,332397,-1995,15814,-1695,622,-1397,61,332418,-4643,18667,5137,-593,1429,-979,332418,-4988,-31344,7381,-159,1270,1307,332397,6453,24874,4185,-1390,721,-10040,30,2
5460,332419,16702,-2196,16865,-1533,2481,-1142,332419,-1149,15949,-1749,559,-916,-95,332440,-4124,19667,5230,-359,860,-1141,332440,-5112,-31600,7327,-92,1084,1031,332419,6245,25874,4314,-1333,524,-8040,30,2
5461,332441,16702,-2196,16949,-1533,2481,-1142,332441,-1149,15949,-1749,559,-900,-95,332462,-4008,19667,5230,-359,860,-1141,332462,-5112,-31600,7327,-92,1084,1031,332441,6245,25874,4314,-1333,524,-8040,30,2
5462,332463,16702,-2219,16949,-1674,2481,-1297,332463,-1149,15949,-1749,488,-900,-218,332484,-4008,19667,5230,-359,433,-1345,332484,-5205,-31792,7287,-150,1079,824,332463,6089,25874,4314,-1333,233,-8040,30,2
5463,332485,17702,-2219,17803,-1780,2421,-1413,332485,-560,16025,-1747,459,-562,-337,332506,-3716,20667,5570,-187,37,-1498,332506,-5205,-31998,7257,-193,1030,669,332485,5972,26874,4353,-1290,15,-6321,30,2
5464,332507,17702,-2186,17803,-1780,2421,-1413,332507,-560,16025,-1747,459,-562,-337,332528,-3716,20667,5570,-187,37,-1498,332528,-5199,-31998,7257,-193,1030,669,332507,5972,26874,4353,-1289,15,-6321,30,2
5465,332529,17702,-2186,17803,-1780,2333,-1454,332529,-560,16025,-1747,450,-562,-369,332550,-3716,20667,5570,-187,35,-1509,332550,-5199,-32114,7222,-199,888,621,332529,5885,26874,4353,-1289,-249,-6321,30,2
5466,332551,18702,-2139,18388,-1778,2244,-1458,332551,-27,16079,-1737,443,-743,-393,332572,-3681,21667,5873,-67,35,-1517,332572,-5233,-32227,7222,-199,646,621,332551,5651,27874,4382,-1227,-249,-5031,30,2
5467,332573,18702,-2139,18388,-1708,2244,-1458,332573,-13,16079,-1737,443,-743,-393,332594,-3681,21667,5873,-13,36,-1517,332594,-5233,-32227,7222,-192,646,621,332573,5651,27874,4452,-1227,-144,-4981,30,2
5468,332595,18702,-2139,18388,-1708,2177,-1458,332595,-13,16079,-1737,438,-782,-411,332616,-3681,21667,5873,-13,36,-1628,332616,-5258,-32286,7200,-192,464,621,332595,5494,27874,4452,-1227,-144,-4981,30,2
5469,332617,19702,-2114,18827,-1587,2030,-1361,332617,420,16141,-1694,421,-782,-482,332638,-3648,22667,6100,212,51,-1748,332638,-5277,-32286,7200,-123,328,639,332617,5372,28797,4641,-1071,168,-3896,30,2
5470,332639,19702,-2114,18907,-1449,2030,-1330,332639,420,16141,-1683,421,-637,-482,332660,-3648,22667,6100,299,51,-1748,332660,-5277,-32210,7206,-123,328,657,332639,5372,28797,4641,-1057,168,-3880,30,2
5471,332661,19702,-2177,18907,-1449,1813,-1330,332661,420,16141,-1683,394,-637,-552,332682,-3688,22667,6100,299,51,-1808,332682,-5391,-32210,7206,-123,226,657,332661,5281,28797,4641,-1057,168,-3880,30,2
5472,332683,20702,-2246,19372,-1176,1567,-1174,332683,713,16186,-1643,345,-306,-610,332704,-3688,23667,6267,317,122,-1815,332704,-5477,-32143,7218,-94,145,857,332683,5212,29489,4740,-896,409,-2990,30,2
5473,332705,20702,-2246,19372,-1169,1567,-1168,332705,713,16186,-1643,345,-232,-610,332726,-3654,23667,6267,317,155,-1815,332726,-5477,-32143,7224,-94,145,857,332705,5212,29489,4740,-896,409,-2990,30,2
5474,332727,20702,-2298,19372,-1169,1322,-1168,332727,713,16179,-1643,308,-232,-627,332748,-3654,23667,6267,312,155,-1815,332748,-5545,-32143,7224,-94,145,857,332727,5161,29489,4740,-896,407,-2990,30,2
5475,332749,21702,-2337,19707,-983,1093,-1066,332749,771,16174,-1643,289,117,-627,332770,-3588,24667,6360,239,741,-1639,332770,-5792,-32115,7248,-28,201,934,332749,5054,30016,4781,-751,407,-2379,30,2
5476,332771,21702,-2337,19721,-983,1093,-1066,332771,771,16174,-1643,289,117,-603,332792,-3438,24667,6360,239,741,-1639,332792,-5792,-32115,7248,-24,265,934,332771,5054,30016,4781,-751,423,-2379,30,2
5477,332793,21702,-2344,19721,-983,905,-1066,332793,746,16174,-1643,274,117,-603,332814,-3438,24667,6360,239,741,-1639,332814,-6045,-32115,7248,-24,265,934,332793,4960,30016,4781,-751,423,-2379,30,2
5478,332815,22702,-2350,19980,-1097,533,-1205,332815,701,16200,-1641,233,276,-559,332836,-3506,25667,6386,328,277,-1703,332836,-6235,-32150,7266,35,429,751,332815,4890,30394,4861,-607,435,-1920,30,2
5479,332837,22702,-2350,19980,-1097,533,-1205,332837,701,16202,-1640,233,276,-559,332858,-3506,25667,6385,442,277,-1703,332858,-6235,-32176,7266,35,429,751,332837,4890,30394,4861,-607,435,-1920,30,2
