Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
92,-1.670169,-0.3453472,-1.5098099,0.12263763,-0.7283592,1.0054375,-1.2345803,-1.1494504,0.113410935,-0.577281,-1.1645665,-0.88736373,-0.9171394,-0.05849436,-0.26568407,2.6988091,0.6749887,-3.1733153,0.64380646,-0.35589764,-0.33244798,-1.7042335,-2.6013324,-2.3873405,1.0454102,-0.407816,-2.4199965,1.6694314,-1.103523,1.9339223,-0.34981307,0.06300792,1.8218504,-2.0574558,0.20957887,0.60617465,0.5017361,-0.33266252,1.1480969,1.7252258,-0.77253395,0.47336343,2.133271,0.5565211,1.1567682,-0.03480048,-0.66162825,0.2208216,0.7820285,-1.0575987,-1.4911397,3.1757424,1.3868426,0.34209526,-4.536795,-0.63870114,-0.9091352,-0.4447787,0.7750045,-2.396971,-0.6376838,2.3423297,-0.67154413,-0.5302279,-3.7696521,-1.3863407,-2.47883,-0.31644064,-2.8094203,-1.3167663,-1.3895209,1.4442294,-1.3608131,0.7642261,-2.037582,2.1064198,-4.6869736,0.47485182,-2.4813216,1.6044289,-1.00595,2.1310956,-1.2574885,1.569024,-1.8579204,-0.66119534,-1.5801077,0.06214374,0.7340389,-2.0177522,2,1
93,-1.670169,-0.34673822,-1.5138923,0.13321969,-0.7283592,1.0054375,-1.2396594,-1.150191,0.119972296,-0.5826442,-1.1645665,-0.88736373,-0.9171394,-0.06013847,-0.27142978,2.6988091,0.6749887,-3.1658914,0.64380646,-0.35589764,-0.33244798,-1.4459921,-2.4549809,-2.3873405,1.0454102,-0.41002825,-2.4228654,1.6367081,-1.0943503,1.930449,-0.34909236,0.062374085,1.820704,-2.0624604,0.017255785,0.6093046,0.48985055,-0.37026903,1.1341746,1.7627728,-0.77009577,0.47394115,2.138931,0.5513771,0.12188938,-0.05795186,-0.67977256,0.20835418,0.81738275,-1.1082144,-1.4966736,3.1680973,1.3913158,0.34318322,-0.11673839,-0.69235075,-1.0206327,-0.46262035,0.74499345,-2.465408,-0.6376838,2.3072813,-0.67154413,-0.5302279,-0.0026284144,-1.4402405,-2.561838,-0.2943015,-2.85183,-1.354234,-1.3943115,1.437982,-1.3632109,0.76540613,-0.12314922,2.1601737,-4.7669864,0.4476805,-2.5196767,1.6288,-1.0024588,2.1328478,-1.2546229,1.5730406,-1.8620789,-0.6591598,-1.5843996,0.061674763,0.7890559,-2.0817246,2,1
94,-1.670169,-0.3781119,-1.6059712,0.13321969,-0.7283592,1.0054375,-1.3542185,-1.1668932,0.119972296,-0.70361143,-1.1645665,-0.88736373,-0.9171394,-0.097221434,-0.40102425,2.6988091,0.6749887,-3.1658914,0.64380646,-0.35589764,-0.33244798,-1.4459921,-2.4549809,-2.3873405,1.0454102,-0.45992655,-2.4875748,0.89863163,-1.0943503,1.8521081,-0.33283517,0.062374085,1.7948467,-2.175339,0.4061544,0.61243457,0.47703034,-0.40976682,1.1193655,1.8007183,-0.7058513,0.4869725,2.2387042,0.56897235,3.5465503,-0.081103235,-0.6960051,0.19454753,0.85370564,-1.1591533,-1.6214911,3.1680973,1.492209,0.36772284,-2.731123,-0.74600023,-1.1340814,-0.47996557,0.71326095,-2.5258546,-0.6376838,2.3072813,-0.67154413,-0.5302279,-0.0026284144,-1.49414,-2.6453717,-0.27204823,-2.8921514,-1.3907167,-1.50236,1.3107934,-1.4172934,0.79202366,-2.8241844,2.2111795,-4.8203926,0.4193877,-2.558678,1.6414528,-0.93509775,2.2429366,-1.1899928,1.6636338,-1.9353844,-0.66612273,-1.6812031,0.051097143,0.8440731,-2.1442835,2,1
95,-1.6401927,-0.7230036,-1.6980505,0.53526765,-0.48054582,1.3419429,-1.499058,-1.1725485,0.21652447,-0.7771443,-1.0714976,-0.86622965,-0.84900093,-0.13430457,-0.5306194,2.823156,0.9097963,-2.990951,0.73435944,-0.36117804,-0.30635768,-0.8164026,-2.0009978,-2.222564,1.1624781,-0.4704962,-2.5394382,0.3277018,-0.8278509,1.6765052,-0.3745115,-0.24987024,1.7487392,-2.2039058,-0.8973362,0.6198334,0.4619619,-0.44953027,1.1119878,1.8334045,-0.6194905,0.469269,2.3450677,0.48269466,5.443083,-0.10363472,-0.70752394,0.17920415,0.89203596,-1.2078992,-1.8223383,3.0142207,1.5433335,0.39672434,-4.877383,-0.796296,-1.2419853,-0.490272,0.6785277,-2.5788832,-0.59257126,2.0575032,-0.7642304,-0.5275086,1.0538927,-1.5436747,-2.7016454,-0.24936962,-2.9266527,-1.4184167,-1.4674013,1.0866752,-1.547363,0.80896485,0.17863487,2.2563484,-4.8435707,0.39258406,-2.5915732,1.649315,-0.8441858,2.2228837,-1.1247126,1.704342,-2.0536351,-0.6297179,-1.7717419,0.030864805,0.8953791,-2.2008986,2,1
96,-1.6223946,-0.92383504,-1.7411414,0.77398133,-0.33340803,1.5919313,-1.5706475,-1.1738057,0.27385175,-0.8055901,-1.0075557,-0.84106183,-0.80854404,-0.1516586,-0.59126675,2.8969865,1.049212,-2.8870811,0.7881248,-0.3643133,-0.29086664,-0.44258738,-1.669433,-2.081796,1.2319864,-0.45446894,-2.5620933,0.08154262,-0.66961837,1.5820947,-0.40130135,-0.43248606,1.7246152,-2.2066705,-0.99162596,0.6290161,0.446056,-0.48871017,1.1067011,1.864684,-0.5762943,0.44438708,2.3956723,0.4292546,3.5380065,-0.12562941,-0.7179549,0.16353883,0.9300153,-1.2549342,-1.9258918,2.9228575,1.560999,0.4108574,-3.357064,-0.84569013,-1.3486406,-0.49857295,0.6422655,-2.6259725,-0.56578606,1.857481,-0.8192624,-0.525894,0.96804124,-1.5908988,-2.7473652,-0.22732641,-2.957078,-1.4431486,-1.3975514,0.9696024,-1.5982945,0.8128503,2.2126906,2.2999482,-4.858418,0.36626828,-2.622275,1.6557678,-0.79867935,2.1971319,-1.0940814,1.7171185,-2.1146264,-0.6072271,-1.805446,0.018677413,0.9458091,-2.2551496,2,1
97,-1.6223946,-1.0060567,-1.7665428,0.77398133,-0.33340803,1.6602445,-1.6022981,-1.1743535,0.27385175,-0.8055901,-0.9957378,-0.8238855,-0.80854404,-0.16188851,-0.6270174,2.7805321,1.049212,-2.8870811,0.7881248,-0.37320206,-0.29238018,-0.44258738,-1.5850247,-2.0233603,1.2319864,-0.4326545,-2.5620933,0.08154262,-0.66961837,1.50653,-0.39200616,-0.4287057,1.7144681,-2.2136383,0.22236949,0.6387589,0.42989028,-0.5274899,1.1014004,1.8955747,-0.55549246,0.42705822,2.411371,0.42975083,1.1001146,-0.1472984,-0.72900295,0.14787425,0.96719587,-1.3009725,-1.9566394,2.9086373,1.5938822,0.4213227,-0.6448546,-0.89508426,-1.4559159,-0.50684834,0.60757756,-2.666314,-0.5287733,1.7870878,-0.8147618,-0.5277826,0.864197,-1.637122,-2.7903965,-0.2060041,-2.9849005,-1.467239,-1.3492277,0.88590217,-1.5717598,0.8090045,1.6319513,2.3407743,-4.868658,0.34285384,-2.6490545,1.6605437,-0.7818187,2.2036157,-1.0713223,1.7296938,-2.1242135,-0.6089944,-1.819151,0.0060721594,0.9963459,-2.3072991,2,1
98,-1.6216451,-1.2995915,-1.8586218,0.7702719,-0.3386403,1.6566457,-1.7160175,-1.1762999,0.27527592,-0.8045939,-0.9937514,-0.8214316,-0.8068405,-0.19897147,-0.7566119,2.355383,1.0367206,-2.882707,0.79038876,-0.40526497,-0.29784146,-0.44701502,-1.5745933,-2.0176504,1.2349133,-0.431433,-2.5607605,0.09452092,-0.67438984,1.2326111,-0.3600721,-0.42237464,1.6775868,-2.2394538,0.97039795,0.64845604,0.41362232,-0.5666775,1.0956919,1.9254973,-0.48078692,0.42443237,2.4678712,0.43009663,4.9773154,-0.1688954,-0.7411857,0.13201575,1.004265,-1.3468659,-2.0700843,2.852007,1.7117981,0.45947313,-2.9750307,-0.94439447,-1.563955,-0.51541245,0.5788903,-2.6977842,-0.39474902,1.7802583,-0.8007836,-0.5345904,3.9410973,-1.6831942,-2.8333733,-0.18494612,-3.01141,-1.4910914,-1.345211,0.5835334,-1.573182,0.80843586,0.097013794,2.374121,-4.867521,0.3271404,-2.6665175,1.6612176,-0.7207637,2.226851,-0.98922205,1.7757987,-2.159677,-0.61479396,-1.9073206,-0.03271515,1.0468085,-2.355499,2,1
99,-1.5836129,-1.3685015,-1.9507009,0.582031,-0.60416096,1.4740173,-1.7793537,-1.1762999,0.34754726,-0.7540405,-0.8929509,-0.6969024,-0.7203902,-0.23605444,-0.8862064,1.7806486,0.40282762,-2.6607528,0.9052773,-0.4294399,-0.30204776,-0.67170507,-1.0452309,-1.7278941,1.3834425,-0.36944762,-2.4931319,0.7531258,-0.91652703,0.95869225,-0.41572797,-0.10109377,1.6357923,-2.293042,-1.1670113,0.65588194,0.3993998,-0.6031759,1.0823042,1.9588125,-0.4408978,0.29117846,2.5041308,0.35814902,3.096622,-0.1869113,-0.74973094,0.11688184,1.0378106,-1.386934,-2.2823472,2.5425506,1.7658674,0.508268,-5.086433,-0.98953295,-1.6567271,-0.5286088,0.5601184,-2.7158756,-0.267918,1.4336718,-0.9030124,-0.5394727,3.7692385,-1.7217411,-2.854048,-0.16900466,-3.023923,-1.5169888,-1.1413789,0.33296135,-1.645349,0.7795804,5.1924753,2.3976102,-4.878118,0.32576644,-2.6692061,1.6628313,-0.6629087,2.2367086,-0.92705035,1.8477874,-2.2305498,-0.5903832,-1.9766483,-0.09730611,1.0935779,-2.3935573,2,1
100,-1.5746201,-1.3847955,-1.9724731,0.5375208,-0.6669443,1.4308342,-1.79433,-1.1762999,0.3646361,-0.58263165,-0.86911625,-0.5924526,-0.6999487,-0.24482283,-0.9168495,1.6447505,0.25294128,-2.6082706,0.9324431,-0.43515617,-0.30304238,-0.72483385,-0.92006123,-1.6593801,1.4185628,-0.35479084,-2.4771407,0.9088554,-0.9737813,0.89392316,-0.42888808,-0.02512574,1.6259098,-2.3057132,-0.6558347,0.66330796,0.38488066,-0.6387924,1.069075,1.9917357,-0.43146583,0.1657003,2.5127046,0.34113687,1.0391132,-0.20272702,-0.76220924,0.10379164,1.066872,-1.4248376,-2.3325374,2.4693785,1.7786523,0.5198057,-2.1909528,-1.0346715,-1.7491878,-0.5417557,0.54080033,-2.730148,-0.23792814,1.3517202,-0.9271848,-0.5406271,1.4605904,-1.7602881,-2.8749895,-0.15320005,-3.0358665,-1.54273,-1.0931818,0.2737127,-1.6624131,0.7727576,2.506672,2.4210997,-4.8885984,0.32441017,-2.6718595,1.6644139,-0.6492287,2.23904,-0.91234964,1.8648093,-2.2473078,-0.58461124,-1.9930413,-0.112578884,1.1410699,-2.4316158,2,1
101,-1.5746201,-1.3919022,-1.9850409,0.4659802,-0.77813727,1.361489,-1.8125055,-1.1777815,0.3646361,-0.47975823,-0.86911625,-0.5440631,-0.6999487,-0.26297998,-0.9826049,1.3531336,0.011796448,-2.6082706,0.9324431,-0.43515617,-0.30304238,-0.85164714,-0.92006123,-1.6593801,1.4185628,-0.35479084,-2.4863982,0.9088554,-1.0459471,0.7549383,-0.4244212,0.11410182,1.6219947,-2.3124788,0.106870644,0.66985434,0.3710065,-0.6717957,1.0529345,2.026298,-0.41978636,0.10507523,2.5221577,0.3422993,0.61706334,-0.21786125,-0.77628845,0.09131658,1.0943456,-1.4618098,-2.3782194,2.448334,1.8463863,0.5528772,-0.9576664,-1.0798104,-1.8404514,-0.5577206,0.5271607,-2.7376409,-0.23792814,1.3583546,-0.9271848,-0.5406271,-0.0026284144,-1.7988353,-2.8977845,-0.13791713,-3.0463796,-1.5702934,-1.0924895,0.15575907,-1.6620443,0.77531844,0.013913323,2.4394872,-4.8933225,0.3287208,-2.669043,1.6620345,-0.64133716,2.2456958,-0.8822115,1.894894,-2.2542531,-0.5850712,-2.043209,-0.14457598,1.1887857,-2.4670498,2,1
102,-1.5721359,-1.4023894,-2.0078902,0.36040723,-1.0212166,1.2591562,-1.8398491,-1.1805254,0.37970647,-0.40461192,-0.81822586,-0.48615474,-0.6782294,-0.29387385,-1.1045482,0.7783993,-0.503478,-2.552508,0.9613071,-0.4304362,-0.29546115,-1.0857866,-0.88411146,-1.5865831,1.4558784,-0.34125793,-2.5477314,0.9560679,-1.1524426,0.4810195,-0.4218674,0.41825297,1.6139977,-2.3250453,0.11504873,0.6755465,0.35840148,-0.7000859,1.0320424,2.0640473,-0.40286377,0.038138323,2.5386937,0.328983,1.2069318,-0.2312968,-0.7912687,0.079957046,1.1194327,-1.4963083,-2.484819,2.3574498,1.9444222,0.61890274,-2.716686,-1.1238797,-1.9267004,-0.57736045,0.52213395,-2.7372646,-0.24823749,1.2925986,-0.9584107,-0.53874606,-0.24407363,-1.8354537,-2.918976,-0.12473701,-3.0531998,-1.599062,-1.0391257,-0.050786823,-1.6773281,0.78980654,1.3393481,2.450395,-4.890591,0.34130695,-2.657656,1.6551758,-0.6263496,2.249885,-0.8362935,1.9543608,-2.2799132,-0.5782367,-2.1222122,-0.2034631,1.2358111,-2.4973366,2,1
103,-1.5622475,-1.4023894,-2.0250168,0.36040723,-1.3356283,1.2591562,-1.8419257,-1.1827446,0.4396917,-0.10550397,-0.6156647,-0.25565976,-0.59177905,-0.31019035,-1.203688,0.20366506,-1.1380056,-2.3305533,1.0761956,-0.41164926,-0.26528537,-1.2728633,-0.74101883,-1.2968267,1.6044077,-0.28739256,-2.7374804,1.1439898,-1.1524426,0.2071007,-0.43794107,0.8110812,1.6051632,-2.3353238,-0.48005792,0.6812388,0.34744677,-0.7210992,1.0055548,2.1062002,-0.4041094,-0.22829324,2.5489867,0.2691506,-0.07792862,-0.2396694,-0.80782825,0.07197308,1.1379832,-1.524192,-2.6407938,2.119311,1.9367825,0.68745154,-4.0978856,-1.1647625,-2.00119,-0.5997544,0.5258561,-2.7296298,-0.28927284,0.9918981,-1.0827003,-0.5312585,-1.2051072,-1.8663242,-2.9302652,-0.11643712,-3.0526395,-1.6260101,-0.8307869,-0.18007211,-1.740329,0.8324325,6.513355,2.4537735,-4.882195,0.36217454,-2.636519,1.6464028,-0.6130474,2.2274666,-0.83055,2.014348,-2.3412528,-0.5483312,-2.141995,-0.24990897,1.2807798,-2.5198765,2,1
104,-1.5621988,-1.2775126,-2.025101,0.44414756,-1.3371766,1.717691,-1.8419359,-1.1827555,0.4399871,-0.104031004,-0.6041592,-0.225534,-0.59135336,-0.3102707,-1.2041762,0.20083475,-1.1411303,-2.3294604,1.0767614,-0.41155672,-0.26331696,-1.2737845,-0.74031407,-1.2953998,1.605139,-0.28712735,-2.738415,1.1449152,-0.94753116,0.20575178,-0.44256583,0.8174763,1.6089886,-2.3543954,-0.2091126,0.69274783,0.33475563,-0.7390737,0.9802711,2.1507208,-0.4041156,-0.25918484,2.5490375,0.26885587,-0.018621119,-0.24719155,-0.82340145,0.0643304,1.1550968,-1.5504507,-2.6415617,2.1181383,1.9367449,0.68778914,-0.8537858,-1.2056456,-2.074794,-0.6221797,0.5289357,-2.7186944,-0.28909636,0.99041736,-1.0832492,-0.5309709,-0.24467292,-1.8971949,-2.9419243,-0.10831871,-3.0517707,-1.6526765,-0.8297608,-0.23424926,-1.7406393,0.8326424,1.356361,2.4571521,-4.867391,0.38123238,-2.6143904,1.6403906,-0.61696756,2.2443411,-0.83433515,2.0266826,-2.3415277,-0.5479753,-2.1420922,-0.2501377,1.326028,-2.542417,2,1
105,-1.5621988,-1.244748,-2.0261216,0.466119,-1.545571,1.8379995,-1.8419359,-1.184309,0.4399871,-0.104031004,-0.60140216,-0.21792753,-0.59135336,-0.3102707,-1.2165291,-0.2238456,-1.4651144,-2.3294604,1.0767614,-0.41155672,-0.26283944,-1.3706946,-0.74031407,-1.2953998,1.605139,-0.28712735,-2.8295505,1.0715928,-0.89376724,0.0033487873,-0.44339958,1.0791904,1.6096961,-2.3599758,-0.047922295,0.70428574,0.3230192,-0.7497212,0.9503159,2.1991606,-0.40472662,-0.26694578,2.5512426,0.26991576,-0.033757318,-0.25470954,-0.839033,0.056727942,1.1719328,-1.5763214,-2.642356,2.1422243,1.9381372,0.69771236,-0.017458312,-1.2465285,-2.1459644,-0.64815277,0.54111004,-2.7003696,-0.28899702,0.9993416,-1.0832326,-0.530905,0.0019801566,-1.9280655,-2.9550292,-0.100626454,-3.0499613,-1.680645,-0.8208463,-0.23448835,-1.7359775,0.8565338,0.21944927,2.4531012,-4.839991,0.40711984,-2.583993,1.6288949,-0.6167963,2.2498841,-0.83449215,2.037957,-2.3431406,-0.5483401,-2.141243,-0.24742278,1.3712775,-2.5611348,2,1
106,-1.5586185,-1.2112106,-2.0273695,0.44188565,-1.7663537,1.668091,-1.8205491,-1.1887796,0.4537685,0.003177355,-0.48368546,-0.10715178,-0.5496187,-0.31005588,-1.2299937,-0.7985816,-1.8738607,-2.2223098,1.1322249,-0.40474597,-0.2595727,-1.4385319,-0.7635993,-1.1555172,1.6768428,-0.27934706,-2.9380903,0.9212791,-0.7562325,-0.2681244,-0.45209777,1.3539869,1.608945,-2.3658988,-0.20508635,0.7136683,0.31185442,-0.75537956,0.9168392,2.2492535,-0.42134702,-0.3600402,2.5504684,0.25842047,-0.89271885,-0.25897786,-0.8548353,0.051321134,1.184654,-1.5976425,-2.6976728,2.0794044,1.8978914,0.7085986,-1.1652464,-1.2853571,-2.2091413,-0.67545635,0.5627425,-2.6756892,-0.29876277,0.8667344,-1.1428303,-0.52917975,-0.23133777,-1.9552302,-2.9636786,-0.096370764,-3.0446954,-1.7055943,-0.75579584,-0.15136732,-1.7823428,0.88329154,1.700013,2.4416597,-4.794457,0.4380978,-2.544996,1.6134591,-0.61633855,2.2491026,-0.8493664,2.0501995,-2.3683581,-0.5423561,-2.1300821,-0.24415286,1.4151963,-2.5735543,2,1
107,-1.545945,-1.1574821,-2.028224,0.40306285,-1.8863562,1.3958908,-1.776405,-1.1941996,0.4758469,0.17492947,-0.2950986,0.070315436,-0.482758,-0.30898905,-1.2377112,-1.2430811,-2.1653624,-2.05065,1.2210797,-0.39383486,-0.25433937,-1.4348309,-0.800903,-0.9314196,1.7917153,-0.2668828,-3.0097733,0.7626968,-0.53589636,-0.47605404,-0.48179004,1.5020394,1.6052849,-2.374726,-0.82387066,0.7207414,0.30066672,-0.7581662,0.88150036,2.299333,-0.45397267,-0.5091812,2.5426815,0.23881578,-2.1839905,-0.25976446,-0.87068063,0.048278727,1.1929642,-1.6140816,-2.7839024,1.9517534,1.8293123,0.71510386,-2.4155674,-1.3219849,-2.2643974,-0.70287913,0.59083074,-2.6464052,-0.3144077,0.64383364,-1.2383082,-0.52641594,-0.49038446,-1.9784245,-2.9670472,-0.09565124,-3.0361028,-1.726683,-0.6615789,-0.033689555,-1.8618503,0.8993657,3.1319427,2.4251134,-4.7346516,0.47165477,-2.499943,1.5957862,-0.6157463,2.246632,-0.872366,2.060862,-2.4039478,-0.5322989,-2.111266,-0.24215376,1.4576893,-2.5806718,2,1
108,-1.5153291,-1.1574821,-2.028224,0.40306285,-1.8863562,1.3958908,-1.7327963,-1.1941996,0.4758469,0.17492947,-0.2950986,0.070315436,-0.482758,-0.30579993,-1.2377112,-1.2430811,-2.1653624,-2.05065,1.2210797,-0.39383486,-0.25433937,-1.4184989,-0.800903,-0.9314196,1.7917153,-0.2668828,-3.0097733,0.7626968,-0.53589636,-0.47605404,-0.54955053,1.5020394,1.5929197,-2.374726,-2.0013463,0.7278145,0.28855398,-0.7599487,0.8466394,2.3483691,-0.48346996,-0.5091812,2.5247033,0.23881578,-1.9698178,-0.260551,-0.8861307,0.045327175,1.2009164,-1.6300021,-2.7772806,1.9517534,1.8180941,0.7159567,0.09907952,-1.3586124,-2.3187091,-0.7304271,0.61812186,-2.6151261,-0.3144077,0.64184463,-1.2383082,-0.52641594,-0.016630135,-2.0016186,-2.970553,-0.0949837,-3.027585,-1.7473183,-0.6615789,-0.033689555,-1.8618503,0.8993657,0.08660823,2.4085674,-4.6762166,0.5042353,-2.454994,1.5777833,-0.61034626,2.246632,-0.86453104,2.0615275,-2.390739,-0.5322989,-2.1029322,-0.24301401,1.500182,-2.5877893,2,1
109,-1.5144244,-1.1574821,-2.028224,0.3536325,-1.8863562,1.1400212,-1.7315075,-1.2015672,0.4758469,0.17492947,-0.2950986,0.070315436,-0.482758,-0.30570567,-1.2377112,-1.7085218,-2.1653624,-2.05065,1.2210797,-0.39383486,-0.29799917,-1.4180162,-0.836009,-0.9314196,1.7917153,-0.2668828,-3.0097733,0.60759884,-0.53589636,-0.67169994,-0.55155325,1.5012927,1.5925543,-2.374726,-0.46311235,0.73164165,0.27573884,-0.7611016,0.8119331,2.395067,-0.4873039,-0.5091812,2.5351343,0.24364628,-0.6045325,-0.26133755,-0.90176314,0.04239395,1.2087815,-1.6458579,-2.7770848,1.9975684,1.8177627,0.71598184,0.038800944,-1.3952397,-2.3728964,-0.7569354,0.6541152,-2.575913,-0.32343656,0.6452416,-1.2400784,-0.5325161,-0.214085,-2.024813,-2.9757416,-0.09468565,-3.0192785,-1.7673304,-0.6615789,0.16465151,-1.8618503,0.8993657,-0.0033960624,2.3848393,-4.6035156,0.5413099,-2.4023237,1.5528234,-0.6057123,2.2491834,-0.86429954,2.061547,-2.3991687,-0.5392846,-2.1026862,-0.24303943,1.5426747,-2.5912127,2,1
110,-1.4872586,-1.1306703,-2.0231595,0.19091229,-1.8674916,0.9230097,-1.6563545,-1.2077408,0.46887788,0.2793894,-0.10652621,0.19315033,-0.5445082,-0.29185253,-1.1871693,-2.068675,-2.336005,-1.8921108,1.3031429,-0.3842641,-0.33488944,-1.4091785,-0.8463447,-0.7244507,1.8978076,-0.2550612,-3.0036914,0.27998993,-0.3467364,-0.8344664,-0.61411405,1.4801589,1.5832232,-2.376047,-1.4965417,0.73357266,0.26190877,-0.76400685,0.7774698,2.4397264,-0.5402842,-0.41972876,2.5108333,0.25536323,-2.8482645,-0.25852078,-0.9180685,0.04233694,1.2121072,-1.6560707,-2.6646657,1.9061931,1.8269529,0.6821009,2.3538651,-1.4288274,-2.4166586,-0.7829045,0.69650704,-2.5332193,-0.34005255,0.4518766,-1.3304937,-0.5359387,-0.4475842,-2.042524,-2.9723892,-0.09902584,-3.0063107,-1.7823857,-0.57946235,0.3271167,-1.9348582,0.89542943,2.0493798,2.357032,-4.511389,0.5776951,-2.3455586,1.5245212,-0.6060186,2.25655,-0.8515369,2.0359497,-2.4204347,-0.54676807,-2.1390152,-0.21095839,1.5828028,-2.5888426,2,1
111,-1.46665,-1.1103305,-2.0193179,0.07850922,-1.8251643,0.81552833,-1.5906209,-1.2107787,0.463591,0.35863513,0.036529202,0.28728065,-0.59135336,-0.27556702,-1.1308972,-2.2379391,-2.4654584,-1.7718396,1.3653979,-0.37700355,-0.35312378,-1.3809344,-0.7715827,-0.5674394,1.9782915,-0.23768759,-2.9990778,0.06609945,-0.14986897,-0.9142472,-0.6615741,1.4291936,1.5761445,-2.3770492,-1.6720017,0.7347848,0.24709097,-0.7679121,0.74408215,2.4826112,-0.58566403,-0.35117635,2.485888,0.26317313,-3.3939333,-0.2542349,-0.9343954,0.04344482,1.2134987,-1.6638544,-2.5655277,1.8266407,1.812947,0.64612544,2.920119,-1.4611993,-2.4553683,-0.8089645,0.74081326,-2.4881086,-0.35064116,0.2919159,-1.3986894,-0.53717256,-0.36783648,-2.058042,-2.9633887,-0.10480426,-2.9911287,-1.7956756,-0.4995152,0.40498093,-1.980512,0.89079434,2.7313147,2.3276806,-4.411425,0.6125744,-2.2868452,1.4955462,-0.60890824,2.2615693,-0.8499938,2.0085158,-2.4316134,-0.550885,-2.1470592,-0.17713659,1.6219941,-2.5842,2,1
112,-1.46665,-1.1103305,-2.0193179,0.037805654,-1.7763623,0.78572625,-1.5754298,-1.2107787,0.4622043,0.35863513,0.036529202,0.2889267,-0.60881406,-0.26550528,-1.0996642,-2.2401445,-2.510506,-1.7718396,1.3653979,-0.37700355,-0.3647223,-1.3434136,-0.6413522,-0.5674394,1.9782915,-0.22304557,-3.01313,0.0012737237,-0.056908313,-0.9334725,-0.6615741,1.3692851,1.5761445,-2.3770492,1.3567397e-05,0.73561877,0.23132464,-0.77237415,0.71182173,2.524027,-0.5958134,-0.3499715,2.4786632,0.26468083,-0.7120333,-0.24991618,-0.9504411,0.04458121,1.214716,-1.6714191,-2.5187764,1.8328267,1.7924176,0.6282312,1.1406603,-1.4935712,-2.4923553,-0.83599967,0.7844993,-2.4409342,-0.35289922,0.27014577,-1.3992033,-0.5388261,-0.05550916,-2.0735598,-2.9519641,-0.110123955,-2.975544,-1.8091513,-0.46723866,0.4270005,-1.962728,0.8914387,1.0501825,2.2976232,-4.3086987,0.64592016,-2.227141,1.4658852,-0.6118571,2.2623653,-0.8579588,1.9945551,-2.4265275,-0.55285704,-2.1246223,-0.15874247,1.6611964,-2.5791943,2,1
113,-1.46665,-1.1103305,-2.0193179,-0.16372278,-1.7763623,0.6381722,-1.5754298,-1.2107787,0.45533854,0.35863513,0.036529202,0.2889267,-0.69526434,-0.26550528,-1.0996642,-2.2510645,-2.7335424,-1.7718396,1.3653979,-0.37700355,-0.4221478,-1.3434136,-0.6413522,-0.5674394,1.9782915,-0.22304557,-3.0827045,-0.31968638,-0.056908313,-1.0286593,-0.6615741,1.3753858,1.5761445,-2.3770492,1.3567397e-05,0.73495907,0.21457022,-0.77767617,0.67943335,2.5642602,-0.59561574,-0.3499715,2.477925,0.27214637,-0.02545017,-0.24559747,-0.96652544,0.045760095,1.2158027,-1.6789262,-2.40679,1.8634542,1.871697,0.6282312,2.852878,-1.525943,-2.5266643,-0.86551434,0.8282541,-2.3908463,-0.36407843,0.27014577,-1.4017478,-0.54701287,-0.3173282,-2.0890777,-2.941296,-0.115559585,-2.9599917,-1.8223802,-0.45967174,0.54538816,-1.9586099,0.9088491,0.27616084,2.2647774,-4.1961803,0.6787024,-2.1654112,1.4308054,-0.6121585,2.266308,-0.82720006,1.9945551,-2.4270864,-0.562621,-2.1818516,-0.14946939,1.7003982,-2.5727546,2,1
