Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1895,289742,-28495,-6359,-15824,1956,6754,824,289742,29376,10822,7552,-3912,1881,-12814,289743,30016,7561,-2080,4645,-349,-17328,289743,15625,-28432,15120,-1836,885,-2976,289784,11576,29544,11480,2302,802,3732,34,0
1896,289785,-26583,-4527,-14976,2816,3570,368,289785,30456,12518,8954,1584,3151,-9572,289786,26152,6649,-2512,-2877,-3543,-9018,289786,18689,-28320,10856,-5446,2227,-1906,289827,10240,28496,9584,1479,-1434,2728,34,0
1897,289828,-22631,-4543,-14232,-194,4585,-498,289828,29240,13460,13494,2628,2341,-4646,289829,25608,7633,-4984,-562,2247,-3176,289829,14329,-28536,10960,-4527,-1356,186,289870,11760,29440,9304,307,-1506,1192,34,0
1898,289871,-21703,-5031,-15880,-1404,937,-814,289871,30038,13638,14384,1788,774,1690,289872,23344,8729,-4216,-1023,-174,1888,289872,15217,-28336,7848,-2247,-912,814,289913,10472,29488,10856,1455,-1868,606,34,0
1899,289914,-22087,-5519,-15408,-1002,4951,-1244,289914,29806,13392,11718,2333,-634,7544,289915,23896,7153,-1440,-894,2752,7938,289915,16801,-28040,8744,-1087,-1314,2404,289956,11056,30488,12536,1761,-1400,922,34,0
1900,289957,-26103,-4359,-15528,-274,1489,-1224,289957,28174,12452,8820,5749,-1290,12214,289958,25400,7561,-1608,-3050,3502,13418,289958,15201,-30184,12512,-1929,-1570,3572,289999,10608,29248,8992,4889,-2379,-150,34,0
1901,290000,-26295,-6247,-13600,-322,2731,-850,290000,31742,14572,10316,8049,-2844,16100,290001,27832,8513,-3040,-4698,3450,17448,290001,15489,-28080,10136,-4155,-3544,5762,290042,10584,28536,8848,2526,227,-1710,34,0
1902,290043,-30663,-2271,-12184,-2141,-1393,-1098,290043,-29044,13366,11856,7923,-2666,20140,290044,32152,11361,-3568,-4150,3030,19074,290044,13217,-29104,5912,-1531,-364,2804,290085,11736,29840,8472,1276,3039,-3386,34,0
1903,290086,-31863,-4223,-11416,-1516,4265,-334,290086,-30310,16546,8800,9599,-154,21722,290087,-31536,12297,-1520,-2259,-962,19924,290087,14881,-30552,13216,-239,-1308,4320,290128,10608,30656,8496,1512,479,-4762,34,0
1904,290129,-31799,-2615,-10488,-2208,2201,-994,290129,-23478,19930,8076,9957,-2242,22354,290130,-32360,15297,-1224,-3659,-3586,20780,290130,14809,-27872,8480,-1290,2118,5462,290171,8808,28480,10120,2537,-2267,-7360,34,0
1905,290172,32145,-2719,-9392,-930,5587,-542,290172,-23344,22100,9734,10848,4242,22948,290173,-28768,16777,-2200,-2219,-2380,22656,290173,14137,-31680,7816,1162,1190,7294,290214,7848,31848,10360,1704,2229,-8142,34,0
1906,290215,32273,-2303,-8984,436,6704,314,290215,-23162,26398,7328,9070,1806,24942,290216,-28624,16816,808,-2821,-2850,23560,290216,13169,-29688,9056,2658,3112,10060,290257,8544,30928,8576,3957,-535,-10012,34,0
1907,290258,30761,-2551,-7224,1490,4776,82,290258,-16834,26668,7368,7054,2386,25350,290259,-24832,20480,472,-3717,-1844,23574,290259,13825,-29168,9984,5664,3846,11898,290300,7192,30816,8296,4485,-423,-12850,34,0
1908,290301,28209,-1927,-6344,3054,6512,96,290301,-18190,25520,4480,6394,4388,25258,290302,-24560,22208,1392,-2847,-1032,25922,290302,12121,-32536,10792,6306,2940,14676,290343,5544,31568,8024,5420,63,-14942,34,0
1909,290344,26697,-3103,-5496,2536,6473,-336,290344,-16986,25752,44,7127,-1170,25890,290345,-22136,21680,1400,-592,6660,25604,290345,9345,-30440,11776,4176,2066,17132,290386,4600,30792,6096,6859,-1185,-16954,34,0
1910,290387,24161,-2895,-3560,1814,5129,-808,290387,-11912,24334,5136,6893,-4250,25054,290388,-15656,20425,-352,-2402,2530,24434,290388,7817,-29976,11776,4606,5164,17236,290429,1064,30624,6944,5399,-1027,-16694,34,0
1911,290430,22633,-1983,-2256,2014,8761,-254,290430,-12156,23788,3986,6979,-154,25614,290431,-15008,21224,208,-270,4788,23742,290431,5145,-31656,14208,5300,2834,17342,290472,1504,31360,6112,5835,-17,-17596,34,0
1912,290473,23897,-2391,-2632,1140,8795,-204,290473,-8976,24916,4984,7907,-2398,23768,290474,-15152,22336,1568,-1907,-1460,23788,290474,5185,-30288,12216,4856,1690,17364,290515,-3128,31632,5576,6249,-629,-16530,34,0
1913,290516,24585,-2871,-1416,1866,8894,284,290516,-7442,28052,3372,8893,-2252,22540,290517,-15816,22800,648,-2688,1524,21760,290517,2753,-31400,12976,5396,482,17426,290558,-2424,31904,4928,5879,-629,-14976,34,0
1914,290559,23185,-1879,-2784,2412,10280,634,290559,-6874,26652,2932,5791,-4436,19440,290560,-14976,24112,256,-4152,2358,18504,290560,425,-31424,14008,4077,-3380,16976,290601,-6576,29152,3128,4820,3011,-11688,34,0
1915,290602,25145,-2679,-2456,3296,11586,868,290602,-6434,26588,2532,8270,2608,16806,290603,-11816,24080,56,-4384,4444,13940,290603,-2575,-29600,15536,2863,-3854,14348,290644,-6168,30488,2704,4152,2375,-9250,34,0
1916,290645,27865,-3439,-2240,2550,11456,822,290645,-8130,29570,3016,8570,1666,11928,290646,-12304,27776,168,-1717,-2146,11122,290646,-6127,-29368,16248,867,-828,8730,290687,-8416,31208,2608,2177,-5,-6256,34,0
1917,290688,28849,-3271,-1608,1072,9106,124,290688,-3776,31710,3436,5318,2592,7248,290689,-12272,28296,1080,-2396,4434,8450,290689,-3391,-30312,15256,-576,1526,5718,290730,-4896,32552,3104,2194,1821,-4752,34,0
1918,290731,-32031,-4399,-1360,1344,13976,476,290731,-4300,-32757,-484,6760,9484,6596,290732,-12464,30488,1944,-1795,-2898,5812,290732,-1991,-32264,12752,147,-960,6872,291473,-6816,31656,2320,-352,130,860,35,0
1919,291474,-32343,-3800,552,-1742,1708,92,291474,304,32197,-630,28,403,-182,291475,-7728,31768,2088,398,543,-820,291475,-2639,-31128,13840,-180,815,-146,291516,-7664,31392,2736,-457,-424,590,35,0
1920,291517,-32743,-3896,1008,-1434,2290,50,291517,-984,32439,-16,499,-806,40,291518,-7888,31664,1696,332,349,-836,291518,-4335,-30704,14440,-166,555,-520,291559,-7760,31568,2480,-510,124,410,35,0
1921,291560,-32263,-3976,784,-1926,2056,26,291560,-382,32681,-422,541,-871,-96,291561,-8920,31416,2848,130,599,-690,291561,-3943,-31112,13464,-12,1165,-744,291602,-7096,31504,2232,-396,1484,1116,35,0
1922,291603,32753,-3432,648,-1204,1666,128,291603,1106,32612,480,489,-947,-496,291604,-9416,31296,1272,476,373,-1166,291604,-2783,-30984,13944,132,1043,-710,291645,-7872,31080,3072,-680,614,972,35,0
1923,291646,-32087,-3192,784,-458,2373,-122,291646,-60,-32343,-464,738,3237,-1440,291647,-8488,31496,1848,-538,2221,-830,291647,-3463,-31432,14224,-75,-401,-256,291688,-8016,31176,2240,-918,1886,968,35,0
1924,291689,-32599,-3904,736,-188,953,-280,291689,-2276,32479,-522,322,3877,-1776,291690,-8824,31168,1352,-188,2759,-920,291690,-3375,-31248,14048,-345,-5,-416,291731,-9544,30528,1576,-1450,3266,2852,35,0
1925,291732,32569,-4264,552,-690,791,-262,291732,-2738,32592,1240,-67,-827,-1864,291733,-10368,30496,1288,-130,2551,-2372,291733,-4919,-30760,14752,-368,889,-2004,291774,-6736,31232,2752,-1772,2102,4656,35,0
1926,291775,-32743,-3856,392,-1216,585,-158,291775,-2822,-32252,1624,-286,273,-4828,291776,-8504,31600,1416,268,2587,-4518,291776,-5967,-30648,14888,-1305,-751,-4474,291817,-7760,30952,3384,-2248,1822,4426,35,0
1927,291818,31753,-3864,200,-1573,-871,-756,291818,-2616,30958,1838,-2366,4101,-7898,291819,-8552,30400,440,-262,1139,-4864,291819,-4167,-30400,15320,-2723,-1221,-6532,291860,-7760,31320,1112,-1696,996,6946,35,0
1928,291861,30577,-4607,-216,-1745,-1753,-980,291861,-7162,30988,1262,118,4965,-11324,291862,-12984,28544,1752,1388,521,-6480,291862,-5015,-30712,14336,-4421,-257,-9696,291903,-4584,31296,3704,-3156,40,9814,35,0
1929,291904,29921,-3616,576,-1791,-2419,-1198,291904,-3236,32174,2214,-5297,-1947,-12128,291905,-10456,29321,-104,3076,2345,-9866,291905,1081,-31376,11408,-3158,1647,-11868,291946,-6944,30584,3432,-3368,482,12184,35,0
1930,291947,29729,-3863,-80,-2015,-1899,-682,291947,-2710,29824,1884,-7577,-1239,-12036,291948,-11352,26737,-216,4602,537,-12974,291948,-511,-30896,11456,-1410,575,-10924,291989,-3664,31864,1104,-4726,2288,14146,35,0
1931,291990,28233,-2391,-280,-1099,-3962,1262,291990,-6602,31008,4252,-2926,6629,-14046,291991,-11920,26136,2768,4305,-1117,-14990,291991,-479,-32072,11928,-595,-1647,-12092,292032,-400,32744,3656,-4729,-38,12562,35,0
1932,292033,29353,-1575,-656,-135,-4385,-64,292033,-2742,29044,1856,-7836,2877,-14454,292034,-14248,27440,24,5055,-105,-14356,292034,3345,-31152,12744,-455,-929,-12412,292075,-1192,31152,3928,-5784,976,13014,35,0
1933,292076,28897,-3447,-1616,-1265,-4233,-758,292076,-9620,29383,-534,-5278,5121,-14658,292077,-14320,28193,-2120,2695,-109,-15928,292077,3465,-32280,13784,-1101,-3417,-12472,292118,968,31952,4672,-7597,-484,12234,35,0
