Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
418,15995,-12565,-2121,-1326,-690,-2669,-550,15995,-3125,2990,-935,70,149,-1474,16016,-6008,7164,2506,1078,626,-12084,16016,4282,-14597,4667,-37,-1263,-5437,15995,2816,14486,5455,-2776,-313,3514,3,0
419,16017,-12565,-2121,-1821,-690,-2669,-638,16017,-3315,2924,-989,70,149,-1474,16038,-6008,6785,2465,1078,626,-12084,16038,4282,-14597,4667,-37,-1263,-5437,16017,2816,14321,5455,-2776,-313,3128,3,0
420,16039,-12327,-2120,-2211,-482,-1957,-646,16039,-3486,2874,-1072,85,176,-1363,16060,-5008,6421,2339,1128,793,-10371,16060,5282,-14467,4656,-157,-1215,-4443,16039,3485,14246,5763,-2326,-97,2765,3,0
421,16061,-12126,-2120,-2211,-482,-1957,-646,16061,-3486,2874,-1072,85,176,-1316,16082,-5008,6421,2339,1128,793,-10084,16082,5282,-14458,4656,-157,-1120,-4424,16061,3547,14246,5763,-2273,-97,2765,3,0
422,16083,-12126,-2120,-2309,-482,-1957,-646,16083,-3619,2808,-1113,85,151,-1316,16104,-5008,5982,2232,1095,793,-10084,16104,5282,-14458,4539,-326,-1120,-4424,16083,3547,14232,5763,-2273,-97,2492,3,0
423,16105,-11886,-2120,-2486,-411,-1355,-547,16105,-3734,2744,-1115,101,133,-1111,16126,-4008,5651,2049,834,825,-8084,16126,6144,-14354,4354,-453,-981,-3561,16105,4095,14232,5821,-1724,-229,2273,3,0
424,16127,-11886,-2099,-2486,-411,-1355,-547,16127,-3734,2744,-1115,101,133,-1077,16148,-4008,5651,2049,834,825,-8084,16148,6144,-14354,4354,-453,-981,-3561,16127,4134,14232,5821,-1724,-229,2273,3,0
425,16149,-11886,-2099,-2582,-411,-1355,-547,16149,-3820,2652,-1115,101,121,-1077,16170,-4008,5367,1870,622,825,-8084,16170,6144,-14354,4235,-520,-981,-3561,16149,4134,14222,5821,-1724,-328,2050,3,0
426,16171,-11960,-2076,-2676,-317,-1110,-468,16171,-3869,2583,-1112,90,112,-847,16192,-3008,5154,1736,410,763,-6084,16192,6791,-14283,4146,-571,-837,-2877,16171,4636,14135,5848,-1361,-328,1765,3,0
427,16193,-11960,-2073,-2676,-270,-1110,-401,16193,-3869,2583,-1099,90,112,-816,16214,-3008,5154,1736,410,763,-6084,16214,6829,-14283,4146,-571,-752,-2792,16193,4636,14135,5848,-1361,-77,1765,3,0
428,16215,-12063,-2073,-2762,-270,-1110,-401,16215,-3869,2537,-1098,35,70,-816,16236,-3008,5037,1701,248,615,-6084,16236,6829,-14283,4079,-609,-752,-2792,16215,4636,14070,5848,-1361,-77,1544,3,0
429,16237,-12288,-2032,-2894,-198,-1205,-281,16237,-3869,2506,-1089,-5,39,-548,16258,-2008,4984,1674,35,504,-4084,16258,7430,-14181,4025,-631,-512,-2078,16237,4889,13984,5995,-1177,356,1349,3,0
430,16259,-12288,-2022,-2894,-198,-1205,-281,16259,-3869,2506,-1088,-5,39,-526,16280,-2008,4984,1674,35,504,-4084,16280,7449,-14181,4025,-631,-453,-2069,16259,4931,13984,5995,-1177,356,1349,3,0
431,16281,-12457,-2022,-3005,-198,-1205,-281,16281,-3869,2506,-1088,-41,24,-526,16302,-2008,4984,1674,-124,421,-4084,16302,7449,-14181,4017,-631,-453,-2069,16281,4931,13920,5995,-1177,356,1176,3,0
432,16303,-12490,-2025,-3076,-192,-856,-202,16303,-3869,2510,-1081,-70,13,-251,16324,-1008,5162,1710,-238,316,-2084,16324,7889,-14093,4017,-595,-182,-1400,16303,5189,13809,6127,-1015,525,995,3,0
433,16325,-12490,-2025,-3076,-192,-512,-202,16325,-3866,2513,-1081,-70,13,-225,16346,-1008,5261,1710,-238,316,-2084,16346,7889,-14093,4031,-539,-139,-1313,16325,5272,13809,6127,-952,525,995,3,0
434,16347,-12515,-2027,-3076,-192,-512,-202,16347,-3866,2513,-1081,-95,2,-225,16368,-1008,5261,1710,-293,190,-2084,16368,7889,-14093,4031,-539,-139,-1313,16347,5272,13809,6127,-952,525,789,3,0
435,16369,-12631,-2029,-3051,-185,708,-170,16369,-3827,2581,-1067,-122,-2,32,16390,-8,5666,1770,-335,-59,-84,16390,8108,-14104,4042,-380,104,-563,16369,5482,13769,6266,-589,496,461,3,0
436,16391,-12631,-2029,-3051,-165,708,-170,16391,-3819,2594,-1067,-122,-2,50,16412,-8,5669,1770,-335,-59,-84,16412,8108,-14104,4042,-371,109,-473,16391,5544,13769,6266,-573,496,461,3,0
437,16413,-12730,-2029,-3051,-165,708,-170,16413,-3819,2594,-1067,-141,-2,50,16434,-8,5669,1770,-335,-236,-84,16434,8108,-14113,4042,-371,109,-473,16413,5544,13769,6266,-573,470,165,3,0
438,16435,-12940,-2018,-2957,-132,1391,-83,16435,-3728,2678,-1033,-155,16,297,16456,-1008,6394,1835,-326,-368,1916,16456,8254,-14133,4102,-278,383,321,16435,5590,13818,6348,-259,445,-105,3,0
439,16457,-12940,-2018,-2864,-69,1391,-80,16457,-3708,2710,-1032,-155,17,309,16478,-1008,6480,1835,-267,-368,1916,16478,8254,-14133,4116,-278,419,440,16457,5590,13818,6348,-259,445,-105,3,0
440,16479,-13131,-2018,-2864,-22,1391,-80,16479,-3708,2710,-1032,-166,17,309,16500,-2008,6480,1835,-267,-599,1916,16500,8254,-14148,4116,-278,419,440,16479,5590,13818,6348,-259,426,-331,3,0
441,16501,-13632,-2082,-2647,-22,1936,75,16501,-3587,2806,-989,-170,34,530,16522,-3008,7128,1895,-135,-844,3916,16522,8273,-14242,4144,-248,754,1312,16501,5624,13855,6405,-134,426,-752,3,0
442,16523,-13632,-2082,-2536,-7,1989,86,16523,-3547,2812,-985,-170,34,540,16544,-3008,7168,1895,-116,-844,3916,16544,8273,-14242,4144,-248,754,1373,16523,5624,13855,6405,-134,626,-752,3,0
443,16545,-14081,-2082,-2536,-7,1989,86,16545,-3547,2812,-985,-170,34,540,16566,-4008,7168,1895,-116,-1028,3916,16566,8273,-14306,4144,-249,754,1373,16545,5624,13855,6405,-134,626,-1236,3,0
444,16567,-14465,-2045,-2008,-16,2774,152,16567,-3348,2895,-925,-170,41,729,16588,-5008,7812,2105,48,-1115,5898,16588,8130,-14363,4143,-287,908,2259,16567,5580,13902,6543,241,916,-1801,3,0
445,16589,-14465,-2045,-1942,-16,2938,152,16589,-3306,2895,-924,-164,41,736,16610,-5008,7853,2130,99,-1115,5916,16610,8130,-14363,4143,-287,908,2356,16589,5580,13902,6543,348,916,-1801,3,0
446,16611,-14465,-2045,-1942,-23,2938,152,16611,-3306,2895,-924,-164,41,736,16632,-6008,7853,2130,99,-1171,5916,16632,8002,-14406,4143,-287,908,2356,16611,5514,13902,6543,348,916,-2371,3,0
447,16633,-13465,-2017,-1245,-26,3672,147,16633,-3065,2957,-875,-158,57,888,16654,-6974,8527,2322,-60,-1213,7587,16654,7680,-14596,4157,-251,885,3356,16633,5317,13993,6533,1056,950,-2919,3,0
448,16655,-13465,-2017,-1236,-28,3691,147,16655,-2982,2974,-875,-156,59,888,16676,-6974,8619,2393,-60,-1213,7732,16676,7680,-14596,4266,-251,885,3485,16655,5317,13993,6533,1235,950,-2919,3,0
449,16677,-13465,-2017,-1236,-28,3691,137,16677,-2982,2974,-875,-156,59,888,16698,-7392,8619,2393,-180,-1253,7732,16698,7303,-14747,4266,-251,790,3485,16677,5131,13993,6508,1235,950,-3476,3,0
450,16699,-12465,-1992,-692,-30,3954,129,16699,-2632,3045,-838,-109,71,1030,16720,-7559,9290,2590,-569,-1779,9128,16720,7011,-15004,4248,-224,626,4568,16699,4904,14250,6453,2051,975,-4018,3,0
451,16721,-12465,-1952,-543,-30,3954,129,16721,-2564,3050,-826,-89,73,1038,16742,-7559,9619,2590,-569,-1779,9262,16742,7011,-15004,4248,-224,626,4708,16721,4904,14259,6453,2120,1042,-4018,3,0
452,16743,-12465,-1952,-543,-30,3946,122,16743,-2564,3050,-826,-89,73,1038,16764,-7559,9619,2590,-1005,-2196,9262,16764,6582,-15241,4211,-224,408,4708,16743,4644,14259,6147,2120,1042,-4609,3,0
453,16765,-11465,-1841,85,29,3926,117,16765,-2175,3181,-773,5,89,1165,16786,-7423,10618,2732,-1419,-2668,10504,16786,6095,-15442,4188,-95,131,5969,16765,4150,14637,5857,2933,1181,-5399,3,0
454,16787,-11465,-1699,135,118,3926,117,16787,-2116,3202,-773,5,118,1170,16808,-7348,10618,2732,-1419,-2668,10504,16808,6095,-15442,4188,-78,131,6154,16787,4150,14637,5857,2959,1181,-5399,3,0
455,16809,-11465,-1699,135,118,3774,117,16809,-2116,3202,-773,5,118,1170,16830,-7348,10618,2732,-1642,-3022,10504,16830,5660,-15507,4188,-78,-238,6154,16809,3672,14637,5574,2959,1181,-6169,3,0
456,16831,-10465,-1474,709,469,3628,170,16831,-1706,3325,-734,54,172,1289,16852,-6954,10989,2909,-1897,-3355,11430,16852,5174,-15556,4385,137,-802,7471,16831,3238,14843,5315,3613,1459,-6949,3,0
457,16853,-10465,-1474,709,581,3628,224,16853,-1669,3325,-734,54,172,1301,16874,-6926,10989,2941,-1897,-3355,11479,16874,5174,-15556,4385,137,-802,7571,16853,3238,14843,5315,3613,1479,-6949,3,0
458,16875,-10465,-1474,709,581,3547,224,16875,-1669,3325,-734,54,172,1301,16896,-6926,10989,2941,-3184,-3355,11479,16896,4234,-15593,4385,137,-1314,7571,16875,2759,14843,5033,3613,1479,-7539,3,0
459,16897,-9465,-1373,740,1003,3493,293,16897,-1334,3214,-753,97,171,1427,16918,-6255,11106,3360,-4149,-2820,12349,16918,3374,-15593,4532,86,-2142,8492,16897,1904,14998,4665,4189,1682,-7982,3,0
460,16919,-9465,-1373,740,1007,3493,293,16919,-1334,3214,-753,98,171,1437,16940,-6255,11106,3449,-4149,-2626,12349,16940,3374,-15284,4532,86,-2142,8492,16919,1904,14998,4665,4256,1682,-7982,3,0
461,16941,-9465,-1373,740,1007,3453,293,16941,-1334,3129,-761,98,165,1437,16962,-6255,11106,3449,-4149,-2626,12349,16962,2420,-15284,4532,78,-2763,8492,16941,1056,14975,4298,4256,1590,-7982,3,0
462,16963,-8465,-1344,760,1323,3453,345,16963,-1126,3067,-761,143,80,1506,16984,-5807,11194,3741,-3096,-1817,11836,16984,1420,-15053,4440,78,-2763,8392,16963,139,14723,3677,4606,1397,-7867,3,0
463,16985,-8465,-1344,760,1323,3523,345,16985,-1126,3067,-701,143,80,1506,17006,-5807,11288,3741,-3096,-1817,11836,17006,1420,-15053,4440,173,-2520,8392,16985,139,14723,3677,4606,1397,-7517,3,0
464,17007,-8465,-1354,760,1323,3523,345,17007,-1126,3067,-701,103,16,1506,17028,-5807,11288,3741,-3096,-1817,11162,17028,420,-15226,4440,173,-2520,7932,17007,-568,14680,2924,4565,1164,-7517,3,0
465,17029,-7465,-1562,793,1145,3982,139,17029,-857,3105,-717,73,-4,1337,17050,-5312,12288,4001,-2618,-1767,9496,17050,-441,-15507,4505,512,-2036,7068,17029,-1155,14680,2360,3809,719,-6723,3,0
466,17051,-7465,-1562,809,1145,3982,139,17051,-762,3299,-717,73,-4,1337,17072,-5123,12288,4260,-2618,-1767,9496,17072,-441,-15507,4515,512,-2036,7068,17051,-1155,14784,2360,3809,719,-6467,3,0
467,17073,-8465,-1853,809,999,3982,-23,17073,-762,3299,-733,73,-4,1117,17094,-5123,12288,4260,-2618,-1767,7865,17094,-1086,-15718,4515,512,-2036,6243,17073,-1595,14784,2140,3110,385,-6467,3,0
468,17095,-9465,-2097,1516,902,3481,-136,17095,-482,3508,-791,128,36,913,17116,-4123,13130,4650,-2218,-1317,6418,17116,-1631,-15742,4571,493,-1849,5455,17095,-1925,15115,2044,2488,134,-5327,3,0
469,17117,-9465,-2097,1516,902,3481,-136,17117,-482,3508,-791,146,44,913,17138,-4123,13130,4753,-2012,-1309,6418,17138,-1631,-15742,4743,493,-1849,5455,17117,-1925,15115,2044,2488,134,-5201,3,0
470,17139,-10427,-2205,1516,902,3092,-136,17139,-482,3508,-835,146,44,717,17160,-4123,13130,4753,-2012,-1309,5309,17160,-2028,-15753,4743,440,-1849,4665,17139,-2172,15115,1985,1981,134,-5201,3,0
471,17161,-11427,-2286,1865,1032,2746,-59,17161,-354,3628,-882,131,74,562,17182,-3320,13595,4950,-1308,-731,4442,17182,-2257,-15761,4785,400,-1302,3643,17161,-2391,15140,1927,1601,315,-4200,3,0
472,17183,-11427,-2286,1865,1032,2746,-59,17183,-354,3628,-882,131,80,562,17204,-3320,13660,4950,-1256,-731,4442,17204,-2257,-15761,4834,400,-1261,3643,17183,-2391,15140,1927,1601,315,-4172,3,0
473,17205,-12427,-2347,1865,766,2471,-59,17205,-354,3628,-914,104,80,431,17226,-3320,13660,4950,-1256,-731,3685,17226,-2287,-15853,4842,400,-1261,2744,17205,-2586,15140,1768,1218,315,-4172,3,0
474,17227,-13300,-2477,2126,214,2251,-59,17227,-216,3713,-941,84,80,327,17248,-2653,14114,5098,-957,-191,2783,17248,-2287,-15922,4871,441,-772,2069,17227,-2701,15159,1649,789,700,-3210,3,0
475,17249,-13300,-2477,2322,214,2251,-59,17249,-156,3713,-941,84,80,327,17270,-2650,14211,5098,-957,-178,2783,17270,-2138,-15922,4916,441,-772,2069,17249,-2701,15159,1649,789,783,-3128,3,0
476,17271,-13955,-2574,2322,-199,2085,-59,17271,-156,3713,-961,69,59,249,17292,-2650,14211,5098,-957,-178,2021,17292,-2138,-15974,4916,354,-772,1674,17271,-2701,15159,1638,468,783,-3128,3,0
477,17293,-14433,-2574,2813,-353,1921,-9,17293,25,3758,-993,52,35,192,17314,-2025,14536,5314,-732,29,1449,17314,-2356,-16010,4883,254,-495,1378,17293,-2572,15415,1630,458,673,-2417,3,0
478,17315,-14433,-2495,2813,-353,1921,-8,17315,25,3758,-993,52,35,192,17336,-2025,14536,5314,-495,29,1449,17336,-2356,-16010,4883,254,-495,1378,17315,-2572,15415,1630,458,673,-2417,3,0
479,17337,-14712,-2495,2813,-436,1782,-8,17337,25,3758,-1006,39,17,152,17358,-2025,14536,5314,-495,29,1196,17358,-2520,-16037,4843,184,-495,1152,17337,-2572,15415,1624,451,69,-2417,3,0
480,17359,-15024,-2342,3070,-498,1633,49,17359,157,3795,-1016,29,-23,129,17380,-1716,14776,5380,-261,184,1006,17380,-2520,-16037,4813,184,-126,920,17359,-2782,15505,1578,439,-383,-2004,3,0
481,17381,-15024,-2342,3070,-498,1633,49,17381,162,3795,-1016,29,-23,129,17402,-1716,14776,5380,-261,184,1006,17402,-2478,-15976,4813,187,-126,920,17381,-2782,15505,1578,439,-383,-2004,3,0
482,17403,-15258,-2342,3070,-585,1488,49,17403,162,3795,-1027,28,-53,112,17424,-1716,14776,5380,-261,184,863,17424,-2478,-15976,4813,187,-126,746,17403,-2939,15505,1543,398,-383,-2004,3,0
483,17425,-15486,-2344,3263,-650,1350,59,17425,246,3823,-1057,28,-53,93,17446,-1485,14949,5549,-151,268,652,17446,-2508,-16002,4889,214,-15,596,17425,-3013,15579,1530,364,-194,-1635,3,0
484,17447,-15486,-2344,3284,-650,1350,59,17447,246,3823,-1057,40,-53,93,17468,-1485,14949,5549,-85,268,652,17468,-2508,-16002,4889,228,-15,596,17447,-3013,15579,1530,364,-194,-1635,3,0
485,17469,-15657,-2344,3284,-692,1246,59,17469,246,3823,-1057,40,-53,76,17490,-1485,14949,5549,-85,268,457,17490,-2531,-16021,4889,228,-15,472,17469,-3068,15579,1516,363,-194,-1635,3,0
486,17491,-15785,-2281,3456,-723,1200,101,17491,300,3855,-1079,48,-52,58,17512,-1358,15080,5634,12,256,277,17512,-2531,-16029,4914,259,100,293,17491,-3133,15627,1506,362,-485,-1356,3,0
487,17513,-15785,-2281,3478,-723,1200,101,17513,300,3855,-1079,48,-52,58,17534,-1358,15086,5634,46,256,277,17534,-2522,-16029,4914,259,100,293,17513,-3133,15627,1506,362,-485,-1338,3,0
488,17535,-15785,-2281,3478,-723,1200,101,17535,300,3855,-1088,48,-52,45,17556,-1358,15086,5634,46,256,145,17556,-2522,-16029,4914,259,100,188,17535,-3182,15627,1472,361,-703,-1338,3,0
489,17557,-14785,-2233,3668,-719,1216,133,17557,354,3870,-1095,52,-52,35,17578,-1304,15210,5694,69,343,65,17578,-2515,-16019,4978,277,118,109,17557,-3235,15646,1447,258,-707,-1004,3,0
490,17579,-14785,-2233,3680,-693,1264,133,17579,354,3870,-1095,52,-52,35,17600,-1285,15210,5711,69,345,65,17600,-2485,-16019,4978,277,118,109,17579,-3235,15655,1447,258,-707,-999,3,0
491,17601,-15044,-2233,3680,-693,1264,133,17601,354,3870,-1117,52,-52,28,17622,-1285,15210,5711,69,345,5,17622,-2485,-16019,4978,254,118,50,17601,-3259,15655,1428,181,-707,-999,3,0
492,17623,-15252,-2164,3830,-637,1305,156,17623,394,3882,-1117,63,-50,23,17644,-1230,15318,5697,75,451,-25,17644,-2457,-16033,5026,200,99,-8,17623,-3259,15694,1395,123,-517,-712,3,0
493,17645,-15252,-2164,3868,-613,1305,156,17645,396,3882,-1117,63,-50,23,17666,-1156,15318,5697,75,451,-25,17666,-2457,-16033,5031,200,99,-8,17645,-3234,15708,1395,123,-517,-711,3,0
494,17667,-15408,-2164,3868,-613,1305,156,17667,396,3878,-1117,63,-50,16,17688,-1156,15318,5697,75,451,-68,17688,-2457,-16043,5031,185,99,-51,17667,-3234,15708,1366,80,-517,-711,3,0
495,17689,-15584,-2167,3976,-521,1263,141,17689,430,3870,-1133,66,-29,9,17710,-1081,15394,5703,82,441,-111,17710,-2449,-16056,5071,139,116,-72,17689,-3236,15748,1348,37,-374,-495,3,0
496,17711,-15584,-2167,3984,-521,1263,141,17711,438,3870,-1133,66,-29,9,17732,-1081,15394,5703,90,441,-111,17732,-2449,-16056,5078,139,116,-72,17711,-3236,15748,1348,37,-374,-495,3,0
497,17733,-15716,-2167,3984,-521,1221,129,17733,438,3870,-1142,66,-29,5,17754,-1081,15394,5703,90,434,-149,17754,-2449,-16066,5078,89,116,-85,17733,-3243,15748,1348,0,-374,-495,3,0
498,17755,-15824,-2167,4055,-451,1200,110,17755,454,3875,-1152,65,-26,5,17776,-1024,15445,5708,122,424,-201,17776,-2452,-16073,5109,45,135,-95,17755,-3243,15762,1348,-33,-288,-333,3,0
499,17777,-15824,-2165,4055,-421,1200,110,17777,454,3875,-1152,65,-26,7,17798,-1024,15445,5708,122,424,-201,17798,-2452,-16073,5109,45,150,-95,17777,-3243,15762,1348,-33,-288,-317,3,0
500,17799,-15920,-2165,4055,-421,1200,110,17799,454,3875,-1156,64,-26,7,17820,-1024,15445,5708,122,424,-244,17820,-2452,-16073,5109,16,161,-112,17799,-3243,15762,1348,-54,-288,-317,3,0
501,17821,-16024,-2145,4062,-323,1231,107,17821,466,3878,-1158,59,-24,0,17842,-972,15469,5712,136,471,-276,17842,-2422,-16064,5102,-4,160,-125,17821,-3220,15785,1348,-65,-231,-177,3,0
502,17843,-16024,-2130,4062,-323,1231,107,17843,466,3878,-1158,59,-23,0,17864,-954,15469,5723,136,473,-276,17864,-2422,-16064,5102,-4,160,-125,17843,-3220,15785,1362,-65,-231,-177,3,0
503,17865,-16085,-2130,4062,-323,1231,104,17865,466,3877,-1158,54,-23,-9,17886,-954,15469,5723,136,473,-276,17886,-2422,-16064,5102,-4,97,-125,17865,-3220,15785,1362,-65,-231,-177,3,0
504,17887,-16109,-2168,4116,-278,1131,104,17887,492,3877,-1157,50,-7,-16,17908,-901,15487,5734,151,510,-262,17908,-2393,-16056,5109,13,39,-66,17887,-3168,15807,1372,-62,-185,-103,3,0
505,17909,-16109,-2168,4116,-278,1131,104,17909,492,3877,-1149,50,-7,-16,17930,-901,15487,5734,151,510,-257,17930,-2393,-16036,5109,34,39,-66,17909,-3168,15807,1372,-58,-185,-103,3,0
506,17931,-16127,-2197,4116,-278,1056,104,17931,492,3877,-1149,47,-7,-16,17952,-901,15487,5734,151,510,-257,17952,-2416,-16036,5109,34,39,-66,17931,-3168,15807,1372,-58,-185,-103,3,0
507,17953,-16141,-2198,4150,-257,1020,104,17953,494,3877,-1144,47,4,-15,17974,-870,15504,5739,162,537,-219,17974,-2434,-16015,5114,79,53,-55,17953,-3157,15820,1367,-47,-121,-64,3,0
508,17975,-16141,-2198,4150,-257,1020,104,17975,494,3879,-1144,50,5,-12,17996,-870,15518,5739,172,537,-219,17996,-2434,-16015,5114,79,53,-55,17975,-3157,15820,1367,-43,-108,-64,3,0
509,17997,-16155,-2199,4150,-293,1020,104,17997,494,3879,-1144,50,5,-12,18018,-872,15518,5739,172,537,-219,18018,-2434,-16015,5114,79,53,-55,17997,-3157,15820,1358,-43,-108,-64,3,0
510,18019,-16166,-2200,4170,-320,1055,105,18019,499,3876,-1140,52,14,-12,18040,-874,15541,5743,187,557,-210,18040,-2409,-15994,5133,91,36,-47,18019,-3149,15826,1351,-23,-79,-35,3,0
511,18041,-16166,-2200,4175,-320,1062,105,18041,504,3876,-1140,53,14,-12,18062,-874,15541,5743,187,557,-210,18062,-2409,-15994,5133,91,36,-47,18041,-3149,15826,1351,-23,-79,-35,3,0
512,18063,-16180,-2201,4175,-337,1062,105,18063,504,3876,-1140,53,14,-12,18084,-875,15541,5703,187,557,-210,18084,-2423,-15994,5133,91,36,-47,18063,-3149,15826,1351,-23,-87,-35,3,0
513,18085,-16180,-2201,4206,-337,1069,115,18085,513,3881,-1136,56,18,-12,18106,-888,15551,5673,211,596,-203,18106,-2434,-15995,5138,104,61,-46,18085,-3150,15821,1357,-8,-93,-20,3,0
514,18107,-16180,-2190,4214,-333,1069,119,18107,513,3881,-1136,56,18,-12,18468,-888,15551,5673,211,596,-203,18468,-2434,-15995,5138,107,129,-46,18107,-3150,15821,1357,-8,-93,-20,4,0
515,18469,-16180,-2190,4214,-333,1069,119,18469,513,3881,-1136,56,18,-12,18490,-898,15551,5650,211,596,-203,18490,-2434,-16003,5138,107,129,-46,18469,-3158,15821,1353,-8,-93,-20,4,0
516,18491,-16180,-2182,4255,-330,1074,125,18491,516,3887,-1146,51,20,-14,18512,-949,15559,5636,227,625,-149,18512,-2414,-16003,5155,71,130,-29,18491,-3166,15829,1350,-4,-78,-10,4,0
517,18513,-16180,-2182,4281,-330,1074,125,18513,516,3887,-1146,51,24,-14,18534,-949,15559,5636,227,625,-149,18534,-2414,-15995,5155,71,130,3,18513,-3166,15829,1350,-4,-71,-10,4,0
518,18535,-16182,-2182,4281,-330,1074,110,18535,516,3887,-1154,46,24,-16,18556,-992,15559,5636,227,625,-149,18556,-2436,-15995,5155,44,130,3,18535,-3176,15824,1341,-24,-71,-10,4,0
519,18557,-16191,-2188,4366,-318,1043,98,18557,511,3888,-1157,40,30,-19,18578,-1039,15547,5671,201,611,-113,18578,-2537,-15987,5191,40,131,9,18557,-3211,15803,1341,-54,-10,0,4,0
520,18579,-16191,-2188,4366,-318,1043,98,18579,511,3888,-1159,40,35,-19,18600,-1039,15547,5671,200,611,-113,18600,-2537,-15981,5192,40,131,9,18579,-3211,15803,1341,-54,1,5,4,0
521,18601,-16201,-2194,4366,-318,1020,91,18601,494,3888,-1159,40,35,-20,18622,-1074,15547,5671,187,611,-113,18622,-2612,-15981,5192,37,131,-30,18601,-3237,15803,1346,-119,1,5,4,0
522,18623,-16216,-2218,4411,-299,1020,86,18623,482,3892,-1165,41,32,-21,18644,-1074,15552,5673,171,643,-101,18644,-2612,-15984,5220,30,93,-59,18623,-3304,15779,1346,-167,315,104,4,0
523,18645,-16216,-2218,4411,-299,1036,86,18645,482,3892,-1165,42,32,-21,18666,-1056,15552,5673,171,643,-101,18666,-2548,-15984,5225,30,93,-59,18645,-3304,15779,1351,-167,351,104,4,0
524,18667,-16248,-2221,4411,-312,1036,86,18667,481,3892,-1165,42,30,-21,18688,-1056,15552,5673,165,643,-102,18688,-2548,-15984,5225,24,93,-68,18667,-3304,15779,1351,-167,351,104,4,0
525,18689,-16272,-2237,4445,-332,1050,91,18689,480,3888,-1164,44,26,-21,18710,-1043,15550,5669,165,601,-109,18710,-2515,-15987,5255,14,111,-71,18689,-3355,15785,1355,-167,426,153,4,0
526,18711,-16272,-2237,4445,-332,1060,91,18711,480,3888,-1164,44,26,-20,18732,-1043,15550,5669,178,601,-109,18732,-2515,-15987,5255,14,156,-71,18711,-3355,15785,1358,-115,426,153,4,0
527,18733,-16272,-2237,4445,-364,1061,91,18733,479,3886,-1164,44,23,-20,18754,-1071,15548,5658,178,520,-143,18754,-2515,-15987,5255,14,156,-71,18733,-3448,15785,1358,-115,161,81,4,0
528,18755,-16272,-2237,4456,-407,1044,80,18755,479,3885,-1166,45,21,-15,18776,-1095,15546,5650,178,459,-175,18776,-2492,-15994,5278,15,233,-63,18755,-3518,15754,1332,-65,-37,27,4,0
529,18777,-16272,-2237,4456,-407,1044,80,18777,479,3885,-1166,45,20,-14,18798,-1095,15546,5650,178,459,-175,18798,-2492,-15994,5278,15,265,-63,18777,-3518,15754,1332,-65,-37,27,4,0
530,18799,-16272,-2237,4456,-433,1031,76,18799,474,3885,-1168,45,20,-14,18820,-1095,15546,5642,176,453,-175,18820,-2492,-15994,5278,15,265,-63,18799,-3518,15754,1313,-65,-52,19,4,0
531,18821,-16251,-2228,4513,-435,1016,73,18821,474,3886,-1168,46,20,-11,18842,-1079,15557,5636,176,448,-161,18842,-2487,-15997,5288,7,244,-54,18821,-3426,15772,1298,-67,-52,19,4,0
532,18843,-16251,-2219,4513,-435,1016,73,18843,474,3886,-1168,46,20,-9,18864,-1079,15557,5636,176,448,-148,18864,-2487,-15997,5288,7,244,-54,18843,-3426,15779,1298,-67,-39,20,4,0
533,18865,-16261,-2219,4513,-437,1004,71,18865,466,3884,-1171,46,20,-9,18886,-1079,15557,5636,175,429,-148,18886,-2487,-15999,5285,7,177,-54,18865,-3426,15779,1298,-67,-39,20,4,0
534,18887,-16275,-2217,4553,-441,950,65,18887,463,3883,-1174,46,25,-7,18908,-1115,15568,5656,175,407,-123,18908,-2535,-15999,5277,7,109,-35,18887,-3396,15788,1306,-60,-3,23,4,0
535,18909,-16275,-2217,4553,-441,950,65,18909,463,3883,-1174,47,25,-7,18930,-1115,15568,5656,180,407,-123,18930,-2535,-15987,5277,13,109,-35,18909,-3396,15788,1306,-60,12,32,4,0
