Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1385,55529,-24449,-4245,5413,-1467,3868,-667,55529,-2319,6552,-1139,-205,-335,938,55550,-13345,16566,10899,2306,-2110,-8806,55550,-180,-29087,13832,-1322,778,2614,55529,2312,26605,6354,-1846,-324,-16305,9,2
1386,55551,-25449,-4079,6165,-1258,4294,-551,55551,-1937,6962,-1206,-164,-257,639,55572,-12616,17566,10462,1900,-1857,-7406,55572,-692,-29227,14120,-1361,377,1535,55551,1462,27455,6669,-1006,-142,-14305,9,2
1387,55573,-25449,-4079,6195,-1190,4294,-548,55573,-1937,6962,-1206,-164,-257,639,55594,-12616,17566,10462,1900,-1857,-7406,55594,-692,-29227,14120,-1361,377,1535,55573,1462,27455,6669,-1006,-142,-14305,9,2
1388,55595,-26449,-4079,6195,-1190,4294,-548,55595,-1937,6962,-1257,-222,-257,414,55616,-12616,17566,10246,1596,-1857,-7406,55616,-1074,-29490,14120,-1395,289,726,55595,954,27455,6669,-1006,-142,-14305,9,2
1389,55617,-27366,-4159,6834,-1037,4042,-462,55617,-1709,7166,-1257,-266,-306,297,55638,-11920,18566,10084,1000,-39,-5406,55638,-1361,-29687,13966,-1420,289,119,55617,631,28093,6631,-857,71,-12305,9,2
1390,55639,-27366,-4159,6862,-1037,4042,-462,55639,-1709,7166,-1250,-266,-306,297,55660,-11920,18566,10084,1000,-39,-5406,55660,-1361,-29687,13966,-1420,654,119,55639,631,28161,6631,-857,71,-12305,9,2
1391,55661,-28202,-4159,6862,-1233,3807,-462,55661,-1709,7166,-1250,-299,-343,221,55682,-11920,18566,10084,12,-39,-5406,55682,-1576,-29835,13934,-1420,654,-61,55661,389,28161,6631,-867,71,-12305,9,2
1392,55683,-28829,-4117,7266,-1433,3630,-357,55683,-1513,7436,-1156,-299,-370,174,55704,-11398,19566,10311,-494,788,-3816,55704,-1797,-29842,13934,-1345,918,-196,55683,207,28804,6779,-904,231,-10305,9,2
1393,55705,-28829,-4117,7266,-1433,3630,-357,55705,-1513,7436,-1156,-193,-370,174,55726,-11374,19566,10509,-494,788,-3816,55726,-1797,-29842,13990,-1345,918,-196,55705,207,28804,6915,-904,231,-10305,9,2
1394,55727,-29311,-4117,7266,-1596,3498,-357,55727,-1513,7436,-1156,-193,-382,155,55748,-11374,19566,10509,-494,788,-3816,55748,-1963,-29847,13990,-1345,918,-298,55727,71,28804,6915,-944,211,-10305,9,2
1395,55749,-29957,-4085,7597,-1768,3149,-258,55749,-1322,7556,-1085,-105,-391,135,55770,-11454,20566,10823,-428,1009,-2793,55770,-2142,-30207,13814,-1288,954,-512,55749,-290,29429,7214,-1026,196,-8305,9,2
1396,55771,-29957,-4085,7597,-1768,3149,-258,55771,-1322,7556,-1085,-105,-391,135,55792,-11454,20566,10823,-428,1009,-2793,55792,-2142,-30207,13814,-1209,954,-512,55771,-290,29429,7214,-1026,196,-8305,9,2
1397,55793,-30441,-4141,7597,-1849,2935,-258,55793,-1322,7556,-1085,-105,-391,120,55814,-11514,20566,10823,-428,1009,-2793,55814,-2258,-30477,13682,-1150,954,-752,55793,-561,29429,7214,-1110,196,-8305,9,2
1398,55815,-30634,-4219,7849,-1948,2830,-91,55815,-1239,7679,-979,61,-322,106,55836,-11514,21566,11059,-1113,1239,-1817,55836,-2345,-30679,13551,-1150,1229,-1436,55815,-764,29897,7352,-1174,399,-6305,9,2
1399,55837,-30634,-4219,7851,-1948,2830,-91,55837,-1239,7679,-979,61,-319,106,55858,-11511,21566,11467,-1113,1440,-1755,55858,-2345,-30679,13551,-1106,1235,-1436,55837,-764,29897,7352,-1174,602,-6305,9,2
1400,55859,-30779,-4400,7851,-2022,2830,-91,55859,-1239,7679,-979,61,-319,75,55880,-11511,21566,11467,-1627,1440,-1755,55880,-2345,-30679,13453,-1106,1235,-1949,55859,-881,29897,7352,-1221,602,-6305,9,2
1401,55881,-30922,-4546,8096,-2311,2849,34,55881,-1177,7795,-925,176,-276,51,55902,-11201,22566,11950,-2012,2366,-671,55902,-2132,-30559,13205,-1130,2246,-1949,55881,-881,30276,7560,-1221,1280,-4305,9,2
1402,55903,-30922,-4546,8148,-2311,2849,34,55903,-1174,7795,-925,176,-276,51,55924,-11043,22566,12030,-2012,2366,-671,55924,-1892,-30559,13205,-1130,2246,-1931,55903,-842,30276,7610,-1207,1531,-4305,9,2
1403,55925,-31029,-4613,8148,-2528,2840,34,55925,-1174,7795,-925,176,-276,43,55946,-11043,22566,12030,-2012,2366,-671,55946,-1892,-30559,13019,-1130,2246,-1931,55925,-842,30276,7610,-1207,1531,-4305,9,2
1404,55947,-31109,-4663,8313,-2669,2632,227,55947,-1030,7866,-894,217,-324,37,55968,-10232,23566,12156,-1937,2155,-432,55968,-1534,-30635,12880,-828,2349,-1599,55947,-561,30517,7909,-1020,1900,-2972,9,2
1405,55969,-31109,-4663,8313,-2669,2632,227,55969,-1005,7866,-894,217,-324,37,55990,-10232,23566,12156,-1879,2155,-432,55990,-1534,-30635,12880,-796,2349,-1552,55969,-561,30561,7909,-857,1900,-2972,9,2
1406,55991,-31427,-4663,8313,-2669,2476,227,55991,-1005,7866,-894,217,-324,32,56012,-10232,23566,12156,-1879,1475,-601,56012,-1534,-30692,12880,-796,2349,-1552,55991,-561,30561,7909,-857,1719,-2972,9,2
1407,56013,-31680,-4629,8436,-2322,2359,316,56013,-930,7919,-899,221,-301,20,56034,-10448,24566,12097,-1029,809,-727,56034,-1432,-30935,12986,-432,1684,-866,56013,-420,30746,8041,-549,1301,-2539,9,2
1408,56035,-31680,-4623,8436,-2205,2359,316,56035,-930,7919,-899,221,-224,20,56056,-10448,24566,12097,-1029,809,-727,56056,-1432,-30935,12986,-366,1684,-751,56035,-420,30760,8041,-511,1301,-2539,9,2
1409,56057,-31869,-4623,8436,-2205,2312,316,56057,-930,7919,-905,221,-224,6,56078,-10784,24566,12046,-1029,543,-727,56078,-1525,-31059,12986,-366,1186,-751,56057,-489,30760,8041,-511,889,-2539,9,2
1410,56079,-31897,-4619,8565,-1736,2290,341,56079,-979,7927,-965,201,-135,-9,56100,-11036,25566,12046,-661,543,-610,56100,-1739,-31152,13105,97,920,-265,56079,-764,30910,8056,-249,580,-2214,9,2
1411,56101,-31897,-4619,8591,-1646,2290,341,56101,-979,7927,-965,201,-116,-9,56122,-11036,25566,12094,-661,629,-608,56122,-1739,-31152,13165,97,920,-265,56101,-764,30910,8056,-249,580,-2122,9,2
1412,56123,-31918,-4619,8591,-1646,2290,341,56123,-1018,7927,-1032,197,-116,-20,56144,-11036,25566,12094,-661,629,-608,56144,-2024,-31202,13165,97,920,-265,56123,-929,30910,8056,-249,580,-2122,9,2
1413,56145,-31934,-4652,8715,-1210,2355,311,56145,-1060,7935,-1093,194,-14,-31,56166,-10803,26482,12094,-269,850,-548,56166,-2343,-31202,13457,367,1537,-623,56145,-964,31040,8068,-249,631,-1586,9,2
1414,56167,-31934,-4652,8841,-1210,2358,311,56167,-1060,7935,-1093,194,-14,-31,56188,-10725,26482,12278,-185,850,-548,56188,-2343,-31202,13467,367,1537,-623,56167,-964,31040,8068,-249,631,-1586,9,2
1415,56189,-31946,-4681,8841,-1210,2358,289,56189,-1091,7935,-1139,194,-14,-39,56210,-10725,26482,12286,-185,731,-632,56210,-2343,-31239,13467,308,1537,-892,56189,-989,31040,8068,-249,631,-1586,9,2
1416,56211,-32021,-4764,9030,-1114,2431,263,56211,-1114,7947,-1173,197,62,-54,56232,-10565,27135,12318,206,402,-769,56232,-2217,-31345,13312,264,2025,-1076,56211,-1009,31138,8077,-266,478,-1218,9,2
1417,56233,-32021,-4764,9082,-1114,2483,263,56233,-1114,7947,-1173,200,62,-54,56254,-10565,27135,12370,206,402,-769,56254,-2217,-31345,13312,264,2025,-1076,56233,-1009,31138,8077,-266,478,-1218,9,2
1418,56255,-32077,-4764,9082,-1135,2483,263,56255,-1114,7947,-1181,200,62,-54,56276,-10633,27135,12370,206,155,-863,56276,-2217,-31424,13196,264,2025,-1076,56255,-1026,31138,8077,-300,363,-1218,9,2
1419,56277,-32103,-4739,9203,-1166,2383,268,56277,-1053,7958,-1187,204,-26,-13,56298,-10686,27615,12387,499,71,-877,56298,-2052,-31436,13143,313,2391,-1069,56277,-1045,31217,8097,-353,277,-924,9,2
1420,56299,-32103,-4641,9203,-1166,2383,268,56299,-1053,7958,-1187,204,-26,-13,56320,-10686,27615,12387,499,71,-877,56320,-2052,-31436,13143,313,2391,-1067,56299,-1045,31217,8101,-353,277,-905,9,2
1421,56321,-32123,-4641,9203,-1166,2130,268,56321,-1053,7958,-1187,173,-93,-13,56342,-10686,27615,12387,499,71,-877,56342,-2052,-31436,13143,313,2384,-1067,56321,-1051,31217,8101,-392,277,-905,9,2
1422,56343,-32208,-4450,9110,-1129,1940,243,56343,-973,7980,-1168,145,-143,8,56364,-10572,28009,12432,615,372,-641,56364,-2028,-31393,13261,274,1649,-614,56343,-1056,31266,8127,-410,292,-707,9,2
1423,56365,-32208,-4450,9110,-886,1940,243,56365,-904,7980,-1168,145,-143,8,56386,-10572,28009,12432,615,372,-641,56386,-2028,-31387,13291,274,1649,-525,56365,-1056,31266,8127,-410,292,-707,9,2
1424,56387,-32273,-4450,9040,-886,1816,233,56387,-904,7980,-1168,115,-143,8,56408,-10572,28009,12432,615,372,-641,56408,-2028,-31387,13291,274,793,-525,56387,-1060,31266,8127,-424,218,-707,9,2
1425,56409,-32320,-4475,9040,-358,1748,226,56409,-844,7990,-1165,70,-138,-41,56430,-10663,28280,12334,795,598,-498,56430,-2136,-31350,13358,285,15,-10,56409,-1145,31303,8143,-434,163,-629,9,2
1426,56431,-32320,-4475,9134,-358,1748,226,56431,-844,7990,-1165,70,-45,-41,57232,-10663,28280,12334,795,598,-498,57232,-2136,-31322,13404,285,15,43,56431,-1145,31307,8143,-434,163,-629,10,2
1427,57233,-32320,-4552,9134,-358,1731,216,57233,-868,7978,-1165,50,-45,-85,57254,-10731,28280,12334,595,598,-498,57254,-2149,-31322,13404,285,-490,43,57233,-1208,31307,8143,-434,163,-629,10,2
1428,57255,-31320,-4610,9208,-18,1718,160,57255,-930,7969,-1143,42,86,-118,57276,-10764,28482,12362,445,888,-352,57276,-2261,-31322,13404,169,-995,221,57255,-1256,31338,8199,-422,219,-520,10,2
1429,57277,-31320,-4610,9262,-18,1718,160,57277,-930,7969,-1143,42,86,-118,57298,-10764,28500,12362,445,888,-352,57298,-2261,-31345,13439,169,-995,221,57277,-1256,31342,8199,-416,219,-491,10,2
1430,57299,-31320,-4610,9262,-142,1708,96,57299,-950,7969,-1143,42,86,-118,57320,-10764,28500,12362,442,888,-352,57320,-2413,-31345,13439,80,-1144,221,57299,-1256,31342,8199,-416,209,-491,10,2
1431,57321,-31555,-4593,9340,-292,1684,41,57321,-965,7978,-1125,60,91,-82,57342,-10705,28671,12279,440,941,-242,57342,-2527,-31364,13441,-32,-1144,267,57321,-1240,31362,8169,-386,156,-208,10,2
1432,57343,-31555,-4587,9340,-292,1684,41,57343,-965,7980,-1125,60,91,-79,57364,-10705,28671,12279,440,941,-242,57364,-2527,-31364,13441,-32,-1098,267,57343,-1240,31362,8169,-386,156,-208,10,2
1433,57365,-31766,-4587,9340,-368,1619,2,57365,-976,7980,-1125,60,91,-79,57386,-10705,28671,12217,439,941,-242,57386,-2573,-31371,13441,-98,-1098,267,57365,-1240,31362,8136,-386,116,-208,10,2
1434,57387,-31928,-4522,9389,-421,1532,-27,57387,-1008,7986,-1125,61,109,-50,57408,-10686,28791,12184,406,1049,-92,57408,-2595,-31380,13442,-135,-1057,167,57387,-1228,31373,8112,-366,86,2,10,2
1435,57409,-31928,-4522,9389,-421,1532,-27,57409,-1008,7986,-1125,61,109,-50,57430,-10686,28791,12184,406,1074,-35,57430,-2595,-31380,13442,-135,-935,167,57409,-1228,31373,8112,-366,86,2,10,2
1436,57431,-32045,-4522,9389,-421,1455,-35,57431,-1032,7986,-1125,61,109,-50,57452,-10686,28791,12184,331,1074,-35,57452,-2595,-31387,13442,-163,-935,67,57431,-1263,31373,8094,-370,86,2,10,2
1437,57453,-32133,-4537,9425,-416,1397,-38,57453,-1053,7983,-1125,55,117,-32,57474,-10624,28881,12228,274,1015,46,57474,-2584,-31392,13447,-188,-761,-10,57453,-1263,31381,8094,-370,82,142,10,2
1438,57475,-32133,-4537,9425,-416,1397,-38,57475,-1053,7983,-1122,55,117,-32,57496,-10588,28881,12228,267,1015,46,57496,-2580,-31392,13467,-188,-736,-10,57475,-1259,31385,8132,-359,82,142,10,2
1439,57497,-32133,-4566,9382,-451,1373,-38,57497,-1066,7981,-1122,51,117,-32,57518,-10588,28881,12228,236,971,46,57518,-2580,-31394,13467,-207,-736,-93,57497,-1246,31385,8132,-359,47,142,10,2
1440,57519,-31133,-4614,9350,-542,1373,-33,57519,-1088,7979,-1120,51,92,-19,57540,-10533,28950,12261,207,938,-8,57540,-2568,-31397,13416,-221,-611,-158,57519,-1246,31382,8161,-307,46,247,10,2
1441,57541,-31133,-4614,9350,-542,1389,-33,57541,-1088,7979,-1120,53,92,-19,57562,-10533,28950,12261,207,938,-8,57562,-2568,-31397,13416,-221,-595,-158,57541,-1232,31380,8161,-296,46,256,10,2
1442,57563,-31133,-4656,9350,-619,1389,-33,57563,-1095,7978,-1120,53,64,-19,57584,-10533,28950,12261,202,913,-64,57584,-2568,-31399,13378,-234,-595,-222,57563,-1226,31380,8161,-296,20,256,10,2
1443,57585,-30133,-4688,9368,-777,1584,-42,57585,-1100,7978,-1106,59,21,-8,57606,-10471,29006,12261,198,766,-165,57606,-2555,-31423,13349,-244,-467,-335,57585,-1226,31380,8140,-217,-12,363,10,2
1444,57607,-30133,-4688,9368,-777,1610,-42,57607,-1100,7990,-1106,61,21,-8,57628,-10471,29006,12261,198,766,-165,57628,-2551,-31423,13349,-244,-467,-335,57607,-1217,31381,8140,-200,-12,363,10,2
1445,57629,-30693,-4688,9368,-901,1610,-49,57629,-1100,7990,-1106,61,-13,-8,57650,-10471,29006,12261,198,594,-240,57650,-2551,-31441,13347,-244,-467,-432,57629,-1217,31381,8125,-200,-54,363,10,2
1446,57651,-31139,-4624,9374,-1001,1775,-49,57651,-1093,7999,-1093,71,-40,-1,57672,-10445,29028,12303,275,465,-294,57672,-2539,-31454,13347,-244,-348,-508,57651,-1193,31403,8113,-128,-85,432,10,2
1447,57673,-31139,-4614,9374,-1001,1775,-27,57673,-1073,7999,-1093,76,-40,-1,57694,-10445,29028,12305,326,465,-294,57694,-2513,-31454,13347,-194,-348,-508,57673,-1182,31403,8113,-125,-85,432,10,2
1448,57695,-31480,-4614,9374,-1051,1775,-27,57695,-1073,7999,-1093,76,-56,-1,57716,-10445,29028,12305,326,427,-300,57716,-2513,-31454,13346,-194,-348,-620,57695,-1182,31400,8096,-125,-105,432,10,2
1449,57717,-31749,-4550,9392,-1089,1824,3,57717,-1055,8005,-1091,82,-56,-3,57738,-10445,29059,12332,371,408,-300,57738,-2466,-31478,13317,-156,-238,-704,57717,-1148,31398,8086,-78,-105,437,10,2
1450,57739,-31749,-4544,9410,-1089,1824,3,57739,-1055,8005,-1091,82,-53,-3,57760,-10445,29059,12332,371,408,-271,57760,-2462,-31478,13317,-155,-212,-704,57739,-1148,31396,8086,-76,-98,437,10,2
1451,57761,-31973,-4544,9410,-1089,1824,3,57761,-1055,8005,-1091,82,-53,-5,57782,-10459,29059,12311,371,408,-271,57782,-2462,-31490,13295,-155,-212,-704,57761,-1148,31396,8068,-76,-98,416,10,2
1452,57783,-32141,-4490,9381,-1065,1800,30,57783,-1042,8010,-1086,85,-41,-5,57804,-10470,29072,12311,389,463,-207,57804,-2334,-31499,13263,-125,-89,-701,57783,-1135,31395,8065,-59,-93,401,10,2
1453,57805,-32141,-4486,9381,-1065,1800,35,57805,-1032,8010,-1086,85,-36,1,57826,-10470,29072,12325,389,482,-207,57826,-2334,-31499,13263,-125,-89,-693,57805,-1135,31395,8065,-45,-66,401,10,2
1454,57827,-32247,-4486,9359,-1065,1782,35,57827,-1032,8010,-1086,85,-36,1,57848,-10470,29072,12325,389,482,-207,57848,-2334,-31499,13263,-125,-89,-693,57827,-1135,31395,8065,-45,-66,389,10,2
1455,57849,-32327,-4442,9335,-1038,1711,66,57849,-1015,8013,-1082,87,-19,6,57870,-10426,29082,12325,365,559,-172,57870,-2238,-31494,13283,-103,-44,-657,57849,-1105,31396,8082,-14,-50,370,10,2
1456,57871,-32327,-4442,9335,-1023,1711,101,57871,-1015,8014,-1082,87,-19,6,57892,-10406,29089,12325,365,559,-172,57892,-2220,-31494,13283,-103,-44,-615,57871,-1101,31424,8086,11,-50,370,10,2
1457,57893,-32389,-4442,9317,-1023,1711,101,57893,-1015,8014,-1082,87,-19,6,57914,-10406,29090,12325,365,559,-172,57914,-2220,-31494,13283,-103,-44,-615,57893,-1101,31424,8086,11,-189,298,10,2
1458,57915,-32437,-4443,9303,-1031,1761,143,57915,-1009,8011,-1079,94,-6,7,57936,-10422,29073,12311,421,531,-261,57936,-2180,-31478,13292,-87,-17,-533,57915,-1111,31422,8054,154,-293,244,10,2
1459,57937,-32437,-4443,9303,-1031,1770,143,57937,-1009,8011,-1079,101,-6,7,57958,-10422,29073,12311,421,531,-261,57958,-2180,-31474,13292,-87,-10,-533,57937,-1111,31422,8054,154,-293,244,10,2
1460,57959,-32471,-4443,9303,-1044,1770,143,57959,-1018,8006,-1081,101,-6,7,57980,-10516,29073,12301,421,531,-354,57980,-2180,-31474,13261,-87,-10,-533,57959,-1119,31422,8014,154,-293,244,10,2
1461,57981,-32471,-4444,9309,-1072,1820,175,57981,-1034,8002,-1081,112,6,7,58002,-10603,29078,12167,483,474,-424,58002,-2170,-31453,13237,259,1011,-764,57981,-1119,31426,7892,129,-285,302,10,2
1462,58003,-32433,-4444,9313,-1072,1902,186,58003,-1034,8002,-1075,112,6,7,58024,-10603,29098,12167,495,474,-424,58024,-2170,-31443,13237,259,1011,-764,58003,-1119,31426,7892,129,-201,334,10,2
1463,58025,-32433,-4444,9313,-1073,1902,186,58025,-1051,8002,-1075,104,6,-4,58046,-10668,29098,12067,495,474,-474,58046,-2255,-31443,13219,259,1011,-1077,58025,-1119,31426,7795,110,-201,334,10,2
1464,58047,-32378,-4409,9278,-1073,1972,238,58047,-1103,8030,-1058,20,65,-22,58068,-10703,29003,12067,551,508,-511,58068,-2499,-31472,13219,224,967,-1733,58047,-1095,31475,7712,110,6,486,10,2
1465,58069,-32354,-4409,9278,-1025,1972,254,58069,-1103,8030,-1058,20,92,-22,58090,-10703,29003,12214,551,595,-511,58090,-2499,-31472,13248,224,967,-1733,58069,-1095,31493,7712,237,114,556,10,2
1466,58091,-32354,-4409,9222,-1025,1972,254,58091,-1238,8030,-1058,-61,92,-54,58112,-10727,28932,12214,402,595,-552,58112,-2946,-31490,13248,163,934,-2767,58091,-1101,31493,7660,237,114,556,10,2
1467,58113,-32295,-4340,9180,-840,2024,410,58113,-1340,7942,-1073,-122,154,-114,58134,-10745,28879,12356,215,731,-774,58134,-3281,-31490,13562,-500,807,-4767,58113,-1105,31545,7581,476,403,803,10,2
1468,58135,-32219,-4340,9180,-669,2120,410,58135,-1340,7942,-1073,-122,154,-114,58156,-10745,28879,12364,215,731,-774,58156,-3281,-31423,13562,-500,807,-4767,58135,-1105,31545,7581,524,403,869,10,2
1469,58157,-32219,-4465,9180,-669,2120,410,58157,-1340,7868,-1073,-163,136,-213,58178,-10858,28783,12364,215,701,-1210,58178,-3281,-31423,13562,-997,655,-6762,58157,-1105,31545,7579,524,403,869,10,2
1470,58179,-31219,-4634,9287,-315,2412,224,58179,-1294,7785,-1078,-163,123,-451,58200,-11181,28689,12563,464,266,-2260,58200,-2281,-31413,13295,-1112,514,-8045,58179,-1066,31584,7578,786,245,1386,10,2
1471,58201,-31219,-4634,9431,-315,2420,224,58201,-1294,7785,-1078,-25,123,-451,58222,-11181,28689,12563,692,266,-2260,58222,-2281,-31413,13295,-1112,514,-8045,58201,-1066,31584,7578,842,245,1494,10,2
1472,58223,-31219,-4769,9431,-315,2420,-156,58223,-1294,7727,-1082,-25,116,-629,58244,-11457,28504,12563,692,-594,-3415,58244,-2281,-31509,13095,-1112,408,-8129,58223,-1066,31584,7578,842,-192,1494,10,2
1473,58245,-30219,-4870,9843,-440,2913,-491,58245,-1375,7727,-1085,130,116,-698,58266,-11878,27504,12544,1359,-1239,-4858,58266,-1281,-31587,12743,-1006,329,-8129,58245,-1211,31618,7631,1196,-750,2313,10,2
1474,58267,-30219,-4870,9843,-440,2930,-491,58267,-1375,7752,-1085,146,116,-698,58288,-11878,27504,12544,1359,-1239,-4858,58288,-1281,-31587,12743,-795,329,-7997,58267,-1211,31656,7683,1295,-750,2703,10,2
1475,58289,-30219,-4938,9843,-780,2930,-491,58289,-1455,7752,-1085,146,111,-698,58310,-12378,26504,12418,1150,-1513,-6266,58310,-1281,-31626,12645,-795,-382,-7997,58289,-1400,31656,7683,1295,-1362,2703,10,2
1476,58311,-29219,-4938,9692,-1110,3237,-459,58311,-1742,7621,-1061,256,103,-640,58332,-12805,25504,11991,-618,-1513,-7435,58332,-1212,-31626,12519,-403,-1464,-8562,58311,-1706,31624,7652,2115,-1821,4703,10,2
1477,58333,-29219,-4641,9692,-1110,3237,-142,58333,-1742,7621,-1014,274,103,-640,58354,-12805,25504,11991,-618,-1314,-7435,58354,-1212,-31571,12519,-310,-1464,-8562,58333,-1706,31624,7652,2118,-1821,4703,10,2
1478,58355,-29219,-4641,9523,-1110,2883,-142,58355,-1958,7401,-1014,274,96,-640,58376,-13125,24504,11671,-2325,-1314,-8111,58376,-1212,-31571,12477,-310,-2331,-9816,58355,-1706,31426,7307,2118,-1821,4703,10,2
1479,58377,-28219,-4036,9396,-1067,1014,525,58377,-2003,7128,-961,372,70,-701,58398,-13489,23880,11299,-4325,-1099,-8338,58398,-212,-31426,12445,375,-3699,-11449,58377,-1345,31277,6376,2421,-1528,6703,10,2
1480,58399,-28219,-4036,9396,-1058,1014,525,58399,-2003,7128,-961,437,70,-701,58420,-13489,23880,11299,-4325,-457,-8338,58420,-212,-31426,12445,407,-3699,-11449,58399,-706,31277,6376,2421,-1507,6703,10,2
1481,58421,-28219,-4036,9161,-1058,-862,525,58421,-2003,6906,-961,437,70,-807,58442,-13489,23514,11208,-6152,-457,-8338,58442,-212,-31426,12445,407,-4835,-13449,58421,-706,31093,5678,2229,-1507,6703,10,2
1482,58443,-27219,-3685,8974,-1019,-2660,657,58443,-1996,6733,-942,559,82,-998,58464,-12894,23137,10952,-7523,394,-8215,58464,788,-31407,13127,1012,-6517,-15148,58443,294,30665,5678,1933,-2906,8703,10,2
1483,58465,-27219,-3685,8974,-1019,-2660,657,58465,-1978,6733,-942,559,125,-998,58486,-12894,23137,10952,-7523,394,-8215,58486,788,-31451,13127,1093,-6517,-15148,58465,294,30665,5688,1933,-2906,8703,10,2
1484,58487,-27219,-3685,8400,-1019,-4660,657,58487,-1978,6603,-1021,559,125,-1236,58508,-12894,22854,10948,-8551,394,-8497,58508,788,-31451,13127,1093,-8454,-16563,58487,294,30366,5688,1817,-4906,8703,10,2
1485,58509,-26219,-3523,7716,-1022,-6660,756,58509,-1927,6502,-1132,591,300,-1537,58530,-12454,22538,10948,-9761,-15,-10497,58530,1788,-31451,13701,1467,-10238,-17967,58509,1294,29366,5712,1733,-6597,10703,10,2
1486,58531,-26219,-3523,7716,-1022,-6660,788,58531,-1927,6502,-1132,591,300,-1537,58552,-12454,22538,11037,-9761,-15,-10497,58552,1788,-30451,13701,1608,-10238,-17967,58531,1294,29366,5712,1733,-6597,10703,10,2
1487,58553,-26219,-3523,7109,-1022,-8401,788,58553,-1983,6426,-1215,591,300,-1812,58574,-13310,22445,11037,-10668,-322,-12497,58574,1788,-30451,13701,1608,-11413,-19308,58553,1294,28366,5712,1670,-6597,10703,10,2
1488,58575,-25219,-3402,6297,-973,-9657,719,58575,-2271,6369,-1365,615,410,-2128,58596,-14092,21987,11801,-11348,-322,-14497,58596,2788,-29451,12745,2162,-11997,-20407,58575,2294,27366,5552,1439,-6186,12703,10,2
1489,58597,-25219,-3402,6297,-973,-9657,719,58597,-2271,6369,-1365,615,410,-2128,58618,-14092,21987,12037,-11348,1678,-14497,58618,2788,-29451,12745,2213,-11997,-20407,58597,2294,27366,5552,1439,-6157,12703,10,2
1490,58619,-25219,-3415,5688,-973,-9809,474,58619,-2487,6369,-1477,615,410,-2405,58640,-14679,21632,12037,-11348,1678,-16497,58640,2788,-29451,12028,2213,-11997,-20934,58619,2294,27366,5448,1150,-6157,12703,10,2
1491,58641,-24219,-3535,5232,-661,-9809,291,58641,-2839,6410,-1575,745,341,-2825,58662,-15679,20632,13019,-9728,3467,-18497,58662,3788,-28451,11579,2642,-11202,-21110,58641,3294,27420,4840,253,-5781,14703,10,2
1492,58663,-24219,-3535,5232,-633,-9548,291,58663,-2839,6410,-1575,745,341,-2825,58684,-15679,20632,13019,-9728,3678,-18497,58684,3788,-28451,11579,2642,-10040,-21110,58663,3294,27420,4840,253,-5765,14703,10,2
