Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
2406,101891,10975,-3390,-6773,-926,-3886,116,101891,-3043,3391,565,-136,-32,-1032,101912,-11081,10341,5151,-1508,825,-7889,101912,-7806,13314,4436,-945,-954,-2757,101891,6307,13693,-617,-79,74,1673,11,1
2407,101913,10975,-3390,-6773,-834,-3886,116,101913,-3043,3391,565,-136,-32,-1032,101934,-10081,10341,5223,-1508,825,-7791,101934,-7806,13314,4557,-945,-921,-2757,101913,6307,13693,-303,84,74,1673,11,1
2408,101935,9975,-3646,-7528,-834,-3886,116,101935,-3245,3365,565,-136,-32,-1032,101956,-10081,10341,5223,-1508,1,-7791,101956,-7970,13050,4557,-912,-921,-2757,101935,6307,13693,-303,84,49,1224,11,1
2409,101957,8975,-3838,-8086,-581,-1886,253,101957,-3429,3364,605,-122,16,-908,101978,-9081,10371,5391,-1237,-767,-6134,101978,-8093,12848,4951,-447,-794,-2278,101957,6592,13227,167,365,-161,839,11,1
2410,101979,8975,-3838,-8086,-581,-1886,253,101979,-3429,3364,605,-36,45,-908,102000,-9081,10371,5391,-1226,-767,-5791,102000,-8093,12848,4951,-343,-769,-2264,101979,6592,13227,167,365,-161,839,11,1
2411,102001,7975,-3838,-8413,-581,-1886,253,102001,-3534,3364,605,-36,45,-908,102022,-9081,10371,5391,-1226,-1381,-5791,102022,-8121,12701,4951,-343,-769,-2264,102001,6592,12443,167,365,-319,500,11,1
2412,102023,6975,-3826,-8413,-434,114,356,102023,-3607,3369,643,53,114,-683,102044,-8081,10052,5590,-1015,-2093,-3791,102044,-8176,12701,5247,-354,-559,-1746,102023,6721,12290,293,117,-437,246,11,1
2413,102045,6975,-3765,-8008,-434,114,464,102045,-3607,3416,643,58,125,-637,102066,-8081,10052,5697,-664,-2093,-3791,102066,-8176,12895,5247,-427,-526,-1742,102045,6721,12290,293,117,-437,246,11,1
2414,102067,5975,-3765,-8008,-434,114,464,102067,-3607,3416,614,58,125,-637,102088,-8081,9404,5697,-664,-2627,-3791,102088,-8176,13021,5247,-436,-526,-1742,102067,6721,12290,-92,80,-452,145,11,1
2415,102089,4975,-3432,-7204,-287,2114,697,102089,-3607,3353,538,123,152,-317,102110,-7081,9264,5970,-190,-3028,-1791,102110,-8218,13041,5323,-611,-344,-1023,102089,6579,13290,-92,52,-464,69,11,1
2416,102111,4975,-3432,-7008,-139,2114,697,102111,-3592,3353,538,123,152,-299,102132,-7081,9264,5970,458,-3028,-1791,102132,-8218,13041,5323,-611,-344,-998,102111,6579,13290,-15,52,-464,69,11,1
2417,102133,3975,-3432,-7008,-139,2114,697,102133,-3592,3277,481,89,152,-299,102154,-7081,9159,5970,458,-3028,-1791,102154,-8218,12630,5323,-742,-344,-998,102133,6473,13290,-15,52,-561,12,11,1
2418,102155,2975,-3341,-6008,119,4114,674,102155,-3498,3190,449,-41,192,-35,102176,-8081,9080,6175,1546,-2755,209,102176,-7985,12322,5743,-1563,-276,-48,102155,6290,14005,-15,104,-657,-30,11,1
2419,102177,2975,-3341,-6008,323,4114,674,102177,-3498,3190,449,-41,192,-27,102198,-8081,9080,6175,2015,-1892,209,102198,-7985,12322,5743,-1563,-276,82,102177,6290,14005,42,179,-657,-30,11,1
2420,102199,1975,-3341,-6008,323,4114,617,102199,-3498,3154,425,-147,192,-27,102220,-9073,9048,6175,2015,-1892,209,102220,-7985,12322,5743,-2179,-276,82,102199,6153,14005,42,179,-657,-118,11,1
2421,102221,975,-3335,-5008,741,6114,575,102221,-3507,3024,407,-227,238,273,102242,-9504,9048,6278,3073,-1063,2209,102242,-8073,12543,5831,-2179,-423,794,102221,6050,14387,187,275,-653,-278,11,1
2422,102243,975,-3335,-5008,968,6114,575,102243,-3507,3024,407,-227,238,291,102264,-9504,9089,6278,3073,-1063,2209,102264,-8073,12543,5941,-1780,-423,856,102243,6050,14387,225,275,-347,-278,11,1
2423,102265,-25,-3335,-5008,968,6114,543,102265,-3507,3024,407,-227,238,291,102286,-9668,9089,6198,3073,-1191,2209,102286,-8139,12543,5996,-1780,-468,856,102265,6050,14387,225,275,-347,-461,11,1
2424,102287,-1025,-3331,-4008,1377,8081,508,102287,-3217,3084,384,-166,319,533,102308,-9705,9649,6076,2785,-1287,4209,102308,-8139,12709,6144,-1100,-468,1436,102287,6103,14659,206,383,-114,-948,11,1
2425,102309,-1025,-3331,-4008,1377,8081,508,102309,-3080,3165,384,-161,319,580,102330,-9705,10089,6076,2785,-1287,4209,102330,-8139,13543,6186,-1100,-438,1645,102309,6409,14659,206,387,-114,-948,11,1
2426,102331,-1025,-3331,-4008,1377,8081,481,102331,-3080,3165,366,-161,310,580,102352,-9705,10089,5985,2702,-1287,4209,102352,-7846,13543,6186,-1100,-438,1645,102331,6409,14659,-100,387,-114,-1547,11,1
2427,102353,-25,-3295,-3008,1610,8670,456,102353,-2734,3338,353,0,303,890,102374,-8983,10992,5556,2702,-1240,6209,102374,-7846,14253,6280,17,-416,2617,102353,6336,14848,-339,305,-370,-2477,11,1
2428,102375,-25,-3184,-3008,1610,8670,456,102375,-2731,3338,353,7,303,890,102396,-8721,10992,5556,2796,-1192,6209,102396,-7467,14253,6291,17,-278,2691,102375,6336,14848,-339,305,-370,-2477,11,1
2429,102397,-25,-3184,-3008,1610,8670,437,102397,-2731,3338,312,7,201,890,102418,-8721,10992,5235,2796,-1192,6209,102418,-7467,14253,6299,17,-278,2691,102397,6272,14848,-592,181,-980,-3308,11,1
2430,102419,975,-2930,-2008,1863,8666,337,102419,-2182,3353,282,101,124,1123,102440,-7766,11480,4820,3088,-790,7681,102440,-7053,14568,6299,1538,-68,3979,102419,6073,14963,-708,27,-1438,-4313,11,1
2431,102441,975,-2923,-2008,1863,8666,337,102441,-2126,3353,282,101,124,1123,102462,-7721,11480,4820,3171,-233,7681,102462,-7053,14568,6403,1538,173,4024,102441,6073,14963,-708,27,-1438,-4313,11,1
2432,102463,975,-2923,-2008,1863,8623,261,102463,-2126,3353,218,101,124,1123,102484,-7721,11480,4509,3171,-233,7681,102484,-7053,14568,6403,1538,173,4024,102463,5852,14963,-708,-88,-1660,-5240,11,1
2433,102485,1975,-2702,-1008,2012,8253,109,102485,-1668,3286,165,172,125,1311,102506,-6910,11445,3980,3634,485,8716,102506,-6469,14824,5845,2658,704,5086,102485,4991,15078,-504,-174,-1827,-6099,11,1
2434,102507,1975,-2702,-1008,2012,8253,109,102507,-1668,3286,165,172,125,1311,102528,-6910,11445,3980,3634,850,8716,102528,-6279,14824,5845,2658,1164,5086,102507,4991,15203,-504,-174,-1827,-6099,11,1
2435,102529,1975,-2702,-1008,1681,7879,-131,102529,-1668,3215,126,172,99,1311,102550,-6910,11418,3466,3634,850,8716,102550,-6279,14824,5287,2658,1164,5086,102529,4345,15203,-504,-174,-2023,-6633,11,1
2436,102551,2975,-2619,-8,1025,7440,-311,102551,-1346,3161,126,264,-19,1432,102572,-6070,11418,2860,3468,1204,8936,102572,-5699,14546,4287,3013,2270,5012,102551,3626,15206,-949,-117,-2328,-6633,11,1
2437,102573,2975,-2619,-8,1025,7440,-311,102573,-1346,3161,133,264,-19,1432,102594,-6062,11448,2860,3468,1402,8936,102594,-5279,14546,4287,3013,2270,5012,102573,3626,15206,-949,-117,-2328,-6539,11,1
2438,102595,2975,-2619,-8,472,7079,-311,102595,-1346,3161,133,264,-108,1432,102616,-6062,11448,2406,3339,1402,8876,102616,-5279,14337,3475,2966,2270,4955,102595,3057,15130,-1282,-273,-2399,-6539,11,1
2439,102617,3975,-2557,992,58,6446,-233,102617,-977,3289,217,304,-173,1366,102638,-5239,11748,2234,2369,1892,8381,102638,-4279,14337,2866,2113,2385,4455,102617,2304,15130,-1282,-468,-2399,-6172,11,1
2440,102639,3975,-2524,992,58,6446,-216,102639,-850,3289,217,306,-173,1366,102660,-5239,12332,2234,2369,2027,8381,102660,-4279,14689,2866,2113,2385,4455,102639,2304,15151,-1090,-468,-1645,-5867,11,1
2441,102661,2975,-2524,992,34,5947,-216,102661,-850,3289,217,306,-222,1279,102682,-5239,12332,2234,1356,2027,7628,102682,-4279,14689,2866,1473,1983,3835,102661,1733,15151,-1090,-551,-1645,-5867,11,1
2442,102683,1975,-2543,1992,34,4674,-94,102683,-478,3431,89,284,-267,1161,102704,-4497,13287,2290,614,2496,6536,102704,-3279,15193,2968,1099,1300,2901,102683,1311,15472,-881,-613,-907,-4845,11,1
2443,102705,1975,-2543,1992,207,4674,-94,102705,-437,3536,89,284,-267,1161,102726,-4497,13332,2290,614,2496,6536,102726,-3279,15193,2998,1099,1300,2901,102705,1311,15548,-881,-613,-475,-4543,11,1
2444,102727,975,-2548,1992,207,3651,-94,102727,-437,3536,-35,254,-268,1059,102748,-4497,13332,2290,266,2496,5404,102748,-3279,15193,2998,1047,849,2127,102727,1311,15548,-881,-613,-475,-4543,11,1
2445,102749,-25,-2548,2992,337,2856,-60,102749,-128,3687,-128,179,-268,833,102770,-3497,13977,2332,174,2242,4333,102770,-2825,15419,3097,1008,570,1409,102749,1617,15570,-867,-539,-267,-3412,11,1
2446,102771,-25,-2542,2992,337,2856,-60,102771,-119,3687,-128,179,-257,833,102792,-3497,13977,2332,174,2242,4333,102792,-2825,15419,3097,1008,570,1409,102771,1617,15570,-867,-539,-267,-3412,11,1
2447,102793,-25,-2542,2992,337,2259,-75,102793,-119,3687,-175,110,-257,647,102814,-3497,13977,2332,174,1464,3530,102814,-2825,15419,3097,961,389,870,102793,1617,15570,-867,-539,-304,-3412,11,1
2448,102815,975,-2537,3992,328,1682,-112,102815,117,3751,-210,70,-147,490,102836,-2838,14460,2346,232,881,2955,102836,-2706,15588,3192,926,254,566,102815,1553,15578,-846,-491,-378,-2835,11,1
2449,102837,975,-2537,3992,328,1682,-112,102837,117,3751,-210,70,-135,490,102858,-2838,14482,2346,232,881,2955,102858,-2706,15588,3192,926,254,566,102837,1553,15578,-846,-491,-378,-2835,11,1
2450,102859,975,-2545,3992,272,1249,-168,102859,117,3751,-210,45,-135,385,102880,-2838,14482,2346,232,881,2524,102880,-2706,15588,3190,887,152,432,102859,1244,15578,-846,-491,-378,-2835,11,1
2451,102881,1975,-2647,4714,32,927,-254,102881,223,3799,-217,26,-85,317,102902,-2672,14969,2466,144,905,2188,102902,-2617,15715,3188,858,-200,332,102881,975,15673,-764,-461,-88,-2402,11,1
2452,102903,1975,-2647,4714,32,927,-254,102903,223,3813,-217,26,-85,317,102924,-2672,14969,2471,144,905,2188,102924,-2617,15715,3188,858,-200,332,102903,975,15771,-764,-461,-26,-2202,11,1
2453,102925,1975,-2724,4714,-147,699,-295,102925,223,3813,-217,13,-114,272,102946,-2672,14969,2471,78,905,1817,102946,-2617,15715,3187,836,-200,257,102925,964,15771,-764,-503,-26,-2202,11,1
2454,102947,2975,-2724,5164,-212,524,-295,102947,353,3867,-200,4,-136,238,102968,-2390,15313,2660,-2,968,1477,102968,-2370,15778,3074,669,-133,195,102947,956,15812,-627,-503,208,-1551,11,1
2455,102969,2975,-2699,5164,-212,524,-274,102969,353,3870,-195,4,-136,238,102990,-2339,15313,2660,-2,968,1477,102990,-2370,15778,3074,669,-19,195,102969,956,15812,-627,-448,208,-1500,11,1
2456,102991,2231,-2699,4164,-212,393,-274,102991,353,3870,-195,4,-136,204,103012,-2339,15313,2660,-62,968,1225,103012,-2370,15778,2970,536,-19,134,102991,956,15812,-627,-448,208,-1500,11,1
2457,103013,1673,-2024,3164,-159,294,-205,103013,426,3916,-185,19,-77,152,103034,-2082,15554,2803,-107,1020,1036,103034,-2356,15829,2874,402,166,88,103013,1021,15843,-556,-380,304,-992,11,1
2458,103035,1673,-2024,3164,-159,294,-205,103035,426,3916,-185,19,-67,152,103056,-2082,15554,2803,-107,1020,1036,103056,-2356,15850,2874,402,166,88,103035,1021,15843,-543,-380,304,-992,11,1
2459,103057,1254,-2024,2373,-159,220,-205,103057,426,3916,-185,19,-67,112,103078,-2082,15554,2803,-107,1020,842,103078,-2356,15850,2802,336,166,57,103057,998,15843,-543,-380,304,-992,11,1
2460,103079,940,-1518,1779,-119,165,-153,103079,481,3968,-189,31,-29,83,103100,-1889,15733,2900,-97,1031,696,103100,-2346,15904,2748,316,137,56,103079,981,15929,-505,-372,358,-658,11,1
2461,103101,940,-1518,1779,-119,165,-153,103101,481,3968,-189,31,-29,83,103122,-1889,15733,2900,-32,1031,696,103122,-2286,15904,2748,316,137,56,103101,981,15929,-505,-372,358,-658,11,1
2462,103123,705,-1518,1334,-119,123,-153,103123,481,3968,-189,31,-29,65,103144,-1889,15733,2900,-15,1031,579,103144,-2286,15904,2720,200,115,56,103123,968,15929,-505,-372,358,-658,11,1
2463,103145,528,-1138,1000,-89,92,-114,103145,519,3994,-192,36,-21,51,103166,-1647,15852,2973,34,1001,490,103166,-2167,15921,2705,113,115,65,103145,959,15952,-476,-366,265,-486,11,1
2464,103167,528,-1138,1000,-89,92,-114,103167,532,3994,-192,36,-21,51,103188,-1641,15852,2973,47,1001,490,103188,-2167,15921,2705,113,158,65,103167,959,15952,-476,-366,265,-486,11,1
2465,103189,396,-1138,750,-89,69,-114,103189,532,3994,-192,36,-21,41,103210,-1641,15852,2965,47,913,349,103210,-2167,15921,2693,23,158,9,103189,944,15952,-476,-366,174,-486,11,1
2466,103211,297,-853,562,-66,51,-85,103211,563,3996,-183,39,-3,19,103232,-1565,15942,2959,63,786,228,103232,-2130,15938,2684,-98,190,-32,103211,933,15970,-438,-345,127,-344,11,1
2467,103233,297,-853,562,-66,51,-85,103233,563,3996,-183,39,-3,19,103254,-1565,15942,2959,63,786,228,103254,-2130,15938,2684,-98,190,-32,103233,933,15970,-430,-340,127,-344,11,1
2468,103255,222,-853,421,-66,38,-85,103255,563,3993,-189,39,-3,3,103276,-1565,15942,2959,63,703,138,103276,-2130,15938,2684,-190,190,-32,103255,923,15963,-430,-340,127,-344,11,1
2469,103277,166,-639,315,-49,28,-63,103277,586,3991,-201,41,2,-5,103298,-1589,15951,2993,75,629,47,103298,-2124,15951,2710,-287,157,-27,103277,923,15956,-413,-320,157,-198,11,1
2470,103299,166,-639,315,-49,28,-63,103299,587,3991,-201,41,2,-5,103320,-1589,15951,2999,84,629,47,103320,-2124,15951,2710,-287,157,-17,103299,952,15956,-395,-309,180,-198,11,1
2471,103321,124,-639,236,-49,21,-63,103321,587,3991,-201,41,2,-9,103342,-1607,15951,2999,105,585,14,103342,-2124,15951,2710,-287,90,-17,103321,952,15951,-395,-309,180,-198,11,1
2472,103343,93,-479,177,-36,15,-47,103343,613,3999,-200,42,3,-12,103364,-1607,15963,3031,112,477,-41,103364,-2066,16048,2743,-269,39,-3,103343,1049,15951,-423,-280,43,-36,11,1
2473,103365,93,-479,177,-36,15,-47,103365,619,4002,-200,43,3,-12,103386,-1539,15963,3031,143,477,-41,103386,-2066,16048,2743,-235,39,-3,103365,1049,15961,-423,-260,43,-36,11,1
2474,103387,69,-479,132,-36,11,-47,103387,619,4002,-200,43,3,-12,103408,-1539,15963,3031,143,477,-82,103408,-2066,16048,2743,-235,-24,-3,103387,1049,15961,-423,-260,-59,-36,11,1
2475,103409,51,-359,99,-27,8,-35,103409,645,4013,-205,46,-11,-12,103430,-1469,16006,3049,157,396,-113,103430,-2036,16073,2748,-152,-118,-15,103409,1103,15968,-429,-215,-172,25,11,1
2476,103431,51,-359,99,-27,8,-35,103431,645,4013,-205,49,-11,-9,103452,-1469,16006,3049,157,396,-113,103452,-2022,16079,2748,-151,-118,-15,103431,1103,15968,-429,-210,-172,25,11,1
2477,103453,38,-359,74,-27,6,-35,103453,645,4013,-210,49,-21,-9,103474,-1469,16006,3005,101,289,-136,103474,-2022,16079,2748,-151,-239,-37,103453,1103,15968,-433,-210,-193,25,11,1
2478,103475,28,-269,55,-20,4,-26,103475,625,4013,-218,53,-29,-5,103496,-1427,16073,2972,59,208,-155,103496,-2012,16096,2785,-67,-308,-41,103475,1103,15972,-436,-185,-209,17,11,1
2479,103497,28,-269,55,-20,4,-26,103497,625,4013,-218,53,-29,-5,103518,-1427,16073,2972,59,208,-155,103518,-2012,16096,2785,-67,-308,-41,103497,1103,15972,-436,-185,-209,17,11,1
2480,103519,21,-269,41,-20,3,-26,103519,625,4013,-224,53,-35,-5,103540,-1457,16071,2972,58,173,-176,103540,-2012,16081,2785,-67,-308,-44,103519,1103,15972,-439,-185,-223,10,11,1
2481,103541,15,-201,30,-15,2,-19,103541,651,4013,-228,43,-35,-1,103562,-1457,16062,3016,58,153,-189,103562,-2005,16081,2798,-20,-275,-47,103541,1053,15998,-439,-194,-223,5,11,1
2482,103563,15,-201,30,-15,2,-19,103563,651,4013,-228,43,-27,-1,103584,-1457,16062,3016,90,153,-189,103584,-2005,16101,2798,-20,-246,-47,103563,1053,15998,-402,-194,-211,5,11,1
2483,103585,11,-201,22,-15,1,-19,103585,651,4013,-228,35,-27,-1,103606,-1475,16053,3016,90,138,-199,103606,-2005,16101,2798,-20,-246,-49,103585,1053,15998,-402,-211,-211,4,11,1
2484,103607,8,-150,16,-11,0,-14,103607,653,4016,-220,30,-15,-2,103628,-1475,16037,3049,114,127,-206,103628,-1995,16101,2808,10,-195,-57,103607,1015,16009,-394,-226,-230,4,11,1
2485,103629,8,-150,16,-11,0,-14,103629,653,4016,-220,30,-9,-2,103650,-1471,16037,3049,114,127,-206,103650,-1995,16101,2808,10,-183,-57,103629,1015,16009,-394,-226,-230,12,11,1
2486,103651,6,-150,12,-11,0,-14,103651,653,4016,-220,26,-9,-2,103672,-1471,16037,3049,114,127,-206,103672,-1995,16101,2808,10,-183,-65,103651,1013,16009,-394,-226,-230,12,11,1
2487,103673,4,-112,9,-8,0,-10,103673,654,4021,-220,23,0,-4,103694,-1500,16055,3082,152,87,-210,103694,-1989,16101,2814,-8,-148,-69,103673,1011,16017,-362,-225,-238,27,11,1
2488,103695,4,-112,9,-8,0,-10,103695,654,4021,-220,23,4,-4,103716,-1500,16055,3082,152,87,-210,103716,-1989,16101,2814,-8,-136,-69,103695,1011,16046,-362,-225,-238,35,11,1
2489,103717,3,-112,6,-8,0,-10,103717,654,4021,-220,23,4,-4,103738,-1522,16055,3082,152,87,-213,103738,-1989,16101,2814,-28,-136,-69,103717,1010,16046,-362,-225,-238,35,11,1
2490,103739,2,-84,4,-6,0,-7,103739,655,4025,-222,24,7,-6,103760,-1522,16040,3105,180,109,-213,103760,-1999,16096,2819,-60,-88,-62,103739,1010,16061,-338,-214,-225,58,11,1
2491,103761,2,-84,4,-6,0,-7,103761,665,4025,-224,25,8,-6,103782,-1516,16040,3107,186,109,-209,103782,-1999,16096,2823,-60,-82,-60,103761,1013,16061,-338,-211,-225,58,11,1
2492,103783,1,-84,3,-6,0,-7,103783,665,4025,-224,25,8,-6,103804,-1516,16040,3107,186,108,-208,103804,-1999,16093,2826,-86,-82,-60,103783,1013,16061,-338,-211,-215,58,11,1
2493,103805,0,-63,2,-4,0,-5,103805,676,4018,-231,29,11,-7,103826,-1512,16046,3094,192,93,-190,103826,-1983,16093,2821,-113,4,-50,103805,1025,16070,-332,-195,-204,77,11,1
2494,103827,0,-63,2,-4,0,-5,103827,676,4018,-231,29,11,-7,103848,-1512,16046,3094,192,93,-189,103848,-1979,16115,2821,-113,4,-50,103827,1025,16070,-331,-184,-194,78,11,1
2495,103849,0,-63,1,-4,0,-5,103849,676,4018,-236,29,11,-8,103870,-1534,16046,3084,192,82,-189,103870,-1979,16115,2817,-134,4,-50,103849,1025,16070,-331,-184,-194,78,11,1
2496,103871,0,-47,0,-3,0,-3,103871,675,4024,-240,34,16,-8,103892,-1534,16050,3077,209,82,-181,103892,-1968,16091,2817,-139,97,-37,103871,1034,16074,-326,-172,-151,98,11,1
2497,103893,0,-47,0,-3,0,-3,103893,675,4024,-240,36,26,-8,103914,-1522,16050,3077,209,146,-175,103914,-1968,16091,2833,-139,97,-35,103893,1034,16074,-326,-164,-136,100,11,1
2498,103915,0,-47,0,-3,0,-3,103915,674,4021,-246,36,26,-9,103936,-1522,16046,3077,209,146,-175,103936,-1968,16073,2833,-139,97,-34,103915,1034,16071,-326,-164,-136,100,11,1
2499,103937,0,-35,0,-2,0,-2,103937,674,4021,-246,39,37,-9,103958,-1521,16043,3087,233,194,-161,103958,-1974,16073,2834,-135,166,-34,103937,1019,16071,-334,-149,-93,122,11,1
2500,103959,0,-35,0,-2,0,-2,103959,674,4026,-245,42,37,-9,103980,-1521,16043,3087,233,194,-159,103980,-1974,16087,2834,-135,166,-30,103959,1019,16072,-334,-146,-87,125,11,1
2501,103981,0,-35,0,-2,0,-2,103981,674,4026,-245,42,37,-11,104002,-1521,16043,3087,233,194,-159,104002,-1974,16087,2834,-135,166,-30,103981,1019,16072,-334,-146,-87,125,11,1
2502,104003,0,-26,0,-1,0,-1,104003,674,4024,-235,42,43,-13,104024,-1520,16048,3090,291,217,-140,104024,-1963,16098,2835,-116,167,-27,104003,1025,16073,-312,-128,-10,140,11,1
2503,104025,0,-26,0,-1,0,-1,104025,674,4024,-235,42,43,-13,104046,-1518,16048,3090,291,235,-137,104046,-1963,16098,2840,-115,167,-27,104025,1025,16073,-312,-128,-10,140,11,1
2504,104047,0,-26,0,-1,0,-1,104047,674,4023,-235,41,43,-14,104068,-1518,16048,3090,291,246,-137,104068,-1963,16098,2840,-115,167,-27,104047,1025,16073,-312,-128,-10,140,11,1
2505,104069,0,-19,0,0,0,0,104069,676,4022,-228,40,48,-17,104090,-1516,16052,3069,285,249,-127,104090,-1978,16072,2845,-86,158,-21,104069,1062,16071,-321,-125,-3,132,11,1
2506,104091,0,-19,0,0,0,0,104091,678,4022,-228,40,48,-17,104112,-1491,16063,3069,285,266,-127,104112,-1978,16072,2845,-86,158,-21,104091,1062,16071,-321,-125,-3,132,11,1
2507,104113,0,-19,0,0,0,0,104113,678,4019,-230,39,48,-20,104134,-1491,16063,3069,285,266,-127,104134,-1989,16072,2845,-86,151,-21,104113,1055,16070,-327,-131,-3,126,11,1
2508,104135,0,-14,0,0,0,0,104135,688,4019,-232,33,54,-24,104156,-1491,16073,3070,288,281,-130,104156,-1989,16083,2830,-60,146,2,104135,1055,16070,-327,-138,6,119,11,1
2509,104157,0,-14,0,0,0,0,104157,688,4023,-232,33,55,-24,104178,-1486,16074,3070,288,281,-130,104178,-1989,16083,2830,-60,146,2,104157,1055,16070,-326,-138,6,119,11,1
2510,104179,0,-14,0,0,0,0,104179,686,4023,-233,28,55,-25,105800,-1486,16074,3070,288,281,-130,105800,-1989,16083,2830,-60,142,2,104179,1038,16073,-326,-142,6,119,12,1
2511,105801,0,-10,0,0,0,0,105801,668,4026,-233,25,58,-25,105822,-1530,16051,3071,288,326,-117,105822,-1977,16092,2827,-48,125,16,105801,1038,16070,-322,-142,36,123,12,1
2512,105823,0,-10,0,0,0,0,105823,668,4028,-233,25,59,-25,105844,-1530,16051,3071,288,326,-115,105844,-1977,16092,2827,-48,125,16,105823,1045,16070,-301,-142,36,123,12,1
2513,105845,0,-10,0,0,0,0,105845,653,4028,-233,25,59,-25,105866,-1563,16051,3067,267,326,-115,105866,-1977,16092,2827,-48,124,10,105845,1045,16070,-301,-145,36,123,12,1
2514,105867,0,-7,0,0,0,0,105867,641,4032,-221,25,53,-20,105888,-1585,16066,2882,251,360,-94,105888,-1944,16099,2830,-39,123,4,105867,1045,16083,-286,-147,58,131,12,1
2515,105889,0,-7,0,0,0,0,105889,641,4032,-221,26,53,-20,105910,-1585,16072,2882,251,385,-94,105910,-1944,16099,2830,-39,123,4,105889,1050,16083,-286,-147,65,131,12,1
2516,105911,0,-7,0,0,0,0,105911,638,4032,-221,26,49,-20,105932,-1624,16072,2743,239,385,-94,105932,-1944,16099,2830,-39,123,-5,105911,1050,16081,-286,-147,65,131,12,1
2517,105933,0,-5,0,0,0,0,105933,636,4034,-217,31,45,-17,105954,-1642,16088,2639,217,381,-97,105954,-1942,16103,2839,-37,125,-12,105933,1035,16078,-291,-143,68,141,12,1
2518,105955,0,-5,0,0,0,0,105955,636,4034,-217,32,45,-17,105976,-1642,16088,2639,217,381,-97,105976,-1942,16103,2839,-37,125,-12,105955,1035,16078,-291,-142,68,144,12,1
2519,105977,0,-5,0,0,0,0,105977,636,4034,-217,32,45,-17,105998,-1666,16088,2639,187,381,-100,105998,-1942,16103,2839,-37,125,-12,105977,1035,16076,-299,-142,68,144,12,1
