Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
6062,318382,12832,-3196,-7379,-1791,-10506,-3595,318382,-12890,11306,3046,-1546,20,-3128,318382,-25951,22152,-5399,1708,2818,-3185,318382,9217,-29044,13267,2202,-766,-2073,318403,19077,24320,5361,-689,-151,-521,32,3
6063,318404,11832,-2736,-8379,-1915,-8506,-3074,318404,-13224,11108,3210,-1298,442,-2482,318404,-26683,22152,-5561,1303,1795,-3185,318404,9217,-29089,13267,2086,-766,-2073,318425,19077,24320,5361,-689,218,-521,32,3
6064,318426,11832,-2736,-8379,-1915,-8506,-2968,318426,-13224,11108,3210,-1190,599,-2392,318426,-27246,22422,-5846,538,377,-2144,318426,10217,-29122,13644,1224,-465,-941,318447,19077,24320,5361,-689,218,-1313,32,3
6065,318448,10832,-2736,-9379,-2057,-8506,-2968,318448,-13475,11108,3210,-1190,599,-2392,318448,-27246,22812,-5846,538,377,-1954,318448,10217,-29122,13644,1224,-319,-883,318469,19387,24434,5234,-670,228,-2233,32,3
6066,318470,9832,-2333,-10379,-2224,-6506,-2498,318470,-13710,11177,3159,-529,1063,-1492,318470,-27668,22812,-6060,-35,-685,-1954,318470,10217,-29147,13644,147,-319,-883,318491,19387,24434,5234,-670,228,-2233,32,3
6067,318492,9832,-2333,-10379,-2224,-6506,-2492,318492,-13710,11330,3159,-491,1071,-1406,318492,-28083,23207,-6060,-465,-1482,-591,318492,10915,-29264,13875,-777,211,421,318513,19387,24434,5234,-670,228,-2944,32,3
6068,318514,8832,-2333,-10758,-2255,-6506,-2492,318514,-13810,11330,3120,-491,1071,-1406,318514,-28083,23207,-5845,-465,-1482,-197,318514,10915,-29264,13875,-777,252,644,318535,19404,24519,5377,-656,235,-3748,32,3
6069,318536,7832,-1791,-10896,-2255,-4506,-2080,318536,-13885,11634,3002,222,1328,-375,318536,-28083,23207,-5845,-791,-2007,-197,318536,10915,-29404,13875,-1501,252,644,318557,19404,24631,5377,-615,299,-3748,32,3
6070,318558,7832,-1791,-10896,-2177,-4506,-1983,318558,-13885,11634,3002,222,1328,-176,318558,-27978,22857,-5307,-1036,-2400,1803,318558,11184,-29519,14048,-2190,888,2053,318579,19299,24631,5377,-615,299,-4506,32,3
6071,318580,6832,-1791,-10896,-2177,-4506,-1983,318580,-13885,11634,2908,222,1201,-176,318580,-27852,22857,-5189,-1036,-2400,1803,318580,11184,-29519,14064,-2190,888,2199,318601,19106,24779,5484,-219,466,-5347,32,3
6072,318602,5832,-1319,-9962,-1771,-2506,-1418,318602,-13676,11756,2680,757,1105,1021,318602,-27852,22595,-5189,-1389,-3428,1803,318602,11184,-29605,14064,-2910,888,2199,318623,19106,25065,5484,-27,565,-5347,32,3
6073,318624,5832,-1319,-9896,-1712,-2506,-1296,318624,-13614,11756,2680,757,1105,1139,318624,-27453,22588,-4469,-2471,-4199,3803,318624,11230,-29677,14194,-3633,1242,3867,318645,18935,25065,5484,-27,565,-6137,32,3
6074,318646,4832,-1319,-9896,-1712,-2506,-1296,318646,-13614,11756,2508,757,1048,1139,318646,-27453,22588,-4359,-2471,-4199,3803,318646,11230,-29677,14196,-3633,1242,4157,318667,18591,25434,5557,582,881,-6954,32,3
6075,318668,3832,-1175,-8896,-1319,-506,-663,318668,-13374,11843,2175,1416,1047,2342,318668,-27453,22588,-4359,-3282,-4542,3803,318668,11168,-29677,14196,-4195,1242,4157,318689,18591,25504,5557,587,954,-6954,32,3
6076,318690,3832,-1175,-8896,-1270,-506,-647,318690,-13170,11895,2175,1416,1047,2615,318690,-26541,22635,-3609,-4273,-4799,5803,318690,10814,-29537,14196,-4700,1410,5811,318711,18319,25504,5557,587,954,-7722,32,3
6077,318712,3832,-1175,-8896,-1270,-506,-647,318712,-13170,11895,1918,1416,1047,2615,318712,-26453,22793,-3609,-4273,-4799,5803,318712,10814,-29537,14196,-4700,1410,6067,318733,18005,25914,5469,1048,1158,-8649,32,3
6078,318734,4832,-1269,-7896,-794,1494,-69,318734,-12584,11999,1584,1899,1144,3944,318734,-26453,22793,-3609,-4828,-5302,5803,318734,10330,-29537,14196,-5155,1410,6067,318755,18005,26122,5469,1048,1158,-8649,32,3
6079,318756,4832,-1269,-7896,-754,1494,-7,318756,-12473,12060,1584,1899,1144,4031,318756,-25453,23488,-2609,-5496,-5680,7803,318756,9751,-29572,13979,-5723,1152,7862,318777,17765,26122,5403,1048,1122,-9677,32,3
6080,318778,4832,-1415,-7896,-754,1494,-7,318778,-12473,12060,1333,1899,1144,4031,318778,-25453,23614,-2609,-5496,-5680,7803,318778,9751,-29572,13979,-5723,1152,8055,318799,17145,26585,5202,1321,1070,-11103,32,3
6081,318800,5832,-1637,-6896,-301,3494,575,318800,-11893,12318,1048,2449,1318,5316,318800,-25453,23614,-2609,-5745,-5680,7803,318800,9275,-29572,13412,-6234,958,8055,318821,17145,26601,5202,1321,1070,-11103,32,3
6082,318822,5832,-1637,-6896,-211,3494,577,318822,-11754,12456,1048,2449,1318,5487,318822,-24453,24230,-1609,-5910,-5340,9803,318822,8620,-29825,12651,-6715,813,10055,318843,16540,26601,5202,1321,1031,-12387,32,3
6083,318844,5832,-1747,-6896,-211,3494,577,318844,-11754,12456,815,2449,1318,5487,318844,-24453,24230,-1609,-5910,-5087,9803,318844,8620,-29825,12651,-6715,813,10055,318865,15893,27178,5087,1386,1002,-13909,32,3
6084,318866,6832,-1938,-5896,196,5494,950,318866,-10890,12739,532,2814,991,6992,318866,-24453,24230,-1609,-5910,-5087,9803,318866,8129,-30014,12080,-6978,444,10055,318887,15893,27246,5087,1386,1002,-13909,32,3
6085,318888,6832,-1938,-5896,285,5494,950,318888,-10834,12739,532,2814,991,7118,318888,-23453,23798,-609,-5809,-3297,11803,318888,7265,-30246,11542,-7152,444,12055,318909,15183,27246,5085,1386,915,-15107,32,3
6086,318910,6832,-1959,-5896,285,5494,950,318910,-10834,12739,320,2814,103,7118,318910,-23453,23798,-609,-5809,-3297,11803,318910,7265,-30246,11542,-7152,449,12055,318931,14183,27734,5083,1409,383,-16005,32,3
6087,318932,7832,-1959,-4896,703,7494,1159,318932,-9834,12381,161,3027,-562,8716,318932,-23453,22920,-609,-5809,-3297,11803,318932,6265,-30420,11068,-7283,449,12055,318953,14183,27812,5083,1409,383,-16005,32,3
6088,318954,7832,-1851,-4896,806,7494,1159,318954,-9834,12381,161,3027,-562,8735,318954,-22453,22262,391,-5834,-1989,13803,318954,5265,-30661,10557,-7381,450,13783,318975,13183,27812,5030,1409,-15,-16005,32,3
6089,318976,7832,-1851,-4896,806,7494,1159,318976,-9834,12113,25,3027,-1061,8735,318976,-22453,22262,391,-5834,-1955,13803,318976,5265,-30661,10557,-7381,450,13783,318997,12183,28435,4914,1246,-405,-15886,32,3
6090,318998,8832,-1654,-3896,1356,9494,1252,318998,-8834,12024,-76,3242,-1473,9966,318998,-22453,22262,391,-5870,-1955,13803,318998,4265,-30771,9973,-7381,450,13783,319019,12183,28451,4914,1246,-405,-15572,32,3
6091,319020,8832,-1654,-3896,1356,9494,1252,319020,-8834,12024,-76,3336,-1473,10032,319020,-21453,22874,605,-5897,-474,15803,319020,3265,-30854,8991,-7235,196,14476,319041,11183,28451,4525,720,-803,-15572,32,3
6092,319042,8832,-1934,-3896,1356,9494,1252,319042,-8834,12024,-76,3336,-1911,10032,319042,-21453,23262,605,-5897,-474,15803,319042,3265,-30854,8991,-7041,196,14476,319063,10183,29128,4233,25,-1102,-14480,32,3
6093,319064,9832,-2358,-2896,1640,11494,797,319064,-7834,12161,4,3331,-2859,10901,319064,-21453,23262,605,-5897,-474,15803,319064,2265,-30982,8255,-7041,-54,14200,319085,10183,29128,4233,25,-1102,-14144,32,3
6094,319086,9832,-2358,-2896,1640,11494,797,319086,-7834,12308,179,3331,-2859,10901,319086,-20453,24262,765,-4965,-566,15844,319086,1265,-31180,7703,-6043,-721,13587,319107,9183,29128,4233,-495,-1205,-14144,32,3
6095,319108,9832,-2774,-2896,1640,11494,285,319108,-7834,12308,179,3224,-3570,10901,319108,-20453,24262,1037,-4597,-566,15844,319108,1265,-31180,7703,-6005,-721,13587,319129,8183,29668,4256,-827,-1282,-12144,32,3
6096,319130,10832,-3154,-1896,1155,12282,-459,319130,-6834,12806,264,3143,-3570,10532,319130,-20453,24262,1037,-4597,-1484,15745,319130,265,-31329,7289,-6005,-1221,12861,319151,8183,29834,4256,-827,-1282,-12144,32,3
6097,319152,10832,-3154,-1896,1155,12282,-459,319152,-6834,12957,264,3143,-2787,10532,319152,-19453,25262,1665,-3429,-1484,14058,319152,-735,-31424,6946,-5019,-1345,11533,319173,7183,29834,4256,-981,-1282,-12144,32,3
6098,319174,10832,-3399,-1896,758,12282,-1017,319174,-6834,12957,118,3139,-2787,9970,319174,-19453,25262,1665,-3038,-1324,14058,319174,-735,-31424,6946,-4961,-1345,11533,319195,6183,30141,4368,-1096,-894,-10144,32,3
6099,319196,11832,-3557,-896,385,12293,-1340,319196,-5834,13586,-25,3136,-1618,8910,319196,-19453,25262,1665,-3038,-1324,12641,319196,-1735,-31478,6869,-4961,-1345,10166,319217,6183,30141,4368,-1096,-894,-10144,32,3
6100,319218,11832,-3557,-896,385,12293,-1340,319218,-5834,13831,-25,3136,-1618,8910,319218,-18453,26262,2496,-1787,676,10896,319218,-2735,-31518,6869,-3888,-1235,8166,319239,5527,30141,4368,-1096,-894,-10144,32,3
6101,319240,10832,-3557,-896,109,12050,-1340,319240,-5834,13831,-143,3134,-1618,7848,319240,-18453,26262,2496,-1043,676,10896,319240,-2735,-31518,6869,-3831,-829,8166,319261,5203,30371,4610,-976,-448,-8144,32,3
6102,319262,9832,-3459,104,-97,10611,-1197,319262,-4834,14638,-232,2688,-1658,6726,319262,-18453,26262,2496,-1043,676,8957,319262,-3735,-31518,6811,-3831,-829,6166,319283,5203,30391,4610,-936,-448,-8144,32,3
6103,319284,9832,-3363,104,-97,10611,-1138,319284,-4834,14693,-232,2688,-1658,6726,319284,-17453,25262,3120,-1479,2359,6992,319284,-4443,-31404,6670,-3185,-71,4166,319305,5176,30391,4610,-936,-448,-8144,32,3
6104,319306,9832,-3363,104,-233,9107,-1138,319306,-4834,14693,-299,2217,-1688,5648,319306,-17453,25262,3120,-1806,2359,6992,319306,-4443,-31404,6670,-3185,-71,4166,319327,5156,30625,4541,-816,-615,-6144,32,3
6105,319328,10832,-3314,1104,-289,7430,-977,319328,-3834,15141,-349,1809,-1688,4147,319328,-17453,25262,3120,-1806,2359,5519,319328,-4944,-31404,6500,-3185,-71,2397,319349,5156,30625,4541,-816,-615,-6144,32,3
6106,319350,10832,-3314,1104,-289,7430,-977,319350,-3834,15158,-349,1809,-1409,4147,319350,-16453,24262,4080,-1874,2770,4741,319350,-5319,-30404,6437,-2700,218,1073,319371,5115,30625,4489,-816,-740,-6144,32,3
6107,319372,10832,-3451,1104,-331,6173,-977,319372,-3834,15158,-460,1461,-1409,3021,319372,-16453,24262,4120,-1912,2770,4741,319372,-5319,-30404,6437,-2629,218,1073,319393,4876,30916,4489,-696,-740,-4458,32,3
6108,319394,11832,-3554,2104,-417,5215,-897,319394,-2834,15439,-652,1051,-1179,2293,319394,-16453,24262,4120,-1874,2770,3878,319394,-5385,-30404,6437,-2629,218,839,319415,4876,30916,4634,-658,-735,-4458,32,3
6109,319416,11832,-3554,2104,-417,5215,-897,319416,-2834,15439,-652,1051,-1111,2293,319416,-15453,25262,4458,-1815,3079,3231,319416,-5434,-30669,6441,-2085,274,663,319437,4791,30916,4634,-658,-735,-4458,32,3
6110,319438,11832,-3554,2104,-455,4496,-897,319438,-2834,15439,-796,743,-1111,1836,319438,-15453,25262,4458,-1815,3079,3231,319438,-5434,-30669,6441,-2085,274,663,319459,4791,31135,4743,-531,-364,-3100,32,3
6111,319460,12832,-3461,3104,-455,3739,-817,319460,-1834,15650,-877,512,-888,1496,319460,-15453,25262,4458,-1815,2906,2126,319460,-5721,-30867,6314,-2085,274,531,319481,4791,31135,4743,-511,-364,-3100,32,3
6112,319482,12832,-3293,3104,-455,3739,-775,319482,-1834,15650,-877,512,-573,1496,319482,-14453,26262,4711,-1667,2776,1298,319482,-5936,-31094,6219,-1569,316,324,319503,4791,31135,4743,-511,-364,-3100,32,3
6113,319504,12832,-3293,3104,-455,3171,-775,319504,-1834,15650,-877,461,-573,1241,319504,-14453,26262,4711,-1667,2776,1298,319504,-5936,-31094,6219,-1499,329,324,319525,4791,31261,4773,-420,-86,-2231,32,3
6114,319526,13832,-3195,4104,-309,2722,-615,319526,-1191,15873,-802,423,-211,993,319526,-14453,26262,4711,-1667,2776,923,319526,-6097,-31204,6219,-1499,329,169,319547,4895,31261,4773,-420,-86,-2231,32,3
6115,319548,13832,-3195,4104,-309,2722,-615,319548,-1191,15873,-802,423,-211,993,319548,-13453,27262,4921,-1378,3150,688,319548,-6186,-31287,6238,-1060,370,94,319569,4895,31261,4773,-420,-86,-2231,32,3
6116,319570,13832,-3195,4104,-309,2386,-615,319570,-1191,15873,-802,423,-211,739,319570,-13453,27262,4921,-1378,3150,688,319570,-6186,-31287,6262,-1060,370,94,319591,4859,31325,4845,-401,-10,-1693,32,3
6117,319592,14832,-3228,5104,-505,2184,-670,319592,-708,15972,-942,425,58,536,319592,-13453,27262,4921,-1378,3049,512,319592,-6307,-31349,6262,-1060,349,65,319613,4859,31355,4845,-401,-10,-1693,32,3
6118,319614,14832,-3228,5104,-505,2184,-670,319614,-701,15972,-942,425,58,536,319614,-12453,28262,5092,-1070,2486,380,319614,-6398,-31417,6270,-763,264,16,319635,4796,31355,4845,-401,-10,-1693,32,3
6119,319636,14832,-3253,5104,-711,2036,-712,319636,-701,15972,-1047,425,58,403,319636,-12453,28262,5092,-1070,2486,380,319636,-6398,-31417,6270,-763,264,16,319657,4699,31396,4945,-309,46,-1260,32,3
6120,319658,15832,-3253,6104,-866,1928,-743,319658,-368,16046,-1053,452,182,315,319658,-12453,28262,5092,-1070,2063,248,319658,-6466,-31544,6270,-763,201,-20,319679,4699,31396,4945,-296,46,-1222,32,3
6121,319680,15832,-3077,6104,-866,1928,-743,319680,-368,16046,-1053,452,182,315,319680,-11453,29142,5221,-966,1746,68,319680,-6511,-31664,6286,-559,161,-103,319701,4676,31396,4945,-296,46,-1222,32,3
6122,319702,15832,-3077,6104,-892,1898,-743,319702,-368,16046,-1057,452,182,249,319702,-11453,29142,5267,-966,1746,68,319702,-6511,-31664,6286,-559,161,-103,319723,4676,31417,4976,-210,212,-847,32,3
6123,319724,16832,-2945,7104,-909,1893,-738,319724,-119,16103,-1092,472,52,178,319724,-11453,29142,5267,-966,1708,-123,319724,-6549,-31782,6286,-559,161,-167,319745,4676,31417,4976,-210,212,-847,32,3
6124,319746,16832,-2945,7104,-909,1893,-685,319746,-66,16103,-1092,473,52,178,319746,-10453,29856,5468,-816,1708,-266,319746,-6573,-31904,6350,-396,170,-215,319767,4661,31417,4976,-210,212,-847,32,3
6125,319768,16832,-2945,7104,-922,1893,-685,319768,-66,16103,-1143,473,-45,120,319768,-10453,29856,5468,-816,1918,-266,319768,-6573,-31904,6350,-396,170,-215,319789,4649,31476,4990,-143,240,-566,32,3
6126,319790,17832,-2900,8104,-932,1890,-632,319790,252,16146,-1186,488,-111,67,319790,-10453,29856,5468,-816,1918,-373,319790,-6573,-31996,6350,-396,170,-248,319811,4649,31486,4990,-134,301,-531,32,3
6127,319812,17832,-2900,8104,-932,1890,-611,319812,252,16146,-1186,488,-111,67,319812,-9453,30444,5601,-693,2150,-515,319812,-6553,-32065,6396,-274,176,-248,319833,4640,31486,4990,-134,301,-531,32,3
6128,319834,17832,-2900,8104,-932,1890,-611,319834,252,16146,-1206,460,-111,13,319834,-9453,30444,5601,-618,2150,-515,319834,-6553,-32065,6396,-272,196,-203,319855,4632,31528,4948,-127,333,-300,32,3
6129,319856,18832,-2917,9104,-966,1877,-577,319856,408,16172,-1213,439,-63,-28,319856,-9453,30444,5601,-618,2150,-622,319856,-6553,-32108,6355,-272,196,-203,319877,4632,31528,4948,-127,333,-300,32,3
6130,319878,18832,-2917,9104,-966,1877,-577,319878,408,16172,-1213,439,-63,-28,319878,-8453,30919,5700,-451,2057,-715,319878,-6538,-32141,6324,-179,269,-198,319899,4632,31528,4917,-187,333,-300,32,3
6131,319900,18832,-2929,9104,-992,1867,-617,319900,408,16172,-1218,439,-63,-65,319900,-8453,30935,5710,-307,2057,-715,319900,-6538,-32141,6324,-150,345,-198,319921,4638,31560,4917,-232,353,-171,32,3
6132,319922,19832,-2964,10104,-1075,1776,-653,319922,561,16198,-1228,442,-61,-105,319922,-8453,30935,5710,-307,1968,-784,319922,-6538,-32181,6324,-150,345,-198,319943,4638,31560,4923,-232,353,-171,32,3
6133,319944,19832,-2964,10104,-1075,1776,-653,319944,570,16199,-1228,442,-61,-105,319944,-7453,31253,5820,-73,1604,-836,319944,-6519,-32211,6361,-58,523,-194,319965,4638,31560,4923,-232,353,-171,32,3
6134,319966,19832,-2964,10104,-1113,1707,-700,319966,570,16199,-1266,442,-61,-135,319966,-7453,31253,5842,-73,1604,-836,319966,-6519,-32211,6387,-58,523,-194,319987,4642,31578,4984,-223,292,-74,32,3
6135,319988,20832,-2933,11104,-1113,1651,-719,319988,691,16219,-1295,427,14,-135,319988,-7453,31253,5842,-73,1331,-836,319988,-6519,-32234,6387,-58,523,-194,320009,4666,31578,4984,-223,292,-74,32,3
6136,320010,20832,-2915,11104,-1109,1651,-719,320010,691,16219,-1295,427,14,-130,320010,-6501,31465,5927,-17,1331,-745,320010,-6567,-32234,6458,-32,602,-210,320031,4666,31578,4984,-223,292,-74,32,3
6137,320032,20832,-2915,11104,-1109,1564,-733,320032,691,16219,-1298,406,14,-130,320032,-6501,31465,5927,-17,1333,-688,320032,-6567,-32231,6472,-32,602,-210,320053,4687,31581,5036,-207,269,8,32,3
6138,320054,21832,-2878,12104,-1085,1498,-739,320054,721,16234,-1298,371,81,-103,320054,-6501,31465,5927,-17,1333,-688,320054,-6603,-32231,6472,-32,602,-231,320075,4687,31581,5036,-170,269,21,32,3
6139,320076,21832,-2878,12104,-1085,1498,-739,320076,721,16234,-1290,371,81,-101,320076,-5781,31636,5973,24,1230,-627,320076,-6603,-32235,6446,-33,544,-266,320097,4687,31581,5036,-170,262,21,32,3
6140,320098,21832,-2878,12104,-1085,1498,-739,320098,721,16234,-1290,345,81,-101,320098,-5753,31638,5973,24,1230,-627,320098,-6582,-32235,6446,-33,544,-266,320119,4653,31575,5053,-128,257,104,32,3
6141,320120,22832,-2822,13104,-1011,1526,-678,320120,780,16252,-1269,327,131,-83,320120,-5753,31638,5973,24,1153,-627,320120,-6566,-32238,6426,-33,456,-309,320141,4653,31575,5053,-128,257,122,32,3
6142,320142,22832,-2822,13104,-1003,1526,-611,320142,780,16252,-1269,327,131,-83,320142,-5192,31768,5987,79,1153,-581,320142,-6566,-32240,6421,-33,366,-350,320163,4653,31575,5053,-128,257,122,32,3
6143,320164,22832,-2822,13104,-1003,1526,-611,320164,780,16252,-1269,315,130,-83,320164,-5146,31768,5987,79,1193,-560,320164,-6554,-32240,6421,-33,366,-350,320185,4649,31581,5043,-101,312,153,32,3
6144,320186,23686,-2838,14104,-930,1488,-514,320186,841,16265,-1271,306,129,-108,320186,-5146,31768,5976,79,1193,-560,320186,-6554,-32240,6421,-60,295,-366,320207,4649,31581,5043,-101,312,153,32,3
6145,320208,23686,-2838,14104,-930,1488,-514,320208,841,16265,-1271,306,129,-108,320208,-4685,31870,5976,105,1346,-510,320208,-6529,-32240,6463,-83,229,-366,320229,4646,31581,5036,-101,312,153,32,3
6146,320230,23686,-2856,14104,-930,1436,-514,320230,841,16265,-1275,304,129,-148,320230,-4609,31900,5976,105,1346,-510,320230,-6507,-32240,6463,-83,229,-358,320251,4644,31591,5017,-99,351,176,32,3
6147,320252,24314,-2864,15104,-917,1336,-470,320252,878,16269,-1275,304,233,-178,320252,-4609,31900,5968,105,1346,-510,320252,-6507,-32248,6463,-83,180,-358,320273,4644,31595,5017,-99,351,176,32,3
6148,320274,24314,-2864,15104,-917,1336,-470,320274,878,16269,-1275,308,233,-178,320274,-4266,31999,5968,125,1404,-482,320274,-6472,-32262,6465,-70,180,-314,320295,4644,31595,5010,-99,351,176,32,3
6149,320296,24314,-2870,15104,-917,1260,-470,320296,878,16269,-1275,308,233,-185,320296,-4266,31999,5968,125,1404,-482,320296,-6472,-32270,6465,-70,218,-307,320317,4673,31602,5005,-155,391,138,32,3
6150,320318,24755,-2888,16104,-959,1182,-531,320318,896,16267,-1272,311,243,-187,320318,-4266,31999,5966,125,1404,-482,320318,-6472,-32278,6465,-70,218,-307,320339,4673,31602,5005,-155,391,138,32,3
6151,320340,24755,-2888,16104,-959,1182,-531,320340,896,16267,-1272,311,243,-187,320340,-4009,32087,5966,209,1448,-462,320340,-6425,-32290,6474,-48,277,-233,320361,4673,31602,5005,-211,333,110,32,3
6152,320362,24755,-2912,16104,-994,1114,-576,320362,896,16267,-1272,311,243,-187,320362,-4005,32087,5996,209,1448,-462,320362,-6425,-32292,6474,-48,286,-199,320383,4690,31585,5007,-264,244,81,32,3
6153,320384,25072,-2930,17104,-1022,960,-610,320384,924,16267,-1270,324,248,-181,320384,-4005,32087,5996,209,1441,-462,320384,-6425,-32299,6474,-48,286,-199,320405,4690,31585,5021,-264,244,81,32,3
6154,320406,25072,-2930,17104,-1022,960,-610,320406,924,16271,-1265,325,248,-174,320406,-3857,32105,6041,272,1213,-465,320406,-6434,-32299,6497,-20,373,-112,320427,4690,31585,5021,-306,183,53,32,3
6155,320428,25072,-2945,17104,-1041,845,-637,320428,924,16271,-1265,325,248,-174,320428,-3857,32105,6041,272,1213,-465,320428,-6434,-32294,6525,5,373,-112,320449,4681,31594,5033,-335,138,14,32,3
6156,320450,25236,-2956,18104,-1060,742,-661,320450,878,16274,-1244,338,272,-159,320450,-3857,32105,6026,272,1043,-465,320450,-6467,-32294,6525,5,373,-112,320471,4681,31602,5033,-335,138,14,32,3
6157,320472,25236,-2956,18104,-1060,742,-661,320472,878,16274,-1244,343,272,-158,320472,-3778,32098,6015,323,915,-436,320472,-6492,-32286,6563,44,383,-50,320493,4654,31602,5033,-335,136,-2,32,3
6158,320494,25236,-2963,18104,-1074,677,-713,320494,844,16274,-1244,343,272,-158,320494,-3778,32098,6015,323,915,-436,320494,-6492,-32280,6567,44,383,-50,320515,4634,31619,5080,-326,102,-14,32,3
6159,320516,25347,-2963,19038,-1121,665,-792,320516,804,16277,-1246,361,260,-138,320516,-3778,32098,6007,323,819,-436,320516,-6536,-32276,6567,44,383,-50,320537,4634,31619,5080,-326,102,-14,32,3
6160,320538,25347,-2952,19038,-1121,665,-792,320538,804,16278,-1246,361,260,-135,320538,-3759,32109,6005,395,747,-476,320538,-6571,-32276,6605,60,397,-53,320559,4619,31619,5080,-326,102,-14,32,3
6161,320560,25347,-2952,19038,-1157,665,-851,320560,784,16278,-1253,361,234,-135,320560,-3759,32109,6005,395,747,-476,320560,-6571,-32275,6605,60,397,-53,320581,4608,31632,5116,-316,72,-3,32,3
6162,320582,25474,-2918,19738,-1183,681,-888,320582,769,16286,-1259,369,179,-127,320582,-3759,32109,6003,395,747,-511,320582,-6598,-32275,6605,51,397,-64,320603,4608,31632,5116,-316,72,-3,32,3
6163,320604,25474,-2914,19762,-1183,681,-888,320604,769,16286,-1259,369,179,-127,320604,-3745,32117,5994,427,759,-537,320604,-6620,-32260,6615,44,407,-80,320625,4582,31632,5116,-316,72,-3,32,3
6164,320626,25474,-2914,19762,-1183,681,-903,320626,769,16286,-1268,365,138,-130,320626,-3741,32117,5991,427,759,-537,320626,-6620,-32256,6615,44,407,-80,320647,4582,31640,5143,-310,110,-1,32,3
6165,320648,25533,-2889,20307,-1181,659,-911,320648,780,16293,-1275,348,128,-146,320648,-3741,32113,5987,427,759,-542,320648,-6620,-32256,6577,30,401,-85,320669,4582,31640,5147,-310,110,-1,32,3
6166,320670,25533,-2887,20315,-1175,659,-911,320670,780,16293,-1275,348,128,-146,320670,-3745,32112,5980,426,768,-542,320670,-6564,-32242,6577,17,363,-85,320691,4562,31640,5147,-310,110,-7,32,3
6167,320692,25533,-2887,20315,-1175,641,-911,320692,780,16293,-1280,335,128,-158,320692,-3745,32112,5980,426,768,-519,320692,-6564,-32242,6594,17,363,-57,320713,4562,31656,5170,-302,149,-12,32,3
6168,320714,25578,-2871,20718,-1156,627,-891,320714,791,16290,-1280,317,138,-161,320714,-3756,32112,5975,425,768,-519,320714,-6564,-32242,6594,7,363,-57,320735,4560,31656,5170,-302,149,-12,32,3
6169,320736,25620,-2871,20718,-1137,627,-891,320736,791,16290,-1273,317,141,-161,320736,-3761,32112,5923,401,831,-529,320736,-6582,-32231,6627,7,368,-23,320757,4551,31656,5170,-305,149,-12,32,3
6170,320758,25620,-2871,20718,-1137,602,-891,320758,791,16290,-1273,302,141,-163,320758,-3761,32132,5923,401,843,-529,320758,-6582,-32237,6627,13,369,-9,320779,4543,31656,5195,-307,178,-5,32,3
6171,320780,25639,-2859,21004,-1108,583,-889,320780,784,16293,-1268,289,152,-164,320780,-3761,32132,5874,401,843,-536,320780,-6596,-32231,6627,13,369,-9,320801,4543,31656,5195,-307,178,-5,32,3
6172,320802,25639,-2851,21004,-1092,583,-889,320802,784,16293,-1266,289,190,-164,320802,-3764,32135,5847,444,888,-536,320802,-6606,-32237,6628,17,373,26,320823,4537,31648,5195,-309,178,-5,32,3
6173,320824,25639,-2851,21004,-1092,583,-889,320824,767,16293,-1266,272,190,-165,320824,-3764,32135,5847,444,888,-518,320824,-6606,-32237,6628,17,375,26,320845,4532,31648,5214,-313,181,0,32,3
6174,320846,25649,-2836,21219,-1052,633,-873,320846,750,16295,-1260,257,259,-167,320846,-3771,32133,5847,444,888,-518,320846,-6624,-32237,6628,17,375,26,347287,4532,31652,5214,-313,181,14,33,3
6175,347288,25651,-2836,21233,-1052,633,-865,347288,750,16295,-1260,257,259,-167,347288,-3842,32109,5899,426,952,-504,347288,-6655,-32231,6641,20,392,52,347309,4485,31652,5214,-313,181,14,33,3
6176,347310,25651,-2836,21233,-1052,633,-865,347310,740,16295,-1260,250,259,-167,347310,-3842,32109,5899,426,952,-504,347310,-6655,-32227,6665,18,404,52,347331,4361,31679,5228,-295,211,38,33,3
6177,347332,25674,-2825,21164,-1153,662,-925,347332,704,16293,-1256,245,226,-167,347332,-3961,32091,5838,426,952,-504,347332,-6679,-32227,6665,18,404,52,347353,4361,31679,5236,-270,214,70,33,3
6178,347354,25842,-2825,21164,-1153,662,-925,347354,704,16293,-1253,245,226,-121,347354,-4078,32078,5792,444,882,-484,347354,-6909,-32174,6726,-18,426,3,347375,4220,31679,5236,-270,214,70,33,3
6179,347376,25842,-2825,21079,-1228,662,-970,347376,646,16290,-1253,245,195,-121,347376,-4078,32078,5792,444,882,-469,347376,-6909,-32158,6726,-18,426,3,347397,4115,31695,5325,-236,231,112,33,3
6180,347398,25985,-2716,21015,-1241,671,-994,347398,603,16288,-1278,245,162,-87,347398,-4166,32062,5782,444,829,-469,347398,-7131,-32158,6726,-45,409,-94,347419,4115,31695,5325,-232,231,112,33,3
