Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
301,25241,13427,465,-9543,-774,-2971,-954,25241,-16724,1980,-1665,-786,-266,-1278,25262,-19601,-1912,-2049,-572,15,-7367,25262,11676,-29437,10414,-686,-1299,303,25241,18400,22478,11119,-417,-991,421,2,3
302,25263,12427,465,-9773,-893,-2971,-954,25263,-16847,1980,-1668,-786,-266,-1278,25284,-19601,-1912,-2064,-1243,-729,-7367,25284,11676,-29497,10386,-1353,-1299,303,25263,18400,22478,11119,-417,-991,299,2,3
303,25285,11427,595,-9949,-983,-3231,-829,25285,-17105,2153,-1699,-460,-89,-626,25306,-18601,-1918,-2064,-1907,-1404,-5367,25306,12079,-29644,10365,-2433,-702,1067,25285,18990,22532,11043,184,-896,31,2,3
304,25307,11427,595,-9949,-983,-3231,-827,25307,-17105,2153,-1699,-347,-72,-463,25328,-18601,-1918,-2008,-1907,-1404,-5367,25328,12079,-29644,10365,-2433,-637,1067,25307,18990,22608,11043,469,-896,31,2,3
305,25329,10427,595,-10081,-985,-3231,-827,25329,-17377,2153,-1774,-347,-72,-463,25350,-18601,-1984,-2008,-2475,-2063,-5367,25350,12079,-29903,10195,-3518,-637,1067,25329,18990,22608,10914,469,-896,-283,2,3
306,25351,9427,394,-11081,-985,-2952,-490,25351,-17658,2163,-1958,198,153,503,25372,-17601,-1984,-1460,-2901,-2903,-3367,25372,12197,-30097,9864,-4521,-186,1454,25351,19408,22764,10653,1186,-894,-526,2,3
307,25373,9427,394,-11081,-718,-2695,-86,25373,-17658,2163,-1958,311,187,749,25394,-17601,-1972,-1460,-2901,-2903,-3367,25394,12197,-30097,9864,-4521,-186,1454,25373,19408,22782,10653,1186,-894,-526,2,3
308,25395,8427,299,-12081,-718,-2695,-86,25395,-17953,2163,-2096,311,187,749,25416,-17601,-1972,-1460,-2901,-3176,-3367,25416,12197,-30242,9362,-5273,-186,1454,25395,19408,22782,10347,1186,-894,-706,2,3
309,25417,7427,82,-12870,-294,-1295,569,25417,-18174,2170,-2173,1032,634,2255,25438,-16601,-1042,-1241,-2878,-3329,-1367,25438,12288,-30305,8527,-5552,289,1745,25417,19744,22934,9846,1505,-893,-905,2,3
310,25439,7427,82,-12870,-231,-934,609,25439,-18174,2335,-2173,1032,677,2540,25460,-16601,-972,-1241,-2794,-3329,-1367,25460,12348,-30305,8527,-5552,302,1758,25439,19744,23002,9846,1505,-893,-905,2,3
311,25461,6427,-192,-13246,-231,-934,609,25461,-18239,2335,-2179,1032,677,2540,25482,-16601,-972,-1241,-2794,-3444,-1367,25482,12348,-30305,7849,-5552,302,1758,25461,19744,23002,9474,1505,-893,-1058,2,3
312,25483,5427,-635,-13484,311,795,1000,25483,-18239,3132,-2184,1490,1299,4540,25504,-15601,28,-978,-3043,-3705,633,25504,12525,-30382,7122,-5266,722,2372,25483,20038,22883,9191,1389,-865,-1571,2,3
313,25505,5427,-635,-13484,311,920,1000,25505,-18217,3335,-2184,1490,1299,4540,25526,-15601,28,-836,-3043,-3705,633,25526,12525,-30382,7122,-4965,787,2536,25505,20068,22883,9191,1389,-402,-1571,2,3
314,25527,4427,-978,-13484,311,920,1000,25527,-18217,3335,-2191,1490,1299,4540,25548,-15601,28,-836,-3275,-4072,633,25548,12525,-30440,6713,-4965,787,2536,25527,20068,22794,8993,1200,-402,-2133,2,3
315,25549,3427,-1453,-12825,-136,2275,692,25549,-17962,4335,-2228,1478,1707,6503,25570,-14601,1028,-145,-3452,-4468,2633,25570,12236,-30484,6420,-3994,1235,3481,25549,20311,22794,8844,1045,380,-2972,2,3
316,25571,3427,-1453,-12484,-136,2275,692,25571,-17730,4335,-2228,1478,1707,6540,25592,-14601,1028,97,-3452,-4468,2633,25592,12236,-30484,6420,-3932,1235,3639,25571,20311,22917,8844,1045,449,-2972,2,3
317,25593,2427,-1809,-12484,-584,2275,262,25593,-17730,4335,-2287,1382,1707,6540,25614,-15601,1028,97,-3479,-4645,2633,25614,11879,-30643,6420,-3932,1235,3639,25593,20311,22917,8844,964,449,-3905,2,3
318,25615,1427,-1838,-11484,-920,3692,-380,25615,-17065,5318,-2394,1106,2013,8176,25636,-16601,2028,1097,-3499,-4897,4633,25636,11267,-30942,6895,-3064,1385,4878,25615,19861,23271,8851,964,1019,-4813,2,3
319,25637,1427,-1838,-11484,-920,4275,-380,25637,-16946,5335,-2394,1106,2160,8176,25658,-16601,2028,1097,-3499,-4897,4633,25658,11267,-30942,6895,-3035,1385,4925,25637,19861,23289,9269,984,1019,-4813,2,3
320,25659,427,-1838,-11484,-1011,4275,-862,25659,-16946,5335,-2545,826,2160,8176,25680,-17601,2028,1097,-3499,-5086,4633,25680,10808,-31168,6895,-3035,1385,4925,25659,19499,23289,9269,984,1019,-5646,2,3
321,25681,-573,-1562,-10484,-1011,6068,-862,25681,-16185,6225,-2807,357,2920,9237,25702,-18601,3028,2097,-3172,-5460,6633,25702,10348,-31336,6993,-2155,1747,6202,25681,19214,23738,9587,1680,1248,-6676,2,3
322,25703,-573,-1562,-10484,-834,6275,-836,25703,-16153,6335,-2807,357,2984,9237,25724,-18601,3028,2097,-3172,-5460,6633,25724,10348,-31336,6993,-2133,1747,6416,25703,19214,23738,9587,1706,1248,-6676,2,3
323,25725,-573,-1562,-10484,-834,6275,-836,25725,-16153,6335,-3004,-121,2984,9237,25746,-19601,3028,2097,-3172,-5648,6633,25746,9943,-31404,6993,-2133,1747,6416,25725,18986,23738,9587,1706,1248,-7778,2,3
324,25747,427,-1655,-9484,-267,8275,-500,25747,-15227,7335,-3099,-859,3587,9887,25768,-20601,4028,3097,-2751,-5648,8633,25768,9287,-31455,6808,-1457,1029,8055,25747,18633,24511,9488,2570,814,-9105,2,3
325,25769,427,-1655,-9484,15,8275,-500,25769,-15153,7335,-3099,-859,3587,9887,25790,-20601,4028,3097,-1990,-4898,8633,25790,9287,-31455,6808,-1433,1029,8301,25769,18633,24511,9488,2711,814,-9105,2,3
326,25791,427,-1745,-9484,15,8275,-500,25791,-15153,7335,-3125,-1662,3587,9887,25812,-20634,4028,3097,-1990,-4898,8633,25812,8761,-31617,6670,-1433,130,8301,25791,18270,24511,9078,2711,437,-10268,2,3
327,25813,1427,-1876,-8484,830,10275,-238,25813,-14153,8335,-3145,-2432,4039,10091,25834,-20657,5028,4097,-787,-4327,10633,25834,7799,-31738,6670,-965,-544,10237,25813,17418,25257,8770,3570,154,-11674,2,3
328,25835,1427,-1876,-8484,830,10275,-222,25835,-14153,8335,-3145,-2432,4125,10091,25856,-20657,5028,4097,-649,-4299,10633,25856,7799,-31738,6878,-965,-544,10301,25835,17418,25495,8770,3583,154,-11674,2,3
329,25857,1427,-1975,-8484,830,10275,-222,25857,-14153,8335,-3231,-3010,4125,10091,25878,-20657,5028,4097,-649,-4299,10633,25878,6799,-31829,6878,-965,-1030,10301,25857,16647,25495,8539,3583,-1,-12925,2,3
330,25879,2427,-2095,-7484,1049,12275,-157,25879,-13153,9057,-3295,-3457,4609,10255,25900,-19657,6028,4130,879,-2299,12633,25900,5799,-31895,7034,-867,-1030,11972,25879,16019,26075,8326,4197,-117,-14274,2,3
331,25901,2427,-2095,-7484,1049,12275,-157,25901,-13153,9057,-3295,-3457,4609,10383,25922,-19657,6028,4130,879,-2299,12633,25922,5799,-31895,7141,-867,-1030,11972,25901,16019,26369,8326,4197,-117,-14274,2,3
332,25923,2427,-2153,-7484,1049,12275,-196,25923,-13153,9057,-3295,-3798,4235,10383,25944,-19657,6028,3809,879,-2299,12633,25944,4799,-31935,7221,-867,-1249,11972,25923,15019,26369,8010,4197,-117,-15286,2,3
333,25945,3427,-2198,-6484,632,13324,-407,25945,-12153,9453,-3178,-4339,3157,10528,25966,-18657,7028,3524,1627,-1479,14633,25966,3799,-31935,7221,-723,-1413,12976,25945,14019,26804,7659,4490,-20,-15948,2,3
334,25967,3427,-2198,-6484,632,13324,-407,25967,-12153,9453,-3021,-4339,3157,10528,25988,-18657,7028,3524,1627,-1479,14633,25988,3799,-31815,7441,-723,-1413,12976,25967,14019,26918,7659,4490,-1,-15948,2,3
335,25989,3427,-2230,-6484,-101,13324,-631,25989,-12153,9453,-3021,-4745,2348,10528,26010,-18657,7028,3479,1627,-1479,14633,26010,2799,-31815,7441,-723,-1536,12976,25989,13019,26918,7396,4490,-1,-16165,2,3
336,26011,4427,-2230,-5484,-651,13893,-799,26011,-11153,9750,-2663,-4832,1885,10353,26032,-17657,8028,3445,904,-1469,15041,26032,1799,-31725,7492,-670,-1573,12927,26011,12019,27330,6977,4405,173,-16165,2,3
337,26033,4427,-2228,-5484,-651,13893,-799,26033,-11153,9820,-2663,-4832,1885,10353,26054,-17657,8028,3445,904,-1136,15041,26054,1799,-31725,7492,-670,-1573,12927,26033,12019,27330,6977,4405,192,-16085,2,3
338,26055,4427,-2228,-5484,-974,13893,-799,26055,-11153,9820,-2663,-4832,1538,10071,26076,-17657,8028,3419,293,-1136,14726,26076,799,-31775,7492,-670,-1573,12342,26055,11019,27330,6662,4288,192,-16085,2,3
339,26077,5427,-2069,-4484,-1217,13511,-781,26077,-10153,10367,-2458,-4171,653,9525,26098,-16657,9028,2792,-165,-878,14010,26098,-201,-31865,7073,-605,-373,10909,26077,10019,27763,6006,4182,337,-15487,2,3
340,26099,5427,-1821,-4484,-1217,13511,-781,26099,-10153,10598,-2458,-3679,653,9525,26120,-16657,9028,2792,-165,-878,14010,26120,-201,-31865,7073,-510,-373,10909,26099,10019,27763,6006,4182,389,-15309,2,3
341,26121,5427,-1821,-4484,-1399,13004,-781,26121,-10153,10598,-2458,-3679,-688,8911,26142,-16657,9028,2322,-454,-878,12998,26142,-1176,-31880,6842,-510,-373,9476,26121,9019,27763,5422,3710,389,-15309,2,3
342,26143,4427,-1707,-3484,-1806,11995,-768,26143,-9153,11435,-1942,-2758,-1896,8016,26164,-15657,10028,2031,-454,-1412,10998,26164,-2121,-31880,6669,-378,-535,8215,26143,8019,28460,5076,2899,-405,-13915,2,3
343,26165,4427,-1707,-3484,-1806,11995,-749,26165,-9153,11598,-1857,-2727,-1896,8016,26186,-15657,10028,2031,-204,-1412,10998,26186,-2121,-30880,6669,-268,-535,8215,26165,8019,28763,5076,2899,-405,-13628,2,3
344,26187,3427,-1707,-3484,-2056,10964,-727,26187,-9153,11598,-1857,-2727,-2533,7155,26208,-15657,10028,2031,-204,-1673,9139,26208,-2862,-30880,6669,-268,-686,7092,26187,7019,28763,5076,2282,-1000,-13628,2,3
345,26209,2427,-1622,-2484,-2237,9771,-727,26209,-8153,12575,-1572,-1798,-2725,6093,26230,-14657,11028,2807,141,-1673,7389,26230,-3422,-31220,6883,-225,-800,5927,26209,6019,29532,5079,1725,-1410,-11783,2,3
346,26231,2427,-1494,-2484,-2237,9771,-718,26231,-8153,12577,-1572,-1798,-2725,6093,26252,-14657,11028,2807,141,-882,7389,26252,-3422,-31220,6883,-225,-800,5927,26231,6019,29532,5081,1725,-1410,-11628,2,3
347,26253,2427,-1494,-2484,-2237,8674,-711,26253,-8153,12577,-1572,-1798,-2725,5111,26274,-14657,11028,2807,141,-882,6050,26274,-3740,-31475,6883,-225,-800,4960,26253,5092,29532,5082,1233,-1410,-11628,2,3
348,26275,3427,-1338,-1484,-2233,7579,-711,26275,-7153,13326,-1506,-1281,-2186,4054,26296,-13772,12028,2937,-209,-166,4902,26296,-3960,-31724,6872,-193,-430,4216,26275,4397,30047,4817,819,-1170,-9628,2,3
349,26297,3427,-1338,-1484,-2210,7579,-711,26297,-7153,13326,-1506,-1281,-1819,4054,26318,-13772,12028,2937,-209,69,4902,26318,-3960,-31724,6872,-75,-205,4216,26297,4397,30047,4817,819,-1141,-9628,2,3
350,26319,3427,-1338,-1484,-2210,6675,-727,26319,-7153,13326,-1506,-1281,-1819,3188,26340,-13772,12028,2937,-471,69,3969,26340,-4125,-31911,6846,-75,-205,3831,26319,3901,30047,4618,396,-1141,-9628,2,3
351,26341,4427,-1379,-484,-2220,5816,-743,26341,-6153,13936,-1451,-991,-950,2488,26362,-12955,13028,3036,-539,654,2900,26362,-4357,-32039,6844,36,415,3685,26341,3419,30413,4618,26,-778,-7788,2,3
352,26363,4427,-1379,-484,-2220,5816,-743,26363,-6153,13988,-1451,-991,-950,2488,26384,-12905,13028,3338,-539,654,2900,26384,-4357,-32039,6844,36,415,3685,26363,3419,30457,4625,26,-629,-7628,2,3
353,26385,4427,-1410,-484,-2228,5031,-786,26385,-6153,13988,-1451,-991,-950,2011,26406,-12905,13028,3338,-578,654,2084,26406,-4601,-32065,6844,36,415,3575,26385,3106,30457,4625,-261,-629,-7628,2,3
354,26407,5427,-1433,516,-2249,4225,-916,26407,-5247,14476,-1454,-783,-814,1653,26428,-12214,14028,3639,-578,437,1299,26428,-4952,-32084,6931,6,669,3288,26407,2871,30764,4666,-519,-120,-5997,2,3
355,26429,5427,-1433,516,-2249,4225,-916,26429,-5247,14476,-1454,-780,-814,1653,26450,-12214,14028,3639,-452,437,1299,26450,-4952,-32084,7015,6,669,3288,26429,2871,30796,4666,-519,-29,-5964,2,3
356,26451,5427,-1450,516,-2284,3389,-1021,26451,-5247,14476,-1454,-780,-814,1384,26472,-12214,14028,3639,-452,-40,465,26472,-5335,-32149,7015,-39,669,2910,26451,2647,30796,4666,-712,-29,-5964,2,3
357,26473,6427,-1639,1516,-2373,2714,-1203,26473,-4637,14823,-1397,-643,-618,1047,26494,-11902,15028,4033,-129,-526,-197,26494,-5623,-32231,7203,-235,390,2497,26473,2451,31161,4697,-839,515,-4571,2,3
358,26495,6427,-1639,1516,-2373,2714,-1203,26495,-4637,14823,-1397,-643,-467,1047,26516,-11902,15028,4219,0,-526,-197,26516,-5623,-32231,7203,-235,390,2497,26495,2451,31161,4719,-839,836,-4506,2,3
359,26517,6427,-1781,1516,-2439,2239,-1340,26517,-4637,14823,-1397,-643,-467,729,26538,-11902,15028,4219,0,-891,-850,26538,-5799,-32293,7203,-382,224,2010,26517,2256,31161,4719,-839,836,-4506,2,3
360,26539,7427,-1901,2516,-2511,1890,-1452,26539,-4342,15082,-1433,-462,-39,383,26560,-12036,16028,4654,228,-1396,-1415,26560,-5931,-32293,7252,-573,100,1645,26539,2012,31330,4913,-536,1017,-3246,2,3
361,26561,7427,-1901,2516,-2511,1890,-1452,26561,-4342,15084,-1433,-462,33,383,26582,-12036,16028,4714,399,-1396,-1415,26582,-5931,-32283,7252,-573,100,1645,26561,2012,31330,4949,-356,1017,-3094,2,3
362,26583,7427,-1901,2516,-2511,1629,-1452,26583,-4342,15084,-1460,-462,33,124,26604,-12367,16028,4714,399,-1775,-1714,26604,-6090,-32283,7252,-573,100,1342,26583,1495,31330,4949,-356,1017,-3094,2,3
363,26605,8427,-1915,3516,-2464,1469,-1427,26605,-4191,15283,-1468,-325,438,-42,26626,-12671,17028,5093,-32,-1775,-1714,26626,-6319,-32174,7047,-572,278,1115,26605,1107,31419,5085,122,1153,-1779,2,3
364,26627,8427,-1915,3516,-2410,1469,-1373,26627,-4191,15283,-1468,-325,438,-42,26648,-12671,17028,5093,-32,-945,-1545,26648,-6319,-32174,7047,-572,278,1115,26627,1107,31419,5085,122,2177,-1704,2,3
365,26649,8427,-1938,3516,-2410,1385,-1373,26649,-4191,15283,-1468,-325,438,-97,26670,-12671,17028,5093,-379,-945,-1545,26670,-6467,-32174,6893,-572,278,893,26649,1107,31419,5009,122,2177,-1704,2,3
366,26671,9427,-1955,4516,-2294,1322,-1223,26671,-4110,15401,-1391,-193,707,-138,26692,-12565,18028,5377,-763,35,-1171,26692,-6492,-32132,6695,-473,270,631,26671,1678,31524,4864,-21,1906,-840,2,3
367,26693,9427,-1955,4516,-2272,1322,-1223,26693,-4110,15401,-1379,-192,707,-138,26714,-11991,18028,5377,-763,35,-1129,26714,-6492,-32132,6695,-465,270,631,26693,1838,31524,4864,-21,1906,-840,2,3
368,26715,9427,-2132,4516,-2272,1233,-1223,26715,-4110,15401,-1379,-192,707,-169,26736,-11991,18028,5377,-763,35,-1129,26736,-6520,-32139,6635,-465,195,435,26715,1838,31524,4756,-128,1662,-840,2,3
369,26737,10427,-2273,5516,-2168,1036,-1154,26737,-3974,15490,-1258,-66,909,-248,26758,-11495,19028,5576,-657,262,-776,26758,-6541,-32144,6590,-360,84,288,26737,2264,31603,4713,-239,1148,-568,2,3
370,26759,10427,-2273,5516,-2168,1036,-1154,26759,-3902,15527,-1258,-46,927,-248,26780,-11495,19028,5576,-462,262,-771,26780,-6541,-32144,6590,-360,84,288,26759,2264,31719,4713,-239,1148,-568,2,3
371,26781,10427,-2358,5516,-2168,888,-1154,26781,-3902,15527,-1258,-46,927,-308,26802,-11529,19028,5576,-462,232,-771,26802,-6783,-32144,6574,-360,-24,178,26781,2264,31719,4694,-485,763,-568,2,3
372,26803,11427,-2396,6516,-2077,790,-1114,26803,-3793,15618,-1225,56,1191,-340,26824,-11672,20028,5726,-140,94,-487,26824,-6965,-32110,6574,-313,-306,38,26803,2410,31771,4694,-675,473,-533,2,3
373,26825,11427,-2396,6516,-2051,790,-1114,26825,-3793,15618,-1225,56,1191,-340,26846,-11672,20028,5804,-140,94,-487,26846,-6965,-32110,6658,-313,-306,38,26825,2410,31771,4756,-675,473,-533,2,3
374,26847,11427,-2396,6516,-2051,756,-1114,26847,-3793,15618,-1240,56,1191,-340,26868,-11864,20028,5804,-140,94,-487,26868,-6965,-32110,6658,-371,-517,-103,26847,2371,31771,4756,-818,425,-533,2,3
375,26869,12427,-2305,7516,-1829,735,-1083,26869,-3740,15652,-1259,-13,1160,-307,26890,-12012,21028,6029,-222,232,-253,26890,-6743,-32092,6730,-415,-517,-408,26869,2112,31812,5015,-901,425,-488,2,3
376,26891,12427,-2191,7516,-1763,735,-1083,26891,-3740,15652,-1259,-13,1160,-290,26912,-12012,21028,6079,-222,871,-130,26912,-6743,-32092,6773,-415,-505,-408,26891,2112,31812,5015,-901,425,-373,2,3
377,26913,12427,-2191,7516,-1763,735,-1083,26913,-3740,15652,-1265,-18,1134,-290,26934,-12012,21028,6079,-428,871,-130,26934,-6743,-32092,6773,-436,-505,-637,26913,1998,31812,5015,-901,389,-373,2,3
378,26935,13427,-2065,8516,-1259,786,-890,26935,-3635,15699,-1265,-18,1097,-267,26956,-11927,22028,6285,-600,1482,145,26956,-6481,-32111,6745,-452,-699,-786,26935,1912,31939,5007,-847,257,-216,2,3
379,26957,13427,-2065,8516,-1123,831,-876,26957,-3620,15706,-1244,30,1097,-267,26978,-11927,22028,6285,-600,1482,145,26978,-6481,-32111,6745,-452,-699,-786,26957,1912,31939,5007,-757,257,-175,2,3
380,26979,13427,-2065,8516,-1123,831,-876,26979,-3620,15706,-1244,30,1097,-272,27000,-11927,22028,6213,-763,1482,145,27000,-6481,-32111,6724,-452,-1160,-786,26979,1912,31939,5007,-757,130,-175,2,3
381,27001,14427,-2114,9441,-643,1019,-699,27001,-3541,15812,-1204,66,1102,-287,27022,-11689,23028,6159,-885,1852,52,27022,-6284,-32173,6711,-422,-1505,-671,27001,1848,31938,5047,-553,-360,75,2,3
382,27023,14427,-2114,9441,-643,1019,-693,27023,-3523,15812,-1189,99,1102,-287,27044,-11689,23028,6159,-885,1852,52,27044,-6284,-32173,6711,-414,-1505,-671,27023,1848,31938,5055,-497,-360,114,2,3
383,27045,14427,-2151,9441,-643,1019,-693,27045,-3523,15812,-1189,99,1088,-287,27066,-11689,23028,6077,-885,1852,-73,27066,-6284,-32173,6701,-414,-1505,-671,27045,1848,31899,5055,-497,-808,114,2,3
384,27067,15427,-2179,10096,-335,1097,-576,27067,-3468,15859,-1147,173,1062,-283,27088,-11374,24028,6071,-611,1865,-329,27088,-6186,-32145,6569,-379,-1359,-543,27067,1968,31899,5085,-265,-1145,459,2,3
385,27089,15427,-2179,10096,-335,1097,-576,27089,-3468,15859,-1135,173,1062,-256,27110,-11374,24028,6071,-560,1865,-329,27110,-6084,-32101,6569,-379,-1271,-531,27089,1980,31944,5083,-265,-1145,571,2,3
386,27111,15427,-2216,10096,-335,1097,-576,27111,-3468,15859,-1135,173,1033,-256,27132,-11374,24028,6067,-560,1865,-436,27132,-6084,-32101,6392,-388,-1271,-531,27111,1980,31944,5069,-265,-1291,571,2,3
387,27133,16427,-2244,10666,-290,1181,-551,27133,-3425,15894,-1103,217,848,-223,27154,-11106,25028,6064,-584,2011,-436,27154,-5836,-31101,6260,-429,-733,-348,27133,2345,31898,5063,-223,-1392,679,2,3
388,27155,16427,-2244,10666,-290,1181,-551,27155,-3423,15929,-1094,217,848,-210,27176,-11106,25028,6064,-584,2014,-361,27176,-5836,-31101,6260,-429,-733,-348,27155,2345,31898,5063,-223,-1392,679,2,3
389,27177,16427,-2244,10666,-290,1181,-551,27177,-3423,15929,-1094,217,709,-210,27198,-11106,25028,6064,-584,2014,-361,27198,-5836,-31161,6260,-447,-733,-348,27177,2345,31863,5063,-223,-1392,542,2,3
390,27199,17427,-2201,11069,-295,1180,-494,27199,-3366,15990,-1048,152,703,-219,27220,-10979,26028,6170,-631,2293,-151,27220,-6010,-31290,6669,-447,-662,-162,27199,2484,31841,5093,-248,-1196,379,2,3
391,27221,17427,-2201,11069,-295,1180,-494,27221,-3357,15990,-1048,152,703,-219,27242,-10979,26028,6170,-631,2293,-141,27242,-6010,-31290,6701,-430,-662,-162,27221,2484,31841,5093,-248,-1196,379,2,3
392,27243,17427,-2222,11069,-298,1077,-494,27243,-3357,15970,-1048,78,703,-267,27264,-10979,26028,6170,-631,2293,-141,27264,-6141,-31381,6701,-430,-662,-162,27243,2484,31841,5093,-266,-1196,224,2,3
393,27265,18427,-2238,11439,-327,947,-448,27265,-3325,15905,-1078,22,728,-303,27286,-10896,27028,6195,-423,2181,-158,27286,-6293,-31523,6911,-275,-527,146,27265,2573,31832,5103,-280,-1014,45,2,3
394,27287,18427,-2238,11443,-327,947,-448,27287,-3325,15905,-1078,22,728,-303,27308,-10896,27028,6195,-241,2181,-158,27308,-6293,-31523,6911,-206,-527,219,27287,2573,31832,5103,-280,-1014,45,2,3
395,27309,18427,-2238,11443,-408,812,-448,27309,-3360,15866,-1109,22,709,-303,27330,-10896,27028,6195,-241,1859,-171,27330,-6403,-31664,6911,-206,-527,219,27309,2555,31832,5103,-283,-1014,-89,2,3
396,27331,19427,-2186,11792,-495,610,-408,27331,-3414,15859,-1123,38,579,-213,27352,-10888,27781,6214,91,1426,-257,27352,-6524,-31816,6851,62,-424,386,27331,2555,31900,5101,-283,-877,-189,2,3
397,27353,19427,-2152,11808,-495,610,-408,27353,-3414,15859,-1123,43,579,-171,27374,-10888,27781,6214,124,1426,-257,27374,-6524,-31816,6851,147,-424,386,27353,2626,31900,5101,-278,-869,-189,2,3
398,27375,19427,-2152,11808,-596,458,-408,27375,-3429,15859,-1123,43,420,-171,27396,-10888,27781,6090,124,1101,-257,27396,-6524,-31918,6851,147,-424,386,27375,2626,31900,5101,-278,-869,-312,2,3
399,27397,20427,-2088,12100,-711,329,-464,27397,-3429,15871,-1123,147,301,-61,27418,-11074,28345,6090,299,873,-236,27418,-6614,-31984,6874,412,-347,468,27397,2557,31923,5153,-270,-760,-480,2,3
400,27419,20427,-2070,12106,-711,329,-464,27419,-3415,15874,-1123,160,301,-61,27440,-11074,28345,6090,424,873,-212,27440,-6614,-31984,6880,412,-347,468,27419,2541,31940,5153,-262,-688,-480,2,3
401,27441,20427,-2070,12106,-799,272,-513,27441,-3415,15874,-1127,160,262,-61,27462,-11077,28345,5997,443,802,-212,27462,-6632,-32032,6880,412,-347,468,27441,2509,31940,5153,-262,-688,-608,2,3
402,27463,21427,-1974,12343,-865,255,-549,27463,-3376,15874,-1145,248,240,-17,27484,-11279,28872,5927,480,710,-153,27484,-6715,-32068,6906,407,-319,486,27463,2395,31940,5192,-279,-569,-702,2,3
403,27485,21427,-1974,12343,-865,255,-549,27485,-3376,15874,-1145,249,240,-17,27506,-11279,28872,5927,532,710,-153,27506,-6715,-32068,6906,407,-319,486,27485,2395,31953,5196,-279,-552,-702,2,3
404,27507,21427,-1974,12343,-914,255,-579,27507,-3432,15853,-1219,249,228,-17,27528,-11279,28872,5927,532,592,-153,27528,-6715,-32095,6906,374,-319,363,27507,2280,31953,5196,-292,-552,-702,2,3
405,27529,22427,-1902,12573,-988,259,-703,27529,-3474,15838,-1282,295,219,-5,27550,-11401,29272,5967,535,323,-265,27550,-6708,-32147,6925,294,-142,257,27529,2108,31924,5229,-302,-413,-640,2,3
406,27551,22427,-1902,12577,-988,259,-703,27551,-3474,15838,-1282,316,219,-5,27572,-11401,29296,5967,535,323,-265,27572,-6708,-32147,6925,294,-136,257,27551,2108,31924,5229,-302,-412,-561,2,3
407,27573,22427,-1902,12577,-1044,259,-796,27573,-3501,15838,-1316,316,183,-5,27594,-11492,29296,5967,535,118,-399,27594,-6708,-32222,6925,234,-136,138,27573,2025,31924,5229,-329,-412,-561,2,3
