Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
393,22245,2186,-1742,-4224,4250,2861,59,22245,-14894,8232,-3457,-1902,4718,8754,22266,-22393,6658,3171,-3376,-3981,2256,22266,8312,-19408,4890,1970,2317,11797,22245,19532,21692,7731,2608,2945,-12911,2,1
394,22267,2186,-1742,-4224,4250,2861,59,22267,-14887,8232,-3457,-1902,4718,8754,22288,-22393,6658,3171,-3376,-3883,2256,22288,8312,-19408,5254,1970,2317,11797,22267,19532,21692,7789,2629,2945,-12911,2,1
395,22289,2186,-2118,-4224,4250,2861,59,22289,-14887,8232,-3600,-2644,4718,8754,22310,-22393,6658,3171,-3376,-3883,2256,22310,7312,-19408,5254,1970,2023,11797,22289,18729,21692,7789,2629,2709,-14180,2,1
396,22311,3186,-2504,-3224,4431,4861,69,22311,-13887,8721,-3721,-3277,5112,9160,22332,-22114,7658,3782,-1679,-2272,4256,22332,6312,-18408,5708,1505,1277,13381,22311,17729,22692,7883,3032,2135,-15132,2,1
397,22333,3186,-2504,-3224,4431,4861,69,22333,-13887,8721,-3721,-3277,5112,9224,22354,-21630,7658,3782,-1679,-2244,4256,22354,6312,-18408,5732,1505,1277,13381,22333,17729,22692,8115,3408,2135,-15132,2,1
398,22355,3186,-2854,-3224,4179,4861,-163,22355,-13887,8721,-3737,-3805,5083,9224,22376,-21630,7658,3782,-1679,-2244,4256,22376,5312,-18408,5732,1023,359,13381,22355,16729,22692,8115,3408,2135,-15385,2,1
399,22377,4186,-3206,-2224,3141,6861,-650,22377,-12887,8944,-3737,-4506,4570,9548,22398,-20630,8658,4118,-168,-1015,6256,22398,4312,-19408,6067,661,-329,13963,22377,15729,23131,7115,4434,2398,-15385,2,1
400,22399,4186,-3206,-2224,3141,6861,-650,22399,-12887,8944,-3508,-4506,4570,9548,22420,-20630,8658,4118,-168,-1015,6256,22420,4312,-19408,6067,661,-329,13963,22399,15729,23131,7115,4503,2708,-15347,2,1
401,22421,4186,-3206,-2224,1964,6861,-1015,22421,-12887,8944,-3508,-5032,3962,9548,22442,-20630,8658,4118,-168,-1015,6256,22442,3312,-20408,6067,381,-543,13963,22421,14729,23131,6182,4503,2708,-15347,2,1
402,22443,5186,-3168,-1224,658,8861,-1207,22443,-11887,9111,-3163,-5346,3342,9659,22464,-19630,9658,3752,384,-1127,8256,22464,2312,-21408,6514,-63,-609,13356,22443,13729,23682,6182,5324,3916,-14449,2,1
403,22465,5186,-2586,-1224,658,8861,-1207,22465,-11887,9163,-3157,-5346,3342,9659,22486,-19630,9658,3752,384,-1127,8256,22486,2312,-21408,6514,-63,-609,13356,22465,13729,23682,6608,5324,3916,-14280,2,1
404,22487,5186,-2586,-1224,-337,8861,-1287,22487,-11887,9163,-3157,-5346,2828,9619,22508,-19630,9658,3478,-329,-1224,8256,22508,1312,-22408,6514,-496,-723,12516,22487,12976,23682,6608,5324,3916,-14280,2,1
405,22509,6186,-2227,-224,-1256,10861,-1333,22509,-10887,9648,-2859,-5128,2425,9199,22530,-18630,10658,3272,-864,-1284,9632,22530,312,-23408,6681,-775,-785,11475,22509,11976,24095,6620,4851,3528,-13413,2,1
406,22531,6186,-2227,-224,-1256,10861,-1333,22531,-10887,9807,-2859,-4876,2425,9199,22552,-18630,10658,3272,-864,-1284,9632,22552,312,-23408,6681,-775,-785,11475,22531,11976,24095,6620,4851,3528,-13349,2,1
407,22553,6186,-2227,-224,-2036,10861,-1382,22553,-10887,9807,-2859,-4876,1947,8690,22574,-18630,10658,3272,-957,-1284,9632,22574,-688,-23408,6612,-775,-806,10414,22553,10976,24095,5923,4484,2747,-13349,2,1
408,22575,7186,-1958,776,-2871,12174,-1505,22575,-9887,10653,-2554,-4117,1209,7988,22596,-17630,11658,2986,-1027,-866,8868,22596,-1688,-24408,6395,-746,-806,8981,22575,9976,25095,5352,3945,2072,-12242,2,1
409,22597,7186,-1958,776,-2871,12174,-1505,22597,-9887,10762,-2278,-3783,1209,7988,22618,-17630,11658,2986,-1027,-866,8868,22618,-1688,-24408,6395,-724,-770,8981,22597,9976,25095,5352,3945,2072,-12047,2,1
410,22619,7186,-1958,776,-3497,12174,-1597,22619,-9887,10762,-2278,-3783,310,7284,22640,-17630,11658,2986,-1201,-866,7569,22640,-2557,-25408,6150,-724,-770,7829,22619,9034,25095,4972,3338,1565,-12047,2,1
411,22641,6186,-1840,1776,-3663,12447,-1597,22641,-8887,11741,-1702,-2922,-645,6441,22662,-16630,12658,3163,-1201,-418,6330,22662,-3215,-26408,6048,-555,-651,6591,22641,8087,26095,4917,2578,648,-10666,2,1
412,22663,6186,-1840,1776,-3663,12447,-1417,22663,-8887,11762,-1702,-2907,-645,6441,22684,-16630,12658,3559,-1100,-369,6330,22684,-3215,-26408,6048,-545,-479,6591,22663,8087,26095,4917,2578,648,-10413,2,1
413,22685,5186,-1840,1776,-3663,12249,-1417,22685,-8887,11762,-1702,-2907,-1094,5683,22706,-16630,12658,3559,-1100,-369,5587,22706,-3709,-27408,5972,-545,-479,5488,22685,7237,26095,4917,1952,-39,-10413,2,1
414,22707,4186,-1674,2776,-3239,11021,-1140,22707,-7887,12692,-1327,-2280,-1293,4781,22728,-15776,13658,3789,-1024,494,5029,22728,-4079,-28408,5853,-410,-183,4552,22707,6475,27095,4947,1483,-555,-9129,2,1
415,22729,4186,-1674,2776,-3184,11021,-1108,22729,-7887,12716,-1327,-2280,-1293,4781,22750,-15630,13658,3789,-1024,708,5029,22750,-4079,-28408,5853,-410,-137,4552,22729,6475,27095,4947,1483,-555,-9073,2,1
416,22751,4186,-1674,2776,-3184,9800,-1108,22751,-7887,12716,-1327,-2280,-1366,4020,22772,-15630,13658,3789,-1064,708,4611,22772,-4221,-29408,5685,-410,-137,3867,22751,5866,27095,4947,1110,-555,-9073,2,1
417,22773,5186,-1763,3776,-2904,8593,-905,22773,-6887,13493,-1035,-1810,-1416,3303,22794,-14646,14658,3955,-1094,1516,4208,22794,-4429,-30156,5637,-234,-91,3365,22773,5403,28095,4606,800,-123,-7762,2,1
418,22795,5186,-1763,3776,-2904,8593,-905,22795,-6887,13573,-1033,-1744,-1416,3303,22816,-14630,14658,3955,-1094,1516,4208,22816,-4429,-30156,5637,-234,-91,3365,22795,5403,28095,4606,800,-123,-7627,2,1
419,22817,5186,-1806,3776,-2904,7014,-905,22817,-6887,13573,-1033,-1744,-1416,2682,22838,-14630,14658,3955,-1094,1436,3436,22838,-4585,-30711,5637,-234,-91,2988,22817,5056,28095,4350,448,-123,-7627,2,1
420,22839,6186,-1806,4776,-2694,5288,-901,22839,-5887,14190,-927,-1342,-1358,2128,22860,-13630,15658,4180,-208,235,2575,22860,-4794,-31127,5877,-105,-19,2541,22839,4868,29043,4324,177,102,-6453,2,1
421,22861,6186,-1780,4776,-2625,5288,-901,22861,-5887,14190,-927,-1331,-1158,2128,22882,-13630,15658,4228,-106,235,2575,22882,-4794,-31127,5877,-105,-19,2541,22861,4868,29043,4324,177,102,-6453,2,1
422,22883,6186,-1780,4776,-2625,3956,-912,22883,-5887,14190,-927,-1331,-1158,1704,22904,-13630,15658,4228,-106,-665,1898,22904,-5195,-31327,5877,-105,-19,2150,22883,4779,29043,4305,-19,102,-6453,2,1
423,22905,7186,-1911,5776,-2441,2910,-926,22905,-5314,14589,-891,-996,-644,1279,22926,-13454,16658,4453,640,-1102,1341,22926,-5252,-31483,5947,10,265,1857,22905,4712,29574,4290,-178,-41,-5572,2,1
424,22927,7186,-1911,5776,-2441,2910,-926,22927,-5314,14589,-891,-932,-644,1279,22948,-13454,16658,4453,640,-1102,1341,22948,-5252,-31483,5947,10,265,1857,22927,4712,29574,4290,-178,-41,-5572,2,1
425,22949,7186,-2009,5776,-2441,2214,-980,22949,-5314,14589,-891,-932,-644,959,22970,-13454,16658,4453,640,-1102,1070,22970,-5294,-31600,5947,10,265,1656,22949,4488,29574,4290,-272,-41,-5572,2,1
426,22971,8186,-2009,6776,-2391,1731,-998,22971,-4885,14883,-873,-611,-486,720,22992,-13322,17658,4737,676,-142,930,22992,-5598,-31800,6000,97,304,1505,22971,4292,29972,4333,-409,251,-4771,2,1
427,22993,8186,-1992,6776,-2391,1731,-998,22993,-4881,14884,-873,-611,-486,720,23014,-13164,17658,4737,676,-142,930,23014,-5598,-31800,6014,170,304,1505,22993,4292,30084,4341,-409,251,-4771,2,1
428,23015,8186,-1992,6776,-2391,1380,-1001,23015,-4881,14884,-873,-611,-486,550,23036,-13164,17658,4737,676,-142,825,23036,-5904,-31950,6014,170,304,1392,23015,4145,30084,4341,-500,251,-4771,2,1
429,23037,9186,-1908,7776,-2278,1106,-1001,23037,-4556,15109,-864,-332,-445,422,23058,-13035,18658,4876,712,-75,509,23058,-6133,-31988,5958,263,334,1086,23037,3690,30609,4379,-568,155,-4140,2,1
430,23059,9186,-1908,7776,-2190,1106,-992,23059,-4548,15119,-864,-332,-445,422,23080,-13035,18658,4876,712,-75,509,23080,-6133,-31988,5958,263,334,1086,23059,3690,30609,4461,-568,155,-4140,2,1
431,23081,9186,-1993,7776,-2190,898,-992,23081,-4548,15119,-878,-332,-445,313,23102,-13035,18658,4876,712,-75,272,23102,-6133,-31988,5916,263,334,799,23081,3349,30609,4461,-568,83,-4140,2,1
432,23103,10186,-2056,8776,-2017,741,-986,23103,-4324,15304,-878,-139,-397,171,23124,-13034,19658,4975,632,-25,40,23124,-6085,-30988,5916,109,379,575,23103,3027,30988,4559,-563,83,-3287,2,1
433,23125,10186,-2056,8776,-2006,741,-964,23125,-4321,15318,-875,-139,-364,171,23146,-13034,19658,4975,632,27,40,23146,-6085,-30988,6027,109,379,575,23125,3027,30988,4559,-522,99,-3211,2,1
434,23147,10186,-2056,8776,-2006,623,-964,23147,-4321,15318,-875,-139,-364,30,23168,-13034,19658,4975,565,27,-148,23168,-6085,-31155,6027,-31,379,368,23147,2916,30988,4559,-522,99,-3211,2,1
435,23169,11186,-2002,9776,-1775,550,-931,23169,-4151,15432,-869,16,-265,-88,23190,-13025,20658,5043,394,225,-368,23190,-6097,-31384,6276,-199,344,252,23169,2833,31221,4625,-475,132,-2304,2,1
436,23191,11186,-2002,9776,-1703,550,-913,23191,-4151,15432,-869,24,-175,-88,23212,-13025,20658,5049,394,268,-368,23212,-6097,-31384,6306,-199,344,252,23191,2833,31221,4625,-475,196,-2215,2,1
437,23213,11186,-2002,9776,-1703,503,-913,23213,-4151,15432,-869,24,-175,-183,23234,-13025,20658,5049,172,268,-533,23234,-6226,-31530,6306,-325,317,215,23213,2798,31221,4625,-475,196,-2215,2,1
438,23235,12186,-2069,10776,-1401,480,-861,23235,-4033,15516,-874,165,65,-265,23256,-12882,21658,5136,-10,452,-653,23256,-6329,-31659,6437,-375,254,187,23235,2778,31389,4682,-466,280,-1417,2,1
439,23257,12186,-2069,10776,-1401,480,-861,23257,-4033,15516,-874,165,126,-265,23278,-12792,21658,5136,-10,452,-653,23278,-6329,-31659,6437,-375,254,187,23257,2778,31395,4682,-466,331,-1365,2,1
440,23279,12186,-2121,10776,-1401,479,-861,23279,-4033,15516,-893,165,126,-319,23300,-12792,21658,5136,-147,452,-697,23300,-6424,-31756,6437,-375,207,166,23279,2778,31395,4682,-466,331,-1365,2,1
441,23301,13186,-2264,11776,-1284,463,-889,23301,-4065,15565,-913,247,397,-346,23322,-12586,22658,5198,-173,447,-700,23322,-6517,-31881,6323,-335,171,81,23301,2855,31506,4725,-465,474,-878,2,1
442,23323,13186,-2264,11776,-1284,463,-889,23323,-4065,15565,-913,247,397,-346,23344,-12586,22658,5198,-173,447,-700,23344,-6517,-31881,6323,-286,171,81,23323,2855,31506,4725,-465,474,-878,2,1
443,23345,13186,-2372,11776,-1284,451,-920,23345,-4108,15565,-928,247,397,-346,23366,-12586,22658,5198,-173,413,-700,23366,-6517,-31976,6208,-286,133,17,23345,2855,31506,4725,-473,474,-878,2,1
444,23367,14186,-2441,12532,-1430,442,-1015,23367,-4141,15608,-928,295,512,-325,23388,-12587,23658,5336,-122,363,-665,23388,-6457,-32112,6122,-219,-68,17,23367,2865,31589,4753,-490,381,-610,2,1
445,23389,14186,-2441,12532,-1430,442,-1015,23389,-4141,15614,-925,306,512,-315,23410,-12587,23658,5378,-122,363,-622,23410,-6457,-32112,6122,-219,-68,95,23389,2865,31589,4777,-490,381,-610,2,1
446,23411,14186,-2464,12532,-1540,442,-1077,23411,-4141,15614,-925,306,512,-315,23432,-12662,23658,5378,-122,363,-619,23432,-6457,-32214,6101,-219,-219,95,23411,2850,31589,4777,-503,381,-610,2,1
447,23433,15186,-2464,13121,-1592,511,-1077,23433,-4103,15690,-886,328,393,-217,23454,-12662,24658,5525,-200,507,-590,23454,-6412,-32242,6101,-188,-352,153,23433,2850,31669,4816,-503,427,-373,2,1
448,23455,15186,-2380,13127,-1592,532,-1045,23455,-4091,15690,-886,328,393,-217,23476,-12658,24658,5539,-200,547,-561,23476,-6412,-32242,6107,-188,-352,174,23455,2861,31669,4832,-497,427,-373,2,1
449,23477,15186,-2380,13127,-1592,532,-1045,23477,-4091,15690,-886,328,305,-217,23498,-12658,24658,5539,-298,547,-561,23498,-6424,-32242,6107,-188,-452,174,23477,2861,31669,4832,-497,275,-373,2,1
450,23499,16186,-2337,13543,-1520,579,-995,23499,-4021,15728,-857,284,305,-174,23520,-12650,25658,5649,-332,730,-484,23520,-6424,-32219,6200,-146,-666,230,23499,2805,31739,4874,-487,225,-191,2,1
451,23521,16186,-2337,13543,-1464,579,-974,23521,-4021,15728,-857,284,309,-174,23542,-12647,25658,5676,-332,756,-484,23542,-6379,-32219,6200,-116,-666,239,23521,2805,31739,4874,-480,225,-123,2,1
452,23543,16186,-2337,13543,-1464,579,-974,23543,-4021,15728,-857,251,309,-174,23564,-12647,25658,5684,-332,756,-484,23564,-6379,-32219,6200,-116,-828,239,23543,2805,31739,4874,-480,187,-123,2,1
453,23565,17186,-2308,13827,-1346,559,-935,23565,-3968,15735,-836,235,304,-142,23586,-12625,26658,5695,-174,939,-470,23586,-6400,-32198,6214,-29,-950,280,23565,2847,31788,4913,-467,141,76,2,1
454,23587,17186,-2308,13827,-1326,559,-919,23587,-3963,15735,-836,235,304,-135,23608,-12531,26658,5703,-152,939,-470,23608,-6400,-32198,6214,27,-950,280,23587,2847,31788,4917,-464,141,76,2,1
455,23609,17186,-2308,13827,-1326,488,-919,23609,-3963,15735,-836,235,300,-135,23630,-12531,26658,5703,-152,850,-499,23630,-6423,-32230,6214,27,-1021,280,23609,2847,31788,4917,-464,106,76,2,1
456,23631,18186,-2277,14032,-1169,433,-902,23631,-3920,15741,-828,257,300,-96,23652,-12512,27457,5745,96,635,-601,23652,-6523,-32236,6224,139,-1049,142,23631,2903,31823,4949,-450,51,226,2,1
457,23653,18186,-2277,14032,-1159,433,-902,23653,-3920,15743,-828,279,318,-96,23674,-12512,27457,5745,150,635,-601,23674,-6523,-32236,6280,139,-1049,142,23653,2903,31823,4965,-407,51,226,2,1
458,23675,18186,-2277,14032,-1159,392,-902,23675,-3920,15743,-828,279,318,-96,23696,-12546,27457,5745,150,604,-667,23696,-6523,-32249,6280,139,-1049,16,23675,2903,31823,4965,-407,36,226,2,1
459,23697,19186,-2301,14220,-1056,363,-871,23697,-3930,15760,-821,313,354,-94,23718,-12591,28052,5836,420,604,-698,23718,-6516,-32250,6392,147,-989,-168,23697,2977,31839,5013,-324,36,359,2,1
460,23719,19186,-2301,14220,-1056,363,-871,23719,-3930,15760,-821,313,369,-94,23740,-12591,28052,5836,420,616,-698,23740,-6494,-32250,6392,147,-989,-168,23719,2977,31839,5013,-269,70,359,2,1
461,23741,19186,-2319,14220,-1056,363,-871,23741,-3938,15760,-821,313,369,-128,24522,-12623,28052,5836,420,616,-698,24522,-6494,-32250,6392,126,-989,-306,23741,2977,31839,5013,-269,70,359,3,1
462,24523,20186,-2319,14395,-1016,371,-848,24523,-3944,15767,-815,275,431,-164,24544,-12623,28499,5835,557,695,-636,24544,-6432,-32237,6466,86,-912,-380,24523,3042,31849,4957,-146,126,437,3,1
463,24545,20186,-2277,14395,-1016,371,-848,24545,-3945,15767,-815,275,436,-164,24566,-12615,28517,5835,557,713,-623,24566,-6358,-32237,6466,86,-912,-380,24545,3046,31849,4957,-146,145,437,3,1
464,24567,20186,-2277,14395,-1016,371,-848,24567,-3944,15767,-818,256,436,-164,24588,-12615,28517,5640,512,713,-623,24588,-6358,-32257,6375,2,-912,-384,24567,3046,31849,4895,-146,145,437,3,1
465,24589,21186,-2245,14346,-964,394,-847,24589,-3832,15780,-863,242,481,-158,24610,-12505,28891,5456,306,1021,-370,24610,-6020,-32296,6263,-60,-736,-384,24589,3312,31820,4779,-182,218,412,3,1
466,24611,21186,-2245,14346,-964,394,-847,24611,-3831,15780,-863,242,491,-151,24632,-12497,28891,5456,306,1021,-356,24632,-6020,-32296,6263,-60,-728,-369,24611,3348,31820,4779,-182,218,412,3,1
467,24633,21186,-2245,14263,-964,394,-853,24633,-3831,15780,-896,237,491,-151,24654,-12497,28891,5318,152,1021,-356,24654,-6020,-32362,6199,-68,-728,-369,24633,3348,31820,4666,-225,218,338,3,1
468,24655,22186,-2225,14195,-936,374,-870,24655,-3762,15800,-914,233,509,-140,24676,-12422,29170,5318,110,1075,-204,24676,-5768,-32411,6153,-68,-560,-330,24655,3523,31829,4581,-264,246,282,3,1
469,24677,22186,-2225,14195,-936,374,-870,24677,-3762,15803,-914,233,509,-118,24698,-12416,29170,5322,110,1075,-204,24698,-5768,-32411,6153,-28,-459,-301,24677,3523,31829,4581,-264,246,282,3,1
470,24699,22186,-2225,14132,-936,359,-871,24699,-3762,15803,-914,233,450,-118,24720,-12416,29170,5325,62,1075,-204,24720,-5768,-32448,6120,-28,-459,-301,24699,3523,31827,4547,-293,246,235,3,1
471,24721,23186,-2210,14109,-942,326,-871,24721,-3705,15828,-910,252,392,-61,24742,-12362,29379,5325,26,1049,-114,24742,-5579,-32474,6094,19,-331,-218,24721,3654,31826,4522,-315,258,200,3,1
472,24743,23186,-2210,14109,-942,326,-868,24743,-3695,15833,-887,260,392,-61,24764,-12362,29379,5327,26,1049,-114,24764,-5579,-32474,6094,27,-331,-143,24743,3656,31826,4522,-315,263,200,3,1
473,24765,23186,-2210,14109,-947,301,-868,24765,-3695,15833,-887,260,360,-61,24786,-12362,29379,5327,0,1029,-114,24786,-5579,-32497,6074,27,-331,-143,24765,3656,31825,4503,-321,263,150,3,1
474,24787,24186,-2187,14135,-947,274,-824,24787,-3640,15867,-867,302,351,-13,24808,-12321,29536,5299,-20,1014,-17,24808,-5540,-32514,6029,77,-323,0,24787,3784,31824,4483,-325,272,51,3,1
475,24809,24186,-2187,14135,-919,274,-796,24809,-3640,15867,-867,302,351,-12,24830,-12321,29542,5299,-20,1014,-12,24830,-5540,-32514,6029,87,-323,8,24809,3784,31824,4483,-325,276,51,3,1
476,24831,24186,-2187,14135,-919,249,-796,24831,-3640,15867,-867,302,344,-12,24852,-12321,29542,5278,-39,1014,-12,24852,-5540,-32521,6029,87,-323,8,24831,3784,31806,4468,-325,276,-84,3,1
477,24853,25186,-2170,14167,-926,208,-731,24853,-3612,15892,-856,329,333,38,24874,-12240,29664,5230,-53,1145,217,24874,-5512,-32521,6073,152,-331,231,24853,3816,31802,4445,-316,289,-279,3,1
478,24875,25186,-2170,14167,-926,208,-730,24875,-3612,15892,-856,329,333,44,24896,-12240,29674,5230,-53,1226,288,24896,-5512,-32504,6073,170,-331,264,24875,3816,31802,4445,-287,289,-279,3,1
479,24897,25186,-2170,14167,-945,174,-730,24897,-3612,15892,-856,329,310,44,24918,-12240,29674,5184,-64,1226,288,24918,-5512,-32504,6073,170,-337,264,24897,3802,31801,4445,-287,289,-471,3,1
480,24919,26186,-2137,14159,-959,129,-675,24919,-3598,15874,-891,320,293,119,24940,-12278,29817,5150,-64,1441,544,24940,-5585,-32478,6092,232,-410,394,24919,3765,31801,4433,-242,368,-632,3,1
481,24941,26186,-2136,14159,-959,129,-675,24941,-3598,15874,-891,320,293,126,24962,-12278,29817,5150,12,1441,544,24962,-5585,-32478,6092,232,-410,394,24941,3765,31834,4433,-240,374,-632,3,1
482,24963,26186,-2136,14153,-959,33,-675,24963,-3598,15859,-917,298,293,126,24984,-12306,29817,5112,12,1441,544,24984,-5652,-32478,6092,232,-414,394,24963,3687,31834,4424,-240,374,-751,3,1
483,24985,27186,-2136,14148,-927,-39,-670,24985,-3587,15848,-941,271,299,157,25006,-12369,29910,5050,137,1432,497,25006,-5702,-32462,6139,244,-414,327,24985,3533,31871,4418,-237,445,-769,3,1
484,25007,27186,-2128,14145,-927,-39,-670,25007,-3571,15848,-941,271,305,157,25028,-12369,29910,5050,172,1432,497,25028,-5702,-32462,6139,244,-230,327,25007,3533,31875,4418,-237,451,-769,3,1
485,25029,27186,-2128,14146,-927,-39,-705,25029,-3571,15845,-962,232,305,136,25050,-12422,29910,5003,172,1404,426,25050,-5732,-32462,6139,244,-230,290,25029,3417,31875,4418,-238,451,-769,3,1
486,25051,27949,-2136,14146,-1001,2,-731,25051,-3549,15845,-980,203,366,71,25072,-12516,29962,4924,376,1253,226,25072,-5732,-32468,6142,209,-23,290,25051,3338,31906,4435,-247,436,-643,3,1
487,25073,27949,-2136,14199,-1001,29,-731,25073,-3549,15871,-980,203,366,71,25094,-12516,29962,4924,441,1253,226,25094,-5616,-32468,6142,209,886,303,25073,3338,31906,4447,-247,436,-577,3,1
488,25095,27949,-2136,14199,-1056,29,-734,25095,-3549,15871,-998,203,366,67,25116,-12605,29913,4865,441,1150,76,25116,-5616,-32468,5956,175,886,303,25095,3293,31906,4447,-247,394,-577,3,1
489,25117,28508,-2124,14161,-1056,120,-734,25117,-3558,15891,-1000,270,189,67,25138,-12671,29772,4865,441,1150,-36,25138,-5551,-32437,5817,24,1423,314,25117,3257,31879,4425,-235,244,-323,3,1
490,25139,28522,-2096,14161,-1044,120,-732,25139,-3558,15891,-1000,271,189,126,25160,-12671,29772,4944,441,1256,-36,25160,-5551,-32419,5817,24,1423,314,25139,3257,31879,4425,-229,244,-309,3,1
491,25161,28522,-2096,14072,-1044,120,-732,25161,-3579,15891,-1000,271,-128,126,25182,-12715,29637,4944,346,1256,-158,25182,-5575,-32419,5817,-161,1423,92,25161,3230,31855,4408,-229,129,-309,3,1
492,25183,29055,-1936,13916,-737,18,-624,25183,-3594,15821,-985,348,-716,231,25204,-12720,29429,4836,-474,1888,-262,25204,-5811,-32382,5956,-300,1826,-741,25183,3078,31851,4408,-146,24,133,3,1
493,25205,29073,-1936,13916,-587,18,-624,25205,-3594,15821,-974,384,-716,231,25226,-12720,29429,4836,-474,2567,-262,25226,-5811,-32382,6102,-300,2064,-741,25205,3078,31851,4488,-146,24,338,3,1
494,25227,29073,-1936,13735,-587,-159,-624,25227,-3594,15741,-974,384,-1157,231,25248,-12720,29371,4836,-1543,2567,-504,25248,-5830,-32382,6102,-377,2064,-1527,25227,2942,31851,4488,-146,24,338,3,1
495,25249,29551,-1992,13593,-188,-384,-577,25249,-3570,15681,-920,504,-1448,34,25270,-12612,29328,4935,-2344,2758,-1658,25270,-5844,-32294,6090,-409,2195,-2142,25249,2840,31908,4498,-91,347,1680,3,1
496,25271,29555,-1992,13593,-188,-384,-577,25271,-3513,15681,-920,608,-1448,34,25292,-12602,29328,4935,-2344,2758,-1658,25292,-5844,-32294,6090,-409,2195,-2142,25271,2840,31908,4498,-91,715,2054,3,1
497,25293,29555,-1992,13486,-188,-667,-577,25293,-3513,15636,-920,608,-1457,-195,25314,-12602,29326,4935,-2344,2758,-2645,25314,-5854,-32294,6081,-409,2195,-2834,25293,2840,31905,4477,-91,715,2054,3,1
498,25315,29978,-1872,13262,110,-1374,-460,25315,-3532,15597,-940,879,-1457,-495,25336,-12577,29292,4867,-2233,1833,-3811,25336,-6224,-31294,6074,-363,2125,-4190,25315,3010,31810,4227,-198,925,3539,3,1
499,25337,30030,-1872,13262,137,-1374,-460,25337,-3532,15597,-940,879,-1410,-495,25358,-12577,29292,4867,-1930,1833,-3811,25358,-6224,-31294,6074,-281,2125,-4190,25337,3622,31810,4227,-198,925,3571,3,1
500,25359,30030,-1872,12908,137,-2474,-460,25359,-3639,15473,-940,879,-1410,-792,25380,-12806,29127,4816,-1930,1139,-4729,25380,-6224,-31294,6074,-281,2059,-5518,25359,3622,31739,3984,-413,920,3571,3,1
501,25381,30212,-1922,12085,422,-4197,-700,25381,-3719,15085,-939,988,-1310,-1524,25402,-13008,28435,4778,-1537,619,-6054,25402,-5955,-30294,6107,9,1750,-7518,25381,3798,31686,3900,-793,917,4865,3,1
502,25403,30212,-1922,12085,422,-4197,-700,25403,-3719,15085,-894,988,-1268,-1524,25424,-13008,28435,4778,-1537,619,-6054,25424,-5877,-30294,6107,117,1750,-7518,25403,3798,31686,3900,-793,914,5036,3,1
503,25425,29783,-2099,11271,422,-5722,-913,25425,-3753,14794,-894,988,-1268,-2295,25446,-13008,27738,4369,-1537,514,-8002,25446,-5877,-30294,5952,117,1075,-9075,25425,3798,31658,3900,-1269,914,5036,3,1
504,25447,29161,-2232,10633,3,-7089,-1073,25447,-3753,14590,-746,1286,-436,-3393,25468,-12638,26933,4162,-1229,435,-9632,25468,-4877,-30634,5836,591,-598,-10309,25447,3930,31637,3963,-1976,656,7036,3,1
