Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
9107,263273,30482,-3128,13908,-990,287,-708,263273,-2483,16008,-1895,342,307,14,263294,-9765,30625,7352,241,1078,19,263294,-8244,-31492,9123,-148,188,-184,263273,1227,31718,6687,-128,11,360,45,4
9108,263295,30499,-3126,13859,-950,286,-703,263295,-2472,16009,-1895,333,334,12,263316,-9725,30622,7348,238,1116,30,263316,-8224,-31491,9122,-156,192,-173,263295,1244,31718,6679,-140,88,379,45,4
9109,263317,30499,-3126,13859,-950,286,-703,263317,-2469,16009,-1893,333,334,12,263338,-9725,30622,7348,238,1116,30,263338,-8224,-31490,9122,-156,195,-168,263317,1250,31718,6679,-140,88,379,45,4
9110,263339,30499,-3136,13859,-950,286,-703,263339,-2469,16009,-1893,324,334,8,263360,-9725,30620,7348,236,1114,30,263360,-8224,-31477,9122,-156,196,-168,263339,1250,31718,6673,-144,88,379,45,4
9111,263361,30494,-3152,13832,-932,290,-699,263361,-2459,16010,-1886,319,361,5,263382,-9705,30619,7363,224,1107,38,263382,-8221,-31483,9141,-149,202,-156,263361,1291,31714,6668,-152,144,368,45,4
9112,263383,30494,-3152,13832,-932,290,-699,263383,-2459,16010,-1886,319,361,5,263404,-9705,30619,7363,224,1107,40,263404,-8221,-31483,9145,-149,203,-156,263383,1291,31714,6667,-152,144,368,45,4
9113,263405,30490,-3156,13812,-932,290,-701,263405,-2459,16010,-1886,318,361,5,263426,-9705,30618,7363,215,1102,40,263426,-8221,-31483,9145,-149,203,-156,263405,1291,31713,6668,-153,144,357,45,4
9114,263427,30481,-3156,13797,-927,291,-701,263427,-2455,16012,-1879,318,374,6,263448,-9712,30617,7374,215,1091,44,263448,-8219,-31472,9162,-143,202,-144,263427,1294,31710,6686,-153,171,348,45,4
9115,263449,30481,-3151,13797,-927,291,-689,263449,-2455,16012,-1879,318,374,6,263470,-9712,30617,7374,223,1091,45,263470,-8219,-31472,9162,-143,202,-144,263449,1294,31710,6687,-153,171,348,45,4
9116,263471,30475,-3151,13797,-927,283,-689,263471,-2455,16012,-1879,318,374,6,263492,-9722,30617,7368,223,1087,45,263492,-8219,-31472,9162,-145,201,-144,263471,1294,31708,6687,-155,171,342,45,4
9117,263493,30475,-3143,13789,-917,277,-674,263493,-2454,16011,-1867,313,384,1,263514,-9741,30620,7364,222,1086,61,263514,-8210,-31466,9153,-148,199,-135,263493,1286,31707,6723,-157,191,340,45,4
9118,263515,30476,-3143,13789,-917,277,-673,263515,-2453,16011,-1867,313,384,1,263536,-9741,30620,7364,222,1086,61,263536,-8204,-31466,9153,-148,199,-135,263515,1286,31707,6723,-157,200,340,45,4
9119,263537,30476,-3143,13783,-917,277,-673,263537,-2453,16010,-1867,312,384,-2,263558,-9741,30620,7364,221,1086,61,263558,-8204,-31466,9146,-149,198,-135,263537,1280,31706,6723,-158,200,340,45,4
9120,263559,30471,-3203,13777,-904,278,-653,263559,-2453,16010,-1861,312,390,-5,263580,-9723,30639,7381,220,1126,50,263580,-8198,-31465,9137,-149,194,-135,263559,1276,31706,6746,-159,236,344,45,4
9121,263581,30467,-3203,13777,-904,289,-653,263581,-2453,16011,-1861,313,390,-5,264342,-9711,30639,7381,220,1126,50,264342,-8198,-31474,9137,-141,194,-135,263581,1276,31715,6746,-159,238,358,46,4
9122,264343,30465,-3248,13772,-906,289,-653,264343,-2453,16011,-1861,313,390,-7,264364,-9711,30639,7381,220,1126,35,264364,-8198,-31474,9124,-141,194,-135,264343,1276,31715,6735,-159,238,358,46,4
9123,264365,30461,-3278,13772,-922,312,-636,264365,-2453,16012,-1857,317,396,-13,264386,-9663,30649,7383,226,1123,8,264386,-8208,-31483,9091,-117,198,-132,264365,1301,31722,6727,-151,277,369,46,4
9124,264387,30460,-3278,13772,-922,323,-636,264387,-2453,16012,-1856,317,397,-13,264408,-9663,30649,7383,251,1123,8,264408,-8208,-31483,9091,-116,233,-131,264387,1331,31722,6727,-151,285,369,46,4
9125,264409,30460,-3278,13773,-939,323,-636,264409,-2454,16012,-1856,317,397,-29,264430,-9663,30649,7383,251,1111,-15,264430,-8215,-31483,9084,-116,233,-131,264409,1331,31722,6727,-151,285,350,46,4
9126,264431,30449,-3270,13773,-959,349,-637,264431,-2464,16010,-1851,323,413,-41,264452,-9651,30654,7385,274,1082,-32,264452,-8221,-31482,9079,-90,263,-114,264431,1326,31735,6739,-143,306,317,46,4
9127,264453,30449,-3254,13773,-959,349,-637,264453,-2464,16010,-1851,326,413,-41,264474,-9651,30654,7385,274,1082,-32,264474,-8221,-31482,9079,-90,271,-114,264453,1326,31735,6739,-143,306,317,46,4
9128,264475,30449,-3254,13773,-977,349,-638,264475,-2471,16008,-1853,326,413,-42,264496,-9656,30654,7378,274,1062,-47,264496,-8237,-31482,9075,-90,271,-114,264475,1326,31735,6739,-143,306,292,46,4
9129,264497,30439,-3246,13777,-990,362,-640,264497,-2473,16007,-1860,333,407,-42,264518,-9664,30656,7369,292,1052,-60,264518,-8249,-31481,9075,-77,289,-104,264497,1318,31731,6750,-156,315,272,46,4
9130,264519,30439,-3236,13791,-990,362,-640,264519,-2473,16007,-1860,333,407,-41,264540,-9664,30656,7369,292,1052,-60,264540,-8249,-31481,9086,-77,289,-104,264519,1318,31731,6750,-156,315,272,46,4
9131,264541,30439,-3236,13791,-993,362,-655,264541,-2473,16007,-1865,333,396,-41,264562,-9672,30654,7362,292,1051,-73,264562,-8249,-31496,9086,-77,289,-104,264541,1312,31731,6750,-166,315,270,46,4
9132,264563,30449,-3221,13805,-993,372,-669,264563,-2469,16007,-1868,339,381,-40,264584,-9678,30654,7362,285,1050,-95,264584,-8248,-31512,9080,-67,295,-101,264563,1308,31732,6750,-168,325,270,46,4
9133,264585,30461,-3221,13835,-982,386,-669,264585,-2469,16007,-1868,339,381,-40,264606,-9678,30640,7367,285,1050,-95,264606,-8248,-31512,9080,-67,295,-101,264585,1308,31732,6750,-168,325,271,46,4
9134,264607,30461,-3221,13835,-982,386,-680,264607,-2469,16007,-1868,339,369,-43,264628,-9678,30638,7367,285,1049,-109,264628,-8248,-31520,9076,-70,295,-101,264607,1308,31732,6750,-168,325,271,46,4
9135,264629,30466,-3209,13840,-980,404,-690,264629,-2467,16009,-1865,340,359,-47,264650,-9678,30638,7381,290,1049,-114,264650,-8231,-31526,9073,-72,299,-87,264629,1309,31733,6750,-161,329,273,46,4
9136,264651,30466,-3209,13840,-980,404,-690,264651,-2467,16009,-1862,340,359,-47,264672,-9672,30644,7381,292,1049,-114,264672,-8229,-31526,9073,-72,301,-87,264651,1311,31733,6762,-161,329,273,46,4
9137,264673,30466,-3214,13840,-988,404,-696,264673,-2467,16009,-1862,340,353,-49,264694,-9672,30644,7381,292,1039,-118,264694,-8229,-31530,9073,-72,301,-87,264673,1311,31733,6762,-161,329,273,46,4
9138,264695,30447,-3218,13840,-994,407,-700,264695,-2471,16009,-1854,341,349,-49,264716,-9672,30661,7409,319,1013,-121,264716,-8231,-31530,9082,-63,307,-78,264695,1325,31733,6783,-159,319,258,46,4
9139,264717,30447,-3218,13840,-994,407,-700,264717,-2471,16009,-1852,342,349,-47,264738,-9672,30661,7413,319,1013,-121,264738,-8231,-31530,9082,-63,307,-78,264717,1325,31737,6783,-159,319,258,46,4
9140,264739,30447,-3239,13840,-1001,407,-701,264739,-2474,16007,-1852,342,346,-47,264760,-9676,30661,7413,319,999,-130,264760,-8241,-31525,9082,-63,307,-78,264739,1325,31737,6783,-159,319,258,46,4
9141,264761,30471,-3269,13838,-1017,410,-701,264761,-2475,16006,-1845,345,341,-45,264782,-9676,30673,7437,327,988,-147,264782,-8254,-31525,9085,-47,320,-71,264761,1319,31746,6777,-158,312,258,46,4
9142,264783,30471,-3269,13838,-1017,410,-697,264783,-2475,16006,-1845,345,341,-45,264804,-9675,30679,7437,327,988,-147,264804,-8254,-31521,9085,-47,320,-71,264783,1319,31746,6777,-151,312,258,46,4
9143,264805,30471,-3277,13838,-1029,410,-697,264805,-2475,16006,-1845,345,337,-45,264826,-9675,30679,7427,327,980,-165,264826,-8264,-31519,9085,-47,320,-71,264805,1319,31746,6777,-151,303,240,46,4
9144,264827,30473,-3285,13844,-1052,412,-708,264827,-2475,16007,-1841,349,328,-45,264848,-9656,30681,7396,346,938,-182,264848,-8267,-31518,9087,-35,332,-71,264827,1325,31719,6782,-144,300,223,46,4
9145,264849,30473,-3285,13848,-1052,412,-708,264849,-2474,16007,-1841,356,328,-45,264870,-9656,30681,7396,363,938,-182,264870,-8267,-31517,9087,-35,333,-71,264849,1327,31719,6782,-144,300,223,46,4
9146,264871,30473,-3285,13848,-1079,401,-719,264871,-2474,16007,-1849,356,317,-45,264892,-9660,30660,7379,363,903,-182,264892,-8267,-31517,9079,-35,333,-71,264871,1327,31699,6780,-144,294,209,46,4
9147,264893,30475,-3253,13870,-1107,390,-732,264893,-2473,16008,-1855,365,296,-41,264914,-9705,30643,7379,392,876,-175,264914,-8264,-31511,9073,-31,352,-62,264893,1319,31686,6767,-133,290,194,46,4
9148,264915,30475,-3253,13870,-1107,390,-732,264915,-2469,16008,-1855,365,296,-40,264936,-9705,30643,7402,393,876,-175,264936,-8264,-31511,9073,-31,352,-62,264915,1319,31686,6767,-133,290,194,46,4
9149,264937,30475,-3253,13870,-1124,375,-741,264937,-2469,16008,-1856,365,283,-40,264958,-9740,30630,7402,393,857,-175,264958,-8264,-31511,9073,-31,352,-62,264937,1299,31686,6753,-136,288,189,46,4
9150,264959,30476,-3229,13870,-1128,364,-741,264959,-2468,16010,-1857,370,282,-35,264980,-9805,30618,7421,398,857,-167,264980,-8267,-31507,9060,-25,354,-45,264959,1272,31686,6742,-142,288,189,46,4
9151,264981,30476,-3229,13870,-1128,364,-737,264981,-2468,16010,-1857,370,282,-35,265002,-9805,30618,7421,398,858,-165,265002,-8267,-31497,9060,-25,354,-44,264981,1272,31694,6742,-142,294,189,46,4
9152,265003,30461,-3229,13870,-1128,364,-737,265003,-2469,16010,-1858,370,282,-35,265024,-9829,30618,7421,398,858,-165,265024,-8278,-31497,9051,-25,354,-44,265003,1264,31694,6742,-142,294,189,46,4
9153,265025,30461,-3207,13884,-1101,364,-721,265025,-2474,16009,-1864,371,287,-35,265046,-9839,30621,7413,371,919,-150,265046,-8300,-31486,9042,-37,355,-48,265025,1252,31700,6744,-142,308,208,46,4
9154,265047,30466,-3207,13884,-1099,369,-716,265047,-2474,16009,-1864,371,290,-35,265068,-9839,30621,7413,371,926,-150,265068,-8300,-31486,9042,-37,355,-48,265047,1252,31702,6750,-142,311,211,46,4
9155,265069,30466,-3207,13884,-1099,369,-716,265069,-2478,16008,-1871,371,290,-40,265090,-9839,30621,7407,331,926,-150,265090,-8300,-31486,9035,-46,351,-51,265069,1252,31702,6750,-142,311,211,46,4
9156,265091,30475,-3173,13907,-1058,396,-694,265091,-2479,16007,-1880,371,308,-52,265112,-9837,30623,7391,302,995,-159,265112,-8294,-31482,9035,-61,346,-52,265091,1249,31708,6758,-147,331,237,46,4
9157,265113,30475,-3173,13913,-1043,396,-694,265113,-2479,16007,-1880,371,311,-52,265134,-9829,30623,7391,302,997,-159,265134,-8280,-31482,9035,-61,346,-52,265113,1249,31708,6762,-147,333,238,46,4
9158,265135,30475,-3173,13913,-1043,396,-694,265135,-2479,16007,-1888,370,311,-65,265156,-9829,30623,7391,283,997,-159,265156,-8280,-31482,9030,-74,340,-52,265135,1249,31697,6762,-160,333,238,46,4
9159,265157,30470,-3163,13934,-972,399,-673,265157,-2469,16007,-1893,367,334,-79,265178,-9819,30635,7407,268,1051,-158,265178,-8265,-31485,9018,-84,336,-38,265157,1246,31688,6765,-177,353,258,46,4
9160,265179,30470,-3156,13942,-971,399,-667,265179,-2469,16008,-1893,367,342,-79,265200,-9819,30635,7415,268,1051,-131,265200,-8257,-31485,9018,-84,336,-25,265179,1246,31688,6765,-177,373,258,46,4
9161,265201,30470,-3156,13942,-971,383,-667,265201,-2469,16009,-1893,360,342,-87,265222,-9819,30630,7415,257,1051,-131,265222,-8257,-31485,9009,-86,336,-25,265201,1246,31688,6765,-199,373,258,46,4
9162,265223,30476,-3179,13934,-917,371,-645,265223,-2468,16009,-1889,350,384,-90,265244,-9800,30614,7437,237,1116,-108,265244,-8266,-31461,9008,-86,358,-1,265223,1240,31698,6811,-204,411,262,46,4
9163,265245,30476,-3179,13934,-917,371,-645,265245,-2468,16010,-1886,350,384,-90,265266,-9796,30614,7437,237,1116,-108,265266,-8266,-31461,9008,-81,358,0,265245,1240,31698,6811,-204,473,262,46,4
9164,265267,30476,-3196,13934,-917,367,-645,265267,-2474,16010,-1886,342,384,-90,265288,-9796,30614,7437,225,1116,-108,265288,-8273,-31461,9008,-81,358,0,265267,1236,31698,6811,-208,473,262,46,4
9165,265289,30473,-3229,13922,-881,366,-631,265289,-2485,16010,-1879,336,415,-90,265310,-9789,30614,7443,225,1112,-109,265310,-8294,-31453,9032,-61,378,7,265289,1233,31701,6836,-211,662,268,46,4
9166,265311,30473,-3229,13922,-881,366,-631,265311,-2485,16010,-1879,336,415,-90,265332,-9789,30614,7443,227,1112,-109,265332,-8294,-31453,9034,-61,383,7,265311,1233,31701,6836,-211,665,282,46,4
9167,265333,30441,-3239,13922,-881,366,-631,265333,-2495,16007,-1879,330,415,-92,265354,-9789,30614,7443,227,1112,-115,265354,-8310,-31453,9034,-61,383,7,265333,1230,31701,6836,-213,665,282,46,4
9168,265355,30417,-3247,13927,-863,383,-631,265355,-2510,16003,-1873,326,440,-95,265376,-9787,30622,7454,228,1112,-122,265376,-8322,-31457,9049,-49,403,7,265355,1210,31701,6851,-220,815,297,46,4
9169,265377,30417,-3247,13927,-863,384,-631,265377,-2510,16003,-1873,326,440,-95,265398,-9787,30622,7454,228,1120,-122,265398,-8322,-31457,9049,-49,403,7,265377,1210,31703,6851,-220,815,297,46,4
9170,265399,30401,-3249,13927,-863,384,-631,265399,-2525,16000,-1873,325,440,-97,265420,-9790,30622,7454,228,1120,-122,265420,-8331,-31460,9049,-49,403,7,265399,1195,31703,6851,-222,815,297,46,4
9171,265421,30389,-3250,13951,-850,385,-629,265421,-2536,15997,-1877,324,445,-99,265442,-9810,30618,7460,236,1120,-118,265442,-8352,-31463,9060,-52,400,7,265421,1194,31703,6850,-223,818,300,46,4
9172,265443,30389,-3250,13951,-850,385,-629,265443,-2536,15997,-1877,324,445,-99,265464,-9810,30618,7460,243,1118,-118,265464,-8352,-31468,9060,-52,400,7,265443,1194,31731,6850,-223,818,300,46,4
9173,265465,30372,-3251,13951,-850,384,-629,265465,-2540,15995,-1880,324,443,-99,265486,-9825,30593,7460,243,1116,-118,265486,-8367,-31469,9060,-58,398,7,265465,1193,31731,6850,-223,818,300,46,4
9174,265487,30359,-3251,13969,-849,383,-628,265487,-2543,15994,-1883,324,440,-97,265508,-9836,30572,7461,254,1113,-116,265508,-8379,-31473,9067,-63,392,7,265487,1193,31738,6859,-217,837,308,46,4
9175,265509,30359,-3250,13969,-849,383,-628,265509,-2543,15994,-1883,324,440,-97,265530,-9836,30572,7461,255,1113,-116,265530,-8379,-31473,9067,-63,392,7,265509,1194,31738,6859,-217,837,314,46,4
9176,265531,30359,-3250,13969,-855,383,-628,265531,-2550,15993,-1883,324,437,-97,265552,-9836,30557,7461,255,1099,-116,265552,-8388,-31474,9050,-63,392,-8,265531,1195,31738,6859,-217,834,314,46,4
9177,265553,30361,-3249,13984,-867,391,-629,265553,-2562,15992,-1883,327,433,-94,265574,-9835,30543,7463,268,1085,-117,265574,-8402,-31474,9037,-63,392,-20,265553,1195,31739,6866,-211,800,328,46,4
9178,265575,30365,-3249,13984,-867,397,-629,265575,-2562,15992,-1883,327,433,-94,265596,-9835,30543,7463,268,1085,-117,265596,-8402,-31469,9037,-58,392,-20,265575,1196,31739,6866,-211,800,328,46,4
9179,265597,30365,-3249,13984,-880,397,-637,265597,-2563,15991,-1883,327,428,-94,265618,-9835,30535,7463,268,1073,-117,265618,-8411,-31469,9037,-58,392,-25,265597,1196,31734,6866,-211,756,328,46,4
9180,265619,30372,-3262,13996,-901,388,-643,265619,-2564,15991,-1880,329,417,-91,265640,-9844,30535,7479,277,1060,-114,265640,-8418,-31463,9061,-54,398,-28,265619,1191,31724,6867,-206,727,334,46,4
9181,265641,30372,-3262,13996,-901,388,-643,265641,-2564,15992,-1878,333,417,-90,265662,-9844,30553,7479,277,1060,-112,265662,-8418,-31463,9061,-49,398,-28,265641,1191,31724,6867,-204,727,334,46,4
9182,265663,30372,-3268,13996,-917,378,-648,265663,-2565,15992,-1878,333,409,-90,265684,-9844,30557,7479,277,1054,-112,265684,-8418,-31463,9061,-49,398,-28,265663,1187,31717,6867,-204,705,333,46,4
9183,265685,30375,-3277,13997,-932,370,-648,265685,-2572,15990,-1872,339,403,-84,265706,-9833,30566,7491,301,1049,-102,265706,-8417,-31459,9069,-38,438,-21,265685,1180,31717,6872,-195,689,329,46,4
9184,265707,30375,-3277,13997,-932,370,-647,265707,-2572,15990,-1872,342,403,-82,265728,-9833,30569,7491,306,1049,-102,265728,-8416,-31459,9069,-36,438,-21,265707,1180,31719,6872,-194,689,329,46,4
9185,265729,30375,-3283,13997,-944,370,-647,265729,-2578,15989,-1872,342,399,-82,265750,-9833,30569,7491,306,1040,-102,265750,-8415,-31459,9067,-36,438,-21,265729,1177,31719,6872,-194,677,329,46,4
9186,265751,30389,-3288,13979,-970,375,-650,265751,-2586,15989,-1867,346,392,-73,265772,-9824,30578,7494,343,1005,-140,265772,-8415,-31460,9060,-22,453,-42,265751,1176,31729,6906,-179,637,338,46,4
9187,265773,30389,-3288,13979,-970,385,-652,265773,-2586,15989,-1867,348,392,-73,265794,-9800,30588,7494,344,1005,-140,265794,-8413,-31460,9060,-21,453,-42,265773,1176,31729,6906,-171,637,338,46,4
9188,265795,30389,-3288,13979,-991,385,-653,265795,-2592,15989,-1868,348,390,-73,265816,-9800,30588,7494,344,972,-169,265816,-8413,-31460,9059,-21,453,-58,265795,1176,31729,6881,-171,584,338,46,4
9189,265817,30404,-3288,13994,-1038,356,-674,265817,-2596,15989,-1871,353,390,-75,265838,-9788,30599,7496,384,859,-186,265838,-8411,-31457,9058,-3,474,-69,265817,1178,31732,6852,-160,535,306,46,4
9190,265839,30404,-3288,13994,-1038,356,-674,265839,-2596,15989,-1871,353,396,-75,265860,-9788,30599,7496,384,859,-186,265860,-8397,-31453,9058,-3,474,-69,265839,1178,31732,6852,-160,535,306,46,4
9191,265861,30404,-3288,13994,-1074,334,-692,265861,-2596,15989,-1871,352,396,-77,265882,-9801,30599,7476,384,802,-186,265882,-8397,-31453,9058,-3,474,-77,265861,1178,31732,6845,-160,457,278,46,4
9192,265883,30415,-3270,13983,-1110,329,-704,265883,-2595,15988,-1866,351,417,-77,265904,-9826,30605,7461,398,800,-174,265904,-8401,-31447,9067,1,440,-89,265883,1165,31735,6845,-147,370,257,46,4
9193,265905,30419,-3270,13983,-1110,329,-704,265905,-2595,15988,-1866,351,417,-69,265926,-9826,30605,7461,398,800,-174,265926,-8401,-31447,9067,1,440,-89,265905,1165,31735,6849,-147,370,257,46,4
9194,265927,30419,-3270,13983,-1125,329,-707,265927,-2595,15987,-1866,351,409,-69,265948,-9851,30605,7453,398,800,-174,265948,-8401,-31447,9067,-2,410,-98,265927,1155,31735,6849,-147,301,241,46,4
9195,265949,30416,-3254,13997,-1127,332,-709,265949,-2591,15986,-1870,354,380,-55,265970,-9864,30597,7447,390,840,-160,265970,-8400,-31439,9074,-10,366,-105,265949,1144,31737,6848,-136,234,226,46,4
9196,265971,30416,-3254,13997,-1127,334,-709,265971,-2588,15986,-1870,354,380,-55,265992,-9869,30597,7447,390,840,-151,265992,-8390,-31437,9074,-10,366,-105,265971,1144,31737,6848,-136,234,226,46,4
9197,265993,30414,-3254,13997,-1127,334,-712,265993,-2588,15986,-1874,354,358,-55,266014,-9898,30591,7447,377,840,-151,266014,-8390,-31437,9074,-17,323,-110,265993,1136,31737,6848,-136,161,222,46,4
9198,266015,30412,-3242,14019,-1104,329,-715,266015,-2576,15986,-1880,357,346,-45,266036,-9925,30587,7469,351,899,-121,266036,-8382,-31441,9095,-23,285,-114,266015,1126,31736,6822,-151,50,222,46,4
9199,266037,30412,-3226,14037,-1095,329,-715,266037,-2576,15986,-1880,357,346,-45,266058,-9925,30587,7469,351,912,-111,266058,-8382,-31441,9095,-23,285,-114,266037,1126,31736,6822,-151,50,224,46,4
9200,266059,30411,-3226,14037,-1095,329,-715,266059,-2576,15986,-1889,357,337,-45,266080,-9925,30584,7469,348,912,-111,266080,-8382,-31456,9095,-35,252,-117,266059,1126,31736,6808,-165,-42,224,46,4
9201,266081,30411,-3223,14049,-1062,316,-712,266081,-2572,15987,-1899,357,330,-35,266102,-9923,30582,7485,348,957,-81,266102,-8382,-31468,9099,-47,225,-117,266081,1132,31740,6798,-165,-188,226,46,4
9202,266103,30414,-3223,14049,-1055,316,-711,266103,-2572,15987,-1899,357,330,-35,266124,-9923,30582,7485,351,957,-81,266124,-8378,-31468,9099,-47,225,-115,266103,1132,31740,6798,-165,-188,226,46,4
9203,266125,30414,-3229,14049,-1055,306,-711,266125,-2572,15987,-1906,349,324,-35,266146,-9923,30580,7485,351,957,-81,266146,-8378,-31468,9094,-69,199,-115,266125,1132,31740,6790,-165,-298,226,46,4
9204,266147,30424,-3233,14042,-1026,298,-702,266147,-2567,15988,-1908,343,324,-29,266168,-9922,30577,7479,343,991,-60,266168,-8377,-31465,9094,-89,178,-115,266147,1123,31725,6790,-165,-320,230,46,4
9205,266169,30424,-3233,14042,-1026,298,-698,266169,-2567,15988,-1908,343,328,-29,266190,-9922,30577,7479,343,999,-60,266190,-8376,-31463,9124,-89,178,-115,266169,1123,31725,6820,-163,-320,243,46,4
9206,266191,30424,-3233,14037,-1026,295,-698,266191,-2567,15988,-1909,341,328,-29,266212,-9922,30570,7479,316,999,-60,266212,-8375,-31463,9124,-104,162,-115,266191,1116,31709,6820,-163,-320,243,46,4
9207,266213,30430,-3202,14033,-1005,295,-686,266213,-2563,15989,-1909,340,330,-25,266234,-9903,30565,7479,292,1032,-46,266234,-8375,-31459,9147,-115,159,-115,266213,1113,31709,6845,-156,-219,260,46,4
9208,266235,30430,-3202,14033,-983,306,-675,266235,-2563,15989,-1909,340,330,-24,266256,-9901,30565,7479,292,1041,-46,266256,-8375,-31459,9147,-115,159,-115,266235,1113,31711,6845,-156,-207,265,46,4
9209,266257,30430,-3202,14030,-983,306,-675,266257,-2563,15989,-1909,340,330,-24,266278,-9901,30565,7479,278,1041,-46,266278,-8375,-31459,9134,-118,159,-115,266257,1113,31711,6845,-161,-207,265,46,4
9210,266279,30434,-3195,13998,-956,305,-658,266279,-2556,15990,-1905,340,332,-23,266300,-9885,30567,7501,266,1063,-35,266300,-8371,-31454,9112,-126,179,-115,266279,1124,31713,6855,-169,-38,293,46,4
9211,266301,30434,-3195,13998,-956,305,-658,266301,-2556,15990,-1905,340,340,-23,266322,-9885,30569,7501,266,1063,-34,266322,-8369,-31454,9112,-126,179,-113,266301,1124,31719,6855,-169,-38,293,46,4
9212,266323,30433,-3195,13998,-956,304,-658,266323,-2556,15990,-1905,340,340,-23,266344,-9885,30569,7501,262,1063,-34,266344,-8369,-31454,9102,-126,179,-113,266323,1124,31719,6825,-175,-38,293,46,4
9213,266345,30433,-3200,14004,-936,303,-659,266345,-2563,15991,-1902,338,361,-22,266366,-9873,30570,7511,254,1081,-17,266366,-8372,-31438,9094,-131,177,-112,266345,1139,31711,6798,-180,32,314,46,4
9214,266367,30431,-3200,14006,-927,303,-659,266367,-2563,15991,-1901,338,361,-21,266388,-9873,30570,7495,254,1108,-17,266388,-8372,-31438,9094,-131,177,-112,266367,1139,31711,6798,-180,32,314,46,4
9215,266389,30431,-3204,14006,-927,303,-659,266389,-2568,15991,-1901,333,361,-21,266410,-9873,30570,7495,239,1108,-17,266410,-8374,-31438,9094,-131,175,-116,266389,1139,31711,6796,-180,32,314,46,4
9216,266411,30431,-3215,13984,-936,310,-658,266411,-2568,15994,-1897,332,376,-21,266432,-9830,30585,7481,207,1141,-9,266432,-8384,-31426,9108,-135,168,-124,266411,1150,31723,6795,-182,15,318,46,4
9217,266433,30449,-3215,13984,-936,310,-658,266433,-2568,15994,-1894,332,376,-21,266454,-9830,30589,7481,207,1141,-9,266454,-8384,-31426,9108,-135,168,-124,266433,1152,31723,6795,-182,15,318,46,4
9218,266455,30449,-3223,13968,-948,310,-658,266455,-2568,15994,-1894,332,376,-21,266476,-9830,30589,7460,207,1134,-9,266476,-8391,-31426,9108,-135,162,-130,266455,1152,31723,6795,-183,-17,313,46,4
9219,266477,30455,-3251,13968,-980,303,-682,266477,-2575,15994,-1887,337,372,-21,266498,-9800,30587,7441,262,1061,-3,266498,-8397,-31425,9119,-133,162,-144,266477,1168,31732,6794,-184,-46,290,46,4
9220,266499,30455,-3251,13972,-980,303,-682,266499,-2575,15994,-1887,337,372,-17,266520,-9800,30587,7441,262,1061,0,266520,-8397,-31425,9119,-115,170,-144,266499,1168,31732,6794,-184,-46,290,46,4
9221,266521,30455,-3272,13972,-1012,289,-700,266521,-2585,15992,-1887,337,358,-17,266542,-9806,30584,7441,262,1024,0,266542,-8397,-31426,9119,-115,170,-156,266521,1168,31732,6794,-184,-68,271,46,4
9222,266543,30429,-3272,13975,-1040,278,-703,266543,-2593,15989,-1882,336,346,-3,266564,-9834,30580,7442,288,1004,4,266564,-8391,-31429,9151,-101,176,-176,266543,1158,31733,6829,-177,-93,255,46,4
9223,266565,30429,-3252,13975,-1040,278,-703,266565,-2593,15989,-1881,336,346,-1,266586,-9834,30580,7446,288,1004,4,266586,-8391,-31430,9151,-101,176,-176,266565,1158,31733,6829,-165,-93,255,46,4
9224,266587,30424,-3252,13975,-1059,278,-703,266587,-2593,15987,-1881,336,333,-1,266608,-9863,30577,7446,288,1004,-5,266608,-8391,-31430,9151,-101,176,-191,266587,1158,31733,6829,-165,-93,255,46,4
9225,266609,30420,-3229,13979,-1059,304,-695,266609,-2593,15987,-1871,340,311,8,266630,-9879,30576,7450,305,1025,-12,266630,-8373,-31432,9159,-90,181,-202,266609,1166,31721,6837,-139,-68,265,46,4
9226,266631,30420,-3229,13991,-1039,305,-677,266631,-2588,15988,-1871,345,311,8,266652,-9879,30576,7450,305,1032,-12,266652,-8367,-31432,9159,-90,181,-202,266631,1166,31721,6837,-137,-50,274,46,4
9227,266653,30417,-3229,13991,-1039,305,-677,266653,-2588,15988,-1871,345,300,8,266674,-9879,30576,7421,303,1032,-12,266674,-8367,-31432,9159,-90,181,-202,266653,1166,31712,6837,-137,-50,274,46,4
9228,266675,30415,-3211,13994,-1004,320,-651,266675,-2561,15992,-1865,349,300,1,266696,-9861,30602,7369,286,1078,-7,266696,-8339,-31432,9163,-86,189,-176,266675,1184,31712,6811,-116,10,298,46,4
9229,266697,30415,-3211,14003,-999,320,-647,266697,-2561,15992,-1865,349,316,1,266718,-9853,30602,7369,286,1105,-6,266718,-8339,-31432,9163,-86,189,-174,266697,1184,31712,6811,-116,37,299,46,4
