Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
21,0.88690776,0.79025084,0.43073058,0.01415485,0.0589946,-0.38880885,-0.21839966,0.56525075,0.1848831,0.24619713,-0.10155564,0.07819877,-0.6364741,0.7579395,-0.4829703,0.012764715,0.38274604,0.39623907,-0.7649151,-0.59860635,-0.10246539,-0.065661475,-0.14830083,-0.039871495,0.1481298,0.46835148,0.015009413,0.25154725,0.22204466,0.123221815,0.8464514,-0.5612775,-0.7192204,0.51822114,0.0053307787,0.52613676,0.43727246,0.83787185,-0.64381933,-0.02732106,0.41448587,-0.48447457,-0.034654543,0.02969074,0.021600045,0.64838845,0.58412,0.17730373,-0.21273726,0.02014772,0.64239705,-0.56655294,0.30169082,0.6392564,-0.04398848,0.8642655,0.4247888,0.86927086,-0.085096166,0.5158542,0.51732713,-0.45755818,0.6792828,-0.54164094,0.032460134,0.7256783,0.3394514,-0.6035367,0.44411474,0.51987123,0.54398453,-0.65829706,-0.009375108,0.23067833,-0.05530993,-0.24917294,0.29986805,0.4084872,-0.010459615,0.19398755,0.7268831,-0.44711232,0.8260477,0.17056751,0.319372,-0.46220574,-0.22788619,-0.52179486,-0.7958715,0.61720794,2,2
22,0.88724273,0.80036837,0.43175656,-0.00031094757,0.057001263,-0.41204473,-0.21507503,0.5658342,0.18541354,0.2548184,-0.09491601,0.0758212,-0.631425,0.7585094,-0.4815709,0.012764715,0.3577557,0.39368057,-0.7549023,-0.5993282,-0.104784355,-0.075169615,-0.09704773,-0.035886973,0.1518964,0.46799424,0.010616199,0.244799,0.23133129,0.1295368,0.8475121,-0.5568069,-0.71912104,0.5195726,0.028075863,0.5136294,0.43733662,0.83495843,-0.6428706,-0.03515993,0.41466108,-0.48002487,-0.037119668,0.02950254,0.011515241,0.6476526,0.5744868,0.17968696,-0.2114127,0.020016894,0.6416514,-0.57633865,0.2979235,0.6390589,-0.023276133,0.8650269,0.42376164,0.8697859,-0.081537254,0.522111,0.5173424,-0.4655494,0.6702307,-0.54203135,-0.0017889121,0.72087014,0.3367427,-0.6049945,0.43709034,0.5125755,0.5431803,-0.65251005,-0.012430235,0.2314342,-0.030713305,-0.24788547,0.2990405,0.40862846,-0.010004314,0.19753884,0.7257746,-0.44841862,0.82448816,0.1695579,0.3172666,-0.46245593,-0.22632214,-0.52119285,-0.7970018,0.6133056,2,2
23,0.88748103,0.80036837,0.43175656,-0.019231433,0.05456495,-0.44088116,-0.21507503,0.5658342,0.18579094,0.2573324,-0.09491601,0.0758212,-0.631425,0.7585094,-0.48089424,0.012764715,0.32844386,0.39368057,-0.7547823,-0.5993705,-0.107509606,-0.08608452,-0.073330976,-0.033844408,0.1518964,0.46799424,0.009021135,0.23171338,0.23793785,0.1295368,0.8480434,-0.5508691,-0.71918154,0.5195726,0.016086256,0.5007562,0.43730772,0.83198327,-0.6419935,-0.04315057,0.4146496,-0.47893387,-0.037117653,0.02939978,-0.0021723642,0.6469168,0.56494796,0.18204321,-0.21011397,0.019886019,0.6417669,-0.5870461,0.29790294,0.6389311,0.0022297364,0.8657883,0.42285657,0.870259,-0.07850166,0.5277998,0.5169451,-0.4683981,0.67017114,-0.54236627,-0.012113174,0.71610177,0.3337831,-0.6065083,0.4305422,0.50522774,0.5430102,-0.6505369,-0.012447958,0.23172468,-0.0076501523,-0.246598,0.29864982,0.40858546,-0.009492788,0.20108663,0.7258376,-0.4484729,0.82453984,0.16945823,0.31723934,-0.46269375,-0.22631407,-0.52090937,-0.79813206,0.60943013,2,2
24,0.8884046,0.80165166,0.43184093,-0.06893086,0.049778298,-0.5038446,-0.21063538,0.5671184,0.19175066,0.25871098,-0.11954515,0.07759295,-0.62691003,0.7596647,-0.47970685,0.025139926,0.2791226,0.39368057,-0.7429397,-0.5999531,-0.11320869,-0.10452061,-0.05491669,-0.026676124,0.154278,0.468193,0.0063632433,0.20937704,0.24233508,0.13342698,0.85012573,-0.5358405,-0.7194025,0.51973885,0.04982393,0.48716894,0.43711093,0.8287407,-0.6412279,-0.051621094,0.41527364,-0.47921723,-0.040472794,0.027681787,0.0316445,0.64623296,0.5556867,0.1843366,-0.20919912,0.019622874,0.6432963,-0.60505885,0.29415026,0.6388423,0.031208927,0.8665497,0.42195815,0.8708288,-0.076239794,0.5326913,0.5153506,-0.47443193,0.65966994,-0.5431417,-0.041976053,0.7115233,0.3304473,-0.6081131,0.42460954,0.49805492,0.54356456,-0.646283,-0.014269683,0.23223276,0.009478425,-0.24516776,0.2988487,0.40826717,-0.009122788,0.20484821,0.7246959,-0.44952852,0.8233017,0.16928375,0.3151608,-0.462659,-0.22426246,-0.5205491,-0.7992453,0.6056092,2,2
25,0.8900131,0.8038871,0.43198788,-0.11900485,0.046140105,-0.557895,-0.20279102,0.5698042,0.20224783,0.26111236,-0.16244748,0.082247764,-0.61904514,0.761677,-0.47655952,0.046696737,0.24975301,0.39453343,-0.72201645,-0.60094345,-0.11787903,-0.11557935,-0.022840204,-0.010431918,0.15842658,0.4685393,0.0048101083,0.19571178,0.24999477,0.14020345,0.85375273,-0.5211161,-0.71978754,0.52002835,0.10177666,0.4730145,0.43678167,0.825239,-0.6405414,-0.06047069,0.41682005,-0.47994995,-0.046476685,0.024625283,0.09044078,0.64567006,0.5467677,0.18656228,-0.20888644,0.0192294,0.6461455,-0.6155165,0.28758085,0.63848454,0.06850061,0.86732745,0.42093438,0.87157947,-0.07450757,0.53712016,0.5134474,-0.49095285,0.6410049,-0.5438551,-0.055567835,0.707318,0.3268394,-0.60975605,0.41965997,0.49126276,0.5448585,-0.63902557,-0.017408855,0.23255755,0.03454271,-0.24353172,0.29935867,0.40777886,-0.008931567,0.20895912,0.7226418,-0.45140114,0.82113236,0.16882136,0.31149617,-0.46204272,-0.22065079,-0.5200152,-0.8003379,0.60193384,2,2
26,0.8900131,0.8038871,0.43170255,-0.12761596,0.044793397,-0.56869674,-0.20246707,0.5711161,0.20258604,0.26111236,-0.16244748,0.086832725,-0.61904514,0.761677,-0.47340584,0.046696737,0.2477869,0.3970263,-0.7211562,-0.60110927,-0.11967908,-0.11557935,-0.022840204,0.00055172417,0.15842658,0.4685393,0.0045440653,0.19203049,0.24999477,0.14020345,0.8536386,-0.51854295,-0.71985465,0.51999766,-0.0027177513,0.458723,0.43640348,0.82173574,-0.6398941,-0.069280766,0.4181632,-0.48064914,-0.04694294,0.024437796,0.08020033,0.6452218,0.5380428,0.18875311,-0.20874047,0.018991346,0.6466869,-0.6154502,0.2874857,0.637891,0.012178953,0.8681459,0.41995022,0.8723201,-0.07291841,0.5415585,0.5135803,-0.50179684,0.64021266,-0.5440972,0.0021747386,0.7033608,0.32321647,-0.61135864,0.41515416,0.48509666,0.54483014,-0.6387672,-0.01741181,0.23260607,-0.0041020727,-0.24189569,0.2999726,0.4072473,-0.008748241,0.21299383,0.7225207,-0.45147273,0.8211616,0.16837771,0.3114959,-0.46217006,-0.22058132,-0.51939064,-0.8014405,0.5984257,2,2
27,0.8899692,0.8041355,0.42976436,-0.18064277,0.03649633,-0.63443065,-0.20199141,0.57127655,0.20396383,0.26087224,-0.16206443,0.087438546,-0.6185508,0.7617115,-0.4730956,0.047588557,0.23620285,0.3975429,-0.7202648,-0.6011155,-0.13066557,-0.11507469,-0.02157498,0.0024850802,0.15886122,0.46855298,0.0027932262,0.16944543,0.25030425,0.13990591,0.852763,-0.50275075,-0.7203014,0.51981926,-0.023001611,0.44370133,0.43578607,0.817931,-0.639431,-0.07856347,0.4182356,-0.48079345,-0.04730232,0.024051907,0.0024352,0.6447913,0.52950114,0.19089736,-0.20862229,0.018791523,0.6465788,-0.6193912,0.28712392,0.63783664,-0.0030862403,0.8689743,0.41901025,0.87305003,-0.071541175,0.5457878,0.5112195,-0.5037414,0.6396863,-0.54542196,-0.064247176,0.69945484,0.31957948,-0.6129445,0.4108171,0.47912464,0.5447424,-0.63725585,-0.01776396,0.23292674,-0.0061229505,-0.2402706,0.30120942,0.4064547,-0.008576689,0.2169274,0.7228342,-0.45151722,0.82146156,0.16844825,0.3115322,-0.46311936,-0.22045492,-0.51916516,-0.80254865,0.5949576,2,2
28,0.8888635,0.81040037,0.4232776,-0.23842603,0.027355136,-0.6871762,-0.18999381,0.5753255,0.23871465,0.25481543,-0.1524029,0.1027188,-0.6060801,0.76258236,-0.46527007,0.070082515,0.23620285,0.4105732,-0.6977822,-0.6012741,-0.14027737,-0.10234591,0.010337197,0.051249187,0.16982313,0.46889955,-0.0018312641,0.1468603,0.25811008,0.13240147,0.84764314,-0.4868248,-0.7215863,0.51988804,-0.12871593,0.42803708,0.43488201,0.81368846,-0.639193,-0.088299,0.42006248,-0.48443374,-0.05636693,0.014320408,0.09917135,0.6447913,0.5220061,0.19285403,-0.20912233,0.019413194,0.64385843,-0.61394155,0.277999,0.6364676,-0.06007088,0.87004256,0.4178664,0.87409824,-0.07077448,0.5505754,0.50466263,-0.55278754,0.6201481,-0.5466048,-0.16655591,0.6967895,0.31594422,-0.6143947,0.40877563,0.47519416,0.5467271,-0.6375449,-0.02620563,0.23381071,0.04782422,-0.23891006,0.30316794,0.4053977,-0.008057736,0.22052225,0.720458,-0.45671767,0.81918776,0.16733657,0.3097385,-0.4602521,-0.21708754,-0.51731324,-0.80379564,0.5924617,2,2
29,0.88877094,0.81551707,0.42273462,-0.24326253,0.026590018,-0.6915911,-0.18739381,0.5762627,0.24384488,0.25430846,-0.14864326,0.11113048,-0.6050364,0.76265526,-0.46089706,0.07196526,0.2709863,0.41723567,-0.68954366,-0.60128736,-0.14108188,-0.092152685,0.013008247,0.06631581,0.17074062,0.4698178,-0.0022183168,0.14496993,0.25876343,0.13177335,0.8471714,-0.4854918,-0.7217196,0.5204594,-0.026382372,0.41237283,0.43398097,0.8095518,-0.63895345,-0.09784401,0.420596,-0.48446327,-0.05835261,0.012861811,0.038786426,0.6450006,0.5147374,0.19478169,-0.20988709,0.020335097,0.644279,-0.59914124,0.27712268,0.63565433,0.0009471309,0.8712177,0.4166395,0.8751816,-0.06969249,0.5561261,0.50263494,-0.56836,0.6129409,-0.5467038,-0.06905542,0.6944153,0.3125008,-0.61574304,0.40716076,0.471887,0.5490801,-0.63756907,-0.026679521,0.23399186,0.06153528,-0.2375495,0.30508155,0.40435997,-0.0075464104,0.22404943,0.7197849,-0.45799816,0.81897914,0.16634037,0.30807903,-0.45975715,-0.21662815,-0.51639634,-0.80509853,0.5901619,2,2
30,0.88877094,0.8165548,0.4211833,-0.26028112,0.021153629,-0.70874995,-0.1870332,0.57639796,0.24434684,0.25057298,-0.14797646,0.11274221,-0.6050364,0.76265526,-0.46005693,0.07196526,0.278846,0.4184947,-0.68810725,-0.60138166,-0.14675763,-0.09009013,0.013008247,0.06879801,0.17074062,0.47001868,-0.0050224354,0.13874075,0.25876343,0.12230087,0.84654284,-0.4808438,-0.72209156,0.52041966,-0.015153736,0.39649087,0.43293247,0.805317,-0.6388477,-0.107413165,0.42068204,-0.48606986,-0.058629844,0.012716331,0.0058682044,0.6452289,0.50774544,0.19663858,-0.21065716,0.021275021,0.64442515,-0.59590006,0.27709725,0.63549644,0.004067033,0.87240267,0.4154214,0.87624633,-0.068601854,0.5616601,0.5015852,-0.5709512,0.6117634,-0.5474025,-0.031890158,0.69206756,0.3090887,-0.6170716,0.40560836,0.46869257,0.5492778,-0.641472,-0.026658492,0.23452668,0.008909125,-0.2365367,0.30723315,0.40328577,-0.006641003,0.22697572,0.720055,-0.45803952,0.8193359,0.16624238,0.30777326,-0.46028084,-0.21660076,-0.5159522,-0.8064065,0.5880589,2,2
31,0.8913054,0.8220082,0.41957176,-0.2684777,0.013120633,-0.71589947,-0.17666723,0.57884675,0.25976947,0.23189262,-0.12138002,0.13513613,-0.5972039,0.7630995,-0.45307034,0.059485305,0.29856324,0.42946342,-0.68870944,-0.601421,-0.15569551,-0.048215177,0.008794743,0.1300894,0.16695935,0.47066852,-0.006190905,0.13614526,0.27052376,0.111995846,0.8515149,-0.4791653,-0.72313863,0.5209188,0.11664141,0.38055214,0.43170872,0.8010814,-0.6389331,-0.11683323,0.4216317,-0.48854655,-0.066337384,0.008367831,0.04888404,0.64611423,0.5019806,0.19829315,-0.21214697,0.023463715,0.6427956,-0.5845374,0.2713557,0.63423777,-0.03495829,0.87379783,0.41438526,0.8772258,-0.06767825,0.56811666,0.50014347,-0.6164139,0.61247176,-0.5484871,-0.038997557,0.6913436,0.30625567,-0.6180362,0.40642858,0.46891606,0.55019164,-0.64161485,-0.023579383,0.23481739,0.018293787,-0.23584807,0.30950665,0.40222085,-0.0051562553,0.22950426,0.71798766,-0.46078154,0.8181403,0.16494448,0.31374264,-0.45946208,-0.21109128,-0.5145276,-0.8077443,0.5872168,2,2
32,0.89330167,0.82981026,0.41891766,-0.26922682,0.009212163,-0.7011237,-0.16964293,0.580506,0.27022037,0.22028889,-0.09749334,0.15661053,-0.59189636,0.7634458,-0.44833598,0.051028486,0.3119243,0.43689618,-0.6891175,-0.60137767,-0.16014957,-0.007142262,0.005939538,0.17684378,0.16439702,0.47118452,-0.0036647662,0.13829087,0.28435588,0.10768735,0.85564315,-0.4807591,-0.7238373,0.52181154,0.12181838,0.3648008,0.4304319,0.79685724,-0.639087,-0.12597045,0.42227513,-0.48688695,-0.071560256,0.0054209703,0.041936766,0.64750844,0.49688148,0.19985457,-0.21416777,0.026527468,0.64184433,-0.5768377,0.26743883,0.6333903,-0.02704012,0.8752969,0.4134444,0.8781516,-0.06684555,0.5749659,0.49918613,-0.6502289,0.6129495,-0.5490182,-0.029973002,0.69155914,0.30395845,-0.6187204,0.40860665,0.4710719,0.5513476,-0.63902897,-0.021436173,0.23441972,0.030275628,-0.23527463,0.3117423,0.40119216,-0.003356782,0.23197415,0.7165755,-0.46313494,0.8173092,0.1637182,0.3177867,-0.4587378,-0.20731556,-0.5138845,-0.8090361,0.58706707,2,2
33,0.8935962,0.8341487,0.4184386,-0.26922682,-0.00045256887,-0.685514,-0.16964293,0.580506,0.27022037,0.2083353,-0.091298245,0.16326569,-0.59189636,0.76349366,-0.44833598,0.051028486,0.3119243,0.43689618,-0.6896065,-0.60133195,-0.16014957,0.0062715416,-0.0005233094,0.18235984,0.16257079,0.4712645,-0.0009959821,0.14055759,0.2905498,0.10490227,0.8560712,-0.48239857,-0.7240479,0.5222961,0.013411696,0.34920517,0.42895716,0.7925914,-0.63947195,-0.1348135,0.42227513,-0.4885378,-0.071560256,0.0054209703,-0.0014001053,0.6490562,0.4923645,0.2012839,-0.21629527,0.029794032,0.64200586,-0.5768377,0.26741105,0.6333961,0.0032795419,0.8767958,0.41251504,0.879054,-0.066030316,0.581698,0.49910742,-0.6528537,0.6134004,-0.54901147,-0.0054456242,0.69188964,0.30189672,-0.6193115,0.41081354,0.47352344,0.5515568,-0.63789535,-0.019974053,0.23394376,0.0043962575,-0.23480341,0.31393114,0.40020102,-0.001376114,0.23430714,0.71679246,-0.46356758,0.81750596,0.16341607,0.31798178,-0.45873216,-0.20670407,-0.51414394,-0.81027746,0.58704734,2,2
34,0.8950613,0.8264543,0.41653496,-0.26255023,-0.02804494,-0.67619574,-0.16494752,0.58117115,0.27482015,0.16938548,-0.08004296,0.18002054,-0.5892611,0.764326,-0.44668636,0.056804165,0.28514275,0.4390895,-0.6942263,-0.60101134,-0.1594144,0.025502497,-0.029404067,0.20812972,0.1585012,0.4718459,-1.8054507e-05,0.14673488,0.29464185,0.09850026,0.858667,-0.48348084,-0.72481835,0.5211384,0.060779877,0.33372778,0.42694494,0.78820485,-0.6404738,-0.14329575,0.42231977,-0.48967907,-0.074984275,0.004131348,0.0009643981,0.6510954,0.48949692,0.20236556,-0.21894625,0.033836987,0.6436595,-0.5841922,0.26510552,0.63318706,0.033809625,0.87833685,0.4116337,0.87999904,-0.06575943,0.5879979,0.49898213,-0.6317805,0.6175909,-0.548875,-0.0047792117,0.6929028,0.300175,-0.6197145,0.41356236,0.4777646,0.5524913,-0.6382811,-0.016668336,0.23383616,0.017999897,-0.2345374,0.31594995,0.39931995,0.00090797205,0.23633052,0.7161888,-0.4632149,0.81737095,0.16398568,0.32231066,-0.45810816,-0.20365563,-0.5139904,-0.81140655,0.58759326,2,2
35,0.89909023,0.8052947,0.41348135,-0.24215344,-0.0599043,-0.6505707,-0.15125097,0.58300024,0.2874694,0.1167182,-0.04852358,0.2279251,-0.58170754,0.7666147,-0.44214988,0.07314021,0.21149376,0.44512108,-0.70470387,-0.60012966,-0.15717652,0.07838737,-0.07938987,0.2789966,0.15562794,0.4734447,0.0026710224,0.16372235,0.30589497,0.093579836,0.86667067,-0.4862537,-0.726423,0.5181885,0.22014524,0.31852674,0.42435396,0.78370804,-0.6421533,-0.1512913,0.42235342,-0.4698623,-0.084957,0.00058453064,0.001357159,0.6543376,0.48889592,0.20305198,-0.22300272,0.039792746,0.6480388,-0.6043994,0.25855884,0.63261217,0.105162725,0.8799763,0.41084242,0.8810804,-0.06673452,0.5934472,0.4981631,-0.5763477,0.62715644,-0.54847354,-0.024828276,0.69551235,0.29917082,-0.6197029,0.41797468,0.48588902,0.5562876,-0.6368985,-0.014007135,0.23353985,0.10571536,-0.23442495,0.3175351,0.3986496,0.003525453,0.2382219,0.71377116,-0.46245366,0.81641257,0.1654044,0.33377656,-0.4563707,-0.19771701,-0.5135682,-0.8122554,0.58929384,2,2
36,0.89909023,0.804268,0.41327995,-0.23120768,-0.061725825,-0.6505707,-0.14703555,0.58300024,0.2874694,0.11333828,-0.04547331,0.23775546,-0.5800594,0.7666147,-0.44214988,0.07557505,0.20794894,0.44512108,-0.7054917,-0.60012966,-0.15601441,0.07838737,-0.08181357,0.2789966,0.15548746,0.4734447,0.0024840613,0.16372235,0.30504385,0.09335312,0.86660105,-0.48806176,-0.72646457,0.51803875,-0.0016501514,0.3033257,0.42176145,0.77940327,-0.6438501,-0.15907972,0.4218745,-0.4616338,-0.08794916,0.00058453064,-0.03006605,0.65783054,0.48849615,0.20371065,-0.22734186,0.046034202,0.6471349,-0.6053647,0.25744858,0.63261217,-0.0222266,0.8816156,0.4100488,0.88215995,-0.06776115,0.5987455,0.49857795,-0.57597667,0.6278203,-0.5483331,0.007776002,0.69812185,0.2981746,-0.6196822,0.42227066,0.4939136,0.5562474,-0.6371902,-0.013900653,0.23357391,-0.004403074,-0.23432082,0.31908625,0.3979924,0.0060937717,0.2400542,0.7125927,-0.46232006,0.8160227,0.16549909,0.33626223,-0.4562539,-0.19684921,-0.51355016,-0.8130219,0.5909987,2,2
37,0.89909023,0.7848471,0.4094702,-0.23120768,-0.096181035,-0.6505707,-0.14703555,0.58300024,0.2874694,0.049405266,-0.04547331,0.23775546,-0.5800594,0.7666147,-0.44214988,0.07557505,0.14089686,0.44512108,-0.7203944,-0.60012966,-0.15601441,0.07838737,-0.12765914,0.2789966,0.15283002,0.4734447,-0.0010523837,0.16372235,0.28894436,0.08906489,0.86528563,-0.4778969,-0.72725,0.5152076,-0.033120304,0.2881247,0.41845965,0.774817,-0.6463275,-0.1666027,0.4218745,-0.47302973,-0.08794916,0.00058453064,-0.0032875207,0.6613235,0.4904438,0.2037618,-0.23150729,0.05223802,0.6471349,-0.62540114,0.25744858,0.63261217,-0.0022359549,0.88325495,0.40951195,0.8831741,-0.06975893,0.6029381,0.5021337,-0.5689587,0.64087814,-0.5483331,0.08544322,0.70073134,0.29723567,-0.61963284,0.42582443,0.5025576,0.5554853,-0.6427074,-0.011886572,0.23421657,-0.023451243,-0.2343658,0.32059187,0.39738435,0.008554256,0.24138667,0.71340185,-0.45979196,0.81679684,0.16729107,0.34191203,-0.4562539,-0.19603531,-0.5132078,-0.81378835,0.59278023,2,2
38,0.90039486,0.7712494,0.40288493,-0.19207571,-0.12295637,-0.6291995,-0.13066736,0.58372873,0.2957326,-0.003893473,0.011403607,0.27956122,-0.5754767,0.767771,-0.44026405,0.10962603,0.099236876,0.45019653,-0.7428203,-0.59861904,-0.15088192,0.09742081,-0.2002431,0.33486477,0.1458499,0.47402456,-0.009140057,0.1628096,0.26196137,0.08491899,0.8657541,-0.4766542,-0.7290433,0.5127706,0.0073377383,0.27319482,0.41467345,0.7704321,-0.6494049,-0.17351979,0.42062297,-0.4327256,-0.09966438,-0.0017006686,-0.06766998,0.66604286,0.4946194,0.20342305,-0.23684718,0.06072099,0.6488786,-0.63083065,0.25364166,0.63239866,0.03569999,0.88499165,0.4086718,0.8845763,-0.07255843,0.606594,0.50226516,-0.5029803,0.661151,-0.5474871,0.0107144145,0.704821,0.2965217,-0.61932236,0.4304533,0.515267,0.555047,-0.65142924,-0.006433426,0.23575656,-0.01670185,-0.23455188,0.3220295,0.39683944,0.010751425,0.24206436,0.71046746,-0.45882255,0.8170874,0.16866714,0.35929102,-0.45464584,-0.19100375,-0.5121723,-0.8142657,0.5956317,2,2
39,0.9006668,0.76869935,0.40156776,-0.1779263,-0.12803338,-0.6116594,-0.12725411,0.5838806,0.29745567,-0.014068146,0.0890364,0.28827894,-0.57452106,0.7680121,-0.43823528,0.119317204,0.09153506,0.45455638,-0.7472778,-0.597601,-0.14981167,0.10138984,-0.21470515,0.3465149,0.14443336,0.47414547,-0.010774661,0.16261926,0.25657126,0.08411748,0.865871,-0.47890666,-0.7294057,0.512304,0.004594281,0.25845146,0.41091034,0.7661613,-0.6524713,-0.18016264,0.42036206,-0.41812143,-0.10210734,-0.0021772166,-0.024013456,0.67085516,0.4987537,0.20309117,-0.24156465,0.06994993,0.6495348,-0.6289092,0.25279853,0.6320484,0.017768411,0.886799,0.40779942,0.8860297,-0.07550399,0.61031705,0.49928772,-0.48932505,0.66554755,-0.54720515,-0.072719395,0.7090228,0.29580328,-0.61898386,0.43508714,0.52807623,0.55496687,-0.6531669,-0.005325847,0.23606817,-0.006676541,-0.23474866,0.32343632,0.3963079,0.012893736,0.2426824,0.70984364,-0.4586575,0.81711745,0.16868918,0.36298817,-0.45422265,-0.18992986,-0.5116529,-0.8147951,0.5985644,2,2
40,0.9006668,0.76869935,0.39488864,-0.1755699,-0.14147726,-0.6065118,-0.12725411,0.5838806,0.29745567,-0.043018214,0.11491396,0.28827894,-0.57452106,0.7680121,-0.43759173,0.12033644,0.09153506,0.45585528,-0.75903267,-0.5973245,-0.14981167,0.09080892,-0.25828573,0.3465149,0.14046405,0.47414547,-0.010774661,0.16161351,0.25124127,0.08202597,0.86326426,-0.47274032,-0.7309794,0.5115332,-0.062342133,0.24374795,0.40687087,0.76184195,-0.65583646,-0.18660812,0.42036206,-0.41634697,-0.10210734,-0.0021772166,-0.0014001053,0.6756675,0.50388783,0.2024839,-0.24600695,0.07922672,0.64965034,-0.6278236,0.2527791,0.631928,0.002523422,0.8886215,0.4069364,0.8874634,-0.07843222,0.61401826,0.5010748,-0.48057368,0.6759717,-0.54716355,0.028646154,0.71322465,0.29491642,-0.6186843,0.43895018,0.5414278,0.5543964,-0.6545255,-0.002257709,0.23606817,-0.017660137,-0.2350222,0.32486302,0.39578357,0.015022675,0.24307232,0.7114648,-0.4579692,0.81866103,0.16908316,0.3674985,-0.45418808,-0.18867561,-0.51153153,-0.8153421,0.6015365,2,2
41,0.9006668,0.76940036,0.38533738,-0.116455466,-0.15792039,-0.567922,-0.12324837,0.58409977,0.3010728,-0.08541596,0.21941797,0.3044089,-0.57197905,0.76859224,-0.4365377,0.12842666,0.11297158,0.4624511,-0.77488226,-0.5961491,-0.14752333,0.077480406,-0.31305736,0.36817753,0.13548717,0.47550276,-0.0065132002,0.15272394,0.23224461,0.07930567,0.8595426,-0.47780582,-0.7332363,0.5105109,-0.10027904,0.22953399,0.40261248,0.75801617,-0.6595494,-0.19226417,0.4200718,-0.3878132,-0.10497738,-0.0031711322,-0.01676637,0.680953,0.51034707,0.20158982,-0.2500184,0.090147935,0.65041935,-0.61663514,0.25070366,0.6318012,0.015280868,0.8905705,0.40591395,0.88902134,-0.08125965,0.6183252,0.500611,-0.4490931,0.69039583,-0.54670966,-0.0010249222,0.71800035,0.29374024,-0.6183865,0.4428588,0.5565489,0.5574735,-0.65884614,0.0019737107,0.23545659,0.07095334,-0.23538174,0.32655916,0.39516574,0.016934795,0.24302544,0.7126184,-0.4575812,0.8200803,0.16963118,0.3758481,-0.4534174,-0.18542401,-0.5117293,-0.8158815,0.6049396,2,2
42,0.9006668,0.7706533,0.38005394,-0.055075977,-0.16575123,-0.52136093,-0.1192111,0.5843207,0.31035775,-0.109322935,0.3247439,0.3206658,-0.5692485,0.76939374,-0.43547544,0.1365805,0.17171085,0.47066832,-0.783213,-0.59489536,-0.14521705,0.07092711,-0.33992228,0.39001057,0.1330522,0.4768707,-0.0022183168,0.14441839,0.21656425,0.07792393,0.8574812,-0.48850414,-0.7344911,0.51005095,-0.060055114,0.21580285,0.39832446,0.7546328,-0.6633832,-0.19724755,0.4196414,-0.35866573,-0.10784976,-0.005701488,-0.027580688,0.6866112,0.517472,0.20055498,-0.25369143,0.102293596,0.65183794,-0.59428406,0.24837504,0.6316995,0.032432828,0.89264923,0.40463543,0.8906998,-0.083486296,0.62376416,0.4979362,-0.42305532,0.69828457,-0.54624176,-0.07749123,0.72322804,0.29237884,-0.61806875,0.44703904,0.57270354,0.560946,-0.6623173,0.004243376,0.23484002,0.10239905,-0.23578091,0.3284407,0.39447844,0.018663106,0.24271987,0.7127386,-0.45850673,0.8204135,0.16984306,0.3813718,-0.4520267,-0.18277694,-0.51195514,-0.8164498,0.60866755,2,2
