Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
80,-1.8236669,0.29091775,-0.78539723,-2.248567,-2.0704226,0.5694956,-0.353119,-0.8649721,-0.002319644,0.8652378,-0.39474088,-0.60644907,-0.98175585,0.35431638,0.83250636,-3.7829008,0.4470273,-2.2286925,0.28661862,-0.49308613,1.1971204,2.0584643,-1.0933635,-2.7718856,-0.28338605,0.27901918,0.20618977,0.35565892,-0.07204925,1.9363309,-0.0026085952,1.8613213,1.8861204,-0.20269367,-1.8692191,0.6092066,0.5345146,0.076204605,1.4151433,1.26347,-1.0024737,0.22921227,0.77021194,0.4231748,3.234469,0.34799555,0.19559933,0.2100207,0.22487462,-0.33901158,0.06876759,2.4171746,0.7286502,0.27323174,1.0058457,0.27003568,0.45303878,-0.039774086,0.84133935,-0.716044,0.32989216,2.603978,-0.26275796,-0.3658124,-0.11982528,-0.27070695,0.16263579,-0.2597112,-1.1299086,-1.3777094,0.05234275,1.3488007,0.3032846,0.16835622,-0.5888331,0.5822166,-0.0014728972,0.2917581,-0.6790449,0.98597634,-1.6285114,0.40443438,-1.5761999,0.34130737,-0.6795788,-0.47166786,-0.41871288,-0.18575871,-0.20093158,-0.48189387,4,0
81,-1.8021218,0.30773884,-0.8375601,-2.0653994,-1.9343429,0.6681588,-0.38919523,-0.8441295,-0.05206402,0.9112641,-0.5181937,-0.58729005,-1.0422286,0.35645205,0.8497432,-3.8623443,0.5314231,-2.2795532,0.30189946,-0.4914549,1.1873727,2.0609658,-1.1763347,-2.7476828,-0.28338605,0.27835962,0.18538487,0.3074799,-0.05252398,1.9318497,-0.06060424,1.6831151,1.8967094,-0.28894418,-2.7505603,0.60901344,0.5435089,0.06479585,1.3907745,1.2880852,-0.9666434,0.22410066,0.79370916,0.4432451,3.7602572,0.33670512,0.15908167,0.21497881,0.23876579,-0.36192393,0.13171156,2.4846966,0.7656837,0.27084482,2.1301026,0.2419706,0.43140268,-0.08522367,0.87975967,-0.75460833,0.3208851,2.583,-0.27705276,-0.366486,-0.2808872,-0.31344214,0.12356228,-0.24274917,-1.1811318,-1.432517,0.04815947,1.3439218,0.30303884,0.17232965,-0.10797511,0.6197919,-0.03224721,0.2824647,-0.71443444,1.0308845,-1.629829,0.49205217,-1.5722684,0.3940382,-0.70302784,-0.48017067,-0.4463228,-0.18123464,-0.17188169,-0.5300206,4,0
82,-1.8021218,0.30773884,-0.8375601,-2.0653994,-1.9343429,0.6681588,-0.38919523,-0.8441295,-0.05206402,0.9112641,-0.5181937,-0.5863883,-1.1027012,0.36768398,0.94039553,-3.8623443,0.9752801,-2.2795532,0.3822649,-0.4828756,1.1796969,2.0741212,-1.2893627,-2.6203957,-0.28338605,0.2748909,0.0759668,0.054095317,-0.05252398,1.9082818,-0.06060424,1.6831151,1.8967094,-0.28894418,-1.037484,0.60882026,0.55172455,0.05404876,1.3666024,1.3122247,-0.9666434,0.22329797,0.79370916,0.4432451,1.4174713,0.32543612,0.12282993,0.21975724,0.2523793,-0.38440326,0.25512078,2.5045385,0.78304774,0.25829148,3.6939368,0.21390551,0.4042273,-0.12867908,0.9216623,-0.7892693,0.28889695,2.4556606,-0.35191962,-0.36504856,-0.94546044,-0.35344622,0.08487818,-0.22676508,-1.230006,-1.47949,0.026157582,1.3190577,0.30174616,0.19322632,-0.6579806,0.6566666,-0.0579299,0.27056134,-0.74925125,1.0728765,-1.629829,0.49205217,-1.5655315,0.38424417,-0.7354208,-0.47897476,-0.4597442,-0.15744142,-0.14282475,-0.57594657,4,0
83,-1.8021218,0.30773884,-0.8629613,-2.0653994,-1.9343429,0.6681588,-0.40237093,-0.8441295,-0.0702067,0.8941639,-0.5634796,-0.58584213,-1.1393255,0.37448645,0.99529773,-3.727103,1.2440951,-2.2668483,0.43093696,-0.47666273,1.1750482,2.1186779,-1.3578162,-2.5140507,-0.24241233,0.27135372,0.0035254033,-0.19856296,-0.036276136,1.8693366,-0.06250076,1.6831151,1.9016833,-0.35342744,-0.04535167,0.608627,0.55910337,0.041626945,1.3422892,1.3376772,-0.9602208,0.22093306,0.8092484,0.45459494,0.33869627,0.3141671,0.086835116,0.22434707,0.2656735,-0.40751123,0.32986152,2.4786053,0.793564,0.25068876,3.6216543,0.18608394,0.3760244,-0.17020887,0.96103346,-0.8241929,0.26547045,2.3502204,-0.39743114,-0.36390004,-1.1474264,-0.3926753,0.04703728,-0.21075502,-1.2776662,-1.524033,0.012435666,1.2797967,0.26583824,0.20689556,-0.7841028,0.6926356,-0.08022992,0.2574126,-0.7831844,1.1130584,-1.6286105,0.55562735,-1.5663539,0.41912785,-0.7665295,-0.4825109,-0.4820664,-0.1424917,-0.11405211,-0.6208846,4,0
84,-1.8021218,0.30773884,-0.92737144,-2.0653994,-1.9343429,0.6681588,-0.43578088,-0.8441295,-0.11621138,0.85080254,-0.6783119,-0.58584213,-1.1393255,0.37448645,0.99529773,-3.3841689,1.2440951,-2.2346318,0.43093696,-0.47408396,1.1750482,2.2114584,-1.3578162,-2.4398668,-0.13851462,0.26771146,-0.012130092,-0.4501058,0.0049238037,1.8067762,-0.06730949,1.6831151,1.9142962,-0.51693875,-0.1603851,0.6084339,0.5651967,0.026633443,1.3177596,1.3651463,-0.94393486,0.21616918,0.8486513,0.4833748,1.2010846,0.30289805,0.051237382,0.22864701,0.27847746,-0.4315847,0.32986152,2.3823736,0.793564,0.25068876,1.036758,0.15863648,0.34624347,-0.20878144,0.99651736,-0.85951966,0.25519317,2.2784116,-0.39786118,-0.36319503,-0.638958,-0.43071437,0.010491637,-0.19470516,-1.323462,-1.5648439,0.011429119,1.2184262,0.1767711,0.2094653,-0.25925964,0.7272138,-0.097335674,0.24235183,-0.81576073,1.1504605,-1.6255206,0.71683574,-1.5787854,0.52262396,-0.79566574,-0.49331355,-0.51805794,-0.14112304,-0.08571607,-0.66430503,4,0
85,-1.786197,0.31430733,-0.99178153,-1.9671053,-1.8729934,0.5866238,-0.48614636,-0.85293263,-0.17144576,0.8054252,-0.774251,-0.576342,-1.1755242,0.35895893,0.99529773,-3.2465143,1.1073968,-2.2217002,0.43093696,-0.47304887,1.1750482,2.2487009,-1.3578162,-2.4100893,-0.09680977,0.26624954,-0.018414253,-0.5510759,0.02146158,1.7816644,-0.10932539,1.6016653,1.9225045,-0.7140616,-1.0966158,0.6072064,0.5693688,0.008327767,1.294336,1.393492,-0.9269948,0.20292088,0.9162247,0.52376604,1.5818911,0.2919077,0.015366543,0.23278075,0.29092237,-0.45672315,0.32194173,2.3361075,0.82926863,0.24379729,-0.16670935,0.13118902,0.31663838,-0.24819556,1.0287135,-0.8939083,0.25106782,2.249587,-0.3980338,-0.3629121,-0.29077974,-0.4687532,-0.027140217,-0.17855164,-1.3682925,-1.6047661,0.0110248905,1.193792,0.14101928,0.21049677,-0.03352263,0.76179194,-0.11530361,0.22714843,-0.8478052,1.1872846,-1.6063955,0.91419005,-1.5730232,0.64201814,-0.8453882,-0.5090624,-0.55902845,-0.13362181,-0.057288554,-0.70772535,4,0
86,-1.7595931,0.32528034,-1.0561914,-1.8028976,-1.7705042,0.45041353,-0.5478818,-0.867639,-0.23286925,0.7586962,-0.8575208,-0.5604711,-1.235997,0.33301908,0.99529773,-3.2465143,0.87903243,-2.2217002,0.43093696,-0.47304887,1.1750482,2.2487009,-1.3578162,-2.4100893,-0.09680977,0.26624954,-0.018414253,-0.5510759,0.02146158,1.7816644,-0.17629147,1.4655972,1.9277595,-0.93372333,-2.583519,0.6052852,0.5722528,-0.012198989,1.2716541,1.4224256,-0.9096161,0.1839831,1.0026885,0.57194364,1.6397619,0.28110427,-0.020686664,0.2368033,0.30312648,-0.48257586,0.30871165,2.3233464,0.88891584,0.23228455,-0.44382796,0.10374162,0.28715104,-0.288174,1.0587052,-0.92766774,0.25106782,2.249587,-0.3980338,-0.3629121,-0.050087817,-0.506792,-0.06550062,-0.16232866,-1.4124757,-1.6440923,0.0110248905,1.193792,0.14101928,0.21049677,-0.008357999,0.79637,-0.13384955,0.2118495,-0.879493,1.223721,-1.5765175,1.1357828,-1.5550607,0.77207285,-0.90891504,-0.5281277,-0.6033379,-0.12200827,-0.028799728,-0.75114566,4,0
87,-1.7543474,0.32744402,-1.0688918,-1.7705193,-1.7502955,0.42355576,-0.5600547,-0.8705388,-0.24498074,0.7494822,-0.87393993,-0.55734175,-1.2964696,0.3070793,1.0680753,-2.9237552,0.69663554,-2.2097964,0.49545598,-0.46450904,1.2041135,2.4074004,-1.2447283,-2.2680335,-0.09680977,0.2612021,-0.018414253,-0.6151848,0.02146158,1.7172878,-0.18949568,1.4387674,1.9287957,-0.977036,-1.5906371,0.6033641,0.57444626,-0.031772304,1.249169,1.4509823,-0.9061894,0.18024895,1.0197374,0.5814433,0.9123723,0.2703008,-0.05650809,0.24065198,0.31511572,-0.5079736,0.33707237,2.249844,0.93535966,0.20641072,0.37268296,0.07652242,0.25750008,-0.32538655,1.0816771,-0.9640277,0.23437314,2.1070242,-0.45895925,-0.35716,-0.39360914,-0.5410674,-0.09545316,-0.1459888,-1.4515591,-1.6752683,-0.0014134573,1.1260196,0.13993326,0.20978037,-0.3143368,0.8285849,-0.14858429,0.19646543,-0.90830606,1.2556396,-1.5706261,1.1794763,-1.5380628,0.7793016,-0.94780207,-0.52710253,-0.6382779,-0.09628951,-0.00057732285,-0.79081434,4,0
88,-1.7543474,0.32744402,-1.0692502,-1.7705193,-1.7502955,0.42355576,-0.56038135,-0.8706165,-0.24526921,0.74895126,-0.87437993,-0.55734175,-1.3565162,0.2813222,1.158089,-2.5245564,0.52673405,-2.195008,0.5752553,-0.45389146,1.2406064,2.603685,-1.103877,-2.0923147,-0.09607781,0.2549248,-0.017892761,-0.6944767,0.020468296,1.6367918,-0.1894959,1.4387674,1.9287964,-0.97842336,8.317064e-06,0.601443,0.57645583,-0.051142313,1.2267241,1.479472,-0.90608555,0.18018295,1.0201738,0.5816811,0.0040970445,0.25949737,-0.09226394,0.24445309,0.3270525,-0.53326946,0.37537637,2.1619802,0.97825617,0.17721686,1.4444612,0.049360577,0.22780114,-0.36191484,1.1029103,-1.0010083,0.21371087,1.9306189,-0.5343147,-0.34996688,-0.8740884,-0.574418,-0.12332986,-0.12961444,-1.4893641,-1.704444,-0.016725082,1.0412474,0.13796602,0.20878577,-0.6943702,0.8601873,-0.16236126,0.18107481,-0.93639314,1.2863872,-1.5704486,1.1808408,-1.5214206,0.7574029,-0.98072726,-0.52121335,-0.6709389,-0.06736975,0.027578209,-0.8295447,4,0
89,-1.7543474,0.32744402,-1.1201341,-1.7705193,-1.7502955,0.42355576,-0.60674345,-0.8816463,-0.28621823,0.6735954,-0.93683225,-0.55734175,-1.3565162,0.2813222,1.158089,-2.5245564,0.52673405,-2.1856925,0.5752553,-0.44605604,1.3178753,2.603685,-0.9647008,-2.0894768,0.007819441,0.25002518,0.056130264,-0.6944767,-0.12052647,1.5129169,-0.18952706,1.4387674,1.9288982,-1.1753653,-0.00073695823,0.5995219,0.5764519,-0.07485886,1.2031329,1.5115614,-0.8913496,0.17081398,1.0821255,0.61545,0.7844076,0.24869393,-0.12675399,0.24752757,0.33904487,-0.55995315,0.37537637,2.1526744,0.97825617,0.17721686,0.63646495,0.022376029,0.19697759,-0.39775363,1.1220831,-1.035435,0.21169613,1.9193449,-0.5344436,-0.33877188,-0.4342646,-0.6076938,-0.14968376,-0.1124084,-1.5235547,-1.7338039,-0.0063921683,0.9065054,0.049393546,0.19337879,-0.048757244,0.8872744,-0.17315203,0.16773751,-0.9616517,1.3084623,-1.545267,1.3745366,-1.5215209,0.88205916,-1.0263003,-0.5252651,-0.7067305,-0.0755757,0.055526804,-0.8659019,4,0
90,-1.759968,0.3396149,-1.1686639,-1.6966624,-1.7548491,0.42587936,-0.65290093,-0.89329743,-0.32049197,0.5944151,-1.0137558,-0.55661774,-1.3692923,0.2758419,1.158089,-2.5245564,0.52673405,-2.1783452,0.5752553,-0.43987605,1.3788198,2.5699675,-0.85492814,-2.0872388,0.08976651,0.24616073,0.11451466,-0.6867551,-0.23173346,1.4152131,-0.17590006,1.4388422,1.9293828,-1.3639494,0.32539985,0.59763026,0.5762812,-0.09804601,1.1793455,1.5440367,-0.8775598,0.1623787,1.1450671,0.6457438,1.3497665,0.23791173,-0.16056038,0.25034574,0.35094494,-0.5870481,0.37518042,2.1453347,0.9905147,0.17439646,-0.0049313637,-0.0046085203,0.16582519,-0.43355304,1.1409287,-1.0694122,0.21010697,1.9073925,-0.5345453,-0.3299421,-0.07739313,-0.64096975,-0.17667095,-0.09541597,-1.5572189,-1.7632458,0.0017575301,0.7996719,-0.020466372,0.1812269,0.40588668,0.9143615,-0.18429948,0.15449528,-0.98672557,1.3304694,-1.5200758,1.5589339,-1.5172423,0.9992247,-1.0725889,-0.5299087,-0.7440668,-0.07920285,0.08348233,-0.90225923,4,0
91,-1.7865716,0.39722347,-1.2084048,-1.3470759,-1.7764026,0.43687767,-0.69829476,-0.90726846,-0.32984447,0.500957,-1.1447043,-0.5531911,-1.4297649,0.2499021,1.158089,-2.5245564,0.52673405,-2.1783452,0.5752553,-0.43987605,1.3788198,2.4103715,-0.85492814,-2.0872388,0.08976651,0.24616073,0.11451466,-0.65020627,-0.23173346,1.4152131,-0.111283086,1.4391963,1.9312967,-1.5213308,1.8718885,0.5958486,0.57548857,-0.119256526,1.1548256,1.5779532,-0.8673019,0.15742896,1.2117027,0.6630645,1.1126442,0.22720878,-0.1918199,0.2522085,0.36250013,-0.6156788,0.37425283,2.1453347,1.0485383,0.16104653,-0.024358748,-0.031593002,0.13344534,-0.46920532,1.1585529,-1.1017114,0.21010697,1.8929075,-0.5345453,-0.3299421,-0.030208299,-0.6742456,-0.20602283,-0.07922127,-1.5889174,-1.792993,0.0017575301,0.7970293,-0.020466372,0.1812269,0.14758384,0.9414487,-0.1967819,0.14160918,-1.01111,1.3522228,-1.494849,1.7086171,-1.4966168,1.0884254,-1.1215476,-0.53676313,-0.7871702,-0.065736055,0.111463904,-0.9386164,4,0
92,-1.8021218,0.43089622,-1.2316335,-1.1427398,-1.7890007,0.4433063,-0.72482765,-0.9154346,-0.33531114,0.44633004,-1.2212447,-0.55118823,-1.4902376,0.22396223,1.1795207,-2.3839073,0.7111541,-2.1596696,0.60864663,-0.43489996,1.3930118,2.2673173,-0.77233493,-2.007066,0.08976651,0.24333224,0.11451466,-0.62884325,-0.2785234,1.369436,-0.07351395,1.4394032,1.9324155,-1.6133213,2.1335752,0.594067,0.5742843,-0.13986854,1.1304196,1.6116726,-0.861306,0.1545358,1.250652,0.6731885,0.7483528,0.21650584,-0.22300129,0.2539957,0.37395307,-0.64404786,0.38706568,2.1176949,1.1017042,0.14336126,0.25208297,-0.058219567,0.098955624,-0.5016739,1.176417,-1.1344361,0.2011442,1.7923218,-0.5665938,-0.32680264,-0.21253529,-0.7053976,-0.23131478,-0.06391146,-1.6168385,-1.8197212,-0.005161476,0.74704796,-0.02126808,0.18078718,-0.1763571,0.96685535,-0.20786583,0.12969425,-1.0342022,1.3707368,-1.4801037,1.796108,-1.4770923,1.1328537,-1.164031,-0.538158,-0.8269888,-0.04813015,0.13902764,-0.97267807,4,0
93,-1.8021218,0.43089622,-1.2316335,-1.1427398,-1.7890007,0.4433063,-0.72482765,-0.9154346,-0.33531114,0.44633004,-1.2212447,-0.55118823,-1.5507106,0.19802228,1.2311021,-2.0453956,1.1550131,-2.1147223,0.6890124,-0.42292368,1.4271691,2.1475334,-0.5735512,-1.8141072,0.08976651,0.2365248,0.11451466,-0.62884325,-0.3911366,1.2592607,-0.07351395,1.4394032,1.9324155,-1.6133213,0.5878252,0.59228545,0.57250154,-0.15963857,1.1061743,1.6451151,-0.861306,0.1545358,1.250652,0.6731885,0.20516227,0.2058029,-0.25407216,0.25567645,0.38526216,-0.67204905,0.41920757,2.0511718,1.1480356,0.119577,0.94474804,-0.08434237,0.061497524,-0.5296636,1.1946183,-1.1677591,0.17957275,1.5706115,-0.6437278,-0.31924662,-0.71773547,-0.73356164,-0.25089476,-0.049846567,-1.6394457,-1.8422023,-0.021813758,0.63047135,-0.023197694,0.17972854,-0.5926366,0.9898982,-0.21698228,0.1191458,-1.0554767,1.3846935,-1.4801037,1.796108,-1.4591166,1.1142974,-1.1974051,-0.5318731,-0.8621863,-0.024701389,0.16600339,-1.0035102,4,0
94,-1.8186089,0.43089622,-1.2514321,-1.1427398,-1.7890007,0.4433063,-0.7441822,-0.92196625,-0.33531114,0.4030218,-1.2865825,-0.55118823,-1.5737069,0.18815796,1.2507174,-1.9166678,1.3238019,-2.0976295,0.7195736,-0.41836938,1.440158,2.1019826,-0.4979584,-1.7347003,0.15415418,0.23076533,0.13286416,-0.6351244,-0.48634955,1.1613758,-0.032607213,1.4394032,1.9308691,-1.6784575,0.97857034,0.5905038,0.56975526,-0.18013488,1.0815188,1.6794076,-0.8571913,0.15716115,1.2797257,0.6788288,0.2164861,0.19509996,-0.2835053,0.25672835,0.39637074,-0.7008889,0.4314306,2.0258746,1.1656545,0.11053242,0.7909323,-0.11046517,0.023523595,-0.5573723,1.2117664,-1.1998329,0.17136942,1.4799905,-0.67305994,-0.3163733,-0.5967676,-0.761566,-0.27053207,-0.03591509,-1.6614053,-1.8640131,-0.022864368,0.5295744,-0.07918151,0.1751655,-0.36092412,1.0108856,-0.22427364,0.10955926,-1.0754994,1.3950697,-1.4666439,1.8572512,-1.4507567,1.1484694,-1.2314576,-0.53171515,-0.8978973,-0.018008007,0.19297914,-1.0331774,4,0
95,-1.8452125,0.43089622,-1.2833794,-1.1427398,-1.7890007,0.4433063,-0.7754131,-0.9325057,-0.33531114,0.3331387,-1.3920127,-0.55118823,-1.5737069,0.18815796,1.2507174,-1.9166678,1.3238019,-2.0976295,0.7195736,-0.41836938,1.440158,2.1019826,-0.4979584,-1.7249714,0.25805148,0.22564898,0.1624734,-0.6452598,-0.57088536,1.0710324,0.033400938,1.4394032,1.9283738,-1.7835624,2.5575905,0.5887222,0.5664178,-0.20107684,1.0566113,1.7142217,-0.8505517,0.1613976,1.3266398,0.6879299,0.56807196,0.18439703,-0.3119323,0.2573939,0.4073562,-0.73024344,0.4314306,2.0258746,1.1656545,0.11053242,0.11769747,-0.1365879,-0.01476695,-0.5849085,1.2282678,-1.2311403,0.17136942,1.4698087,-0.67305994,-0.3163733,-0.09156962,-0.78947216,-0.2902051,-0.022065429,-1.6829678,-1.8854123,-0.014341477,0.43829885,-0.16833425,0.16845176,0.26841024,1.030612,-0.23044492,0.10056291,-1.094754,1.4032488,-1.4449246,1.9559127,-1.4482975,1.2149966,-1.2659262,-0.53531665,-0.93392336,-0.021583844,0.21995482,-1.0621295,4,0
96,-1.8713998,0.4715818,-1.332097,-1.114659,-1.7456001,0.43215305,-0.80385125,-0.9509889,-0.3078194,0.23654677,-1.4697778,-0.55802375,-1.6235334,0.16678487,1.2507174,-1.9166678,1.3238019,-2.0976295,0.7195736,-0.41836938,1.440158,2.1019826,-0.4979584,-1.7232586,0.27634278,0.22474822,0.16768622,-0.6470441,-0.5857681,1.0551273,0.09952985,1.3846079,1.9230143,-1.9282335,2.8384688,0.58679914,0.56127787,-0.22433567,1.0319177,1.7498145,-0.8532456,0.16989921,1.3854057,0.68653184,0.13573766,0.1734936,-0.33697152,0.25682327,0.41897956,-0.7606855,0.44057375,2.0258746,1.2116249,0.09798779,0.19068465,-0.1627107,-0.05391025,-0.61234146,1.243729,-1.2606707,0.17136942,1.4680161,-0.67305994,-0.3163733,-0.0026284144,-0.81737834,-0.310294,-0.008291026,-1.7038718,-1.9063376,-0.012841043,0.4222296,-0.18402976,0.16726977,0.2036584,1.0503383,-0.23674259,0.09158829,-1.1136346,1.4112628,-1.4154174,2.084361,-1.4251792,1.2967803,-1.3091028,-0.5347633,-0.97441524,-0.009558923,0.24686469,-1.0910819,4,0
97,-1.8967628,0.5195695,-1.3829244,-1.0815382,-1.69441,0.41899794,-0.83090836,-0.9706007,-0.2753935,0.13712995,-1.5396073,-0.5660862,-1.6840059,0.14084509,1.2509549,-1.9104159,1.3363061,-2.0969143,0.7218376,-0.41811648,1.440158,2.1036015,-0.49376038,-1.7178684,0.27634278,0.22464071,0.16768622,-0.6483939,-0.5867998,1.0529357,0.1638207,1.3199782,1.9172109,-2.077045,2.7972927,0.58484584,0.55572426,-0.24804515,1.0072782,1.7855601,-0.85780156,0.17904693,1.4449769,0.68299264,-0.4402042,0.1625473,-0.36128488,0.25598466,0.43073243,-0.7913409,0.45196298,2.0256934,1.2673268,0.082691714,0.42268562,-0.18881974,-0.0933815,-0.6395788,1.2590078,-1.2898539,0.17082658,1.4624738,-0.6752618,-0.31629437,-0.015340401,-0.8451418,-0.33014342,0.0054245284,-1.7244657,-1.9269133,-0.013101972,0.42016372,-0.18406759,0.16725229,-0.009923087,1.069984,-0.24293695,0.08264491,-1.1323655,1.419099,-1.385124,2.215376,-1.3978481,1.3790381,-1.3538238,-0.53329724,-1.0158093,0.0058617922,0.27374446,-1.1198964,4,0
98,-1.8967628,0.5195695,-1.3829244,-1.0815382,-1.69441,0.41899794,-0.83090836,-0.9706007,-0.2753935,0.13712995,-1.5396073,-0.5660862,-1.7444786,0.11490526,1.2593855,-1.6884947,1.7801632,-2.0715294,0.802203,-0.4091405,1.440158,2.1610699,-0.34474337,-1.5265319,0.27634278,0.22082509,0.16768622,-0.6963066,-0.62342185,0.9751428,0.1638207,1.3199782,1.9172109,-2.077045,1.2147672,0.58289254,0.5491878,-0.2702341,0.9829248,1.820836,-0.85780156,0.17904693,1.4449769,0.68299264,-0.1919563,0.15160105,-0.38555065,0.25501347,0.44224787,-0.82133514,0.4734266,2.0192668,1.3198944,0.06494216,0.63982856,-0.21445574,-0.13788337,-0.6608284,1.2756586,-1.320169,0.15155943,1.2657394,-0.7534181,-0.313494,-0.46657303,-0.8679791,-0.3386576,0.017668143,-1.7392136,-1.9389234,-0.022370098,0.34683374,-0.18541099,0.1666325,-0.24161047,1.0868545,-0.24463631,0.074623376,-1.148684,1.4220133,-1.385124,2.215376,-1.3774531,1.36519,-1.3876401,-0.5309677,-1.0554024,0.02343666,0.30007222,-1.143964,4,0
99,-1.9013132,0.5195695,-1.3920404,-1.0815382,-1.69441,0.41899794,-0.83715355,-0.97483486,-0.2753935,0.12294394,-1.5396073,-0.5705708,-1.7908977,0.094993725,1.265857,-1.518147,2.1208699,-2.052044,0.8638919,-0.40225053,1.4461042,2.2134695,-0.23035729,-1.3779656,0.30048802,0.21729156,0.17282729,-0.75963664,-0.65458274,0.90137964,0.1756765,1.3199782,1.9155475,-2.0947707,0.28362218,0.58093923,0.54232734,-0.29247174,0.9584557,1.8562263,-0.8575947,0.18267481,1.4569788,0.68699723,0.009554083,0.14052318,-0.4096619,0.25386536,0.45407435,-0.85155004,0.48990247,2.0143337,1.3602455,0.05131754,0.7020292,-0.2400918,-0.18250622,-0.681986,1.2919453,-1.350002,0.13911349,1.1139687,-0.81315356,-0.31065714,-0.6531923,-0.8907714,-0.34704736,0.02992449,-1.7538638,-1.9507098,-0.025416944,0.28041214,-0.20687552,0.16502911,-0.263926,1.1032094,-0.2450597,0.066472575,-1.1647395,1.4240556,-1.3785117,2.2333188,-1.360158,1.3657798,-1.4223043,-0.5301929,-1.0940511,0.03632654,0.3263567,-1.167736,4,0
100,-1.9208937,0.5195695,-1.431266,-1.0815382,-1.69441,0.41899794,-0.86402667,-0.9930544,-0.2753935,0.061901476,-1.5396073,-0.5898683,-1.7908977,0.094993725,1.265857,-1.518147,2.1208699,-2.052044,0.8638919,-0.40225053,1.4716898,2.2491276,-0.23035729,-1.3706686,0.4043853,0.21469013,0.19494912,-0.8738901,-0.6677056,0.84092724,0.22669171,1.3199782,1.9083894,-2.1710436,1.5039923,0.5789859,0.53439796,-0.31486946,0.9336039,1.8919953,-0.85670465,0.19828545,1.508623,0.7042292,0.056690052,0.12901081,-0.43326464,0.25213394,0.4669285,-0.8824943,0.48990247,2.0143337,1.3602455,0.05131754,0.25245464,-0.26572788,-0.2275284,-0.7028398,1.3070302,-1.3782418,0.14919744,1.1107134,-0.81204504,-0.30770013,0.034208585,-0.9134153,-0.35502613,0.04222308,-1.7681916,-1.9617583,-0.007913292,0.23680925,-0.29480013,0.16017625,0.40531546,1.1178607,-0.24127097,0.057894815,-1.1799264,1.4232177,-1.3500584,2.3105283,-1.353103,1.4140574,-1.4597688,-0.5345527,-1.129581,0.033741947,0.35249862,-1.1905317,4,0
101,-1.9383367,0.5851043,-1.4814875,-0.88628995,-1.6401545,0.47219032,-0.8974006,-1.0122727,-0.26877162,-0.0006114737,-1.5111667,-0.609402,-1.8173013,0.0836679,1.265857,-1.518147,2.1208699,-2.052044,0.8638919,-0.40225053,1.4861042,2.2692165,-0.23035729,-1.366558,0.46291906,0.21322441,0.2227177,-0.93825823,-0.6750988,0.80686945,0.27345082,1.242186,1.8996227,-2.2749634,2.0897076,0.57770735,0.5257909,-0.33659187,0.9101636,1.9273441,-0.85315317,0.21152405,1.5690638,0.7183554,0.22416095,0.11724435,-0.45660686,0.2500365,0.480763,-0.9136905,0.49986574,2.0143337,1.3834364,0.043786492,0.2078615,-0.29136392,-0.2728582,-0.72367704,1.3216072,-1.4054658,0.15487874,1.1088796,-0.81142044,-0.30603427,0.31836128,-0.9360593,-0.36312968,0.05446988,-1.7822742,-1.972706,0.0039794436,0.2122442,-0.34398457,0.15438637,0.6421001,1.1325121,-0.23744439,0.049288526,-1.1949539,1.422374,-1.3163575,2.4107847,-1.3354645,1.4739587,-1.5039057,-0.5387572,-1.1666837,0.038255103,0.37855706,-1.2133273,4,0
