Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
150,-1.5985181,-0.54504615,-2.813956,-0.83241916,-1.3192377,1.3389598,-1.5232708,-1.1298419,1.1644454,0.07816538,0.059090838,0.102780454,-0.4915296,-0.20106034,-1.3663255,-0.7527084,-2.596396,-2.0242262,1.0213106,-0.32819125,-0.4254889,-0.9429688,-0.7275431,-1.1022086,1.6243141,-0.32138735,-1.5335907,0.4730727,-1.323363,-0.71680385,-0.019914476,0.84921956,1.4109503,-2.7076216,-0.08909818,1.24654,-0.12927647,-1.3280967,0.4910333,2.8442829,-0.5945566,-0.47283834,2.3286808,-0.47641882,-1.5619342,-0.3845138,-0.025815433,-0.054046173,1.0780973,-1.3332019,-2.5298877,1.9531707,1.4970013,0.8159253,0.33244127,-1.3833138,-3.1292193,-0.43135595,1.1875899,-1.8316872,-0.68429196,0.7623119,-1.0918678,-0.5385051,1.2319394,-2.2539551,-3.5159955,0.060649317,-2.9665036,-2.333069,-0.9437347,0.30929446,-1.8242531,0.5090479,0.311831,2.2940924,-3.0555212,0.2663483,-2.342658,1.5374764,-0.5028985,2.1661923,-0.809754,2.350232,-2.1833556,-0.2593143,-1.8492129,-0.551747,1.4883089,-2.6989374,5,1
151,-1.570416,-0.39601767,-2.8458657,-0.5878125,-1.0970787,1.1512878,-1.459122,-1.1294967,1.1235931,0.2520405,0.30665514,0.22965875,-0.5554083,-0.20508829,-1.3320669,-1.177383,-3.065252,-1.8602225,1.1062024,-0.3321201,-0.41400257,-0.6533397,-0.735265,-0.8881059,1.7340633,-0.3138241,-1.6969856,0.49188974,-1.0091109,-0.78865594,-0.061042722,0.560962,1.3909317,-2.7288573,-1.4364245,1.2507573,-0.15404922,-1.3475693,0.47436655,2.8682852,-0.6372099,-0.3916142,2.2969916,-0.4367149,-3.2714152,-0.38182488,-0.02650358,-0.05731586,1.0903909,-1.3351787,-2.4647756,1.8727682,1.5786878,0.79491043,1.9903101,-1.4142109,-3.1359367,-0.46449575,1.234662,-1.7800378,-0.6400278,0.5181659,-1.178153,-0.5375553,1.5108886,-2.27437,-3.510959,0.059163213,-2.9609349,-2.3381119,-0.87043494,0.3331414,-1.9123057,0.55403835,2.4835691,2.2705617,-3.005956,0.3016851,-2.3013616,1.5002232,-0.49521062,2.2061222,-0.7583306,2.3472774,-2.1974065,-0.27423632,-1.9454759,-0.50658566,1.5252545,-2.7005892,5,1
152,-1.570416,-0.39601767,-2.8458657,-0.53302616,-1.0829628,1.1512878,-1.4500841,-1.1294967,1.1235931,0.2520405,0.30665514,0.22965875,-0.5554083,-0.20508829,-1.3292172,-1.177383,-3.065252,-1.8602225,1.1062024,-0.3321201,-0.41400257,-0.6533397,-0.735265,-0.8881059,1.7340633,-0.27474976,-1.6969856,0.49188974,-0.76127,-0.78865594,-0.061042722,0.5398518,1.3909317,-2.7288573,-0.21643677,1.2549747,-0.17877263,-1.3661814,0.45846725,2.8915691,-0.6430609,-0.3916142,2.291899,-0.4367149,-0.85490865,-0.3791361,-0.027176457,-0.06052777,1.102408,-1.3370639,-2.4647505,1.8727682,1.5786573,0.79314417,0.29982004,-1.4451078,-3.1410947,-0.49817204,1.280137,-1.727361,-0.6400278,0.5181659,-1.178153,-0.5375553,0.22543658,-2.2947845,-3.5060723,0.057654392,-2.9553978,-2.3430867,-0.785834,0.30536893,-1.8645662,0.55363894,2.833916,2.2470312,-2.9520795,0.3347395,-2.2579675,1.4654909,-0.4972892,2.2061222,-0.7583424,2.3458993,-2.1936648,-0.27423632,-1.926162,-0.50501657,1.5621996,-2.7022407,5,1
153,-1.570416,-0.39601767,-2.8484335,-0.52330595,-1.0804583,1.0081723,-1.4484807,-1.1294967,1.0557773,0.2520405,0.30665514,0.22965875,-0.6205655,-0.20508829,-1.3287116,-1.6105577,-3.3598483,-1.8602225,1.1062024,-0.33511227,-0.41400257,-0.6533397,-0.735265,-0.8881059,1.7340633,-0.26781717,-1.8126795,0.43000674,-0.717298,-0.839443,-0.059542608,0.53518903,1.390254,-2.7292578,0.035897605,1.2573767,-0.20316848,-1.3838973,0.44266987,2.9137375,-0.6453889,-0.3916142,2.2951262,-0.3702939,-0.23961808,-0.37644732,-0.031135553,-0.062897004,1.1134822,-1.3397943,-2.3849792,1.963391,1.6429014,0.7928308,1.670229,-1.4760046,-3.1408293,-0.5322752,1.3331374,-1.6660253,-0.6276476,0.5181659,-1.1757408,-0.5381258,0.28731707,-2.3151994,-3.5013502,0.056109313,-2.9498875,-2.3479893,-0.76930624,0.3540988,-1.8552636,0.58447665,1.1943277,2.221636,-2.896945,0.36805966,-2.212715,1.4282849,-0.4952738,2.241556,-0.732749,2.3459084,-2.194992,-0.30099562,-1.9701271,-0.48827586,1.599145,-2.7029333,5,1
154,-1.5546784,-0.39462665,-2.8505263,-0.3342245,-0.9503565,0.83118564,-1.419265,-1.1201205,0.9646617,0.32675028,0.46793652,0.2830019,-0.6997763,-0.18974358,-1.2884924,-2.1258662,-3.6775503,-1.7683787,1.1537427,-0.34312093,-0.40325657,-0.4733277,-0.714641,-0.76820636,1.7955236,-0.24842638,-1.9375232,0.35968184,-0.5214212,-0.89393,-0.088826425,0.36307818,1.3817608,-2.7297306,-0.68431705,1.258352,-0.22609691,-1.4049271,0.43008187,2.9312649,-0.6605676,-0.31331313,2.2667575,-0.2800004,-0.835964,-0.37219366,-0.03974459,-0.06279469,1.1221937,-1.3397692,-2.2514963,1.9985181,1.6753563,0.7707731,3.548538,-1.505141,-3.1331623,-0.56419873,1.3914601,-1.6006702,-0.57614815,0.3821579,-1.2173558,-0.53807425,1.3342314,-2.3324378,-3.487692,0.052489903,-2.9438245,-2.348104,-0.6920106,0.40215656,-1.8819299,0.61664385,1.94598,2.1950815,-2.8361053,0.40008083,-2.1644795,1.3925347,-0.49810362,2.2896607,-0.7117861,2.3289983,-2.192155,-0.3366845,-2.005012,-0.44889224,1.6345493,-2.700889,5,1
155,-1.5226417,-0.39179513,-2.851302,0.064327374,-0.685507,0.66512024,-1.3597903,-1.100179,0.87121266,0.4788376,0.7962584,0.3921074,-0.772599,-0.15850617,-1.2042241,-2.5870056,-3.9244912,-1.5814121,1.2505206,-0.3553633,-0.38111052,-0.106802575,-0.6595286,-0.52412575,1.9206395,-0.20895225,-2.0346556,0.3005047,-0.12260878,-0.93592465,-0.15047523,0.0131320385,1.365391,-2.7301497,-2.0697975,1.258071,-0.24726674,-1.4300185,0.42143765,2.943437,-0.6892557,-0.15356855,2.2020242,-0.18628278,-2.143341,-0.36602476,-0.053084422,-0.059905242,1.1282295,-1.3361434,-2.0878687,1.9470383,1.6540614,0.72454005,4.808126,-1.5321391,-3.1177003,-0.593444,1.454045,-1.5325583,-0.48805812,0.10377318,-1.3053339,-0.5371558,2.892355,-2.3458188,-3.4627907,0.046446633,-2.937004,-2.3425205,-0.536718,0.42716655,-1.9373443,0.64017946,5.445093,2.1676075,-2.7689042,0.43032962,-2.1131225,1.3591952,-0.507662,2.339526,-0.70391345,2.2931929,-2.1826599,-0.3730075,-2.0115857,-0.38971895,1.6680866,-2.6957731,5,1
156,-1.5226417,-0.39179513,-2.851302,0.23342268,-0.685507,0.66512024,-1.3597903,-1.0895841,0.87121266,0.4788376,0.7962584,0.3984857,-0.772599,-0.15850617,-1.1745385,-2.5870056,-3.9244912,-1.5814121,1.2505206,-0.3553633,-0.3777591,-0.10589564,-0.49674618,-0.52412575,1.9206395,-0.20895225,-2.0346556,0.3005047,-0.12180928,-0.93592465,-0.15047523,0.0029173607,1.365391,-2.7301497,-0.46569026,1.2577897,-0.2677194,-1.4528584,0.41362914,2.955476,-0.6835445,-0.14927378,2.1849499,-0.18568021,-0.16200496,-0.35968378,-0.06582324,-0.056943256,1.1336539,-1.3321421,-2.0860054,1.9470383,1.6519778,0.7080508,1.1226405,-1.5591369,-3.0996473,-0.6236045,1.5140176,-1.4628085,-0.48738652,0.08502319,-1.3051897,-0.5366706,0.6654547,-2.3592,-3.4339051,0.04137831,-2.9292796,-2.3380415,-0.536718,0.42715132,-1.9373443,0.64017946,1.2225044,2.1401336,-2.7043967,0.45914605,-2.0619094,1.3258046,-0.5146312,2.3398442,-0.70472187,2.2803285,-2.1700525,-0.37284258,-2.010038,-0.37308532,1.7016804,-2.6906567,5,1
157,-1.5226417,-0.40454555,-2.851302,0.28251436,-0.685507,0.53850156,-1.3597903,-1.0865083,0.8058904,0.4788376,0.7962584,0.40033746,-0.8288133,-0.15850617,-1.1659203,-2.704541,-4.0214524,-1.5814121,1.2505206,-0.36306185,-0.3767861,-0.105632335,-0.44948724,-0.52412575,1.9206395,-0.20895225,-2.0346556,0.22456026,-0.12157717,-0.96023744,-0.15016752,0.0005463793,1.3652549,-2.728807,0.007375221,1.2559023,-0.28770152,-1.4750615,0.40576234,2.9667344,-0.68176955,-0.14802694,2.1796477,-0.12467685,0.20478217,-0.3533429,-0.08136317,-0.053260244,1.1382511,-1.328898,-2.0152779,1.9860433,1.698154,0.70326364,1.4950899,-1.5861349,-3.0785315,-0.6543639,1.5740649,-1.3895185,-0.45557374,0.0795797,-1.2984425,-0.53796405,0.74825585,-2.3725812,-3.4053354,0.036322594,-2.9215086,-2.3335378,-0.536718,0.45451495,-1.9373443,0.64017946,-0.0033960624,2.111767,-2.638298,0.4869055,-2.010215,1.2906415,-0.516655,2.3708599,-0.6866723,2.2757435,-2.1632376,-0.3980592,-2.0443401,-0.36825624,1.7352742,-2.685081,5,1
158,-1.5108384,-0.42112112,-2.8487303,0.43486568,-0.58792955,0.34844908,-1.3340114,-1.0788598,0.7159765,0.5001302,0.80996346,0.4409854,-0.9080242,-0.14699747,-1.1257007,-2.819145,-4.1172175,-1.5125285,1.2861762,-0.37498784,-0.3699184,0.035829194,-0.31164563,-0.43420005,1.9667355,-0.1976792,-2.0036259,0.0317011,-0.026255436,-0.99343365,-0.17377475,-0.123062976,1.3594172,-2.7266548,-0.5608615,1.2524437,-0.30621114,-1.4997027,0.4001477,2.974332,-0.6930425,-0.111082405,2.1489513,-0.043048322,-0.5950999,-0.34580943,-0.09826142,-0.048261162,1.1401856,-1.3243617,-1.8873,1.9716277,1.7312231,0.68531114,3.4482098,-1.6118122,-3.0527244,-0.6838255,1.6336457,-1.3160088,-0.39184344,-0.02252166,-1.3226786,-0.5391939,1.876975,-2.3835802,-3.366763,0.030529689,-2.9124627,-2.3262548,-0.48781866,0.49591154,-1.9607725,0.6317381,1.2190039,2.0826485,-2.565418,0.5122417,-1.9577873,1.2545913,-0.5231706,2.412045,-0.66808844,2.260375,-2.1511705,-0.4313853,-2.0783732,-0.35464245,1.7677178,-2.6775134,5,1
159,-1.475991,-0.43498096,-2.841137,0.88465923,-0.29984725,0.1356791,-1.2579033,-1.056279,0.63022256,0.56299305,0.85042566,0.5609921,-0.98723495,-0.11301991,-1.0069586,-2.8341532,-4.133206,-1.3091608,1.3914437,-0.3890187,-0.3496426,0.45347238,0.09531039,-0.16870835,2.1028266,-0.16439752,-1.9120153,-0.328761,0.25516722,-1.0245552,-0.24431804,-0.48963583,1.342557,-2.7239935,-2.2587442,1.2472,-0.32222173,-1.5296121,0.3989767,2.9754066,-0.7266458,-0.0020093392,2.0592737,0.030608,-2.3832226,-0.33594817,-0.11557293,-0.04126851,1.137582,-1.3166977,-1.7025514,1.8217651,1.7001584,0.6323089,5.2463717,-1.634911,-3.0202048,-0.7102747,1.692256,-1.2448976,-0.29067215,-0.32396016,-1.4126778,-0.53888017,3.2029858,-2.3899279,-3.3084106,0.023287563,-2.9009652,-2.3135657,-0.34345096,0.54283834,-2.0299406,0.6068165,4.82795,2.0527744,-2.480569,0.53369135,-1.9043121,1.218225,-0.5424051,2.4485655,-0.6635229,2.2173383,-2.124223,-0.46027237,-2.0832472,-0.31444982,1.7979167,-2.6664224,5,1
160,-1.4748672,-0.43542802,-2.8371363,0.8991663,-0.2905558,0.12881668,-1.2242994,-1.0555507,0.6274567,0.5650205,0.85173064,0.56486267,-0.9897897,-0.11192405,-1.0031289,-2.8346372,-4.1337214,-1.3026017,1.3948389,-0.3894712,-0.28120402,0.4669425,0.10843581,-0.16014554,2.107216,-0.16332416,-1.9090606,-0.34038687,0.26424384,-1.025559,-0.24892095,-0.50145876,1.3430315,-2.7233074,-0.73610365,1.2419564,-0.33815068,-1.5587713,0.39787444,2.9763718,-0.74674964,0.0015085759,2.0341039,0.03298362,-1.7260587,-0.32608685,-0.13229421,-0.034326497,1.1346349,-1.308789,-1.6965929,1.8169317,1.6991566,0.6305995,1.5595001,-1.6580096,-2.98535,-0.73730814,1.747375,-1.1725504,-0.2736493,-0.33368236,-1.4124581,-0.52935636,1.2750138,-2.3962755,-3.2504103,0.016372621,-2.8892207,-2.3007812,-0.3387949,0.5443518,-2.0321715,0.6060127,1.4518002,2.0229,-2.399113,0.5537002,-1.851095,1.1819658,-0.55316746,2.449207,-0.6643793,2.2155704,-2.1056352,-0.4532906,-2.0834043,-0.3131535,1.8281153,-2.6553319,5,1
161,-1.4748672,-0.43542802,-2.8355715,0.8991663,-0.2905558,0.07458688,-1.2113208,-1.0555507,0.58635765,0.54560465,0.85173064,0.56486267,-1.0370612,-0.11192405,-1.0031289,-2.8346372,-4.1337214,-1.3026017,1.3948389,-0.39664277,-0.25296098,0.4669425,0.10843581,-0.16014554,2.107216,-0.16332416,-1.910923,-0.50316507,0.26424384,-1.0488497,-0.2498907,-0.49900007,1.3434557,-2.7230573,-0.044530533,1.2360246,-0.35384497,-1.5874437,0.39669988,2.9770164,-0.75378865,-0.002262347,2.0224297,0.06917041,-0.76021093,-0.3162255,-0.14989589,-0.027185462,1.131352,-1.3011917,-1.6368467,1.8169317,1.733174,0.6305995,1.2505984,-1.6811084,-2.9490254,-0.7647302,1.8001227,-1.0995545,-0.2387552,-0.33368236,-1.4046409,-0.52674645,0.93811154,-2.4026232,-3.1929743,0.009537934,-2.8772671,-2.2879624,-0.3387558,0.5815473,-2.0321503,0.6064813,-0.0024204247,1.992171,-2.3132782,0.5718729,-1.7978586,1.143215,-0.5583695,2.4680936,-0.6515994,2.2154121,-2.0936756,-0.46543986,-2.1086657,-0.31290385,1.8583137,-2.6438015,5,1
162,-1.4669982,-0.40876707,-2.8225021,0.95323503,-0.2255027,0.004236236,-1.192953,-1.0517324,0.51203173,0.5102064,0.85868263,0.5732911,-1.1162719,-0.10425142,-0.9763152,-2.8055625,-4.1125183,-1.2566783,1.4186099,-0.40798515,-0.23044655,0.47841126,0.1787096,-0.10019373,2.1347816,-0.16188778,-1.9147481,-0.76002747,0.30152485,-1.0892091,-0.2734895,-0.52448773,1.3429044,-2.7238247,-0.5645069,1.2296283,-0.36893705,-1.6180024,0.39682096,2.9754424,-0.7605763,-0.0009803531,1.9973327,0.13249196,-0.33166936,-0.3061169,-0.16796741,-0.019634413,1.1271389,-1.2931964,-1.5168171,1.7740574,1.7697568,0.6208006,3.2911727,-1.7033267,-2.9100966,-0.7911878,1.8505172,-1.0277305,-0.17821431,-0.35642117,-1.4155259,-0.52581054,1.8397455,-2.4073827,-3.1306875,0.0020098682,-2.8635077,-2.274219,-0.3197797,0.6461496,-2.0511374,0.6073873,0.47157878,1.960492,-2.2225885,0.5881007,-1.7441101,1.1026971,-0.56804526,2.5022182,-0.63686264,2.208253,-2.0799458,-0.48971975,-2.1435142,-0.30253676,1.8875662,-2.630712,5,1
163,-1.432151,-0.2907016,-2.7646255,1.1926739,0.062579624,0.004236236,-1.1116124,-1.0348235,0.4189937,0.46498924,0.88946915,0.6106161,-1.1954829,-0.070273854,-0.8575732,-2.6768076,-4.018624,-1.0533106,1.5238774,-0.41701427,-0.13074309,0.5291996,0.48991126,0.16529797,2.2568555,-0.1555267,-1.9209893,-0.96238506,0.4666208,-1.1341347,-0.37799457,-0.65148246,1.340463,-2.7272234,-3.0644393,1.2232318,-0.3825028,-1.656099,0.40155688,2.9669964,-0.795725,0.026360067,1.8999348,0.20501813,-2.2715049,-0.2951606,-0.18556638,-0.01114193,1.1204892,-1.283096,-1.3285096,1.584193,1.736336,0.57740736,5.138434,-1.7225263,-2.8654642,-0.8134837,1.8980654,-0.9613313,-0.077640496,-0.4571181,-1.501162,-0.5138876,3.0507784,-2.4066968,-3.050489,-0.008056135,-2.8440228,-2.2573779,-0.23597036,0.71855265,-2.1353447,0.60870624,2.56504,1.9275361,-2.125657,0.60180295,-1.6886709,1.0619016,-0.6052846,2.5435529,-0.64742297,2.176549,-2.045438,-0.50850326,-2.1527147,-0.25806102,1.9135731,-2.6132965,5,1
164,-1.4270928,-0.27356404,-2.7416563,1.2274292,0.104395404,0.07812742,-1.099399,-1.0214826,0.40548903,0.45842588,0.8999533,0.61603385,-1.2069805,-0.06534193,-0.8403375,-2.5716865,-3.923487,-1.0237913,1.5391573,-0.41832486,-0.116270915,0.53657156,0.5350829,0.20383467,2.2745748,-0.15460344,-1.9218951,-0.99175775,0.49058485,-1.1406556,-0.40218943,-0.67632836,1.3442887,-2.7252722,-1.5061587,1.2177726,-0.39626175,-1.6933044,0.40639704,2.958837,-0.7940775,0.031101376,1.868311,0.21047755,-0.60461116,-0.28420433,-0.20249878,-0.002791209,1.1137495,-1.272726,-1.3011762,1.5210176,1.7314848,0.57110876,2.0348597,-1.7417259,-2.8202882,-0.8360867,1.9411311,-0.896683,-0.06304191,-0.47173452,-1.5135922,-0.5121569,1.2130438,-2.406011,-2.9715934,-0.017873393,-2.824055,-2.2403183,-0.2238052,0.72906214,-2.1475675,0.60889775,1.0779223,1.89458,-2.0322242,0.61423993,-1.6335272,1.0213525,-0.6221334,2.5446937,-0.65307575,2.1704,-2.0275817,-0.5092242,-2.1540504,-0.25160527,1.9395803,-2.5958807,5,1
165,-1.4270928,-0.27356404,-2.73286,1.2274292,0.104395404,0.122739576,-1.0991535,-1.0149096,0.3620718,0.44188267,0.9035852,0.61603385,-1.2453091,-0.06534193,-0.8403375,-2.5195026,-3.8742757,-1.0237913,1.5391573,-0.4185449,-0.116270915,0.53657156,0.5350829,0.20383467,2.2745748,-0.15460344,-1.9218951,-1.0651469,0.49058485,-1.1764817,-0.40763885,-0.6801998,1.3468124,-2.7237966,-0.22403918,1.2124728,-0.41002804,-1.7299308,0.4112067,2.9506507,-0.78813636,0.02905428,1.8532733,0.24256693,0.46829233,-0.27324802,-0.22031337,0.0057610837,1.1066808,-1.2625681,-1.2523491,1.4995143,1.7557883,0.57110876,1.0218897,-1.7609255,-2.7742174,-0.85893935,1.9817328,-0.8321893,-0.062158313,-0.47173452,-1.5133828,-0.51220006,0.018067144,-2.4053252,-2.8936658,-0.027510175,-2.8037486,-2.2231107,-0.2238052,0.77510035,-2.1475675,0.60889775,-0.0033960624,1.8603091,-1.9375117,0.62583923,-1.5772551,0.97885656,-0.63087106,2.5603216,-0.64613384,2.1694655,-2.0164425,-0.5219587,-2.1721044,-0.25160527,1.9655876,-2.5777888,5,1
166,-1.4231579,-0.27339014,-2.7233338,1.2566037,0.13692415,0.17091443,-1.0909536,-1.0119733,0.274887,0.4076941,0.89722866,0.6191281,-1.3244573,-0.061505366,-0.8269298,-2.4932802,-3.8689914,-1.0008281,1.5510435,-0.4189886,-0.11082164,0.54087263,0.56851715,0.23381259,2.2817817,-0.15406477,-1.9032958,-1.2113636,0.503449,-1.2516688,-0.42094132,-0.6412287,1.3472807,-2.7220805,-0.318205,1.207784,-0.42366958,-1.7671144,0.41673484,2.9415228,-0.7869881,0.025860172,1.8326505,0.31117228,0.13516547,-0.262201,-0.23891853,0.014619806,1.0989096,-1.2524471,-1.1413596,1.4780005,1.796484,0.56705284,3.1079779,-1.7796849,-2.7264931,-0.8813955,2.0201354,-0.7685869,-0.053901125,-0.44311607,-1.5235163,-0.5115506,0.20661737,-2.4038453,-2.814181,-0.037363004,-2.782237,-2.2052484,-0.21865943,0.8713726,-2.1523302,0.6042305,0.12523486,1.8242862,-1.8401613,0.63656044,-1.5192654,0.93399733,-0.63977116,2.5950193,-0.6308066,2.165215,-2.0056748,-0.5485677,-2.2042599,-0.24999969,1.9911104,-2.5582607,5,1
167,-1.3883108,-0.27185017,-2.6389658,1.5149814,0.42500648,0.5975626,-1.0183338,-0.9859678,0.20767449,0.3735055,0.8409334,0.6465312,-1.4031136,-0.027527804,-0.70818776,-2.2610474,-3.8221893,-0.7974603,1.656311,-0.41934586,-0.062561825,0.57896394,0.864619,0.4993043,2.3456082,-0.14929394,-1.7385752,-1.3147551,0.6173773,-1.3358727,-0.538752,-0.29609117,1.35143,-2.7068822,-3.1364248,1.2078966,-0.43654457,-1.8122643,0.42831153,2.9256344,-0.80711436,0.03838434,1.722751,0.3480841,-1.134795,-0.25044087,-0.25539094,0.023996964,1.0882486,-1.2404615,-0.9511645,1.2874693,1.7623044,0.531133,4.9781666,-1.7949852,-2.6725028,-0.8990815,2.0555305,-0.71317893,0.004878675,-0.189664,-1.6166619,-0.5050996,1.5404526,-2.3961258,-2.716208,-0.050072532,-2.7533996,-2.183177,-0.17308894,0.9765124,-2.1945117,0.56289655,1.264421,1.7855213,-1.737784,0.6456052,-1.4576584,0.8872391,-0.6889027,2.6009398,-0.6481571,2.1275706,-1.9652311,-0.5578093,-2.1959147,-0.23578036,2.0128305,-2.533117,5,1
168,-1.3793185,-0.27145275,-2.6171944,1.5816562,0.49934664,0.7101265,-0.9918298,-0.9752077,0.19033016,0.36468306,0.82640636,0.6536026,-1.423411,-0.018759811,-0.6775462,-2.2011192,-3.8101118,-0.74498093,1.6834755,-0.41943803,-0.050108325,0.61268103,0.9410287,0.5678149,2.362079,-0.109464265,-1.6960688,-1.3414353,0.6467766,-1.3576016,-0.5691532,-0.20702635,1.3525008,-2.7029603,-1.7727213,1.2080402,-0.44945687,-1.8565259,0.43970174,2.9095287,-0.81376487,0.04161621,1.6813613,0.35517845,-0.7489279,-0.23868077,-0.2714079,0.033227272,1.0775316,-1.2283702,-0.9020844,1.2383022,1.7534845,0.5218638,2.5050626,-1.8102854,-2.6175523,-0.9169508,2.0884933,-0.6576955,0.020046843,-0.12239396,-1.6406983,-0.503435,0.8632927,-2.3884065,-2.619711,-0.062375434,-2.7241764,-2.160402,-0.080793895,1.0036439,-2.1604087,0.55191326,2.7264392,1.7467568,-1.6387509,0.6535303,-1.3961298,0.8404745,-0.70689946,2.601184,-0.65263444,2.1178565,-1.9452212,-0.55923194,-2.175582,-0.23227993,2.0345504,-2.5079741,5,1
169,-1.3793185,-0.27145275,-2.6171944,1.5816562,0.49934664,0.71221775,-0.98524714,-0.97177446,0.17903021,0.35527325,0.80421746,0.6536026,-1.4453025,-0.018759811,-0.6775462,-2.2011192,-3.8101118,-0.74498093,1.6834755,-0.41943803,-0.050108325,0.63293326,0.9410287,0.5678149,2.362079,-0.07673979,-1.6960688,-1.3702387,0.6322439,-1.3930281,-0.5691532,-0.20702514,1.3525008,-2.7029603,1.3567397e-05,1.2081949,-0.46239153,-1.9000417,0.45093116,2.8932445,-0.81432706,0.037918773,1.668892,0.36155203,-0.069737,-0.22692072,-0.2870772,0.042299017,1.0666068,-1.2165467,-0.8741139,1.2383022,1.7660081,0.5218638,0.5850351,-1.8255861,-2.5618515,-0.9349681,2.1193588,-0.6022285,0.020046843,-0.120811686,-1.6406983,-0.503435,-0.0026284144,-2.3806872,-2.524605,-0.07437392,-2.6945364,-2.137222,-0.012514596,1.0438226,-2.1222675,0.5516444,2.7101078,1.7066917,-1.5409213,0.66089463,-1.333403,0.79186136,-0.711989,2.6045496,-0.6477755,2.1178565,-1.9360598,-0.56175417,-2.1694727,-0.2324231,2.0562706,-2.482162,5,1
170,-1.3793185,-0.27145275,-2.6171944,1.5816562,0.49934664,0.71221775,-0.98524714,-0.97177446,0.14856936,0.3299075,0.74440384,0.6536026,-1.5043145,-0.018759811,-0.6775462,-2.2011192,-3.8101118,-0.74498093,1.6834755,-0.41943803,-0.050108325,0.63293326,0.9410287,0.5678149,2.362079,-0.07673979,-1.6960688,-1.4478829,0.59306854,-1.4885262,-0.5691532,-0.20702514,1.3525008,-2.7029603,1.3567397e-05,1.2083496,-0.47534212,-1.942816,0.46199793,2.8767853,-0.8125129,0.027951725,1.6650581,0.3842889,0.13029736,-0.21516058,-0.30242577,0.05118828,1.0553623,-1.2052397,-0.7987146,1.2383022,1.7997681,0.5218638,2.1643207,-1.8408864,-2.5054443,-0.9531287,2.1481025,-0.54683405,0.020046843,-0.120811686,-1.6406983,-0.503435,-0.0026284144,-2.3729677,-2.4309883,-0.08609602,-2.6644182,-2.1137686,-0.012514596,1.152131,-2.1222675,0.5516444,-0.0033960624,1.6644212,-1.4431616,0.6679685,-1.2685984,0.74011755,-0.71355385,2.6165571,-0.63467735,2.1178565,-1.9332428,-0.5707517,-2.1945515,-0.2324231,2.0779903,-2.4552152,5,1
171,-1.3444711,-0.24065311,-2.5328264,1.6797315,0.787429,0.88730973,-0.8975642,-0.94437784,0.10287809,0.3299075,0.6995436,0.6760448,-1.5579402,0.01521775,-0.5588041,-2.3267145,-3.7633097,-0.5416132,1.6925286,-0.43756115,0.034681562,0.7100227,0.8809981,0.83330655,2.3242457,-0.0331214,-1.5803856,-1.5062165,0.5638869,-1.6220478,-0.68747014,0.15274686,1.3575366,-2.6891816,-2.8303213,1.2107254,-0.48775053,-1.9951162,0.4784185,2.8508356,-0.83612376,0.044124905,1.5357696,0.4002317,-1.2160345,-0.20274208,-0.3157584,0.06074818,1.0409873,-1.1914871,-0.6379333,1.1369075,1.7529973,0.49178943,3.9527018,-1.8522877,-2.444722,-0.9637955,2.1770778,-0.49134338,0.11529236,0.120596685,-1.6257781,-0.49583775,2.2279913,-2.3582149,-2.3261902,-0.10265011,-2.628419,-2.0804448,0.05818318,1.2997918,-2.046922,0.5243136,1.7639298,1.6172493,-1.344185,0.6749032,-1.1981243,0.68138236,-0.7715125,2.6126726,-0.6577868,2.0856712,-1.831796,-0.5707416,-2.1293607,-0.2166421,2.0953755,-2.4210074,5,1
