Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
115,13195,26105,-5159,-1008,3296,16871,-2000,13195,-16892,21689,-7976,-3176,3652,26202,13196,-20000,19160,10424,-178,2610,26722,13196,3929,-32136,12352,-4462,420,12114,13237,5752,29216,11968,8476,4893,-9440,2,3
116,13238,24249,-5759,-2392,2254,20163,-1780,13238,-11706,24453,-8190,-342,11610,28778,13239,-15304,22256,11000,-1442,342,27650,13239,2977,-31248,12784,-7059,-248,13352,13280,5264,30040,9864,7147,-3569,-12018,2,3
117,13281,22793,-3399,-3048,352,10893,-1654,13281,-13434,24505,-6238,2806,13296,28374,13282,-14520,23520,8504,-1782,732,30396,13282,289,-31112,10232,-6718,1874,13118,13323,-256,31144,8272,6349,-631,-10286,2,3
118,13324,22105,-4856,1552,2282,20019,-980,13324,-10822,26511,-6888,-938,498,28126,13325,-14064,22872,8880,2717,-4170,23778,13325,2065,-31944,10368,-4593,-140,12274,13366,888,29624,8944,5531,-1649,-10130,2,3
119,13367,21481,-4663,-144,442,15765,-2106,13367,-6518,23737,-4450,-3531,-10,24800,13368,-13720,22056,8824,2327,-3996,21962,13368,-3239,-31576,8024,-3570,728,10066,13409,-4112,31296,7080,4613,-255,-6322,2,3
120,13410,24393,-3208,1424,770,20797,-1732,13410,-9018,28277,-5012,1012,3512,18616,13411,-18112,24632,10592,1505,-4854,17702,13411,-5415,-31784,9456,-2282,1786,5882,13452,-1400,31024,7016,3178,2983,-716,2,3
121,13453,27889,-5984,456,762,20031,-1538,13453,-3292,29877,-5252,-4431,-5528,15652,13454,-10984,27680,9304,-244,5356,10734,13454,-383,-32072,9952,-1690,1700,2818,13495,312,31408,6176,2197,-506,512,2,3
122,13496,29209,-4840,2496,946,20143,-1804,13496,-1294,29969,-6186,-2910,1700,11204,13497,-8560,29920,6496,2325,-3192,7660,13497,-6151,-32312,9400,-2429,-135,-282,13538,-1664,-32672,6528,1811,-1740,1972,2,3
123,13539,-32463,-4480,1896,504,17517,-1844,13539,-2378,31999,-5274,2052,3186,6116,13540,-10256,30704,5704,2100,3776,6730,13540,-815,-32424,9552,-2065,-1777,-2288,13581,3632,32016,7712,1672,168,2994,2,3
124,13582,32297,-6008,5168,-350,13025,-1940,13582,4458,-32649,-3782,-5751,-2974,5246,13583,-7064,31896,6608,128,10250,4722,13583,401,-32624,8688,-3021,-2371,-8,13624,736,31752,5552,861,-3431,-500,2,3
125,13625,-31415,-4192,6616,74,11129,-1510,13625,2154,-32757,-5720,-1560,2150,6754,13626,-5208,31672,8240,2976,7328,8228,13626,185,32656,8624,-2273,-2058,1696,13667,1336,31720,7264,1015,-1449,-756,2,3
126,13668,-30431,-4024,4888,-870,7481,-798,13668,294,30703,-2770,-3534,152,9072,14249,-4032,31440,8376,165,-503,-116,14249,-1415,-32416,8216,45,-1066,744,14250,224,31640,6872,-157,-1011,-490,3,3
127,14293,-32711,-4680,9824,-1008,950,356,14250,3592,31963,-4576,-460,1244,182,14292,-5216,31600,7336,715,-417,-696,14292,-2887,-32448,8680,520,1078,180,14291,-512,31832,7120,-322,622,40,3,3
128,14335,-32423,-4552,10248,-1004,1138,376,14293,2566,32341,-4708,1144,150,290,14334,-5264,31616,7192,-787,-755,-512,14334,-2591,-32392,8840,680,1640,364,14331,-408,31688,6984,-580,1013,-394,3,3
129,14377,32601,-4568,10848,-1176,1252,276,14335,2478,32389,-4648,92,665,-56,14376,-5784,32056,7584,-472,105,-668,14376,-2263,32680,8784,646,1669,-292,14371,-784,32016,6792,-378,824,368,3,3
130,14419,-32207,-4528,4257,1330,256,0,14377,1834,32543,-4944,1584,568,8,14418,-5000,30952,7840,548,1438,416,14418,-3015,-31424,8992,296,1187,-30,14411,-248,31264,7696,-444,1221,-294,3,3
131,14461,-32087,-4576,9944,-1412,1794,296,14419,3174,32511,-5634,745,-415,-100,14460,-5808,-32528,6928,-1352,275,-1534,14460,-3671,32056,8344,794,4189,-1970,14451,-1120,31792,6120,-244,3004,838,3,3
132,14503,-32455,-4600,8280,-980,1327,-10,14461,930,32665,-4794,2586,1705,-904,14502,-3488,31736,7216,156,2453,-1608,14502,-2047,-32416,9584,-624,883,-1888,14491,-232,31408,7608,54,374,622,3,3
133,14545,-28895,-5224,7152,-1234,2244,502,14503,2712,32647,-5290,61,-3933,-1984,14544,-4696,32232,7040,-1109,-1043,-6168,14544,-2415,32352,8096,-1516,1209,-3206,14531,-3008,31488,6296,1039,-498,2322,3,3
134,14587,-31567,-3968,5912,-663,-3980,872,14545,5910,32413,-4078,2741,-2311,-4074,14586,-5448,31560,7792,1979,-2819,-9838,14586,-3471,-32352,7952,-943,-1649,-4102,14571,-1672,31760,5952,364,452,5218,3,3
135,14629,-30895,-5328,4776,-949,-4058,1480,14587,2282,32193,-4440,404,5691,-8424,14628,-4904,30672,6136,-926,4293,-8038,14628,-6455,32496,9632,-858,421,-8668,14611,-112,31720,6576,-848,2486,5308,3,3
136,14671,-32199,-6472,4304,-2447,-8814,978,14629,690,31903,-1240,3445,-1103,-10488,14670,-6240,30288,5536,-2186,8901,-9330,14670,1929,-32424,5232,333,-3819,-7986,14651,232,31384,6904,-1506,2860,5494,3,3
137,14713,-32703,-5992,5192,-3433,-7792,128,14713,2960,32269,-2744,1337,-4359,-13480,14714,-2856,32632,5960,-2312,8583,-9858,14670,1929,-32424,5232,333,-3819,-7986,14692,3600,31352,6808,-2030,3770,4448,3,3
138,14755,-30391,-6584,3568,-5521,-12052,558,14755,2432,31947,-4134,1641,-2593,-9596,14756,-3424,31192,5664,-1220,4581,-12254,14714,1865,-32272,8200,2622,271,-5940,14732,3352,31728,6840,-1755,-1406,924,3,3
139,14797,28369,-5248,2616,-6155,-17342,2336,14797,-4766,30289,-338,6562,3691,-7892,14798,-7408,29136,4856,-1871,-7173,-19434,14756,4545,-32096,8008,2167,-221,-1212,14772,-2352,32584,6584,-2519,-1436,3762,3,3
140,14839,29609,-3184,2440,-5621,-20836,2118,14839,-2030,30771,-3668,4815,-2875,-12868,14840,-9048,31352,7136,-911,-11807,-18200,14798,-1319,-32000,8664,4048,3033,-3830,14812,3272,30184,7616,-3670,2078,4194,3,3
141,14881,28793,-4528,1776,-4809,-20822,2248,14881,-4034,27165,-7492,1586,2859,-13342,14882,-14792,26312,6328,-153,-13777,-14526,14840,2193,-32640,11496,5526,3439,-4834,14852,2200,31872,6272,-4457,-1978,1118,3,3
142,14923,26081,-5415,-256,-6629,-24930,1680,14923,-9322,30987,-9438,8268,8257,-19282,14924,-18000,25360,10000,-2763,-8557,-18162,14882,-759,32416,8592,5485,-1789,-4400,14892,-304,30272,7552,-4492,910,3474,3,3
143,14965,28721,-3727,-352,-6227,-18762,1174,14965,-4850,28721,-3510,-3567,-6871,-19362,14966,-16200,28112,11992,-4040,4319,-15726,14924,1641,-30992,12904,6162,3291,-5712,14932,5504,32248,6872,-4240,3736,3870,3,3
144,15007,26737,-4255,-1216,-7289,-21606,50,15007,-13210,27957,-11322,5262,2785,-19254,15008,-19216,22544,9760,-691,-1675,-13730,14966,4697,-30264,10864,4632,1475,-5556,14972,2336,30208,12944,-4214,4796,3614,3,3
145,15049,25081,-4815,-1000,-4593,-19264,136,15049,-16286,27249,-7682,2490,1739,-19852,15050,-22496,22872,15520,1300,3449,-16594,15008,2377,-30904,9000,5249,-1263,-4960,15012,1584,31312,9800,-4079,-276,3944,3,3
146,15091,20993,-248,448,-4209,-16293,-202,15049,-16286,27249,-7682,2490,1739,-19852,15092,-19232,13488,5000,5124,10615,-20120,15050,6833,-32760,11792,2430,1625,-5774,15093,368,31000,12440,-3560,2002,10874,3,3
147,15091,20993,-248,448,-4209,-16293,-202,15091,-15438,22981,-11104,-4099,-13289,-22646,15092,-19232,13488,5000,5124,10615,-20120,15092,-1063,-30024,11448,4300,1969,-10468,15134,4800,31000,8168,-4239,-2128,13148,3,3
148,15135,23545,-4559,-3960,649,-10290,1310,15135,-13184,16619,-6850,-2878,4529,-25712,15136,-20360,12864,12208,1111,-2953,-24906,15136,2465,-29776,11960,5587,-2347,-11710,15177,10304,32488,14336,-5195,-3538,12488,3,3
149,15178,29353,-1215,-9048,2313,-1896,1390,15178,-15002,24017,-9994,2700,2047,-24982,15179,-20208,20944,7848,2974,2779,-27322,15179,6377,-28256,13864,5260,1733,-11696,15220,12032,-31992,13248,-3936,2710,8442,3,3
150,15221,-30495,-10327,-14376,-888,861,-46,15221,-18812,29571,-10900,6024,1517,-19026,15222,-20208,20944,7848,2744,2695,-27164,15222,10089,-30728,14984,3031,-433,-9636,15263,9192,30648,11208,-5334,250,5802,3,3
151,15264,31049,-7055,-13992,-1343,-10964,1592,15264,-24022,29867,-11622,7129,-515,-15232,15265,-27352,30720,11392,-7413,-947,-18352,15265,6961,-29624,16264,-834,459,-5894,15306,10688,30392,15160,-2356,888,3502,3,3
152,15307,-31240,17,-18024,2545,-4652,2024,15307,-19540,25437,-6536,761,-7633,-12194,15308,-30752,14616,15592,-2450,2225,-14164,15308,10665,-30896,11528,466,719,-3534,15349,8616,28728,9792,-1868,586,2976,3,3
153,15350,30937,-11823,-15080,185,-8314,488,15350,-22766,28117,-7820,3367,-535,-11782,15351,-28840,22096,7384,-3634,8145,-9544,15351,8401,-28816,14176,746,1887,-1026,15392,9408,28688,14552,-1404,2916,3048,3,3
154,15393,29240,601,-16864,1885,-11898,690,15393,-21302,18931,-8464,-2051,-5049,-11412,15394,-29616,12272,10600,3938,4875,-13442,15394,7273,-31288,11560,1466,2111,-222,15435,9672,29200,10504,-1802,2480,3032,3,3
155,15436,25513,-10607,-13864,-2325,-5411,-2274,15436,-24902,17963,-7990,-1797,-819,-13114,15437,-27232,15696,8616,-608,3961,-12118,15437,7841,-28808,14840,1694,2105,-662,15478,8936,29664,12024,-3802,1392,1622,3,3
156,15479,24809,-2775,-15296,1659,-12226,2300,15479,-25482,18377,-6646,271,-5059,-10928,15480,-30432,13520,9736,2658,2047,-12690,15480,7905,-28640,16328,-666,1455,-1270,15521,9200,29704,13016,-2238,632,2862,3,3
157,15522,24017,-9191,-13576,-3562,545,-3320,15522,-24262,16979,-5124,-1485,-1653,-13210,15523,-31000,9520,7456,426,9045,-11358,15523,9593,-30608,12672,520,2739,-1614,15564,10768,28208,13304,-2138,174,1268,3,3
158,15565,23928,785,-12792,141,-12054,668,15565,30832,17729,-7778,3562,4013,-12230,15566,-26568,15688,5168,-3285,-2469,-13542,15566,9009,-30600,13768,1242,981,-1442,15607,8096,30160,11952,-3810,26,1728,3,3
159,15608,27337,-14535,-14416,380,4465,-908,15608,-24546,18899,-4262,-3631,-5985,-10094,15609,24536,7912,7288,1860,3385,-12778,15609,8665,-31576,13576,1516,1599,-426,15650,12080,28224,12752,-2704,161,-852,3,3
160,15651,31792,193,-18952,-1393,-8893,-858,15651,30968,18989,-6936,2922,9449,-10014,15652,-29408,21568,6432,-30,4633,-9600,15652,6969,-30824,13320,2455,-1828,490,15693,5408,29000,11528,-5234,3356,178,3,3
161,15694,26473,-13991,-13048,1233,-1811,-538,15694,-27458,13135,-7212,-6199,-10207,-6098,15695,28800,2536,9088,4170,2621,-8730,15695,8433,-29128,17048,712,2721,-388,15736,10672,28160,16768,-2977,-935,-846,3,3
162,15737,30928,425,-21904,-3603,-10209,-1480,15737,32502,19119,-7100,4788,12367,-6014,15738,32240,14808,8480,-520,3333,-3584,15738,7105,32344,11504,-43,-1872,1656,15779,5784,27488,13112,-4118,3094,504,3,3
163,15780,21369,-8079,-21520,837,-3683,-1002,15780,-28842,10783,-4800,-9211,-13125,-3410,15781,-28016,1992,5568,6972,5511,-6486,15781,6697,-30480,14464,1458,1385,-588,15822,8936,27424,17408,-2726,620,1528,3,3
164,15823,26681,-4607,-21360,-2547,-7279,-1048,15823,-26468,15811,-5744,306,5671,-5214,15824,32488,9024,9784,1952,3003,-3634,15824,8081,-31040,15344,685,-336,1054,15865,7688,27552,16120,-812,744,2966,3,3
165,15866,17057,-3903,-18136,1310,277,-688,15866,-30996,9051,-4426,-3253,-5221,-3812,15867,-26544,3416,6760,1362,4263,-5038,15867,7161,-30104,15216,946,1483,-1530,15908,9144,27064,13768,-741,-3712,1978,3,3
166,15909,25105,-8847,-21984,-1192,6003,-1258,15909,-27154,11989,-1896,-524,2481,-5210,15910,29376,8320,7720,-1797,-1229,-3852,15910,7393,-28832,15088,901,-121,-1700,15951,9216,28216,15000,-2348,1058,2074,3,3
167,15952,23337,-4119,-19928,-1656,4747,-1394,15952,31806,13017,-4646,-250,2827,-3364,15953,-32176,9472,5752,1828,629,-3396,15953,7057,-30320,15984,2390,1451,-2748,15994,9864,26712,17056,-375,-2268,878,3,3
168,15995,31537,-7511,-30800,1284,11178,284,15995,29388,17629,-7450,2634,5359,-64,15996,25408,11200,10448,-451,-4832,114,15996,9585,-29200,15472,377,-1953,-1728,16037,12632,26680,15376,1549,-2633,-554,3,3
169,16038,32113,-6343,-29280,-828,4380,138,16038,27624,20989,-6516,5124,5536,5652,16039,24792,14992,7312,313,-2884,6152,16039,11105,-30280,16152,-1441,-1040,196,16080,11352,26288,15232,974,211,-4162,3,3
170,16081,-32391,-7727,-31864,1092,4794,680,16081,27772,21469,-7430,872,2464,12616,16082,24704,12848,9272,-91,-4002,13270,16082,10289,-28848,16136,-1588,1190,2960,16123,11888,27480,15800,2915,-1221,-7506,3,3
171,16124,32377,-6927,-29640,-1075,-428,288,16124,30472,20645,-8648,3224,2816,18170,16125,28576,16072,10072,613,-2934,18918,16125,10313,-30664,16632,-3566,424,5872,16166,9616,29080,15264,4721,-1623,-9312,3,3
172,16167,28377,-6607,-25880,-1079,-1314,552,16167,-30174,21335,-7488,3102,1116,22296,16168,31248,13832,10712,213,-2564,23050,16168,9193,-31704,13696,-5141,-988,8320,16209,7536,28760,14136,5085,-1655,-10016,3,3
173,16210,24393,-5815,-21496,-965,-278,390,16210,-25276,18567,-6178,587,-1030,23642,16211,-29952,10648,8856,149,-896,24608,16211,8513,-30168,13240,-4111,-1738,10218,16252,7000,28832,13600,5177,-2133,-10908,3,3
174,16253,22297,-3679,-17792,1276,6317,-348,16253,-22522,18561,-6202,2006,4626,23294,16254,-26352,13944,8024,-1453,-4214,24444,16254,6361,-30608,13592,-2161,-1030,11066,16295,5160,27800,12880,5299,-255,-10940,3,3
175,16296,20697,-4703,-15928,742,4485,-970,16296,-21246,20537,-7870,1398,7164,22314,16297,-25392,13568,9960,-325,-2632,23626,16297,4921,-30776,11936,-1679,-3648,13034,16338,4728,29136,13856,5274,1727,-11464,3,3
176,16339,23297,-5991,-16376,1302,14757,-1274,16339,-20648,19067,-9842,-766,1740,22480,16340,-25856,16656,9472,-491,-740,24522,16340,3713,-31080,14352,-2278,792,13202,16381,4248,29472,13392,5404,4567,-11208,3,3
177,16382,20969,-3503,-11224,554,14131,-1652,16382,-18828,20523,-7406,-522,6906,22000,16383,-20376,17120,11344,-1084,3074,23634,16383,2673,-31208,14176,-3198,3526,13634,16424,1536,29944,11224,6740,1969,-11260,3,3
178,16425,23321,-3991,-9312,2180,21265,-994,16425,-18268,21361,-7532,-734,8256,20084,16426,-21080,17208,9888,-2839,-6050,21218,16426,1465,-31168,12360,-3362,2178,12448,16467,856,30360,10952,6560,3561,-9002,3,3
179,16468,22345,-4519,-4760,3542,24773,-928,16468,-19060,19469,-8728,-1212,12550,20848,16469,-20520,17504,8872,1905,-678,19424,16469,-2087,-32032,12920,-3670,2636,9892,16510,-2080,29544,10792,6936,4091,-6992,3,3
180,16511,22801,-3879,-4216,2346,27551,-1266,16511,-16176,20207,-8204,-1684,12022,21074,16512,-18728,17592,11088,4091,-7480,17730,16512,-3767,-30328,13168,-5654,6628,5822,16553,1904,32240,9952,6790,6959,-4224,3,3
181,16554,23929,-4991,-2496,2402,29809,-2032,16554,-16646,27037,-7134,1576,12256,21146,16555,-19952,22960,11024,1855,-4328,21488,16555,825,32208,11168,-6000,742,4364,16596,-640,31024,8048,6168,1085,-4068,3,3
182,16597,25673,-3967,-1464,1738,21643,-1102,16597,-12264,27951,-7524,714,5074,20306,16598,-19536,25016,8296,1159,-1262,18878,16598,-3223,-30736,10736,-5792,3452,3606,16639,-416,30808,9144,5278,2515,-3232,3,3
183,16640,26825,-3632,424,6254,-23737,-686,16640,-10688,27239,-7986,1424,7914,18634,16641,-13864,24600,11536,-357,-1138,16376,16641,-1919,-31784,10216,-5192,2042,3374,16682,-272,31176,6800,4787,-2273,-2842,3,3
184,16683,26649,-4623,-8,2526,25719,-680,16683,-8258,30333,-8172,84,6672,17500,16684,-15312,26016,9504,4395,-4430,15134,16684,-1495,-32160,9464,-4234,1360,1992,16725,-6320,31368,7480,3763,-4269,-128,3,3
185,16726,28009,-4112,912,2908,24041,-1214,16726,-7952,26807,-8216,-6666,1284,13216,16727,-14704,25264,10352,6981,-4994,10366,16727,-7519,-32152,8816,-3021,-2878,270,16768,-1552,30592,7008,3066,2932,2226,3,3
186,16769,28329,-4920,832,4256,25151,-2296,16769,-2876,29165,-8130,-2063,-7548,9852,16770,-10984,27576,7824,2524,1656,8450,16770,-551,-32568,10256,-3116,4129,-3634,16811,-2776,32000,5096,2849,-3744,1892,3,3
187,16812,-31887,-4440,2000,3898,21193,-1630,16812,772,31133,-5416,-986,3012,7900,16813,-9448,31192,8288,4949,-910,8404,16813,-1231,-32328,8624,-4904,2589,-2854,17654,-880,31792,7208,-615,-1170,400,4,3
188,17655,-32615,-5152,11632,-1000,2145,-322,17655,1098,-32711,-4578,388,959,-490,17656,-6232,31496,7656,252,816,138,17656,-2823,-32752,8568,-515,-181,-724,17697,-360,31968,6664,-481,-692,560,4,3
189,17698,32441,-4976,11224,-1868,1709,-220,17698,2684,31871,-5030,694,274,564,17699,-5968,31672,6864,158,1104,386,17699,-2223,-32544,8408,-291,-205,-354,17740,-136,31944,6648,-661,-676,168,4,3
190,17741,-32535,-4288,10552,-1028,2561,-154,17741,2374,32739,-4856,-296,1492,256,17742,-5704,31840,7472,-58,714,692,17742,-2967,32712,8784,-217,-499,-370,17783,-904,31968,7192,-215,-956,678,4,3
191,17784,-32623,-4840,11384,-676,3156,66,17784,2576,32241,-5052,1437,-630,570,17785,-5536,31448,7704,518,2588,680,17785,-2375,-32656,8576,-693,-427,-552,17826,-408,31552,6552,-322,480,704,4,3
192,17827,-32647,-4224,11024,-994,2717,-32,17827,3098,32233,-4548,-144,900,484,17828,-5920,31960,6176,-746,1224,470,17828,-2615,-32360,8512,-161,-471,-192,17869,-960,31720,6856,-365,-340,814,4,3
193,17870,-32319,-4336,10624,-112,2692,400,17870,1612,32043,-4372,-112,695,-62,17871,-5168,31552,7248,-36,3434,532,17871,-3367,32656,8608,-355,-425,-614,17912,-48,31256,6816,165,-1528,760,4,3
194,17913,-32247,-4408,9888,-32,2376,248,17913,3886,32697,-4658,1085,-2311,-902,17914,-5608,31584,6336,-1358,3110,178,17914,-2015,-32688,9000,-305,-569,-1010,17955,-2888,31832,7088,-700,5368,2258,4,3
195,17956,-29655,-4696,8256,588,2522,1158,17956,4600,31787,-4066,2148,1459,-3698,17957,-5720,31328,5984,-1314,7355,-808,17957,-3695,-32376,9040,176,2299,-2858,17998,2840,32352,7208,383,-118,2420,4,3
196,17999,-27895,-6456,7200,-983,-1054,1784,17999,5004,-32325,-2454,3726,5369,-10380,18000,-1032,-32280,3856,-6544,14545,-5142,18000,-2167,32064,7840,-999,-2155,-4070,18041,-352,31400,4704,-850,22,1426,4,3
197,18042,-29839,-6112,6008,-2983,-6168,768,18042,5168,31983,-2756,2442,4759,-11958,18043,3752,-31312,7560,-1204,4607,-9494,18043,-2751,-32696,8008,337,-2653,-5526,18084,-456,32032,6824,-1190,994,3072,4,3
198,18085,-31431,-5680,5832,-4323,-7936,798,18085,2894,30613,-1372,6436,189,-11772,18086,-4168,30712,3208,-1267,-4203,-12648,18086,73,-32384,7040,367,-2129,-6006,18127,-2880,31808,4368,-3321,-830,6440,4,3
199,18128,31657,-5024,4160,-4303,-12576,310,18128,-4736,28099,-540,4150,7009,-14282,18129,-9424,27152,3048,-1421,-9045,-17934,18129,-5343,-32768,8104,2212,1105,-9034,18170,3960,30320,9080,-5242,9760,9028,4,3
200,18171,26073,-5048,3672,-7891,-19794,716,18171,-5722,31187,-4126,8393,-6731,-17982,18172,-11024,32208,2440,-9534,4811,-19810,18172,4769,-30776,7392,3812,2467,-8996,18213,4368,31056,7464,-6711,-1638,2730,4,3
201,18214,28833,-4328,3536,-7995,-19637,-870,18214,156,28305,-8678,2123,-19007,-16904,18215,-9208,30440,6520,-3898,4025,-17208,18215,-1007,-32624,9656,5948,2769,-9972,18256,-632,27848,13880,-5812,14770,6536,4,3
202,18257,22825,-5384,760,-9561,-27077,-1588,18257,-3288,28709,-9130,3403,-4825,-24968,18258,-13776,27520,7456,-7906,16503,-15270,18258,5353,-31368,11504,4336,7951,-9238,18299,2224,-32656,9168,-5821,-3384,1384,4,3
203,18300,29033,-5416,2752,-10055,-21959,-1114,18300,-2004,31547,-308,-639,-1531,-23564,18301,-10280,28152,10704,-3004,75,-22172,18301,5521,-32112,10832,5132,845,-5690,18342,672,-32016,9656,-4790,6610,4204,4,3
204,18343,25537,-2848,432,-10091,-24489,-962,18343,-12602,24923,-7328,8716,12121,-24916,18344,-14600,22408,8632,3729,-7395,-21246,18344,-2687,-29568,10096,5204,2049,-5896,18385,9688,-31160,10440,-3842,774,3656,4,3
205,18386,28737,-5200,56,-7257,-20544,580,18386,-20886,26915,-9322,7172,1959,-22174,18387,-19936,20192,14080,-127,-10279,-20902,18387,6569,-32352,12840,3458,4589,-4872,18428,-4752,30664,8088,-5393,-2474,6574,4,3
206,18429,25392,880,2168,-1675,-18906,1960,18429,-16660,27827,-7862,3317,-14839,-18018,18430,-25288,23760,4680,-412,4023,-22966,18430,-503,-31128,11912,3296,2289,-6414,18471,6888,30344,14824,-2238,6786,7690,4,3
207,18472,31305,-3079,-5384,-959,-12449,-74,18472,-12970,18059,-9272,-6259,-2009,-24896,18473,-19752,10120,20360,1694,349,-21298,18473,12809,31440,12088,4910,45,-7150,18514,4080,-32680,10880,-1145,-6800,9050,4,3
208,18515,27865,-4759,-5992,2657,-8318,1498,18515,-19522,25145,-10520,14220,6817,-16230,18516,-25400,24960,10480,-6114,7443,-16506,18516,3873,-30576,14056,2230,2631,-6184,18557,15416,32344,11456,412,3340,7436,4,3
209,18558,-30959,-1607,-8064,2611,-4876,230,18558,-22098,26499,-6428,5394,1089,-19844,18559,-19432,18872,9376,-1742,7659,-19446,18559,12521,32432,10448,3555,-1211,-4986,18600,9272,31088,8776,-1693,-3202,4302,4,3
210,18601,30441,-8487,-8080,3361,-5106,2694,18601,-21336,28663,-10604,3659,-747,-12694,18602,-24760,29288,7392,-6176,6103,-13394,18602,5873,-30080,14760,3549,-1649,-2148,18643,7424,31096,11456,-3694,2414,2270,4,3
211,18644,31592,289,-14232,837,-13910,1014,18644,-20562,19829,-9966,-1345,-2939,-14918,18645,-28992,14680,10720,297,-2403,-17862,18645,8689,32552,12840,3500,397,-2142,18686,8056,30912,10656,-2141,-2386,1328,4,3
212,18687,29993,-10775,-9512,-855,-7417,-86,18687,-23112,23607,-8016,3262,1783,-13738,18688,-27528,20056,10424,-3280,3223,-11672,18688,10241,-30496,13968,3583,-1349,-1198,18729,-4384,29712,8992,-3497,-1342,3334,4,3
213,18730,26960,385,-12960,-1133,-19102,190,18730,-26202,20635,-10104,-223,-1843,-13440,18731,-23328,10664,9568,5116,12821,-14550,18731,4505,-31256,14784,1992,1635,-1130,18772,6680,28840,11440,-2341,-822,2174,4,3
214,18773,27473,-7527,-11424,2347,-6619,-22,18773,-23122,19159,-7896,-2133,-3669,-13482,18774,-30984,14008,9304,2550,5233,-14894,18774,9161,-30080,14128,2182,2899,-1646,18815,4616,27192,11256,-2946,1150,3424,4,3
215,18816,26073,-1623,-15360,-311,-16432,318,18816,-28170,16163,-6632,-623,-4819,-12156,18817,-25192,13336,6864,5138,10061,-13172,18817,4849,-30904,14672,2120,493,-1098,18858,6976,30160,12120,-2438,336,4096,4,3
216,18859,24729,-10783,-18344,3429,-4607,-248,18859,-20076,16393,-5520,-2623,-5679,-13894,18860,-30744,4336,10960,2528,3867,-18172,18860,9833,-29304,14664,2662,2169,-2238,18901,7264,28136,12888,-1694,1298,4386,4,3
217,18902,26184,97,-17344,-1811,-2365,-2566,18902,-32764,13155,-11622,-3324,6609,-16682,18903,-27072,14896,6368,236,9259,-13880,18903,3465,-29888,14048,5565,-1063,-1658,18944,7856,30784,9704,-4291,-624,2136,4,3
218,18945,27113,-13111,-21880,2198,201,-256,18945,-27684,17397,-9750,358,3783,-13902,18946,29920,9688,6184,45,-4081,-17460,18946,8353,-30536,17456,3200,1591,-2272,18987,10288,28808,12400,-3010,1437,-394,4,3
