Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
566,40793,-31575,-4239,-15720,-3622,6137,-260,40793,-24950,20926,12768,21916,5242,23756,40794,-32104,15560,3200,-19397,-9952,27356,40794,14577,26480,19864,-2214,4838,12204,40835,5080,28624,21992,5148,2319,-11076,14,2
567,40836,31105,-3103,-10536,1392,10848,902,40836,-21218,22514,9590,18658,2806,22658,40837,-30304,15864,2440,-14297,-6796,30492,40837,11289,-26344,17072,-8870,5562,10682,40878,10368,29648,12640,14564,2947,-11052,14,2
568,40879,-32055,-4279,-8136,-1272,12362,920,40879,-20964,22078,8966,19546,11228,24716,40880,-27648,19184,5448,-16741,-4020,26014,40880,10105,-30736,15184,-10374,6104,11628,40921,8960,27584,6584,6940,15795,-15112,14,2
569,40922,32745,-7335,-6672,128,11967,-500,40922,-16496,26744,5878,17842,4914,31010,40923,-17552,20752,5752,-14243,-1304,-31492,40923,16113,-30696,7000,-6084,7182,20948,40964,13536,24992,10256,5422,31465,-17470,14,2
570,40965,29169,-2263,-2472,636,12962,16,40965,-7654,28824,4940,17846,5148,-30170,40966,-18464,27248,5792,-15729,-3202,-25684,40966,15465,-24840,11000,-9652,22822,22264,41007,-736,-26224,9544,-658,12397,-17884,14,2
571,41008,21041,-4632,5184,3246,13909,-422,41008,-13752,24442,2980,16784,11532,-27168,41009,-18736,24568,2568,-7945,-3824,-28724,41009,337,28296,9848,-8800,2298,22750,41050,-9272,26368,19824,277,-2291,-21014,14,2
572,41051,17473,-2472,5344,2478,22107,-1410,41051,-6366,20606,3728,5109,-342,-27380,41052,-12920,19497,-208,-3378,7960,-32376,41052,2401,-32032,13536,-6509,-13762,27708,41093,6792,28416,7200,2362,9189,-25464,14,2
573,41094,13920,176,3232,-1784,13895,-5086,41094,912,14975,-4322,3663,-194,-29502,41095,-5648,14632,6712,350,6758,-30986,41095,4409,-25184,14104,-6268,11314,26976,41136,-6608,31416,5688,-2384,1225,-25600,14,2
574,41137,11177,-6799,-608,2406,11251,-3512,41137,-3614,19156,1790,14044,7936,32420,41138,-4712,18568,792,-5718,6846,-25500,41138,-10719,-31312,15424,-10523,-8318,23886,41179,-5136,26288,15208,-2551,-13559,-24064,14,2
575,41180,15528,2233,-3832,4162,9107,-1134,41180,-5216,27440,5010,25872,896,25198,41181,-1080,22208,4128,192,8710,32662,41181,-4927,-21888,13960,-12567,-13000,22256,41222,-880,27760,11776,-8543,-3873,-21298,14,2
576,41223,21809,-95,-4512,3758,10433,-892,41223,-4546,24816,2686,17445,-8494,20232,41224,4592,20969,-3576,-6308,12474,27000,41224,-6511,31960,5032,-3988,4010,18152,41265,-25432,-29520,11864,-7225,-22415,-6466,14,2
577,41266,-27599,-5287,-5824,2382,14561,-1330,41266,4478,-26130,2344,15335,-9330,17362,41267,-4904,-3264,10240,-30065,-13892,20498,41267,-5791,31304,3288,348,11430,13926,41308,-10392,25928,16968,-4548,19644,14220,14,2
578,41309,-23759,-21791,-3256,-10488,1781,-5458,41309,10562,-28798,628,4739,-5888,14308,41310,-7232,27568,13200,18067,-22183,-16146,41310,-15399,-31688,5176,2215,-3186,8702,41351,-1824,29752,14720,4025,-6042,2846,14,2
579,41352,-29464,2857,-4520,122,2186,2210,41352,8468,-19072,5998,-4265,-7500,2004,41873,-856,32056,7088,1070,2236,1276,41873,-5551,-31440,9576,128,309,-1064,41874,-5936,28808,11688,701,-503,-806,15,2
580,41917,32169,-4071,-1296,-22,804,210,41874,7596,31491,-2534,836,374,124,41916,-1776,31464,6360,1801,-703,-190,41916,-6367,-31000,8840,551,-252,44,41915,-8248,29688,11568,21,-1166,392,15,2
581,41959,-32223,-3975,-1584,-178,1403,-432,41917,7624,31313,-2226,2118,3750,1102,41958,120,-32568,6504,-1116,2682,456,41958,-6735,-31752,9312,42,909,-684,41955,-5368,29616,10384,24,1999,-136,15,2
582,42001,-32063,-4815,-352,-828,1528,224,41959,4748,32519,-2052,134,2227,-66,42000,592,31880,5672,2041,-1703,-1312,42000,-6471,-31592,8440,274,425,-424,41995,-7144,28936,11216,-575,-1278,266,15,2
583,42043,32441,-3912,448,-2566,946,218,42001,3006,32661,-2714,1444,883,-202,42042,-2472,31928,7840,733,-749,-1562,42042,-5447,-31480,8960,1174,5340,66,42035,-6288,29624,11112,-2155,-872,188,15,2
584,42085,32617,-4464,920,-3366,2020,124,42043,5472,31199,-2354,-135,-509,-184,42084,-1016,31832,7496,1282,1233,-882,42084,-6983,31720,9232,1085,-248,1940,42075,-7360,30008,11976,-3428,85,-2,15,2
585,42127,-31791,-2855,-720,-2524,2416,384,42085,4290,32755,-3604,893,-1660,1376,42126,-1872,32296,5936,-928,1420,452,42126,-9103,-31040,10000,-124,10197,-52,42115,-9872,29800,14640,-5064,14826,676,15,2
586,42169,-29847,-3639,-3680,-3708,5117,-556,42127,4644,-32669,-2560,905,-1172,1794,42168,-4808,-32128,4984,-2818,5779,-2970,42168,-9823,-31384,10688,-2346,1021,-3812,42155,-8232,30824,12544,1851,-4501,-202,15,2
587,42211,-30199,-4471,-5408,-5528,2319,-736,42169,860,-30885,-1788,-51,-3515,-2726,42210,-2384,-32272,4904,-2700,4415,-11412,42210,-10367,-31152,9568,-2545,-2301,-8872,42195,-6800,28256,14280,5945,-7302,2062,15,2
588,42253,31161,-3871,-5208,-5633,-1023,-194,42211,2994,-31008,1516,-1365,-9757,-8910,42252,-1504,-32704,1024,1916,189,-22556,42252,-11535,-32160,4440,1341,-4279,-19164,42235,-10768,29896,9640,6387,-14296,8706,15,2
589,42295,20217,-2512,72,-5179,-8892,528,42253,4880,-30256,5924,-3123,-6713,-17660,42294,-6448,24777,-576,10383,-7043,29276,42294,-9439,32344,5168,8063,-6971,-31024,42275,-14064,30760,9736,5367,-11986,22352,15,2
590,42338,7481,-1064,6528,1635,-15982,2162,42295,-3608,29714,6202,-14682,1423,-32330,42337,-11552,18952,5800,21383,-6399,15906,42337,7113,-28688,6992,9850,3939,-31102,42316,-7096,28984,10824,898,4812,-31000,15,2
591,42380,1432,2080,7120,-3737,-23724,532,42338,-2602,26746,4184,-31572,967,23180,42379,-11552,18952,5800,21437,-6129,15904,42379,9097,-20576,13800,6887,-16635,-27874,42356,4992,25872,2544,-4092,8922,29574,15,2
592,42422,7793,-1615,-3160,-12419,-15439,-1736,42380,11426,9962,1852,17347,-22221,26114,42421,-7168,16032,1344,17901,-6495,-32018,42421,4217,30856,11160,8365,-14831,-22740,42396,3936,32312,16752,-7429,-6958,24554,15,2
593,42464,21537,-5863,-4152,-7959,-7374,384,42422,17408,12356,3916,-27078,-26805,30030,42463,2816,-28808,1600,19813,-13195,16316,42463,8713,31104,6432,9213,-8373,-21856,42436,9696,24240,9552,1875,-3484,19878,15,2
594,42506,-22807,-6479,-1344,2594,10104,2658,42464,-17832,32330,4666,-12023,-1595,17920,42505,-20552,17417,-2144,19811,-20529,22762,42505,9425,28960,8728,6934,2253,-22982,42476,3728,25528,14736,-4527,-4328,19472,15,2
595,42548,31032,113,-5024,5654,14166,4394,42506,-28296,18656,8772,-12261,-65,26964,42547,-28536,18688,40,5815,-4987,-30092,42547,15777,-29016,12656,5837,-3531,-19022,42516,5912,-32624,17424,-3717,-9302,20284,15,2
596,42590,31929,-4375,-6432,-2065,-21530,370,42548,-12122,24550,8358,-17317,-19939,-29050,42589,-24016,25184,3320,12397,-3597,32468,42589,18009,-22528,12544,6786,1209,-12632,42556,11176,-31272,3184,-8463,-1494,17552,15,2
597,42632,-26047,-3711,-8376,5813,-852,218,42590,-7840,26524,9076,-12054,5331,-31238,42631,30864,16665,-2128,15959,-3715,-30538,42631,15793,-31280,16168,12618,6189,-6710,42596,17224,21864,13840,-11630,5240,12820,15,2
598,42674,-25023,-8279,-9600,4035,-7521,-680,42632,-29306,22796,11748,-13246,6159,-28366,42673,25120,17056,2912,15872,8631,-25074,42673,16577,-27280,15144,9011,-739,-3210,42636,16392,25360,11936,-14364,378,9392,15,2
599,42716,-25159,-2871,-13544,3961,-3070,792,42674,30758,21428,16086,-16425,-6887,-22258,42715,31968,13153,-3952,17146,18333,-24886,42673,16577,-27280,15144,9011,-739,-3210,42717,10392,22488,20592,-6833,-6050,5396,15,2
600,42716,-25159,-2871,-13544,3961,-3070,792,42716,-23796,14674,15790,-20446,1793,-20262,42715,31968,13153,-3952,17146,18333,-24886,42715,12585,-28344,16776,6353,-2761,-1338,42758,13704,21440,15864,-4165,-120,3402,15,2
601,42760,-24551,-7359,-16184,3192,1617,-200,42760,25152,9708,16458,-11704,9863,-19368,42759,-32024,7737,-3360,14880,9743,-22648,42759,11833,-30200,17576,3783,-599,-2298,42801,13352,20440,16552,2545,-3758,1936,15,2
602,42803,-20999,-7983,-14936,448,42,980,42803,29106,9078,17798,-6630,5921,-16814,42802,13488,4761,-5744,3021,-2759,-14956,42802,14297,-25496,16048,-4833,-1899,-2218,42844,15168,-31224,9592,6019,-7791,-1242,15,2
603,42846,-4039,-12447,-14312,-616,9239,-1188,42846,21662,8838,22334,-1824,3475,-8978,42845,15160,7225,-7232,3436,5457,-5792,42845,12745,-29568,14776,-8245,-10541,-2768,42887,13248,21736,22576,7291,-2445,-1084,15,2
604,42889,-15927,-10079,-15944,-3481,-1204,358,42889,24934,12766,24656,3394,2144,312,42888,18680,6185,-12216,-3829,-995,-320,42888,15577,-27312,15336,-7229,-6093,-2824,42930,14880,29520,9384,584,4637,-1460,15,2
605,42932,-15479,-7735,-18040,-4641,-4074,1258,42932,25392,18060,22888,10300,1328,8560,42931,18904,6625,-10016,-11323,-4030,7178,42931,16937,-28320,15792,-3060,3717,-974,42973,16224,27536,10928,5786,7253,-4086,15,2
606,42975,-15647,-1375,-16024,-1669,-10112,2288,42975,28530,18010,22204,15221,-1912,15262,42974,21840,10257,-6000,-14269,-1544,16004,42974,16913,-28224,10920,-3392,2674,1964,43016,10624,25776,15864,4448,939,-3792,15,2
607,43018,-27783,-5663,-12064,2273,-6570,1970,43018,32092,14488,15630,16855,-1572,20658,43017,29944,9113,-6376,-12084,858,19592,43017,13825,-27608,15152,-1970,3576,3982,43059,13832,22176,10536,3496,11555,-5128,15,2
608,43061,-32055,-6871,-14616,-519,-3574,3830,43061,-30486,15944,13060,17849,-1020,22138,43060,30200,11329,-2560,-16393,-5730,22280,43060,15049,-27664,14240,-2494,7896,4926,43102,12424,28104,12512,4819,-1661,-6614,15,2
609,43104,-25551,-4615,-10640,-1248,626,1298,43104,-27486,18202,10900,16738,1830,24416,43103,32400,12193,-1016,-12629,-6388,28714,43103,14849,-25976,15120,-6576,836,7082,43145,7016,-31592,15672,7119,-3349,-7200,15,2
610,43147,31913,-4839,-9160,78,5082,884,43147,-24000,21016,10070,16248,5066,26292,43146,27912,16312,360,-15853,-8706,29372,43146,13865,-31136,15328,-6720,4044,8304,43188,9016,22544,11536,10290,1735,-7700,15,2
611,43190,-31383,-5239,-9792,-2076,8361,-2100,43190,-22310,22474,8172,12910,2976,28410,43189,-24544,17712,376,-8555,-1462,28780,43189,7881,-23504,22552,-6792,9486,8352,43231,20280,-32360,1456,6820,14349,-11396,15,2
612,43233,31449,-6247,-8080,-338,8955,-1748,43233,-19766,24352,4472,17792,6634,30766,43232,-23072,18056,6488,-12445,-4834,-29904,43232,15041,25832,4600,-10186,4690,15720,43274,6728,-28328,11624,12438,6467,-14164,15,2
613,43276,30233,-4631,-5336,-2866,6581,-2428,43276,-14384,28140,2508,18644,5110,-31846,43275,-27912,24416,6608,-18231,-2544,-24546,43275,13817,-27064,12616,-13652,7398,18188,43317,3744,24720,14656,8542,13717,-14608,15,2
614,43319,25241,-3576,1328,-530,9393,-1936,43319,-6576,27570,2522,15784,2380,-26506,43318,-13216,28440,5056,-13912,8068,-23620,43318,12873,-28512,13680,-5102,3178,28612,43360,6904,27896,4432,1778,18309,-19436,15,2
615,43362,18377,-2464,1680,-748,10597,-2104,43362,-8292,24548,3262,11668,7322,-22544,43361,-6040,17552,3984,-7862,8668,-26250,43361,4729,28456,7248,-8945,-3300,29022,43403,6136,30296,9592,870,9509,-25348,15,2
616,43405,13233,-2832,2816,198,17033,-1882,43405,-2574,18004,2580,14735,-446,-19364,43404,-7016,18160,1024,-7398,1362,-23674,43404,2609,-32760,10632,-6547,-1994,30820,43446,800,-28568,6296,-1375,-433,-29540,15,2
617,43448,9345,-2424,536,-766,15189,-1878,43448,-46,16043,-186,8963,-10838,-21076,43447,-3792,22992,5192,-6628,2442,-23430,43447,-887,-27600,10296,-7453,-8288,-32224,43489,-2208,20672,11928,-1113,-185,-24204,15,2
618,43491,5689,-1743,-1632,-6710,8499,-3454,43491,-1426,16475,-1518,15245,-10996,-28708,43490,-3232,13744,2600,-1776,10298,30824,43490,-6431,-29960,6168,-3979,-3392,30986,43532,-5192,22752,4456,-4865,-9689,-24236,15,2
619,43534,8601,-2815,-2704,152,2527,-1352,43534,5260,23430,9420,27361,-12002,26618,43533,6520,12201,-3776,-2046,2938,25988,43533,-5839,-26352,568,-969,-3270,25188,43575,-20016,-22752,5024,-6811,-18133,-15624,15,2
620,43577,31872,1025,-16256,412,12491,-2596,43577,7504,-28796,11308,15448,968,21124,43576,-15792,-7303,-1352,28691,-6416,-27682,43576,-26935,-27936,6496,3029,-2506,12290,44138,-5856,-31488,13288,474,630,804,16,2
621,44140,31697,-3143,-1416,-828,2526,1032,44140,5488,31621,-1134,949,-732,640,44139,-5464,-32264,10760,284,2561,-2478,44139,-7183,-31736,9064,788,1245,-402,44181,-5936,28800,11176,-289,-2229,-1138,16,2
622,44183,-31735,-4039,-808,-210,2264,370,44183,6872,-32279,-1006,830,1779,-1696,44182,5024,-32672,2912,1460,3108,614,44182,-7967,-31984,9592,503,-49,-392,44224,-4912,28440,12392,682,1569,-806,16,2
623,44226,32289,-2343,-1576,-518,2088,600,44226,5148,31865,-3226,2232,6545,-1324,44225,-3080,31224,8944,475,-2135,-1072,44225,-6719,-31904,8144,794,411,-194,44267,-7160,32576,11888,-207,-1484,1134,16,2
624,44269,32681,-5679,-1240,-22,3298,902,44269,4704,31443,-1158,310,503,-634,44268,-3288,-31632,8280,996,853,-3262,44268,-6415,-31432,9248,874,1235,-454,44310,-4840,28984,11720,-692,1147,-22,16,2
625,44312,-32159,-3615,-352,-798,2472,292,44312,5750,-32719,-1512,759,-1665,-1858,44311,1280,31656,4664,1282,3627,-176,44311,-7895,-32048,8968,1139,-161,-1056,44353,-3960,29072,11344,-1812,1135,-858,16,2
626,44355,32745,-2223,-496,124,2622,220,44355,5700,31463,-3554,264,4189,-1690,44354,-1592,31872,8168,380,1389,-556,44354,-5551,-30528,10976,2276,3828,206,44396,-7192,27472,14432,-3496,9934,716,16,2
627,44398,32689,-3927,-1192,-272,2270,370,44398,6192,31637,-1452,1540,1221,-1088,44397,-3488,31400,5104,280,1861,-1292,44397,-7823,-30088,10000,516,9021,-788,44439,-8528,30288,14048,1565,-1632,2008,16,2
628,44441,-29127,-5039,-3056,-1568,2901,-1150,44441,2772,-32145,-662,-199,-1599,-4622,44440,-4088,-31328,4488,-1646,6439,-3176,44440,-9959,-32480,10152,-2280,1269,-2868,44482,-10792,28920,12824,5835,-8074,6780,16,2
629,44484,-30519,-4407,-5960,-4590,2697,-2534,44484,458,-28322,878,-479,-8325,-9644,44483,-4176,-32624,4576,-1608,7717,-14088,44483,-11799,-30816,8272,-1277,-4331,-9364,44525,-14752,32528,7048,4673,-9536,21234,16,2
630,44527,27993,-4919,-3128,-5195,-4350,80,44527,-3058,-31934,6858,-6451,-4211,-19748,44526,-4936,28945,-936,6350,2843,-28536,44526,-11983,-32648,4960,3151,-3319,-21488,44568,-10792,32104,6040,-1061,-7906,-31784,16,2
631,44570,16200,80,2368,-1633,-9790,5118,44570,-9376,32646,6192,-11094,69,30114,44569,-12536,23608,3056,13027,-11219,14776,44569,-9863,-32216,4584,9553,-7041,31448,44611,3480,25376,1424,1501,-5650,28470,16,2
632,44613,2496,712,9776,3509,-19812,3294,44613,-1678,19951,-2128,22726,1469,19682,44612,-6504,17697,-9312,32348,11813,16796,44612,-2199,-28888,3784,7621,-16977,31892,44654,7080,22536,21072,-1729,-10164,19288,16,2
633,44656,2920,3232,5744,-10301,-14533,-4826,44656,14240,9624,1046,17764,-25497,20334,44655,6856,6088,824,28210,13399,-30926,44655,6841,-29568,21736,8857,-13617,-24814,44697,7784,25320,5992,-1893,-10710,19996,16,2
634,44699,12353,-8663,-5712,-7001,-11161,-440,44699,-15368,18966,2046,-14888,13939,22884,44698,-10584,-31728,16416,9878,4361,28502,44698,14753,-25440,8200,5631,-16397,-22132,44740,8768,25880,16544,-149,-250,21074,16,2
635,44742,-29295,-6863,-4888,924,2748,3042,44742,-3852,29138,804,-12210,8563,24482,44741,-22560,15816,5552,29043,-18861,16736,44741,2753,30736,22720,6040,4295,-25910,44783,5304,-27080,10616,-5585,-12658,19824,16,2
636,44785,-28519,-3935,-1624,4196,18520,3688,44785,-13412,23340,11112,-15761,-18569,-32616,44784,31944,19345,-2680,10875,-9753,-31240,44784,11937,-26904,14496,7503,-1563,-22096,44826,15528,23416,1856,-8314,3140,17230,16,2
637,44828,-30248,2785,-7720,-677,-1669,-182,44828,-9252,28418,12308,-11038,6723,-27502,44827,-19832,27049,-1168,16537,-4055,32560,44827,19489,-25616,7528,11869,-711,-14542,44869,12600,-31808,17616,-13001,-6236,11154,16,2
638,44871,-31703,-6191,-6992,-1469,-16136,1054,44871,-27112,23936,12494,-20590,4381,-26020,44870,32336,17872,232,16719,-8801,-31554,44870,17121,-30960,17664,11857,-1981,-9158,44912,15664,23928,11272,-7892,326,9232,16,2
639,44914,-24495,-8991,-9240,2657,-2332,1188,44914,32442,21150,12038,-11499,-1641,-25258,44913,25856,14593,-2504,18652,7129,-24546,44913,15297,-28184,16432,5189,-2573,-8350,44955,15640,23432,14032,-4561,-912,5472,16,2
640,44957,-22151,-4719,-9608,-425,-5470,94,44957,-26816,19536,14542,-17217,-8413,-19222,44956,30760,13281,-3312,14484,9143,-21786,44956,16449,-20888,15536,1921,-1805,-4346,44998,13472,26664,14184,-2887,-5998,4900,16,2
641,45000,-25191,-2999,-11144,3605,-1386,3002,45000,31976,13424,17220,-13546,3153,-16588,44999,26096,9873,-6824,10442,8229,-20406,44999,14289,32416,18696,-1583,-3071,-3054,45041,14776,24768,12872,-37,-5472,3052,16,2
642,45043,-16199,-10191,-14112,396,7574,426,45043,30714,13174,22918,-10779,-793,-14342,45042,21592,9497,-5656,7020,8243,-13810,45042,16601,-25512,13904,-4223,-3603,-3416,45084,16280,20080,18440,-453,-2684,1072,16,2
643,45086,-11919,-9431,-16592,-2633,-1050,998,45086,26202,10968,25444,420,4881,-7938,45085,21456,7873,-9784,1336,1137,-6598,45085,17441,-26824,13040,-4930,1245,-1364,45127,15608,32240,14696,487,-6782,48,16,2
644,45129,-12911,-9271,-15904,-2640,2228,140,45129,26624,16126,27318,7798,4925,-2300,45128,13912,11241,-11512,-5849,-3842,970,45128,17537,-29648,11432,-5905,-764,384,45170,14288,28016,14624,3234,8487,-1856,16,2
645,45172,-12831,-8727,-16536,-5951,-4943,-1074,45172,28900,17150,24344,11870,2188,5736,45171,18984,10105,-10200,-9591,-2212,6872,45171,16617,-27096,14008,-6468,2218,622,45213,14528,27136,12072,-160,6677,-2872,16,2
646,45215,-21847,-5279,-13440,-3111,-4351,-502,45215,32724,18884,21388,14666,1312,11574,45214,26424,10105,-8792,-11309,-4320,12740,45214,18217,-27040,12512,-3450,4096,4958,45256,15208,21680,11408,-70,12637,-2020,16,2
647,45258,-25927,-5503,-12776,-2873,-914,338,45258,-29964,16318,16470,17160,3344,16440,45257,28016,11345,-5120,-11375,-7066,15938,45257,16817,-23952,12832,-1588,4308,7586,45299,12920,23784,13384,-1094,6345,-5554,16,2
648,45301,-25991,-4799,-8960,-1722,4837,-428,45301,31014,17540,13528,15596,3044,18834,45300,30160,13857,-3016,-6725,-2694,22224,45300,14377,30720,14648,-3707,-6176,9702,45342,14696,20528,14776,-404,1209,-7466,16,2
649,45344,-31847,-5599,-7664,-3330,5663,-6,45344,-26456,18600,10724,13579,-268,18848,45343,-28672,14097,-3568,-3079,-5158,25338,45343,12441,-27080,12832,-9583,-2824,10308,45385,15264,30808,9408,-2670,1931,-9136,16,2
650,45387,-31719,-1319,-7312,-5244,9981,-3332,45387,-22336,21362,11498,11562,2160,20278,45386,-32536,14792,3288,-8771,-8092,28442,45386,13329,-27976,14128,-7710,8368,8242,45428,11712,28336,17224,5400,2173,-12214,16,2
651,45430,-29895,-1463,-7424,-800,10189,-4428,45430,-24290,22728,9838,16062,2362,23798,45429,32584,15880,5016,-12204,2502,-32402,45429,15785,-30016,9832,-9932,6816,15226,45471,13272,20664,14096,9968,7475,-14666,16,2
652,45473,-32240,297,-3776,1410,6153,-3630,45473,-14386,24590,8658,17486,2706,29340,45472,-19544,17856,5968,-13968,6678,-30002,45472,10985,-30120,9728,-9272,7620,18368,45514,10664,24592,10560,10792,11989,-19108,16,2
653,45516,29665,-3015,-1592,4592,7455,-1808,45516,-9902,25908,6928,18060,5560,-31110,45515,-16336,21072,8096,-25452,3400,-25316,45515,6657,-26496,15336,-4120,15106,20014,45557,4832,-30680,15584,8184,13485,-18886,16,2
654,45559,23993,-6240,1912,5204,7303,-460,45559,-13840,25116,5370,26244,12688,-26362,45558,-15352,28216,9512,-24686,5734,-18788,45558,8825,28952,4088,-7384,692,26048,45600,856,22640,24552,6556,16725,-16580,16,2
655,45602,18097,-4880,5896,5740,7616,1490,45602,-6512,23800,7020,11118,2804,-25418,45601,-7408,27880,5272,-20908,10146,-28008,45601,2241,-31968,8432,-3580,1796,26476,45643,-5712,-17791,-4072,2180,15137,-22368,16,2
656,45645,13257,-2816,4384,5568,13342,530,45645,-1784,18480,5170,11942,2364,-24070,45644,-9152,16616,1488,-13066,7798,-30068,45644,-1935,-28760,8408,182,2386,28506,45686,-1984,26616,7992,-290,6697,-23312,16,2
657,45688,9977,-5248,3416,6684,10300,848,45688,-3412,15972,3780,10585,-2932,-26262,45687,-8488,19936,2184,-16656,13584,-24342,45687,-279,28776,3944,-1168,5818,28880,45729,-10288,22824,20240,-269,-5597,-21218,16,2
658,45731,12441,-3559,-688,4050,12076,1794,45731,-5258,24343,-1266,25273,-380,-26640,45730,3544,15752,5312,6678,4110,28520,45730,-6007,-26968,11064,-3380,2528,28550,45772,-4360,27992,10672,94,2207,-18164,16,2
659,45774,14649,-8167,-376,-2092,8555,-602,45774,-1302,17387,-1676,16005,-3530,27376,45773,-3016,25945,-1512,-12234,8116,23132,45773,-9495,-27608,9128,-1591,-8462,30038,45815,-8272,-21728,696,-2375,-16271,-17388,16,2
660,45817,32457,-5519,-9504,1574,8931,-3818,45817,15398,-31696,6480,22189,-21250,25444,45816,-2704,-24312,6312,-14158,1744,20360,45816,18585,-18768,6144,1453,-20768,15536,45858,-21824,19992,22776,-3409,-1906,3636,16,2
661,45860,-824,9457,-4912,12228,13251,-1880,45860,-12802,-6916,1770,-14054,24815,-5386,45859,-2256,-26328,2784,-7836,4590,14268,45859,-14335,25712,4488,4216,13749,-11974,45901,3064,-32584,16536,5684,12496,6520,16,2
662,45903,-31791,-7759,-1872,-129,-6043,-416,45903,9742,27747,-10740,-2384,3601,-14488,45902,-9880,29768,18464,3662,8823,-10354,45902,-2423,-31976,12320,2754,14319,-9918,45944,-6256,29896,9240,5389,-7473,-1286,16,2
663,45946,22609,-12112,1856,6814,4482,1036,45946,24722,24774,3596,-2758,777,-7114,45945,12024,-32416,5584,1542,13761,-3706,45945,-2975,-28040,10224,-2271,-8856,64,45987,-4808,28480,8312,1670,3066,1474,16,2
664,45989,29697,-3200,3440,3462,5860,494,45989,11080,31745,-6424,8444,19649,-1454,45988,1032,28856,9128,3135,-3615,-1132,45988,-8311,-32576,5656,469,-6444,2866,46030,-4112,31256,11048,-307,-2395,-1240,16,2
