Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
8283,332366,11702,-1213,-5775,-1104,-1947,-1071,332366,-13589,11514,3101,814,1450,1043,332345,-27217,22639,-5973,-1585,-3865,-4897,332345,8694,-26791,11301,-934,369,-915,332345,17697,20424,1038,20,688,-3546,40,1
8284,332388,11702,-1213,-5775,-1029,-1947,-995,332388,-13589,11514,3101,814,1450,1043,332367,-26570,22457,-4973,-2715,-4074,-2897,332367,9694,-26115,11153,-1055,1003,1081,332367,17697,20424,1038,-16,688,-4432,40,1
8285,332410,11702,-1213,-5775,-1029,-1947,-995,332410,-13589,11514,2876,814,1357,1043,332389,-26444,22457,-4973,-2715,-4074,-2897,332389,9694,-26115,11153,-1055,1003,1085,332389,18390,20560,1350,-43,1738,-5450,40,1
8286,332432,12702,-1153,-4775,-735,53,-673,332432,-12901,11693,2619,1226,1287,2968,332411,-26444,22457,-4973,-3709,-4231,-2897,332411,9694,-26115,11042,-1393,1003,1085,332411,18390,21214,1508,-43,1738,-5450,40,1
8287,332454,12702,-997,-4775,-735,53,-668,332454,-12889,11693,2619,1268,1287,3002,332433,-25444,22643,-3973,-4519,-4231,-897,332433,10584,-25170,11021,-1646,1663,3085,332433,18390,21214,1508,-63,1738,-6368,40,1
8288,332476,12702,-997,-4775,-735,53,-668,332476,-12889,11693,2426,1268,1287,3002,332455,-25444,22717,-3973,-4519,-3995,-897,332455,10584,-25170,11021,-1646,1663,3085,332455,18424,21806,1453,-303,2211,-7911,40,1
8289,332498,13702,-835,-3775,-477,2053,-229,332498,-11968,11788,2168,1658,1299,4674,332477,-25444,22717,-3973,-5062,-3995,-897,332477,10584,-25170,11005,-2096,1663,3085,332477,18424,21806,1453,-303,2211,-7911,40,1
8290,332520,13702,-835,-3775,-276,2053,-229,332520,-11889,11788,2168,1698,1299,4853,332499,-24444,22838,-3075,-5573,-3818,1103,332499,10462,-24461,10525,-2591,1295,5085,332499,18424,21806,1453,-303,2211,-9346,40,1
8291,332542,13702,-835,-3775,-276,2053,-229,332542,-11889,11788,1664,1698,1299,4853,332521,-24444,22931,-2973,-5573,-3818,1103,332521,10462,-24461,10525,-2591,1295,5085,332521,17822,21740,1663,-255,3077,-10533,40,1
8292,332564,14702,-1326,-2775,68,4053,106,332564,-10957,12070,1272,2338,1125,6771,332543,-24444,22931,-2973,-5957,-3818,1103,332543,10280,-24461,10165,-3175,1295,5085,332543,17822,21740,1829,-255,3077,-10533,40,1
8293,332586,14702,-1326,-2775,112,4053,106,332586,-10889,12070,1272,2338,1125,6777,332565,-23444,23092,-1973,-6245,-3266,3103,332565,9628,-24183,10165,-3730,2210,7085,332565,17256,21740,1829,-255,3077,-12058,40,1
8294,332608,14702,-1326,-2775,112,4053,106,332608,-10889,12070,978,2338,325,6777,332587,-23444,23374,-1973,-6245,-3266,3103,332587,9628,-24183,10823,-3730,2210,7085,332587,16670,22740,2483,-736,2404,-13798,40,1
8295,332630,15702,-878,-1775,403,6053,678,332630,-9889,12282,758,2818,-529,8496,332609,-23444,23374,-1973,-6245,-3266,3103,332609,8628,-24183,10823,-4881,2210,7085,332609,16670,22740,2483,-736,2404,-13798,40,1
8296,332652,15702,-878,-1775,914,6053,678,332652,-9889,12418,758,2997,-529,8695,332631,-22444,23164,-1075,-6040,-1878,5103,332631,7628,-23183,9979,-5745,1574,9085,332631,16190,22740,2483,-1097,1805,-15285,40,1
8297,332674,15702,-878,-1775,914,6053,678,332674,-9889,12418,512,2997,-1210,8695,332653,-22444,23164,-1075,-6040,-1878,5103,332653,7628,-23183,9979,-5745,1574,9085,332653,15190,23740,2940,-1351,886,-16524,40,1
8298,332696,16702,-988,-775,1529,8053,999,332696,-8889,12478,328,3200,-2140,9809,332675,-22444,23007,-1075,-6144,-1894,5103,332675,6628,-23183,9346,-6013,1097,9085,332675,15190,23740,2940,-1351,886,-16524,40,1
8299,332718,16702,-988,-775,1688,8053,999,332718,-8889,12478,328,3200,-2140,9809,332697,-21444,22889,-75,-6797,-1906,7103,332697,5628,-22183,8821,-6120,1000,11085,332697,14190,23740,2940,-1351,196,-17207,40,1
8300,332740,16702,-1167,-775,1688,8053,999,332740,-8889,12478,328,3200,-2837,9809,332719,-21444,22889,-75,-6797,-1906,7103,332719,5628,-22183,8821,-6120,1000,11085,332719,13190,24740,3101,-1321,196,-17659,40,1
8301,332762,17702,-1449,225,2022,10053,1239,332762,-7889,12523,387,3352,-3305,10465,332741,-21444,22889,-75,-7187,-1906,7103,332741,4628,-22183,8585,-6192,928,11085,332741,13190,24740,3101,-1231,402,-17659,40,1
8302,332784,17702,-1449,225,2022,10053,1239,332784,-7889,12829,396,3422,-3305,10465,332763,-20444,22628,687,-7479,94,9103,332763,3628,-23183,8250,-6192,483,13075,332763,12190,24740,3101,-1231,402,-17677,40,1
8303,332806,17702,-1800,225,2022,10053,1239,332806,-7889,12829,396,3422,-3305,10465,332785,-20444,22628,687,-7479,94,9103,332785,3628,-23183,8250,-6070,483,13075,332785,11190,25740,2911,-1969,-69,-17689,40,1
8304,332828,18702,-2518,1225,1582,11642,941,332828,-6889,13135,601,3535,-3192,10441,332807,-20444,22341,687,-7479,94,9103,332807,2628,-24183,7797,-6070,123,13075,332807,11190,25740,2911,-1969,-69,-17689,40,1
8305,332850,18702,-2518,1225,1582,11642,941,332850,-6889,13176,601,3535,-3192,10441,332829,-19444,21341,883,-7144,-1453,10746,332829,1628,-24183,6797,-5329,-146,14541,332829,10190,24740,2861,-2964,-423,-17689,40,1
8306,332872,18702,-3056,1225,771,11642,454,332872,-6889,13176,601,3535,-3192,10393,332851,-19444,21341,883,-7144,-1453,10746,332851,1628,-23183,6797,-4883,-146,14541,332851,9190,23740,2823,-3731,-423,-17119,40,1
8307,332894,17702,-3726,2225,-466,12687,-151,332894,-5889,13867,736,3619,-2247,10285,332873,-19444,20341,883,-7144,-2772,10746,332873,628,-23183,6013,-4883,-146,14541,332873,9190,23740,2823,-3731,-313,-16672,40,1
8308,332916,17702,-3726,2225,-466,12687,-151,332916,-5889,14176,736,3619,-1920,10285,332895,-18444,19341,1712,-5564,-3866,10908,332895,-372,-22183,5743,-3316,1351,13820,332895,8190,22740,2823,-4069,-313,-16672,40,1
8309,332938,16702,-3742,2225,-1509,12603,-807,332938,-5889,14176,580,3619,-1920,10028,332917,-18444,19341,1808,-5508,-3866,10908,332917,-372,-22183,5743,-3316,1351,13820,332917,7190,22740,3451,-4069,5,-14672,40,1
8310,332960,16702,-3742,3225,-2291,11918,-1299,332960,-5216,15072,143,3159,-1777,9030,332939,-18444,19341,1808,-5508,-4582,8908,332939,-1372,-23183,5743,-3316,1351,12395,332939,7190,23740,3823,-3718,244,-14672,40,1
8311,332982,17702,-3628,3225,-2291,11918,-1299,332982,-5216,15072,143,3159,-1777,9030,332961,-17444,20341,2736,-4182,-4582,6908,332961,-2372,-24183,6743,-2979,1192,10395,332961,6190,23740,3823,-3718,245,-14672,40,1
8312,333004,17702,-3628,3225,-2291,11264,-1299,333004,-5216,15072,-190,2543,-2063,7559,332983,-17444,20341,2736,-3508,-3763,6908,332983,-2372,-24183,6743,-2979,1192,10395,332983,5292,24740,4049,-2841,331,-12672,40,1
8313,333026,18702,-3503,4225,-2261,10449,-1292,333026,-4216,15411,-434,2081,-2277,5559,333005,-17444,20341,2736,-3508,-3763,5150,333005,-3372,-25183,6541,-2979,1073,8395,333005,5292,24740,4049,-2841,331,-12672,40,1
8314,333048,18702,-3503,4225,-2007,10449,-1292,333048,-4216,15411,-434,2081,-2277,5559,333027,-16444,21341,3274,-3565,-2418,4090,333027,-4076,-26183,6389,-2726,1073,6395,333027,4919,24740,4049,-2841,331,-12672,40,1
8315,333070,18702,-3791,4225,-2007,9799,-1600,333070,-4216,15411,-549,1735,-2277,4020,333049,-16444,21341,3274,-3565,-1763,4090,333049,-4076,-26183,6389,-2636,1213,6395,333049,4639,25740,4154,-2225,395,-10672,40,1
8316,333092,19702,-4007,5225,-2075,9282,-1847,333092,-3216,15481,-635,1238,-1916,2866,333071,-16444,21341,3274,-3565,-1763,3295,333071,-4604,-27183,6389,-2636,1213,4395,333071,4639,25740,4154,-2225,395,-10672,40,1
8317,333114,19702,-4007,5225,-2075,9282,-1847,333114,-3216,15481,-635,1238,-1497,2866,333093,-15444,22341,3659,-3686,-918,2467,333093,-5200,-28183,6525,-2205,1318,2718,333093,4429,25740,4154,-2225,395,-10672,40,1
8318,333136,19702,-4007,5225,-2126,8894,-1945,333136,-3216,15481,-700,1156,-1497,2023,333115,-15444,22341,3659,-3686,-918,2467,333115,-5200,-28183,6627,-2091,1318,2718,333115,4341,26740,4391,-1740,508,-8672,40,1
8319,333158,20702,-3515,6225,-2126,8458,-1945,333158,-2290,15633,-749,1025,-1646,1477,333137,-15444,22341,3659,-3686,-918,1797,333137,-5647,-28793,6632,-2091,1157,1656,333137,4341,26740,4525,-1728,508,-8672,40,1
8320,333180,20702,-3391,6225,-2103,8458,-1899,333180,-2290,15633,-749,1025,-1646,1477,333159,-14444,23341,3938,-2495,-448,1170,333159,-5925,-29332,6464,-1765,935,1078,333159,4275,26740,4525,-1728,508,-8672,40,1
8321,333202,20702,-3391,6225,-2103,8075,-1899,333202,-2290,15633,-827,1025,-1758,1114,333181,-14444,23341,3938,-2495,-448,1170,333181,-5925,-29332,6464,-1682,935,1078,333181,4275,27740,4533,-1310,593,-6672,40,1
8322,333224,21702,-3029,7225,-1653,7677,-1457,333224,-1508,15861,-827,1091,-1964,899,333203,-14444,23341,3938,-2495,-448,824,333203,-6133,-29655,6338,-1682,835,767,333203,4388,27740,4533,-1310,593,-6672,40,1
8323,333246,21702,-3029,7225,-1653,7677,-1434,333246,-1290,15904,-813,1140,-1964,899,333225,-13444,24341,4335,-1602,364,687,333225,-6289,-29979,6287,-1314,835,572,333225,4388,27740,4533,-1310,593,-6672,40,1
8324,333268,21702,-3029,7225,-1653,7163,-1434,333268,-1290,15904,-813,1177,-1964,737,333247,-13444,24341,4335,-1602,1045,687,333247,-6289,-29979,6287,-1314,886,572,333247,4473,28707,4539,-997,676,-4838,40,1
8325,333290,22702,-2975,8225,-1315,6101,-1018,333290,-337,16107,-835,1057,-1762,484,333269,-13444,23341,4335,-1602,1045,584,333269,-6289,-30280,6249,-1314,886,426,333269,4473,28707,4741,-955,954,-4838,40,1
8326,333312,22702,-2975,8225,-1315,6101,-1018,333312,-337,16107,-835,1057,-1762,484,333291,-12444,22341,4549,-1362,2717,456,333291,-6218,-30726,6240,-965,789,426,333291,4473,28707,4741,-955,954,-4838,40,1
8327,333334,22702,-2975,8225,-1315,5107,-1018,333334,-337,16107,-851,743,-1762,230,333313,-12444,22341,4549,-1362,2717,456,333313,-6218,-30726,6240,-965,789,434,333313,4514,29454,4897,-665,1277,-3463,40,1
8328,333356,23702,-3069,9225,-887,4361,-654,333356,171,16163,-912,508,-949,21,333335,-12444,22341,4549,-1408,2717,83,333335,-6218,-31060,6240,-965,704,434,333335,4514,29454,4897,-665,1277,-3463,40,1
8329,333378,23702,-3069,9225,-887,4361,-645,333378,171,16163,-912,508,-936,21,333357,-11444,23341,4717,-1561,2880,-419,333357,-6541,-31271,6314,-703,640,600,333357,4514,29454,4897,-665,1277,-3463,40,1
8330,333400,23702,-3309,9225,-887,4072,-645,333400,171,16163,-912,384,-936,-136,333379,-11444,23341,4717,-1561,2880,-419,333379,-6541,-31271,6314,-703,640,600,333379,4545,29982,5020,-448,1559,-2438,40,1
8331,333422,24580,-3489,10225,-923,3855,-649,333422,164,16307,-891,291,-330,-297,333401,-11444,23341,4717,-1950,2149,-838,333401,-6783,-31429,6314,-703,640,545,333401,4545,29982,5090,-440,1559,-2434,40,1
8332,333444,24580,-3489,10225,-923,3855,-649,333444,164,16330,-888,291,-330,-297,333423,-10444,24341,4963,-2603,2149,-1343,333423,-6965,-31437,6405,-248,752,468,333423,4545,29982,5090,-440,1559,-2434,40,1
8333,333466,24580,-3489,10225,-1024,3547,-652,333466,151,16330,-888,221,-330,-402,333445,-10444,24341,5016,-2603,2054,-1343,333445,-6965,-31437,6405,-248,752,468,333445,4624,30378,5107,-261,1710,-1662,40,1
8334,333488,24937,-3236,11225,-1100,3160,-652,333488,141,16433,-883,221,-237,-481,333467,-10444,24341,5016,-3093,1552,-1721,333467,-7101,-31437,6405,-248,752,344,333467,4624,30380,5107,-261,1710,-1662,40,1
8335,333510,24937,-3014,11225,-1100,3160,-416,333510,141,16433,-883,284,-237,-481,333489,-9681,24873,5016,-3495,1105,-1721,333489,-7617,-31321,6473,0,929,-354,333489,4624,30380,5107,-261,1710,-1662,40,1
8336,333532,24937,-3014,11225,-1100,2892,-416,333532,134,16433,-985,284,-520,-560,333511,-9681,24873,5030,-3495,1105,-1624,333511,-7617,-31265,6473,0,929,-354,333511,4684,30679,5114,-137,1622,-1281,40,1
8337,333554,25019,-2812,12225,-998,2691,-151,333554,134,16305,-1182,551,-732,-759,333533,-9681,23873,5030,-3495,1105,-1624,333533,-7617,-31265,6473,0,929,-878,333533,4684,30679,5114,-137,1622,-1281,40,1
8338,333576,25019,-2812,12225,-957,2691,-151,333576,247,16305,-1182,551,-732,-759,333555,-8681,22873,5030,-3373,2729,-1551,333555,-7154,-31136,6392,-273,1506,-981,333555,4547,30679,5114,-137,1622,-1281,40,1
8339,333598,25019,-2812,12225,-957,2540,-151,333598,247,16209,-1235,551,-856,-908,333577,-8681,22873,5040,-3373,2729,-1551,333577,-7154,-31136,6392,-273,1506,-981,333577,4444,30933,5151,-44,1838,-894,40,1
8340,333620,25144,-2809,13225,-805,2329,-71,333620,312,16153,-1275,620,-940,-989,333599,-8681,22873,5040,-3373,2729,-1551,333599,-7154,-31274,6332,-478,1506,-981,333599,4444,30933,5151,-24,1961,-760,40,1
8341,333642,25144,-2809,13225,-805,2329,-71,333642,312,16153,-1275,620,-940,-989,333621,-7830,23873,5196,-2785,3291,-1005,333621,-7003,-31433,6332,-593,1462,-653,333621,4444,30933,5151,-24,1961,-760,40,1
8342,333664,25144,-2848,13225,-805,2135,-71,333664,312,16152,-1302,620,-940,-989,333643,-7702,23873,5196,-2771,3291,-1005,333643,-7003,-31433,6353,-593,1462,-653,333643,4571,31093,5293,59,1711,-376,40,1
8343,333686,25258,-2878,14225,-663,1943,-64,333686,120,16150,-1371,531,-681,-922,333665,-7702,23873,5196,-2771,3284,-1005,333665,-7034,-31510,6353,-593,1363,-653,333665,4571,31093,5293,59,1711,-376,40,1
8344,333708,25260,-2878,14225,-633,1943,-64,333708,120,16150,-1371,531,-419,-916,333687,-7060,24873,5735,-2058,3277,-809,333687,-7057,-31610,6468,-559,952,-657,333687,4571,31093,5293,59,1311,-376,40,1
8345,333730,25260,-2900,14225,-633,1782,-65,333730,-54,16149,-1422,459,-419,-916,333709,-7060,24873,5735,-2058,3277,-809,333709,-7057,-31610,6468,-550,952,-657,333709,4552,31179,5273,16,793,-124,40,1
8346,333752,25349,-2999,15225,-600,1599,-149,333752,-184,16149,-1459,375,-214,-810,333731,-7060,24873,5735,-2058,3272,-809,333731,-7057,-31685,6468,-550,538,-662,333731,4552,31179,5273,16,793,-124,40,1
8347,333774,25353,-2999,15225,-600,1599,-149,333774,-184,16167,-1459,375,-214,-806,333753,-6579,25873,5891,-1122,2393,-738,333753,-6926,-31767,6461,-399,40,-666,333753,4552,31179,5202,-63,192,-124,40,1
8348,333796,25353,-2999,15225,-641,1462,-234,333796,-184,16170,-1485,312,-214,-806,333775,-6415,25873,5891,-1122,2393,-738,333775,-6926,-31767,6461,-393,40,-666,333775,4578,31280,5153,-255,-450,-81,40,1
8349,333818,25423,-2941,16225,-705,1359,-316,333818,-145,16181,-1489,276,-60,-686,333797,-6415,25873,5891,-1122,1734,-738,333797,-6926,-31835,6455,-393,-407,-666,333797,4578,31280,5153,-255,-450,-81,40,1
8350,333840,25473,-2923,16225,-705,1359,-316,333840,-145,16183,-1489,276,-40,-638,333819,-6097,26873,5814,-879,1417,-415,333819,-6722,-31988,6451,-262,-832,-547,333819,4578,31280,5116,-399,-932,-81,40,1
8351,333862,25473,-2923,16225,-753,1225,-378,333862,-145,16183,-1492,276,-40,-638,333841,-6097,26873,5814,-879,1417,-415,333841,-6722,-31988,6451,-262,-832,-514,333841,4597,31356,5116,-441,-1086,-48,40,1
8352,333884,25563,-2972,17225,-789,1052,-431,333884,-147,16186,-1496,303,132,-459,333863,-6097,26873,5814,-879,1255,-415,333863,-6725,-32083,6451,-262,-1107,-514,333863,4597,31356,5119,-441,-1086,-48,40,1
8353,333906,25563,-2972,17225,-789,1052,-431,333906,-147,16186,-1496,303,132,-411,333885,-5892,27873,5870,-449,1162,-252,333885,-6737,-32154,6488,-201,-1173,-416,333885,4581,31356,5119,-449,-1126,-48,40,1
8354,333928,25563,-3035,17225,-877,874,-519,333928,-147,16186,-1499,303,132,-411,333907,-5892,27873,5870,-449,1162,-252,333907,-6737,-32154,6488,-201,-1173,-416,333907,4569,31419,5159,-449,-1126,57,40,1
8355,333950,25602,-3082,18225,-981,720,-612,333950,-107,16201,-1499,304,232,-203,333929,-5892,27873,5870,-449,1162,-252,333929,-6737,-32165,6488,-201,-1173,-416,333929,4569,31419,5159,-422,-1105,57,40,1
8356,333972,25602,-3082,18225,-981,720,-612,333972,-97,16202,-1490,304,232,-203,333951,-5611,28870,5854,-415,1196,-114,333951,-6642,-32239,6446,-227,-1161,-376,333951,4560,31419,5159,-422,-1105,57,40,1
8357,333994,25602,-3082,18225,-1065,589,-676,333994,-97,16202,-1490,304,232,-203,333973,-5581,28870,5854,-415,1196,-103,333973,-6642,-32239,6446,-227,-1050,-376,333973,4550,31466,5177,-399,-1089,144,40,1
8358,334016,25631,-3075,19112,-1129,482,-728,334016,-49,16214,-1459,305,274,-74,333995,-5581,28870,5854,-415,1196,-103,333995,-6642,-32239,6404,-227,-1050,-376,333995,4550,31466,5187,-389,-1027,144,40,1
8359,334038,25631,-3073,19112,-1129,482,-728,334038,-45,16214,-1459,305,274,-74,334017,-5311,29678,5920,-166,925,8,334017,-6571,-32239,6383,-151,-892,-328,334017,4550,31466,5187,-389,-1027,144,40,1
8360,334060,25631,-3073,19112,-1177,399,-775,334060,-45,16214,-1459,301,274,-74,334039,-5285,29678,5966,-166,925,30,334039,-6571,-32239,6383,-87,-890,-298,334039,4668,31495,5208,-364,-808,133,40,1
8361,334082,25649,-3066,19788,-1236,326,-819,334082,-6,16203,-1450,292,251,31,334061,-5285,29678,5966,-166,722,30,334061,-6571,-32273,6383,-87,-890,-298,334061,4668,31495,5208,-364,-801,133,40,1
8362,334104,25649,-3066,19788,-1236,326,-819,334104,2,16203,-1443,292,242,56,334083,-5063,30252,6054,41,644,159,334083,-6402,-32298,6441,17,-681,-205,334083,4668,31495,5208,-364,-801,124,40,1
8363,334126,25649,-3069,19788,-1281,282,-865,334126,2,16195,-1438,286,233,56,334105,-5063,30252,6054,41,644,159,334105,-6402,-32298,6441,17,-681,-198,334105,4809,31501,5226,-337,-670,82,40,1
8364,334148,25737,-3119,20185,-1376,239,-939,334148,38,16183,-1438,286,194,196,334127,-5063,30252,6054,41,644,159,334127,-6402,-32311,6441,17,-681,-198,334127,4809,31501,5226,-337,-670,82,40,1
8365,334170,25747,-3119,20185,-1376,239,-939,334170,45,16183,-1419,322,194,237,334149,-4895,30683,6120,149,644,253,334149,-6443,-32317,6464,75,-475,6,334149,4780,31501,5226,-337,-670,50,40,1
8366,334192,25747,-3121,20185,-1448,213,-1012,334192,45,16183,-1419,322,165,237,334171,-4895,30683,6120,149,644,253,334171,-6443,-32317,6464,75,-475,18,334171,4759,31491,5239,-304,-572,45,40,1
8367,334214,25864,-3122,20468,-1502,194,-1078,334214,108,16205,-1428,374,109,378,334193,-4895,30683,6100,149,630,253,334193,-6474,-32317,6464,75,-475,18,334193,4759,31491,5239,-249,-572,45,40,1
8368,334236,25864,-3122,20468,-1502,194,-1078,334236,108,16205,-1431,374,109,378,334215,-4769,31054,6085,290,620,125,334215,-6474,-32295,6534,63,-240,150,334215,4759,31491,5239,-249,-572,45,40,1
8369,334258,25864,-3122,20468,-1541,194,-1125,334258,108,16205,-1435,374,103,378,334237,-4769,31054,6085,290,620,125,334237,-6474,-32285,6534,63,-240,150,334237,4775,31484,5243,-183,-485,47,40,1
8370,334280,25908,-3071,20671,-1570,220,-1163,334280,273,16216,-1457,444,103,425,334259,-4769,31054,6085,290,583,29,334259,-6535,-32285,6534,59,-240,150,334259,4775,31484,5243,-183,-485,47,40,1
8371,334302,25908,-3059,20715,-1570,220,-1163,334302,301,16216,-1457,444,234,425,334281,-4508,31332,6085,380,555,-42,334281,-6581,-32233,6586,56,-119,186,334281,4775,31484,5236,-183,-485,45,40,1
8372,334324,25908,-3059,20715,-1570,220,-1186,334324,301,16216,-1457,444,234,422,334303,-4508,31332,6085,380,555,-42,334303,-6581,-32233,6586,56,-119,186,334303,4787,31491,5165,-146,-453,32,40,1
8373,334346,25935,-3000,20954,-1565,229,-1186,334346,456,16195,-1473,432,362,375,334325,-4508,31332,6085,380,506,-80,334325,-6641,-32233,6586,56,-119,186,334325,4787,31491,5165,-146,-453,32,40,1
8374,334368,25935,-3000,20954,-1544,229,-1183,334368,456,16195,-1473,432,404,375,334347,-4471,31511,6049,418,440,-124,334347,-6720,-32164,6587,84,-50,146,334347,4780,31491,5111,-146,-453,21,40,1
8375,334390,25935,-3000,20954,-1544,229,-1183,334390,456,16195,-1473,409,404,308,334369,-4471,31511,6049,418,440,-124,334369,-6720,-32164,6588,90,-37,146,334369,4743,31526,5099,-144,-404,14,40,1
8376,334412,25951,-2956,21035,-1507,256,-1161,334412,470,16288,-1448,378,408,236,334391,-4471,31511,6022,418,440,-157,334391,-6741,-32164,6617,90,-37,71,334391,4743,31544,5099,-144,-354,14,40,1
8377,334434,25951,-2936,21035,-1503,256,-1160,334434,470,16288,-1448,378,408,236,334413,-4477,31659,5940,447,502,-218,334413,-6753,-32109,6617,95,43,-12,334413,4715,31544,5099,-144,-354,14,40,1
8378,334456,25951,-2936,21035,-1503,256,-1160,334456,470,16288,-1448,346,399,170,334435,-4477,31659,5940,452,519,-218,334435,-6753,-32109,6642,95,43,-12,334435,4688,31552,5112,-143,-228,14,40,1
8379,334478,25989,-2898,21106,-1441,322,-1090,334478,474,16301,-1439,322,245,104,334457,-4477,31659,5901,452,519,-264,334457,-6753,-32109,6642,94,43,-96,334457,4688,31552,5112,-143,-222,23,40,1
8380,334500,25991,-2862,21106,-1432,323,-1071,334500,474,16301,-1439,322,245,104,334479,-4459,31770,5845,457,604,-299,334479,-6752,-32031,6681,30,131,-175,334479,4674,31552,5112,-143,-222,23,40,1
8381,334522,25991,-2862,21106,-1432,323,-1071,334522,474,16301,-1439,288,129,54,334501,-4459,31770,5845,457,608,-299,334501,-6752,-32031,6681,30,131,-175,334501,4673,31574,5128,-131,16,41,40,1
8382,334544,26001,-2830,21277,-1372,394,-991,334544,481,16311,-1459,263,129,-38,334523,-4459,31770,5829,443,608,-299,334523,-6752,-32031,6681,-17,131,-287,334523,4673,31574,5128,-131,24,41,40,1
8383,334566,26001,-2830,21287,-1358,394,-991,334566,481,16311,-1459,263,179,-38,334545,-4446,31827,5791,432,705,-291,334545,-6705,-32081,6648,-25,197,-379,334545,4673,31574,5128,-131,24,41,40,1
8384,334588,25973,-2830,21287,-1358,394,-991,334588,481,16311,-1459,244,179,-121,334567,-4446,31827,5791,432,705,-291,334567,-6699,-32081,6648,-25,197,-379,334567,4686,31596,5110,-159,208,52,40,1
8385,334610,25930,-2848,21381,-1304,435,-940,334610,470,16247,-1474,195,236,-191,334589,-4448,31827,5791,432,705,-291,334589,-6699,-32132,6628,-25,197,-425,334589,4686,31596,5110,-159,208,52,40,1
8386,334632,25930,-2848,21381,-1304,435,-940,334632,470,16247,-1474,195,259,-191,334611,-4462,31858,5765,443,660,-263,334611,-6626,-32183,6613,-12,229,-425,334611,4684,31596,5096,-196,208,52,40,1
8387,334654,25897,-2854,21381,-1304,435,-940,334654,470,16225,-1486,195,265,-216,334633,-4462,31858,5765,443,660,-263,334633,-6620,-32183,6613,-12,229,-401,334633,4663,31603,5096,-228,330,60,40,1
8388,334676,25873,-2854,21445,-1264,470,-894,334676,486,16208,-1495,214,265,-216,334655,-4546,31858,5737,443,660,-263,334655,-6620,-32191,6613,-12,229,-401,334655,4663,31603,5100,-228,330,61,40,1
8389,334698,25873,-2854,21447,-1236,501,-876,334698,486,16208,-1495,214,270,-193,334677,-4631,31875,5692,395,750,-238,334677,-6590,-32197,6633,-2,232,-226,334677,4639,31603,5100,-246,330,61,40,1
8390,334720,25873,-2854,21447,-1236,501,-876,334720,486,16208,-1495,214,270,-193,334699,-4631,31875,5692,395,752,-238,334699,-6590,-32197,6635,-2,232,-226,334699,4591,31624,5103,-248,479,68,40,1
8391,334742,25893,-2856,21497,-1175,506,-823,334742,491,16236,-1459,252,273,-152,334721,-4631,31875,5692,359,752,-238,334721,-6590,-32197,6635,-16,232,-226,334721,4591,31626,5137,-248,479,68,40,1
8392,334764,25893,-2856,21545,-1165,506,-809,334764,491,16236,-1459,252,274,-152,334743,-4605,31914,5735,334,912,-252,334743,-6580,-32193,6698,-34,224,-136,334743,4555,31626,5137,-248,479,68,40,1
8393,334786,25890,-2858,21545,-1165,486,-809,334786,491,16236,-1459,252,274,-152,334765,-4591,31924,5735,334,912,-252,334765,-6580,-32193,6698,-34,224,-136,334765,4528,31641,5172,-231,654,98,40,1
8394,334808,25887,-2881,21626,-1073,459,-758,334808,474,16246,-1441,280,292,-158,334787,-4591,31924,5735,328,912,-252,334787,-6580,-32193,6698,-47,224,-136,334787,4528,31641,5180,-231,654,104,40,1
8395,334830,25887,-2881,21628,-1073,459,-758,334830,474,16246,-1441,280,295,-158,334809,-4561,31961,5759,324,1032,-236,334809,-6588,-32198,6717,-89,228,-75,334809,4528,31638,5180,-231,654,104,40,1
8396,337252,25887,-2898,21628,-1073,415,-758,337252,461,16246,-1441,280,295,-164,334831,-4561,31961,5759,321,1032,-224,334831,-6588,-32198,6717,-89,228,-75,334831,4528,31630,5233,-265,671,110,41,1
8397,337274,25887,-2909,21689,-1068,374,-739,337274,420,16253,-1415,305,308,-168,337253,-4561,31961,5759,321,1032,-224,337253,-6596,-32202,6717,-120,228,-75,337253,4528,31630,5237,-265,671,110,41,1
8398,337296,25887,-2909,21689,-1068,374,-739,337296,420,16253,-1408,305,308,-168,337275,-4554,31988,5777,272,1180,-164,337275,-6600,-32209,6731,-120,262,-46,337275,4528,31630,5237,-289,590,110,41,1
8399,337318,25887,-2909,21648,-1087,310,-739,337318,386,16253,-1408,305,308,-168,337297,-4554,32010,5781,272,1180,-148,337297,-6600,-32209,6743,-114,264,-46,337297,4528,31644,5221,-289,509,115,41,1
8400,337340,25929,-2869,21536,-1101,262,-774,337340,364,16260,-1384,323,315,-87,337319,-4554,32010,5781,236,1180,-148,337319,-6600,-32214,6743,-114,264,-46,337319,4528,31646,5221,-263,509,118,41,1
8401,337362,25991,-2869,21536,-1101,262,-774,337362,364,16263,-1384,323,315,-85,337341,-4557,32003,5799,236,1093,-94,337341,-6571,-32226,6749,-110,277,-24,337341,4528,31646,5221,-263,457,118,41,1
